,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
2537,Moldova_2006,0,208,4,information,information,NN,NN
2538,Moldova_2006,0,208,5,Share,share,NNP,NN
2539,Moldova_2006,0,208,6,1,1,CD,CD
2540,Moldova_2006,0,209,0,The,the,DT,DT
2541,Moldova_2006,0,209,1,right,right,NN,NN
2542,Moldova_2006,0,209,2,of,of,IN,IN
2543,Moldova_2006,0,209,3,a,a,DT,DT
2544,Moldova_2006,0,209,4,person,person,NN,NN
2545,Moldova_2006,0,209,5,to,to,TO,TO
2546,Moldova_2006,0,209,6,have,have,VB,VB
2547,Moldova_2006,0,209,7,access,access,NN,NN
2548,Moldova_2006,0,209,8,to,to,TO,TO
2549,Moldova_2006,0,209,9,any,any,DT,DT
2550,Moldova_2006,0,209,10,kind,kind,NN,NN
2551,Moldova_2006,0,209,11,of,of,IN,IN
2552,Moldova_2006,0,209,12,information,information,NN,NN
2553,Moldova_2006,0,209,13,of,of,IN,IN
2554,Moldova_2006,0,209,14,public,public,JJ,JJ
2555,Moldova_2006,0,209,15,interest,interest,NN,NN
2556,Moldova_2006,0,209,16,shall,shall,MD,MD
2557,Moldova_2006,0,209,17,not,not,RB,RB
2558,Moldova_2006,0,209,18,be,be,VB,VB
2559,Moldova_2006,0,209,19,curtailed,curtailed,VBN,VB
2560,Moldova_2006,0,210,0,2,2,CD,CD
2561,Moldova_2006,0,211,0,Public,public,NNP,NN
2562,Moldova_2006,0,211,1,authorities,authorities,NNS,NN
2563,Moldova_2006,0,211,3,pursuant,pursuant,NN,NN
2564,Moldova_2006,0,211,4,to,to,TO,TO
2565,Moldova_2006,0,211,5,their,their,PRP$,PR
2566,Moldova_2006,0,211,6,assigned,assigned,VBN,VB
2567,Moldova_2006,0,211,7,competence,competence,NN,NN
2568,Moldova_2006,0,211,9,shall,shall,MD,MD
2569,Moldova_2006,0,211,10,be,be,VB,VB
2570,Moldova_2006,0,211,11,compelled,compelled,VBN,VB
2571,Moldova_2006,0,211,12,to,to,TO,TO
2572,Moldova_2006,0,211,13,ensure,ensure,VB,VB
2573,Moldova_2006,0,211,14,that,that,IN,IN
2574,Moldova_2006,0,211,15,citizens,citizens,NNS,NN
2575,Moldova_2006,0,211,16,are,are,VBP,VB
2576,Moldova_2006,0,211,17,correctly,correctly,RB,RB
2577,Moldova_2006,0,211,18,informed,informed,VBN,VB
2578,Moldova_2006,0,211,19,both,both,DT,DT
2579,Moldova_2006,0,211,20,on,on,IN,IN
2580,Moldova_2006,0,211,21,public,public,JJ,JJ
2581,Moldova_2006,0,211,22,affairs,affairs,NNS,NN
2582,Moldova_2006,0,211,23,and,and,CC,CC
2583,Moldova_2006,0,211,24,issues,issues,NNS,NN
2584,Moldova_2006,0,211,25,of,of,IN,IN
2585,Moldova_2006,0,211,26,personal,personal,JJ,JJ
2586,Moldova_2006,0,211,27,interest,interest,NN,NN
2587,Moldova_2006,0,212,0,3,3,CD,CD
2588,Moldova_2006,0,213,0,The,the,DT,DT
2589,Moldova_2006,0,213,1,right,right,NN,NN
2590,Moldova_2006,0,213,2,of,of,IN,IN
2591,Moldova_2006,0,213,3,access,access,NN,NN
2592,Moldova_2006,0,213,4,to,to,TO,TO
2593,Moldova_2006,0,213,5,information,information,NN,NN
2594,Moldova_2006,0,213,6,may,may,MD,MD
2595,Moldova_2006,0,213,7,not,not,RB,RB
2596,Moldova_2006,0,213,8,prejudice,prejudice,VB,VB
2597,Moldova_2006,0,213,9,either,either,RB,RB
2598,Moldova_2006,0,213,10,the,the,DT,DT
2599,Moldova_2006,0,213,11,measures,measures,NNS,NN
2600,Moldova_2006,0,213,12,of,of,IN,IN
2601,Moldova_2006,0,213,13,citizens,citizens,NNS,NN
2602,Moldova_2006,0,213,15,protection,protection,NN,NN
2603,Moldova_2006,0,213,16,or,or,CC,CC
2604,Moldova_2006,0,213,17,the,the,DT,DT
2605,Moldova_2006,0,213,18,national,national,JJ,JJ
2606,Moldova_2006,0,213,19,security,security,NN,NN
2607,Moldova_2006,0,214,0,4,4,CD,CD
2608,Moldova_2006,0,215,0,The,the,DT,DT
2609,Moldova_2006,0,215,1,state,state,NN,NN
2610,Moldova_2006,0,215,2,and,and,CC,CC
2611,Moldova_2006,0,215,3,private,private,JJ,JJ
2612,Moldova_2006,0,215,4,mass,mass,NN,NN
2613,Moldova_2006,0,215,6,media,media,NNS,NN
2614,Moldova_2006,0,215,7,means,means,VBZ,VB
2615,Moldova_2006,0,215,8,shall,shall,MD,MD
2616,Moldova_2006,0,215,9,be,be,VB,VB
2617,Moldova_2006,0,215,10,bound,bound,VBN,VB
2618,Moldova_2006,0,215,11,to,to,TO,TO
2619,Moldova_2006,0,215,12,provide,provide,VB,VB
2620,Moldova_2006,0,215,13,the,the,DT,DT
2621,Moldova_2006,0,215,14,correct,correct,JJ,JJ
2622,Moldova_2006,0,215,15,information,information,NN,NN
2623,Moldova_2006,0,215,16,to,to,TO,TO
2624,Moldova_2006,0,215,17,the,the,DT,DT
2625,Moldova_2006,0,215,18,public,public,JJ,JJ
2626,Moldova_2006,0,215,19,opinion,opinion,NN,NN
2627,Moldova_2006,0,216,0,5,5,CD,CD
2628,Moldova_2006,0,217,0,The,the,DT,DT
2629,Moldova_2006,0,217,1,public,public,JJ,JJ
2630,Moldova_2006,0,217,2,mass-,mass,JJ,JJ
2631,Moldova_2006,0,217,3,media,media,NNS,NN
2632,Moldova_2006,0,217,4,means,means,VBZ,VB
2633,Moldova_2006,0,217,5,shall,shall,MD,MD
2634,Moldova_2006,0,217,6,not,not,RB,RB
2635,Moldova_2006,0,217,7,be,be,VB,VB
2636,Moldova_2006,0,217,8,subject,subject,JJ,JJ
2637,Moldova_2006,0,217,9,to,to,TO,TO
2638,Moldova_2006,0,217,10,censorship,censorship,NN,NN
2639,Moldova_2006,0,218,0,Article,article,NN,NN
2640,Moldova_2006,0,218,1,35,35,CD,CD
2641,Moldova_2006,0,219,0,Right,right,RB,RB
2642,Moldova_2006,0,219,1,to,to,TO,TO
2643,Moldova_2006,0,219,2,education,education,VB,VB
2644,Moldova_2006,0,219,3,Share,share,NNP,NN
2645,Moldova_2006,0,219,4,1,1,CD,CD
2646,Moldova_2006,0,220,0,The,the,DT,DT
2647,Moldova_2006,0,220,1,right,right,NN,NN
2648,Moldova_2006,0,220,2,to,to,TO,TO
2649,Moldova_2006,0,220,3,education,education,VB,VB
2650,Moldova_2006,0,220,4,shall,shall,MD,MD
2651,Moldova_2006,0,220,5,be,be,VB,VB
2652,Moldova_2006,0,220,6,put,put,VBN,VB
2653,Moldova_2006,0,220,7,into,into,IN,IN
2654,Moldova_2006,0,220,8,effect,effect,NN,NN
2655,Moldova_2006,0,220,9,by,by,IN,IN
2656,Moldova_2006,0,220,10,the,the,DT,DT
2657,Moldova_2006,0,220,11,compulsory,compulsory,NN,NN
2658,Moldova_2006,0,220,12,comprehensive,comprehensive,JJ,JJ
2659,Moldova_2006,0,220,13,school,school,NN,NN
2660,Moldova_2006,0,220,14,system,system,NN,NN
2661,Moldova_2006,0,220,16,lyceum,lyceum,NN,NN
2662,Moldova_2006,0,220,17,education,education,NN,NN
2663,Moldova_2006,0,220,19,secondary,secondary,JJ,JJ
2664,Moldova_2006,0,220,20,school,school,NN,NN
2665,Moldova_2006,0,220,22,and,and,CC,CC
2666,Moldova_2006,0,220,23,vocational,vocational,JJ,JJ
2667,Moldova_2006,0,220,24,training,training,NN,NN
2668,Moldova_2006,0,220,26,as,as,RB,RB
2669,Moldova_2006,0,220,27,well,well,RB,RB
2670,Moldova_2006,0,220,28,as,as,IN,IN
2671,Moldova_2006,0,220,29,the,the,DT,DT
2672,Moldova_2006,0,220,30,higher,higher,JJR,JJ
2673,Moldova_2006,0,220,31,education,education,NN,NN
2674,Moldova_2006,0,220,32,system,system,NN,NN
2675,Moldova_2006,0,220,34,and,and,CC,CC
2676,Moldova_2006,0,220,35,other,other,JJ,JJ
2677,Moldova_2006,0,220,36,forms,forms,NNS,NN
2678,Moldova_2006,0,220,37,of,of,IN,IN
2679,Moldova_2006,0,220,38,instruction,instruction,NN,NN
2680,Moldova_2006,0,220,39,and,and,CC,CC
2681,Moldova_2006,0,220,40,knowledge,knowledge,NN,NN
2682,Moldova_2006,0,220,41,improvement,improvement,NN,NN
2683,Moldova_2006,0,221,0,2,2,CD,CD
2684,Moldova_2006,0,222,0,The,the,DT,DT
2685,Moldova_2006,0,222,1,State,state,NNP,NN
2686,Moldova_2006,0,222,2,shall,shall,MD,MD
2687,Moldova_2006,0,222,3,ensure,ensure,VB,VB
2688,Moldova_2006,0,222,5,under,under,IN,IN
2689,Moldova_2006,0,222,6,the,the,DT,DT
2690,Moldova_2006,0,222,7,law,law,NN,NN
2691,Moldova_2006,0,222,9,the,the,DT,DT
2692,Moldova_2006,0,222,10,right,right,NN,NN
2693,Moldova_2006,0,222,11,of,of,IN,IN
2694,Moldova_2006,0,222,12,anyone,anyone,NN,NN
2695,Moldova_2006,0,222,13,to,to,TO,TO
2696,Moldova_2006,0,222,14,choose,choose,VB,VB
2697,Moldova_2006,0,222,15,the,the,DT,DT
2698,Moldova_2006,0,222,16,language,language,NN,NN
2699,Moldova_2006,0,222,17,in,in,IN,IN
2700,Moldova_2006,0,222,18,which,which,WDT,WD
2701,Moldova_2006,0,222,19,the,the,DT,DT
2702,Moldova_2006,0,222,20,teaching,teaching,NN,NN
2703,Moldova_2006,0,222,21,and,and,CC,CC
2704,Moldova_2006,0,222,22,training,training,NN,NN
2705,Moldova_2006,0,222,23,are,are,VBP,VB
2706,Moldova_2006,0,222,24,to,to,TO,TO
2707,Moldova_2006,0,222,25,be,be,VB,VB
2708,Moldova_2006,0,222,26,performed,performed,VBN,VB
2709,Moldova_2006,0,223,0,3,3,CD,CD
2710,Moldova_2006,0,224,0,The,the,DT,DT
2711,Moldova_2006,0,224,1,study,study,NN,NN
2712,Moldova_2006,0,224,2,of,of,IN,IN
2713,Moldova_2006,0,224,3,the,the,DT,DT
2714,Moldova_2006,0,224,4,official,official,JJ,JJ
2715,Moldova_2006,0,224,5,language,language,NN,NN
2716,Moldova_2006,0,224,6,shall,shall,MD,MD
2717,Moldova_2006,0,224,7,be,be,VB,VB
2718,Moldova_2006,0,224,8,ensured,ensured,VBN,VB
2719,Moldova_2006,0,224,9,within,within,IN,IN
2720,Moldova_2006,0,224,10,all,all,DT,DT
2721,Moldova_2006,0,224,11,types,types,NNS,NN
2722,Moldova_2006,0,224,12,of,of,IN,IN
2723,Moldova_2006,0,224,13,educational,educational,JJ,JJ
2724,Moldova_2006,0,224,14,institutions,institutions,NNS,NN
2725,Moldova_2006,0,225,0,4,4,CD,CD
2726,Moldova_2006,0,226,0,The,the,DT,DT
2727,Moldova_2006,0,226,1,state,state,NN,NN
2728,Moldova_2006,0,226,2,education,education,NN,NN
2729,Moldova_2006,0,226,3,system,system,NN,NN
2730,Moldova_2006,0,226,4,shall,shall,MD,MD
2731,Moldova_2006,0,226,5,be,be,VB,VB
2732,Moldova_2006,0,226,6,free,free,JJ,JJ
2733,Moldova_2006,0,227,0,5,5,CD,CD
2734,Moldova_2006,0,228,0,The,the,DT,DT
2735,Moldova_2006,0,228,1,educational,educational,JJ,JJ
2736,Moldova_2006,0,228,2,institutions,institutions,NNS,NN
2737,Moldova_2006,0,228,4,including,including,VBG,VB
2738,Moldova_2006,0,228,5,those,those,DT,DT
2739,Moldova_2006,0,228,6,not,not,RB,RB
2740,Moldova_2006,0,228,7,financed,financed,VBN,VB
2741,Moldova_2006,0,228,8,by,by,IN,IN
2742,Moldova_2006,0,228,9,the,the,DT,DT
2743,Moldova_2006,0,228,10,State,state,NNP,NN
2744,Moldova_2006,0,228,12,shall,shall,MD,MD
2745,Moldova_2006,0,228,13,be,be,VB,VB
2746,Moldova_2006,0,228,14,set,set,VBN,VB
2747,Moldova_2006,0,228,15,up,up,RP,RP
2748,Moldova_2006,0,228,16,and,and,CC,CC
2749,Moldova_2006,0,228,17,operate,operate,VB,VB
2750,Moldova_2006,0,228,18,under,under,IN,IN
2751,Moldova_2006,0,228,19,the,the,DT,DT
2752,Moldova_2006,0,228,20,rule,rule,NN,NN
2753,Moldova_2006,0,228,21,of,of,IN,IN
2754,Moldova_2006,0,228,22,law,law,NN,NN
2755,Moldova_2006,0,229,0,6,6,CD,CD
2756,Moldova_2006,0,230,0,Higher,higher,JJR,JJ
2757,Moldova_2006,0,230,1,education,education,NN,NN
2758,Moldova_2006,0,230,2,institutions,institutions,NNS,NN
2759,Moldova_2006,0,230,3,shall,shall,MD,MD
2760,Moldova_2006,0,230,4,enjoy,enjoy,VB,VB
2761,Moldova_2006,0,230,5,the,the,DT,DT
2762,Moldova_2006,0,230,6,right,right,NN,NN
2763,Moldova_2006,0,230,7,to,to,TO,TO
2764,Moldova_2006,0,230,8,autonomy,autonomy,VB,VB
2765,Moldova_2006,0,231,0,7,7,CD,CD
2766,Moldova_2006,0,232,0,The,the,DT,DT
2767,Moldova_2006,0,232,1,state,state,NN,NN
2768,Moldova_2006,0,232,2,lyceum,lyceum,NN,NN
2769,Moldova_2006,0,232,4,vocational,vocational,JJ,JJ
2770,Moldova_2006,0,232,5,and,and,CC,CC
2771,Moldova_2006,0,232,6,higher,higher,JJR,JJ
2772,Moldova_2006,0,232,7,education,education,NN,NN
2773,Moldova_2006,0,232,8,system,system,NN,NN
2774,Moldova_2006,0,232,9,shall,shall,MD,MD
2775,Moldova_2006,0,232,10,be,be,VB,VB
2776,Moldova_2006,0,232,11,accessible,accessible,JJ,JJ
2777,Moldova_2006,0,232,12,to,to,TO,TO
2778,Moldova_2006,0,232,13,everyone,everyone,NN,NN
2779,Moldova_2006,0,232,14,on,on,IN,IN
2780,Moldova_2006,0,232,15,the,the,DT,DT
2781,Moldova_2006,0,232,16,basis,basis,NN,NN
2782,Moldova_2006,0,232,17,of,of,IN,IN
2783,Moldova_2006,0,232,18,personal,personal,JJ,JJ
2784,Moldova_2006,0,232,19,merits,merits,NNS,NN
2785,Moldova_2006,0,233,0,8,8,CD,CD
2786,Moldova_2006,0,234,0,The,the,DT,DT
2787,Moldova_2006,0,234,1,State,state,NNP,NN
2788,Moldova_2006,0,234,2,shall,shall,MD,MD
2789,Moldova_2006,0,234,3,ascertain,ascertain,VB,VB
2790,Moldova_2006,0,234,5,under,under,IN,IN
2791,Moldova_2006,0,234,6,the,the,DT,DT
2792,Moldova_2006,0,234,7,law,law,NN,NN
2793,Moldova_2006,0,234,9,the,the,DT,DT
2794,Moldova_2006,0,234,10,freedom,freedom,NN,NN
2795,Moldova_2006,0,234,11,of,of,IN,IN
2796,Moldova_2006,0,234,12,religious,religious,JJ,JJ
2797,Moldova_2006,0,234,13,education,education,NN,NN
2798,Moldova_2006,0,235,0,The,the,DT,DT
2799,Moldova_2006,0,235,1,State,state,NNP,NN
2800,Moldova_2006,0,235,2,education,education,NN,NN
2801,Moldova_2006,0,235,3,system,system,NN,NN
2802,Moldova_2006,0,235,4,shall,shall,MD,MD
2803,Moldova_2006,0,235,5,be,be,VB,VB
2804,Moldova_2006,0,235,6,of,of,IN,IN
2805,Moldova_2006,0,235,7,a,a,DT,DT
2806,Moldova_2006,0,235,8,lay,lay,JJ,JJ
2807,Moldova_2006,0,235,9,nature,nature,NN,NN
2808,Moldova_2006,0,236,0,9,9,CD,CD
2809,Moldova_2006,0,237,0,The,the,DT,DT
2810,Moldova_2006,0,237,1,priority,priority,NN,NN
2811,Moldova_2006,0,237,2,right,right,RB,RB
2812,Moldova_2006,0,237,3,to,to,TO,TO
2813,Moldova_2006,0,237,4,choose,choose,VB,VB
2814,Moldova_2006,0,237,5,an,an,DT,DT
2815,Moldova_2006,0,237,6,appropriate,appropriate,JJ,JJ
2816,Moldova_2006,0,237,7,field,field,NN,NN
2817,Moldova_2006,0,237,8,of,of,IN,IN
2818,Moldova_2006,0,237,9,instruction,instruction,NN,NN
2819,Moldova_2006,0,237,10,for,for,IN,IN
2820,Moldova_2006,0,237,11,the,the,DT,DT
2821,Moldova_2006,0,237,12,children,children,NNS,NN
2822,Moldova_2006,0,237,13,lies,lies,VBZ,VB
2823,Moldova_2006,0,237,14,with,with,IN,IN
2824,Moldova_2006,0,237,15,their,their,PRP$,PR
2825,Moldova_2006,0,237,16,parents,parents,NNS,NN
2826,Moldova_2006,0,238,0,Article,article,NN,NN
2827,Moldova_2006,0,238,1,36,36,CD,CD
2828,Moldova_2006,0,239,0,Right,right,RB,RB
2829,Moldova_2006,0,239,1,to,to,TO,TO
2830,Moldova_2006,0,239,2,health,health,NN,NN
2831,Moldova_2006,0,239,3,protection,protection,NN,NN
2832,Moldova_2006,0,239,4,Share,share,NNP,NN
2833,Moldova_2006,0,239,5,1,1,CD,CD
2834,Moldova_2006,0,240,0,The,the,DT,DT
2835,Moldova_2006,0,240,1,right,right,NN,NN
2836,Moldova_2006,0,240,2,to,to,TO,TO
2837,Moldova_2006,0,240,3,health,health,NN,NN
2838,Moldova_2006,0,240,4,protection,protection,NN,NN
2839,Moldova_2006,0,240,5,shall,shall,MD,MD
2840,Moldova_2006,0,240,6,be,be,VB,VB
2841,Moldova_2006,0,240,7,guaranteed,guaranteed,VBN,VB
2842,Moldova_2006,0,241,0,2,2,CD,CD
2843,Moldova_2006,0,242,0,The,the,DT,DT
2844,Moldova_2006,0,242,1,minimum,minimum,JJ,JJ
2845,Moldova_2006,0,242,2,health,health,NN,NN
2846,Moldova_2006,0,242,3,insurance,insurance,NN,NN
2847,Moldova_2006,0,242,4,provided,provided,VBN,VB
2848,Moldova_2006,0,242,5,by,by,IN,IN
2849,Moldova_2006,0,242,6,the,the,DT,DT
2850,Moldova_2006,0,242,7,State,state,NNP,NN
2851,Moldova_2006,0,242,8,shall,shall,MD,MD
2852,Moldova_2006,0,242,9,be,be,VB,VB
2853,Moldova_2006,0,242,10,free,free,JJ,JJ
2854,Moldova_2006,0,243,0,3,3,CD,CD
2855,Moldova_2006,0,244,0,The,the,DT,DT
2856,Moldova_2006,0,244,1,structure,structure,NN,NN
2857,Moldova_2006,0,244,2,of,of,IN,IN
2858,Moldova_2006,0,244,3,the,the,DT,DT
2859,Moldova_2006,0,244,4,national,national,JJ,JJ
2860,Moldova_2006,0,244,5,system,system,NN,NN
2861,Moldova_2006,0,244,6,of,of,IN,IN
2862,Moldova_2006,0,244,7,medical,medical,JJ,JJ
2863,Moldova_2006,0,244,8,assistance,assistance,NN,NN
2864,Moldova_2006,0,244,9,and,and,CC,CC
2865,Moldova_2006,0,244,10,the,the,DT,DT
2866,Moldova_2006,0,244,11,necessary,necessary,JJ,JJ
2867,Moldova_2006,0,244,12,means,means,NNS,NN
2868,Moldova_2006,0,244,13,aimed,aimed,VBN,VB
2869,Moldova_2006,0,244,14,at,at,IN,IN
2870,Moldova_2006,0,244,15,protecting,protecting,VBG,VB
2871,Moldova_2006,0,244,16,the,the,DT,DT
2872,Moldova_2006,0,244,17,individual,individual,JJ,JJ
2873,Moldova_2006,0,244,18,physical,physical,JJ,JJ
2874,Moldova_2006,0,244,19,and,and,CC,CC
2875,Moldova_2006,0,244,20,mental,mental,JJ,JJ
2876,Moldova_2006,0,244,21,health,health,NN,NN
2877,Moldova_2006,0,244,22,shall,shall,MD,MD
2878,Moldova_2006,0,244,23,be,be,VB,VB
2879,Moldova_2006,0,244,24,provided,provided,VBN,VB
2880,Moldova_2006,0,244,25,for,for,IN,IN
2881,Moldova_2006,0,244,26,by,by,IN,IN
2882,Moldova_2006,0,244,27,organic,organic,JJ,JJ
2883,Moldova_2006,0,244,28,law,law,NN,NN
2884,Moldova_2006,0,245,0,Article,article,NN,NN
2885,Moldova_2006,0,245,1,37,37,CD,CD
2886,Moldova_2006,0,246,0,Right,right,RB,RB
2887,Moldova_2006,0,246,1,to,to,TO,TO
2888,Moldova_2006,0,246,2,a,a,DT,DT
2889,Moldova_2006,0,246,3,healthy,healthy,JJ,JJ
2890,Moldova_2006,0,246,4,environment,environment,NN,NN
2891,Moldova_2006,0,246,5,Share,share,NNP,NN
2892,Moldova_2006,0,246,6,1,1,CD,CD
2893,Moldova_2006,0,247,0,Every,every,DT,DT
2894,Moldova_2006,0,247,1,human,human,NN,NN
2895,Moldova_2006,0,247,2,being,being,VBG,VB
2896,Moldova_2006,0,247,3,shall,shall,MD,MD
2897,Moldova_2006,0,247,4,have,have,VB,VB
2898,Moldova_2006,0,247,5,the,the,DT,DT
2899,Moldova_2006,0,247,6,right,right,NN,NN
2900,Moldova_2006,0,247,7,to,to,TO,TO
2901,Moldova_2006,0,247,8,live,live,VB,VB
2902,Moldova_2006,0,247,9,in,in,IN,IN
2903,Moldova_2006,0,247,10,an,an,DT,DT
2904,Moldova_2006,0,247,11,ecologically,ecologically,RB,RB
2905,Moldova_2006,0,247,12,safe,safe,JJ,JJ
2906,Moldova_2006,0,247,13,and,and,CC,CC
2907,Moldova_2006,0,247,14,healthy,healthy,JJ,JJ
2908,Moldova_2006,0,247,15,environment,environment,NN,NN
2909,Moldova_2006,0,247,17,to,to,TO,TO
2910,Moldova_2006,0,247,18,consume,consume,VB,VB
2911,Moldova_2006,0,247,19,healthy,healthy,JJ,JJ
2912,Moldova_2006,0,247,20,food,food,NN,NN
2913,Moldova_2006,0,247,21,products,products,NNS,NN
2914,Moldova_2006,0,247,22,and,and,CC,CC
2915,Moldova_2006,0,247,23,to,to,TO,TO
2916,Moldova_2006,0,247,24,use,use,VB,VB
2917,Moldova_2006,0,247,25,harmless,harmless,JJ,JJ
2918,Moldova_2006,0,247,26,household,household,NN,NN
2919,Moldova_2006,0,247,27,appliances,appliances,NNS,NN
2920,Moldova_2006,0,248,0,2,2,CD,CD
2921,Moldova_2006,0,249,0,The,the,DT,DT
2922,Moldova_2006,0,249,1,State,state,NNP,NN
2923,Moldova_2006,0,249,2,shall,shall,MD,MD
2924,Moldova_2006,0,249,3,guarantee,guarantee,VB,VB
2925,Moldova_2006,0,249,4,to,to,TO,TO
2926,Moldova_2006,0,249,5,anyone,anyone,NN,NN
2927,Moldova_2006,0,249,6,the,the,DT,DT
2928,Moldova_2006,0,249,7,right,right,NN,NN
2929,Moldova_2006,0,249,8,of,of,IN,IN
2930,Moldova_2006,0,249,9,free,free,JJ,JJ
2931,Moldova_2006,0,249,10,access,access,NN,NN
2932,Moldova_2006,0,249,11,and,and,CC,CC
2933,Moldova_2006,0,249,12,dissemination,dissemination,NN,NN
2934,Moldova_2006,0,249,13,of,of,IN,IN
2935,Moldova_2006,0,249,14,the,the,DT,DT
2936,Moldova_2006,0,249,15,truthful,truthful,JJ,JJ
2937,Moldova_2006,0,249,16,information,information,NN,NN
2938,Moldova_2006,0,249,17,related,related,VBN,VB
2939,Moldova_2006,0,249,18,to,to,TO,TO
2940,Moldova_2006,0,249,19,the,the,DT,DT
2941,Moldova_2006,0,249,20,environment,environment,NN,NN
2942,Moldova_2006,0,249,21,state,state,NN,NN
2943,Moldova_2006,0,249,23,living,living,NN,NN
2944,Moldova_2006,0,249,24,and,and,CC,CC
2945,Moldova_2006,0,249,25,working,working,JJ,JJ
2946,Moldova_2006,0,249,26,conditions,conditions,NNS,NN
2947,Moldova_2006,0,249,28,and,and,CC,CC
2948,Moldova_2006,0,249,29,the,the,DT,DT
2949,Moldova_2006,0,249,30,quality,quality,NN,NN
2950,Moldova_2006,0,249,31,of,of,IN,IN
2951,Moldova_2006,0,249,32,food,food,NN,NN
2952,Moldova_2006,0,249,33,products,products,NNS,NN
2953,Moldova_2006,0,249,34,and,and,CC,CC
2954,Moldova_2006,0,249,35,household,household,NN,NN
2955,Moldova_2006,0,249,36,appliances,appliances,NNS,NN
2956,Moldova_2006,0,250,0,3,3,CD,CD
2957,Moldova_2006,0,251,0,Concealment,concealment,NN,NN
2958,Moldova_2006,0,251,1,or,or,CC,CC
2959,Moldova_2006,0,251,2,forgery,forgery,NN,NN
2960,Moldova_2006,0,251,3,of,of,IN,IN
2961,Moldova_2006,0,251,4,the,the,DT,DT
2962,Moldova_2006,0,251,5,information,information,NN,NN
2963,Moldova_2006,0,251,6,regarding,regarding,VBG,VB
2964,Moldova_2006,0,251,7,the,the,DT,DT
2965,Moldova_2006,0,251,8,factors,factors,NNS,NN
2966,Moldova_2006,0,251,9,detrimental,detrimental,VBP,VB
2967,Moldova_2006,0,251,10,to,to,TO,TO
2968,Moldova_2006,0,251,11,human,human,JJ,JJ
2969,Moldova_2006,0,251,12,health,health,NN,NN
2970,Moldova_2006,0,251,13,shall,shall,MD,MD
2971,Moldova_2006,0,251,14,be,be,VB,VB
2972,Moldova_2006,0,251,15,prohibited,prohibited,VBN,VB
2973,Moldova_2006,0,251,16,by,by,IN,IN
2974,Moldova_2006,0,251,17,law,law,NN,NN
2975,Moldova_2006,0,252,0,4,4,CD,CD
2976,Moldova_2006,0,253,0,Natural,natural,NNP,NN
2977,Moldova_2006,0,253,1,and,and,CC,CC
2978,Moldova_2006,0,253,2,legal,legal,JJ,JJ
2979,Moldova_2006,0,253,3,entities,entities,NNS,NN
2980,Moldova_2006,0,253,4,shall,shall,MD,MD
2981,Moldova_2006,0,253,5,be,be,VB,VB
2982,Moldova_2006,0,253,6,held,held,VBN,VB
2983,Moldova_2006,0,253,7,liable,liable,JJ,JJ
2984,Moldova_2006,0,253,8,for,for,IN,IN
2985,Moldova_2006,0,253,9,the,the,DT,DT
2986,Moldova_2006,0,253,10,damages,damages,NNS,NN
2987,Moldova_2006,0,253,11,caused,caused,VBD,VB
2988,Moldova_2006,0,253,12,to,to,TO,TO
2989,Moldova_2006,0,253,13,a,a,DT,DT
2990,Moldova_2006,0,253,14,person,person,NN,NN
2991,Moldova_2006,0,253,15,'s,s,POS,PO
2992,Moldova_2006,0,253,16,health,health,NN,NN
2993,Moldova_2006,0,253,17,and,and,CC,CC
2994,Moldova_2006,0,253,18,property,property,NN,NN
2995,Moldova_2006,0,253,19,due,due,JJ,JJ
2996,Moldova_2006,0,253,20,to,to,TO,TO
2997,Moldova_2006,0,253,21,ecological,ecological,JJ,JJ
2998,Moldova_2006,0,253,22,trespasses,trespasses,NNS,NN
2999,Moldova_2006,0,254,0,Article,article,NN,NN
3000,Moldova_2006,0,254,1,38,38,CD,CD
3001,Moldova_2006,0,255,0,Right,right,RB,RB
3002,Moldova_2006,0,255,1,to,to,TO,TO
3003,Moldova_2006,0,255,2,vote,vote,VB,VB
3004,Moldova_2006,0,255,3,and,and,CC,CC
3005,Moldova_2006,0,255,4,right,right,VB,VB
3006,Moldova_2006,0,255,5,to,to,TO,TO
3007,Moldova_2006,0,255,6,stand,stand,VB,VB
3008,Moldova_2006,0,255,7,for,for,IN,IN
3009,Moldova_2006,0,255,8,election,election,NN,NN
3010,Moldova_2006,0,255,9,Share,share,NNP,NN
3011,Moldova_2006,0,255,10,1,1,CD,CD
3012,Moldova_2006,0,256,0,The,the,DT,DT
3013,Moldova_2006,0,256,1,people,people,NNS,NN
3014,Moldova_2006,0,256,2,'s,s,POS,PO
3015,Moldova_2006,0,256,3,will,will,MD,MD
3016,Moldova_2006,0,256,4,shall,shall,MD,MD
3017,Moldova_2006,0,256,5,constitute,constitute,VB,VB
3018,Moldova_2006,0,256,6,the,the,DT,DT
3019,Moldova_2006,0,256,7,basis,basis,NN,NN
3020,Moldova_2006,0,256,8,of,of,IN,IN
3021,Moldova_2006,0,256,9,the,the,DT,DT
3022,Moldova_2006,0,256,10,State,state,NNP,NN
3023,Moldova_2006,0,256,11,power,power,NN,NN
3024,Moldova_2006,0,257,0,This,this,DT,DT
3025,Moldova_2006,0,257,1,will,will,MD,MD
3026,Moldova_2006,0,257,2,is,is,VBZ,VB
3027,Moldova_2006,0,257,3,expressed,expressed,VBN,VB
3028,Moldova_2006,0,257,4,by,by,IN,IN
