,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1333,Central_African_Republic_2010,0,50,10,accorded,accorded,VBN,VB
1334,Central_African_Republic_2010,0,50,11,to,to,TO,TO
1335,Central_African_Republic_2010,0,50,12,workers,workers,NNS,NN
1336,Central_African_Republic_2010,0,50,14,and,and,CC,CC
1337,Central_African_Republic_2010,0,50,15,most,most,JJS,JJ
1338,Central_African_Republic_2010,0,50,16,particularly,particularly,RB,RB
1339,Central_African_Republic_2010,0,50,17,to,to,TO,TO
1340,Central_African_Republic_2010,0,50,18,the,the,DT,DT
1341,Central_African_Republic_2010,0,50,19,most,most,RBS,RB
1342,Central_African_Republic_2010,0,50,20,young,young,JJ,JJ
1343,Central_African_Republic_2010,0,50,22,to,to,TO,TO
1344,Central_African_Republic_2010,0,50,23,the,the,DT,DT
1345,Central_African_Republic_2010,0,50,24,most,most,RBS,RB
1346,Central_African_Republic_2010,0,50,25,elderly,elderly,JJ,JJ
1347,Central_African_Republic_2010,0,50,27,to,to,TO,TO
1348,Central_African_Republic_2010,0,50,28,the,the,DT,DT
1349,Central_African_Republic_2010,0,50,29,handicapped,handicapped,JJ,JJ
1350,Central_African_Republic_2010,0,50,33,as,as,RB,RB
1351,Central_African_Republic_2010,0,50,34,well,well,RB,RB
1352,Central_African_Republic_2010,0,50,35,as,as,IN,IN
1353,Central_African_Republic_2010,0,50,36,to,to,TO,TO
1354,Central_African_Republic_2010,0,50,37,those,those,DT,DT
1355,Central_African_Republic_2010,0,50,38,who,who,WP,WP
1356,Central_African_Republic_2010,0,50,39,have,have,VBP,VB
1357,Central_African_Republic_2010,0,50,40,health,health,NN,NN
1358,Central_African_Republic_2010,0,50,41,problems,problems,NNS,NN
1359,Central_African_Republic_2010,0,50,42,due,due,JJ,JJ
1360,Central_African_Republic_2010,0,50,43,to,to,TO,TO
1361,Central_African_Republic_2010,0,50,44,the,the,DT,DT
1362,Central_African_Republic_2010,0,50,45,conditions,conditions,NNS,NN
1363,Central_African_Republic_2010,0,50,46,of,of,IN,IN
1364,Central_African_Republic_2010,0,50,47,their,their,PRP$,PR
1365,Central_African_Republic_2010,0,50,48,work,work,NN,NN
1366,Central_African_Republic_2010,0,51,0,Article,article,NN,NN
1367,Central_African_Republic_2010,0,51,1,10,10,CD,CD
1368,Central_African_Republic_2010,0,51,2,Share,share,NNP,NN
1369,Central_African_Republic_2010,0,51,3,The,the,DT,DT
1370,Central_African_Republic_2010,0,51,4,syndical,syndical,JJ,JJ
1371,Central_African_Republic_2010,0,51,5,right,right,NN,NN
1372,Central_African_Republic_2010,0,51,6,is,is,VBZ,VB
1373,Central_African_Republic_2010,0,51,7,guaranteed,guaranteed,VBN,VB
1374,Central_African_Republic_2010,0,51,8,and,and,CC,CC
1375,Central_African_Republic_2010,0,51,9,is,is,VBZ,VB
1376,Central_African_Republic_2010,0,51,10,exercised,exercised,VBN,VB
1377,Central_African_Republic_2010,0,51,11,freely,freely,RB,RB
1378,Central_African_Republic_2010,0,51,12,within,within,IN,IN
1379,Central_African_Republic_2010,0,51,13,the,the,DT,DT
1380,Central_African_Republic_2010,0,51,14,framework,framework,NN,NN
1381,Central_African_Republic_2010,0,51,15,of,of,IN,IN
1382,Central_African_Republic_2010,0,51,16,the,the,DT,DT
1383,Central_African_Republic_2010,0,51,17,laws,laws,NNS,NN
1384,Central_African_Republic_2010,0,51,18,which,which,WDT,WD
1385,Central_African_Republic_2010,0,51,19,regulate,regulate,VBP,VB
1386,Central_African_Republic_2010,0,51,20,it,it,PRP,PR
1387,Central_African_Republic_2010,0,52,0,Any,any,DT,DT
1388,Central_African_Republic_2010,0,52,1,worker,worker,NN,NN
1389,Central_African_Republic_2010,0,52,2,can,can,MD,MD
1390,Central_African_Republic_2010,0,52,3,affiliate,affiliate,VB,VB
1391,Central_African_Republic_2010,0,52,4,with,with,IN,IN
1392,Central_African_Republic_2010,0,52,5,the,the,DT,DT
1393,Central_African_Republic_2010,0,52,6,union,union,NN,NN
1394,Central_African_Republic_2010,0,52,7,of,of,IN,IN
1395,Central_African_Republic_2010,0,52,8,their,their,PRP$,PR
1396,Central_African_Republic_2010,0,52,9,choice,choice,NN,NN
1397,Central_African_Republic_2010,0,52,10,and,and,CC,CC
1398,Central_African_Republic_2010,0,52,11,defend,defend,VB,VB
1399,Central_African_Republic_2010,0,52,12,their,their,PRP$,PR
1400,Central_African_Republic_2010,0,52,13,rights,rights,NNS,NN
1401,Central_African_Republic_2010,0,52,14,and,and,CC,CC
1402,Central_African_Republic_2010,0,52,15,interests,interests,NNS,NN
1403,Central_African_Republic_2010,0,52,16,through,through,IN,IN
1404,Central_African_Republic_2010,0,52,17,trade,trade,NN,NN
1405,Central_African_Republic_2010,0,52,18,union,union,NN,NN
1406,Central_African_Republic_2010,0,52,19,action,action,NN,NN
1407,Central_African_Republic_2010,0,53,0,The,the,DT,DT
1408,Central_African_Republic_2010,0,53,1,right,right,NN,NN
1409,Central_African_Republic_2010,0,53,2,to,to,TO,TO
1410,Central_African_Republic_2010,0,53,3,strike,strike,VB,VB
1411,Central_African_Republic_2010,0,53,4,is,is,VBZ,VB
1412,Central_African_Republic_2010,0,53,5,guaranteed,guaranteed,VBN,VB
1413,Central_African_Republic_2010,0,53,6,and,and,CC,CC
1414,Central_African_Republic_2010,0,53,7,is,is,VBZ,VB
1415,Central_African_Republic_2010,0,53,8,exercised,exercised,VBN,VB
1416,Central_African_Republic_2010,0,53,9,within,within,IN,IN
1417,Central_African_Republic_2010,0,53,10,the,the,DT,DT
1418,Central_African_Republic_2010,0,53,11,framework,framework,NN,NN
1419,Central_African_Republic_2010,0,53,12,of,of,IN,IN
1420,Central_African_Republic_2010,0,53,13,the,the,DT,DT
1421,Central_African_Republic_2010,0,53,14,laws,laws,NNS,NN
1422,Central_African_Republic_2010,0,53,15,which,which,WDT,WD
1423,Central_African_Republic_2010,0,53,16,regulate,regulate,VBP,VB
1424,Central_African_Republic_2010,0,53,17,it,it,PRP,PR
1425,Central_African_Republic_2010,0,53,18,and,and,CC,CC
1426,Central_African_Republic_2010,0,53,19,may,may,MD,MD
1427,Central_African_Republic_2010,0,53,21,in,in,IN,IN
1428,Central_African_Republic_2010,0,53,22,no,no,DT,DT
1429,Central_African_Republic_2010,0,53,23,case,case,NN,NN
1430,Central_African_Republic_2010,0,53,25,infringe,infringe,NN,NN
1431,Central_African_Republic_2010,0,53,26,either,either,CC,CC
1432,Central_African_Republic_2010,0,53,27,the,the,DT,DT
1433,Central_African_Republic_2010,0,53,28,freedom,freedom,NN,NN
1434,Central_African_Republic_2010,0,53,29,to,to,TO,TO
1435,Central_African_Republic_2010,0,53,30,work,work,VB,VB
1436,Central_African_Republic_2010,0,53,32,or,or,CC,CC
1437,Central_African_Republic_2010,0,53,33,the,the,DT,DT
1438,Central_African_Republic_2010,0,53,34,free,free,JJ,JJ
1439,Central_African_Republic_2010,0,53,35,exercise,exercise,NN,NN
1440,Central_African_Republic_2010,0,53,36,of,of,IN,IN
1441,Central_African_Republic_2010,0,53,37,the,the,DT,DT
1442,Central_African_Republic_2010,0,53,38,right,right,NN,NN
1443,Central_African_Republic_2010,0,53,39,of,of,IN,IN
1444,Central_African_Republic_2010,0,53,40,property,property,NN,NN
1445,Central_African_Republic_2010,0,54,0,Article,article,NN,NN
1446,Central_African_Republic_2010,0,54,1,11,11,CD,CD
1447,Central_African_Republic_2010,0,54,2,Share,share,NNP,NN
1448,Central_African_Republic_2010,0,54,3,Free,free,NNP,NN
1449,Central_African_Republic_2010,0,54,4,enterprise,enterprise,NN,NN
1450,Central_African_Republic_2010,0,54,5,is,is,VBZ,VB
1451,Central_African_Republic_2010,0,54,6,guaranteed,guaranteed,VBN,VB
1452,Central_African_Republic_2010,0,54,7,within,within,IN,IN
1453,Central_African_Republic_2010,0,54,8,the,the,DT,DT
1454,Central_African_Republic_2010,0,54,9,framework,framework,NN,NN
1455,Central_African_Republic_2010,0,54,10,of,of,IN,IN
1456,Central_African_Republic_2010,0,54,11,the,the,DT,DT
1457,Central_African_Republic_2010,0,54,12,laws,laws,NNS,NN
1458,Central_African_Republic_2010,0,54,13,and,and,CC,CC
1459,Central_African_Republic_2010,0,54,14,regulations,regulations,NNS,NN
1460,Central_African_Republic_2010,0,54,15,in,in,IN,IN
1461,Central_African_Republic_2010,0,54,16,force,force,NN,NN
1462,Central_African_Republic_2010,0,55,0,Article,article,NN,NN
1463,Central_African_Republic_2010,0,55,1,12,12,CD,CD
1464,Central_African_Republic_2010,0,55,2,Share,share,NNP,NN
1465,Central_African_Republic_2010,0,55,3,All,all,NNP,NN
1466,Central_African_Republic_2010,0,55,4,citizens,citizens,NNS,NN
1467,Central_African_Republic_2010,0,55,5,have,have,VBP,VB
1468,Central_African_Republic_2010,0,55,6,the,the,DT,DT
1469,Central_African_Republic_2010,0,55,7,right,right,NN,NN
1470,Central_African_Republic_2010,0,55,8,to,to,TO,TO
1471,Central_African_Republic_2010,0,55,9,freely,freely,RB,RB
1472,Central_African_Republic_2010,0,55,10,constitute,constitute,JJ,JJ
1473,Central_African_Republic_2010,0,55,11,associations,associations,NNS,NN
1474,Central_African_Republic_2010,0,55,13,groups,groups,NNS,NN
1475,Central_African_Republic_2010,0,55,15,societies,societies,NNS,NN
1476,Central_African_Republic_2010,0,55,16,and,and,CC,CC
1477,Central_African_Republic_2010,0,55,17,establishments,establishments,NNS,NN
1478,Central_African_Republic_2010,0,55,18,of,of,IN,IN
1479,Central_African_Republic_2010,0,55,19,public,public,JJ,JJ
1480,Central_African_Republic_2010,0,55,20,utility,utility,NN,NN
1481,Central_African_Republic_2010,0,55,22,under,under,IN,IN
1482,Central_African_Republic_2010,0,55,23,reserve,reserve,NN,NN
1483,Central_African_Republic_2010,0,55,24,of,of,IN,IN
1484,Central_African_Republic_2010,0,55,25,conforming,conforming,VBG,VB
1485,Central_African_Republic_2010,0,55,26,to,to,TO,TO
1486,Central_African_Republic_2010,0,55,27,the,the,DT,DT
1487,Central_African_Republic_2010,0,55,28,laws,laws,NNS,NN
1488,Central_African_Republic_2010,0,55,29,and,and,CC,CC
1489,Central_African_Republic_2010,0,55,30,regulations,regulations,NNS,NN
1490,Central_African_Republic_2010,0,56,0,The,the,DT,DT
1491,Central_African_Republic_2010,0,56,1,associations,associations,NNS,NN
1492,Central_African_Republic_2010,0,56,3,groups,groups,NNS,NN
1493,Central_African_Republic_2010,0,56,5,societies,societies,NNS,NN
1494,Central_African_Republic_2010,0,56,6,and,and,CC,CC
1495,Central_African_Republic_2010,0,56,7,establishments,establishments,NNS,NN
1496,Central_African_Republic_2010,0,56,8,of,of,IN,IN
1497,Central_African_Republic_2010,0,56,9,which,which,WDT,WD
1498,Central_African_Republic_2010,0,56,10,the,the,DT,DT
1499,Central_African_Republic_2010,0,56,11,activities,activities,NNS,NN
1500,Central_African_Republic_2010,0,56,12,are,are,VBP,VB
1501,Central_African_Republic_2010,0,56,13,contrary,contrary,JJ,JJ
1502,Central_African_Republic_2010,0,56,14,to,to,TO,TO
1503,Central_African_Republic_2010,0,56,15,the,the,DT,DT
1504,Central_African_Republic_2010,0,56,16,public,public,JJ,JJ
1505,Central_African_Republic_2010,0,56,17,order,order,NN,NN
1506,Central_African_Republic_2010,0,56,18,as,as,RB,RB
1507,Central_African_Republic_2010,0,56,19,well,well,RB,RB
1508,Central_African_Republic_2010,0,56,20,as,as,IN,IN
1509,Central_African_Republic_2010,0,56,21,to,to,TO,TO
1510,Central_African_Republic_2010,0,56,22,the,the,DT,DT
1511,Central_African_Republic_2010,0,56,23,unity,unity,NN,NN
1512,Central_African_Republic_2010,0,56,24,and,and,CC,CC
1513,Central_African_Republic_2010,0,56,25,to,to,TO,TO
1514,Central_African_Republic_2010,0,56,26,the,the,DT,DT
1515,Central_African_Republic_2010,0,56,27,cohesion,cohesion,NN,NN
1516,Central_African_Republic_2010,0,56,28,of,of,IN,IN
1517,Central_African_Republic_2010,0,56,29,the,the,DT,DT
1518,Central_African_Republic_2010,0,56,30,Central,central,JJ,JJ
1519,Central_African_Republic_2010,0,56,31,African,african,JJ,JJ
1520,Central_African_Republic_2010,0,56,32,People,people,NNP,NN
1521,Central_African_Republic_2010,0,56,36,are,are,VBP,VB
1522,Central_African_Republic_2010,0,56,37,prohibited,prohibited,VBN,VB
1523,Central_African_Republic_2010,0,57,0,Article,article,NN,NN
1524,Central_African_Republic_2010,0,57,1,13,13,CD,CD
1525,Central_African_Republic_2010,0,57,2,Share,share,NNP,NN
1526,Central_African_Republic_2010,0,57,3,The,the,DT,DT
1527,Central_African_Republic_2010,0,57,4,freedom,freedom,NN,NN
1528,Central_African_Republic_2010,0,57,5,to,to,TO,TO
1529,Central_African_Republic_2010,0,57,6,inform,inform,VB,VB
1530,Central_African_Republic_2010,0,57,8,to,to,TO,TO
1531,Central_African_Republic_2010,0,57,9,express,express,VB,VB
1532,Central_African_Republic_2010,0,57,10,and,and,CC,CC
1533,Central_African_Republic_2010,0,57,11,to,to,TO,TO
1534,Central_African_Republic_2010,0,57,12,disseminate,disseminate,VB,VB
1535,Central_African_Republic_2010,0,57,13,one,one,CD,CD
1536,Central_African_Republic_2010,0,57,14,'s,s,POS,PO
1537,Central_African_Republic_2010,0,57,15,opinions,opinions,NNS,NN
1538,Central_African_Republic_2010,0,57,16,by,by,IN,IN
1539,Central_African_Republic_2010,0,57,17,speech,speech,NN,NN
1540,Central_African_Republic_2010,0,57,19,the,the,DT,DT
1541,Central_African_Republic_2010,0,57,20,pen,pen,NN,NN
1542,Central_African_Republic_2010,0,57,21,and,and,CC,CC
1543,Central_African_Republic_2010,0,57,22,the,the,DT,DT
1544,Central_African_Republic_2010,0,57,23,image,image,NN,NN
1545,Central_African_Republic_2010,0,57,25,under,under,IN,IN
1546,Central_African_Republic_2010,0,57,26,reserve,reserve,NN,NN
1547,Central_African_Republic_2010,0,57,27,of,of,IN,IN
1548,Central_African_Republic_2010,0,57,28,respect,respect,NN,NN
1549,Central_African_Republic_2010,0,57,29,for,for,IN,IN
1550,Central_African_Republic_2010,0,57,30,the,the,DT,DT
1551,Central_African_Republic_2010,0,57,31,rights,rights,NNS,NN
1552,Central_African_Republic_2010,0,57,32,of,of,IN,IN
1553,Central_African_Republic_2010,0,57,33,others,others,NNS,NN
1554,Central_African_Republic_2010,0,57,35,is,is,VBZ,VB
1555,Central_African_Republic_2010,0,57,36,guaranteed,guaranteed,VBN,VB
1556,Central_African_Republic_2010,0,58,0,The,the,DT,DT
1557,Central_African_Republic_2010,0,58,1,secrecy,secrecy,NN,NN
1558,Central_African_Republic_2010,0,58,2,of,of,IN,IN
1559,Central_African_Republic_2010,0,58,3,correspondence,correspondence,NN,NN
1560,Central_African_Republic_2010,0,58,4,as,as,RB,RB
1561,Central_African_Republic_2010,0,58,5,well,well,RB,RB
1562,Central_African_Republic_2010,0,58,6,as,as,IN,IN
1563,Central_African_Republic_2010,0,58,7,that,that,DT,DT
1564,Central_African_Republic_2010,0,58,8,of,of,IN,IN
1565,Central_African_Republic_2010,0,58,9,postal,postal,JJ,JJ
1566,Central_African_Republic_2010,0,58,11,electronic,electronic,JJ,JJ
1567,Central_African_Republic_2010,0,58,13,telegraphic,telegraphic,JJ,JJ
1568,Central_African_Republic_2010,0,58,14,and,and,CC,CC
1569,Central_African_Republic_2010,0,58,15,telephonic,telephonic,JJ,JJ
1570,Central_African_Republic_2010,0,58,16,communications,communications,NNS,NN
1571,Central_African_Republic_2010,0,58,20,are,are,VBP,VB
1572,Central_African_Republic_2010,0,58,21,inviolable,inviolable,JJ,JJ
1573,Central_African_Republic_2010,0,59,0,Restrictions,restrictions,NNS,NN
1574,Central_African_Republic_2010,0,59,1,on,on,IN,IN
1575,Central_African_Republic_2010,0,59,2,the,the,DT,DT
1576,Central_African_Republic_2010,0,59,3,above,above,JJ,JJ
1577,Central_African_Republic_2010,0,59,4,provisions,provisions,NNS,NN
1578,Central_African_Republic_2010,0,59,5,may,may,MD,MD
1579,Central_African_Republic_2010,0,59,6,only,only,RB,RB
1580,Central_African_Republic_2010,0,59,7,be,be,VB,VB
1581,Central_African_Republic_2010,0,59,8,ordered,ordered,VBN,VB
1582,Central_African_Republic_2010,0,59,9,in,in,IN,IN
1583,Central_African_Republic_2010,0,59,10,application,application,NN,NN
1584,Central_African_Republic_2010,0,59,11,of,of,IN,IN
1585,Central_African_Republic_2010,0,59,12,a,a,DT,DT
1586,Central_African_Republic_2010,0,59,13,law,law,NN,NN
1587,Central_African_Republic_2010,0,60,0,The,the,DT,DT
1588,Central_African_Republic_2010,0,60,1,freedom,freedom,NN,NN
1589,Central_African_Republic_2010,0,60,2,of,of,IN,IN
1590,Central_African_Republic_2010,0,60,3,the,the,DT,DT
1591,Central_African_Republic_2010,0,60,4,press,press,NN,NN
1592,Central_African_Republic_2010,0,60,5,is,is,VBZ,VB
1593,Central_African_Republic_2010,0,60,6,recognized,recognized,VBN,VB
1594,Central_African_Republic_2010,0,60,7,and,and,CC,CC
1595,Central_African_Republic_2010,0,60,8,guaranteed,guaranteed,VBN,VB
1596,Central_African_Republic_2010,0,61,0,It,it,PRP,PR
1597,Central_African_Republic_2010,0,61,1,is,is,VBZ,VB
1598,Central_African_Republic_2010,0,61,2,exercised,exercised,VBN,VB
1599,Central_African_Republic_2010,0,61,3,within,within,IN,IN
1600,Central_African_Republic_2010,0,61,4,the,the,DT,DT
1601,Central_African_Republic_2010,0,61,5,conditions,conditions,NNS,NN
1602,Central_African_Republic_2010,0,61,6,established,established,VBN,VB
1603,Central_African_Republic_2010,0,61,7,by,by,IN,IN
1604,Central_African_Republic_2010,0,61,8,the,the,DT,DT
1605,Central_African_Republic_2010,0,61,9,law,law,NN,NN
1606,Central_African_Republic_2010,0,62,0,The,the,DT,DT
1607,Central_African_Republic_2010,0,62,1,exercise,exercise,NN,NN
1608,Central_African_Republic_2010,0,62,2,of,of,IN,IN
1609,Central_African_Republic_2010,0,62,3,this,this,DT,DT
1610,Central_African_Republic_2010,0,62,4,freedom,freedom,NN,NN
1611,Central_African_Republic_2010,0,62,5,and,and,CC,CC
1612,Central_African_Republic_2010,0,62,6,the,the,DT,DT
1613,Central_African_Republic_2010,0,62,7,equal,equal,JJ,JJ
1614,Central_African_Republic_2010,0,62,8,access,access,NN,NN
1615,Central_African_Republic_2010,0,62,9,for,for,IN,IN
1616,Central_African_Republic_2010,0,62,10,all,all,DT,DT
1617,Central_African_Republic_2010,0,62,11,to,to,TO,TO
1618,Central_African_Republic_2010,0,62,12,the,the,DT,DT
1619,Central_African_Republic_2010,0,62,13,media,media,NNS,NN
1620,Central_African_Republic_2010,0,62,14,of,of,IN,IN
1621,Central_African_Republic_2010,0,62,15,the,the,DT,DT
1622,Central_African_Republic_2010,0,62,16,State,state,NNP,NN
1623,Central_African_Republic_2010,0,62,17,are,are,VBP,VB
1624,Central_African_Republic_2010,0,62,18,assured,assured,VBN,VB
1625,Central_African_Republic_2010,0,62,19,by,by,IN,IN
1626,Central_African_Republic_2010,0,62,20,an,an,DT,DT
1627,Central_African_Republic_2010,0,62,21,independent,independent,JJ,JJ
1628,Central_African_Republic_2010,0,62,22,organ,organ,NN,NN
1629,Central_African_Republic_2010,0,62,24,endowed,endowed,VBN,VB
1630,Central_African_Republic_2010,0,62,25,with,with,IN,IN
1631,Central_African_Republic_2010,0,62,26,the,the,DT,DT
1632,Central_African_Republic_2010,0,62,27,power,power,NN,NN
1633,Central_African_Republic_2010,0,62,28,of,of,IN,IN
1634,Central_African_Republic_2010,0,62,29,regulation,regulation,NN,NN
1635,Central_African_Republic_2010,0,62,30,and,and,CC,CC
1636,Central_African_Republic_2010,0,62,31,of,of,IN,IN
1637,Central_African_Republic_2010,0,62,32,decision,decision,NN,NN
1638,Central_African_Republic_2010,0,62,36,the,the,DT,DT
1639,Central_African_Republic_2010,0,62,37,status,status,NN,NN
1640,Central_African_Republic_2010,0,62,38,of,of,IN,IN
1641,Central_African_Republic_2010,0,62,39,which,which,WDT,WD
1642,Central_African_Republic_2010,0,62,40,is,is,VBZ,VB
1643,Central_African_Republic_2010,0,62,41,established,established,VBN,VB
1644,Central_African_Republic_2010,0,62,42,by,by,IN,IN
1645,Central_African_Republic_2010,0,62,43,the,the,DT,DT
1646,Central_African_Republic_2010,0,62,44,law,law,NN,NN
1647,Central_African_Republic_2010,0,63,0,The,the,DT,DT
1648,Central_African_Republic_2010,0,63,1,freedom,freedom,NN,NN
1649,Central_African_Republic_2010,0,63,2,of,of,IN,IN
1650,Central_African_Republic_2010,0,63,3,intellectual,intellectual,JJ,JJ
1651,Central_African_Republic_2010,0,63,5,artistic,artistic,JJ,JJ
1652,Central_African_Republic_2010,0,63,6,and,and,CC,CC
1653,Central_African_Republic_2010,0,63,7,cultural,cultural,JJ,JJ
1654,Central_African_Republic_2010,0,63,8,creation,creation,NN,NN
1655,Central_African_Republic_2010,0,63,9,is,is,VBZ,VB
1656,Central_African_Republic_2010,0,63,10,recognized,recognized,VBN,VB
1657,Central_African_Republic_2010,0,63,11,and,and,CC,CC
1658,Central_African_Republic_2010,0,63,12,guaranteed,guaranteed,VBN,VB
1659,Central_African_Republic_2010,0,64,0,It,it,PRP,PR
1660,Central_African_Republic_2010,0,64,1,is,is,VBZ,VB
1661,Central_African_Republic_2010,0,64,2,exercised,exercised,VBN,VB
1662,Central_African_Republic_2010,0,64,3,within,within,IN,IN
1663,Central_African_Republic_2010,0,64,4,the,the,DT,DT
1664,Central_African_Republic_2010,0,64,5,conditions,conditions,NNS,NN
1665,Central_African_Republic_2010,0,64,6,established,established,VBN,VB
1666,Central_African_Republic_2010,0,64,7,by,by,IN,IN
1667,Central_African_Republic_2010,0,64,8,the,the,DT,DT
1668,Central_African_Republic_2010,0,64,9,law,law,NN,NN
1669,Central_African_Republic_2010,0,65,0,Article,article,NN,NN
1670,Central_African_Republic_2010,0,65,1,14,14,CD,CD
1671,Central_African_Republic_2010,0,65,2,Share,share,NNP,NN
1672,Central_African_Republic_2010,0,65,3,Any,any,NNP,NN
1673,Central_African_Republic_2010,0,65,4,physical,physical,JJ,JJ
1674,Central_African_Republic_2010,0,65,5,or,or,CC,CC
1675,Central_African_Republic_2010,0,65,6,moral,moral,JJ,JJ
1676,Central_African_Republic_2010,0,65,7,person,person,NN,NN
1677,Central_African_Republic_2010,0,65,8,has,has,VBZ,VB
1678,Central_African_Republic_2010,0,65,9,the,the,DT,DT
1679,Central_African_Republic_2010,0,65,10,right,right,NN,NN
1680,Central_African_Republic_2010,0,65,11,to,to,TO,TO
1681,Central_African_Republic_2010,0,65,12,property,property,NN,NN
1682,Central_African_Republic_2010,0,66,0,No,no,DT,DT
1683,Central_African_Republic_2010,0,66,1,one,one,NN,NN
1684,Central_African_Republic_2010,0,66,2,may,may,MD,MD
1685,Central_African_Republic_2010,0,66,3,be,be,VB,VB
1686,Central_African_Republic_2010,0,66,4,deprived,deprived,VBN,VB
1687,Central_African_Republic_2010,0,66,5,of,of,IN,IN
1688,Central_African_Republic_2010,0,66,6,his,his,PRP$,PR
1689,Central_African_Republic_2010,0,66,7,property,property,NN,NN
1690,Central_African_Republic_2010,0,66,9,except,except,IN,IN
1691,Central_African_Republic_2010,0,66,10,for,for,IN,IN
1692,Central_African_Republic_2010,0,66,11,cause,cause,NN,NN
1693,Central_African_Republic_2010,0,66,12,of,of,IN,IN
1694,Central_African_Republic_2010,0,66,13,public,public,JJ,JJ
1695,Central_African_Republic_2010,0,66,14,utility,utility,NN,NN
1696,Central_African_Republic_2010,0,66,15,legally,legally,RB,RB
1697,Central_African_Republic_2010,0,66,16,declared,declared,VBN,VB
1698,Central_African_Republic_2010,0,66,17,and,and,CC,CC
1699,Central_African_Republic_2010,0,66,18,under,under,IN,IN
1700,Central_African_Republic_2010,0,66,19,the,the,DT,DT
1701,Central_African_Republic_2010,0,66,20,condition,condition,NN,NN
1702,Central_African_Republic_2010,0,66,21,of,of,IN,IN
1703,Central_African_Republic_2010,0,66,22,a,a,DT,DT
1704,Central_African_Republic_2010,0,66,23,just,just,RB,RB
1705,Central_African_Republic_2010,0,66,24,and,and,CC,CC
1706,Central_African_Republic_2010,0,66,25,prior,prior,JJ,JJ
1707,Central_African_Republic_2010,0,66,26,indemnization,indemnization,NN,NN
1708,Central_African_Republic_2010,0,67,0,The,the,DT,DT
1709,Central_African_Republic_2010,0,67,1,domicile,domicile,NN,NN
1710,Central_African_Republic_2010,0,67,2,is,is,VBZ,VB
1711,Central_African_Republic_2010,0,67,3,inviolable,inviolable,JJ,JJ
1712,Central_African_Republic_2010,0,68,0,It,it,PRP,PR
1713,Central_African_Republic_2010,0,68,1,may,may,MD,MD
1714,Central_African_Republic_2010,0,68,2,only,only,RB,RB
1715,Central_African_Republic_2010,0,68,3,be,be,VB,VB
1716,Central_African_Republic_2010,0,68,4,infringed,infringed,VBN,VB
1717,Central_African_Republic_2010,0,68,5,by,by,IN,IN
1718,Central_African_Republic_2010,0,68,6,a,a,DT,DT
1719,Central_African_Republic_2010,0,68,7,judge,judge,NN,NN
1720,Central_African_Republic_2010,0,68,8,and,and,CC,CC
1721,Central_African_Republic_2010,0,68,10,if,if,IN,IN
1722,Central_African_Republic_2010,0,68,11,there,there,EX,EX
1723,Central_African_Republic_2010,0,68,12,is,is,VBZ,VB
1724,Central_African_Republic_2010,0,68,13,a,a,DT,DT
1725,Central_African_Republic_2010,0,68,14,danger,danger,NN,NN
1726,Central_African_Republic_2010,0,68,15,in,in,IN,IN
1727,Central_African_Republic_2010,0,68,16,the,the,DT,DT
1728,Central_African_Republic_2010,0,68,17,dwelling,dwelling,NN,NN
1729,Central_African_Republic_2010,0,68,19,by,by,IN,IN
1730,Central_African_Republic_2010,0,68,20,the,the,DT,DT
1731,Central_African_Republic_2010,0,68,21,other,other,JJ,JJ
1732,Central_African_Republic_2010,0,68,22,authorities,authorities,NNS,NN
1733,Central_African_Republic_2010,0,68,23,designated,designated,VBN,VB
1734,Central_African_Republic_2010,0,68,24,by,by,IN,IN
1735,Central_African_Republic_2010,0,68,25,the,the,DT,DT
1736,Central_African_Republic_2010,0,68,26,law,law,NN,NN
1737,Central_African_Republic_2010,0,68,28,responsible,responsible,JJ,JJ
1738,Central_African_Republic_2010,0,68,29,for,for,IN,IN
1739,Central_African_Republic_2010,0,68,30,its,its,PRP$,PR
1740,Central_African_Republic_2010,0,68,31,execution,execution,NN,NN
1741,Central_African_Republic_2010,0,68,32,in,in,IN,IN
1742,Central_African_Republic_2010,0,68,33,the,the,DT,DT
1743,Central_African_Republic_2010,0,68,34,forms,forms,NNS,NN
1744,Central_African_Republic_2010,0,68,35,prescribed,prescribed,VBN,VB
1745,Central_African_Republic_2010,0,68,36,by,by,IN,IN
1746,Central_African_Republic_2010,0,68,37,it,it,PRP,PR
1747,Central_African_Republic_2010,0,68,39,The,the,DT,DT
1748,Central_African_Republic_2010,0,68,40,measures,measures,NNS,NN
1749,Central_African_Republic_2010,0,68,41,infringing,infringing,VBG,VB
1750,Central_African_Republic_2010,0,68,42,the,the,DT,DT
1751,Central_African_Republic_2010,0,68,43,inviolability,inviolability,NN,NN
1752,Central_African_Republic_2010,0,68,44,of,of,IN,IN
1753,Central_African_Republic_2010,0,68,45,the,the,DT,DT
1754,Central_African_Republic_2010,0,68,46,domicile,domicile,NN,NN
1755,Central_African_Republic_2010,0,68,47,or,or,CC,CC
1756,Central_African_Republic_2010,0,68,48,restricting,restricting,VBG,VB
1757,Central_African_Republic_2010,0,68,49,it,it,PRP,PR
1758,Central_African_Republic_2010,0,68,50,will,will,MD,MD
1759,Central_African_Republic_2010,0,68,51,be,be,VB,VB
1760,Central_African_Republic_2010,0,68,52,taken,taken,VBN,VB
