,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1753,Israel_2013,0,70,43,as,as,IN,IN
1754,Israel_2013,0,70,44,aforesaid,aforesaid,NN,NN
1755,Israel_2013,0,70,46,the,the,DT,DT
1756,Israel_2013,0,70,47,Knesset,knesset,NNP,NN
1757,Israel_2013,0,70,48,shall,shall,MD,MD
1758,Israel_2013,0,70,49,follow,follow,VB,VB
1759,Israel_2013,0,70,50,its,its,PRP$,PR
1760,Israel_2013,0,70,51,accepted,accepted,JJ,JJ
1761,Israel_2013,0,70,52,practice,practice,NN,NN
1762,Israel_2013,0,70,53,and,and,CC,CC
1763,Israel_2013,0,70,54,routine,routine,JJ,JJ
1764,Israel_2013,0,70,55,20,20,CD,CD
1765,Israel_2013,0,71,0,Chairman,chairman,NNP,NN
1766,Israel_2013,0,71,1,and,and,CC,CC
1767,Israel_2013,0,71,2,Vice-Chairmen,vicechairmen,NNP,NN
1768,Israel_2013,0,71,4,Amendments,amendments,NNP,NN
1769,Israel_2013,0,71,5,24,24,CD,CD
1770,Israel_2013,0,71,7,27,27,CD,CD
1771,Israel_2013,0,71,9,34,34,CD,CD
1772,Israel_2013,0,71,10,and,and,CC,CC
1773,Israel_2013,0,71,11,37,37,CD,CD
1774,Israel_2013,0,71,13,Share,share,NN,NN
1775,Israel_2013,0,71,14,a,a,DT,DT
1776,Israel_2013,0,72,0,The,the,DT,DT
1777,Israel_2013,0,72,1,Knesset,knesset,NNP,NN
1778,Israel_2013,0,72,2,shall,shall,MD,MD
1779,Israel_2013,0,72,3,elect,elect,VB,VB
1780,Israel_2013,0,72,4,from,from,IN,IN
1781,Israel_2013,0,72,5,among,among,IN,IN
1782,Israel_2013,0,72,6,its,its,PRP$,PR
1783,Israel_2013,0,72,7,members,members,NNS,NN
1784,Israel_2013,0,72,8,a,a,DT,DT
1785,Israel_2013,0,72,9,Chairman,chairman,NNP,NN
1786,Israel_2013,0,72,10,and,and,CC,CC
1787,Israel_2013,0,72,11,Vice-Chairmen,vicechairmen,NNP,NN
1788,Israel_2013,0,73,0,Until,until,IN,IN
1789,Israel_2013,0,73,1,the,the,DT,DT
1790,Israel_2013,0,73,2,Chairman,chairman,NNP,NN
1791,Israel_2013,0,73,3,is,is,VBZ,VB
1792,Israel_2013,0,73,4,elected,elected,VBN,VB
1793,Israel_2013,0,73,6,the,the,DT,DT
1794,Israel_2013,0,73,7,most,most,RBS,RB
1795,Israel_2013,0,73,8,senior,senior,JJ,JJ
1796,Israel_2013,0,73,9,Knesset,knesset,NNP,NN
1797,Israel_2013,0,73,10,member,member,NN,NN
1798,Israel_2013,0,73,11,who,who,WP,WP
1799,Israel_2013,0,73,12,is,is,VBZ,VB
1800,Israel_2013,0,73,13,not,not,RB,RB
1801,Israel_2013,0,73,14,the,the,DT,DT
1802,Israel_2013,0,73,15,Prime,prime,NNP,NN
1803,Israel_2013,0,73,16,Minister,minister,NNP,NN
1804,Israel_2013,0,73,18,a,a,DT,DT
1805,Israel_2013,0,73,19,Minister,minister,NNP,NN
1806,Israel_2013,0,73,20,or,or,CC,CC
1807,Israel_2013,0,73,21,Deputy,deputy,NNP,NN
1808,Israel_2013,0,73,22,Minister,minister,NNP,NN
1809,Israel_2013,0,73,24,shall,shall,MD,MD
1810,Israel_2013,0,73,25,serve,serve,VB,VB
1811,Israel_2013,0,73,26,as,as,IN,IN
1812,Israel_2013,0,73,27,Interim,interim,NNP,NN
1813,Israel_2013,0,73,28,Chairman,chairman,NNP,NN
1814,Israel_2013,0,74,0,In,in,IN,IN
1815,Israel_2013,0,74,1,this,this,DT,DT
1816,Israel_2013,0,74,2,section,section,NN,NN
1817,Israel_2013,0,74,5,senior,senior,JJ,JJ
1818,Israel_2013,0,74,7,means,means,VBZ,VB
1819,Israel_2013,0,74,8,the,the,DT,DT
1820,Israel_2013,0,74,9,one,one,CD,CD
1821,Israel_2013,0,74,10,whose,whose,WP$,WP
1822,Israel_2013,0,74,11,term,term,NN,NN
1823,Israel_2013,0,74,12,of,of,IN,IN
1824,Israel_2013,0,74,13,office,office,NN,NN
1825,Israel_2013,0,74,14,in,in,IN,IN
1826,Israel_2013,0,74,15,the,the,DT,DT
1827,Israel_2013,0,74,16,Knesset,knesset,NNP,NN
1828,Israel_2013,0,74,17,is,is,VBZ,VB
1829,Israel_2013,0,74,18,the,the,DT,DT
1830,Israel_2013,0,74,19,longest,longest,JJS,JJ
1831,Israel_2013,0,74,21,consecutively,consecutively,RB,RB
1832,Israel_2013,0,74,22,or,or,CC,CC
1833,Israel_2013,0,74,23,non-consecutively,nonconsecutively,RB,RB
1834,Israel_2013,0,74,25,and,and,CC,CC
1835,Israel_2013,0,74,26,among,among,IN,IN
1836,Israel_2013,0,74,27,those,those,DT,DT
1837,Israel_2013,0,74,28,with,with,IN,IN
1838,Israel_2013,0,74,29,equal,equal,JJ,JJ
1839,Israel_2013,0,74,30,seniority,seniority,NN,NN
1840,Israel_2013,0,74,32,the,the,DT,DT
1841,Israel_2013,0,74,33,oldest,oldest,JJS,JJ
1842,Israel_2013,0,75,0,b,b,NN,NN
1843,Israel_2013,0,76,0,The,the,DT,DT
1844,Israel_2013,0,76,1,Knesset,knesset,NNP,NN
1845,Israel_2013,0,76,2,may,may,MD,MD
1846,Israel_2013,0,76,4,in,in,IN,IN
1847,Israel_2013,0,76,5,its,its,PRP$,PR
1848,Israel_2013,0,76,6,Rules,rules,NNP,NN
1849,Israel_2013,0,76,8,set,set,VBN,VB
1850,Israel_2013,0,76,9,restrictions,restrictions,NNS,NN
1851,Israel_2013,0,76,10,on,on,IN,IN
1852,Israel_2013,0,76,11,the,the,DT,DT
1853,Israel_2013,0,76,12,election,election,NN,NN
1854,Israel_2013,0,76,13,of,of,IN,IN
1855,Israel_2013,0,76,14,a,a,DT,DT
1856,Israel_2013,0,76,15,Knesset,knesset,NNP,NN
1857,Israel_2013,0,76,16,member,member,NN,NN
1858,Israel_2013,0,76,17,to,to,TO,TO
1859,Israel_2013,0,76,18,serve,serve,VB,VB
1860,Israel_2013,0,76,19,as,as,IN,IN
1861,Israel_2013,0,76,20,Chairman,chairman,NNP,NN
1862,Israel_2013,0,76,21,or,or,CC,CC
1863,Israel_2013,0,76,22,Vice-Chairman,vicechairman,NNP,NN
1864,Israel_2013,0,77,0,c.,c,VB,VB
1865,Israel_2013,0,77,1,The,the,DT,DT
1866,Israel_2013,0,77,2,Knesset,knesset,NNP,NN
1867,Israel_2013,0,77,3,may,may,MD,MD
1868,Israel_2013,0,77,5,by,by,IN,IN
1869,Israel_2013,0,77,6,a,a,DT,DT
1870,Israel_2013,0,77,7,resolution,resolution,NN,NN
1871,Israel_2013,0,77,8,passed,passed,VBN,VB
1872,Israel_2013,0,77,9,by,by,IN,IN
1873,Israel_2013,0,77,10,a,a,DT,DT
1874,Israel_2013,0,77,11,majority,majority,NN,NN
1875,Israel_2013,0,77,12,of,of,IN,IN
1876,Israel_2013,0,77,13,its,its,PRP$,PR
1877,Israel_2013,0,77,14,members,members,NNS,NN
1878,Israel_2013,0,77,16,suspend,suspend,VBP,VB
1879,Israel_2013,0,77,17,the,the,DT,DT
1880,Israel_2013,0,77,18,Chairman,chairman,NNP,NN
1881,Israel_2013,0,77,19,or,or,CC,CC
1882,Israel_2013,0,77,20,a,a,DT,DT
1883,Israel_2013,0,77,21,Vice-Chairman,vicechairman,JJ,JJ
1884,Israel_2013,0,77,22,or,or,CC,CC
1885,Israel_2013,0,77,23,set,set,VBN,VB
1886,Israel_2013,0,77,24,restrictions,restrictions,NNS,NN
1887,Israel_2013,0,77,25,on,on,IN,IN
1888,Israel_2013,0,77,26,their,their,PRP$,PR
1889,Israel_2013,0,77,27,post,post,NN,NN
1890,Israel_2013,0,77,29,particulars,particulars,NNS,NN
1891,Israel_2013,0,77,30,to,to,TO,TO
1892,Israel_2013,0,77,31,be,be,VB,VB
1893,Israel_2013,0,77,32,set,set,VBN,VB
1894,Israel_2013,0,77,33,by,by,IN,IN
1895,Israel_2013,0,77,34,law,law,NN,NN
1896,Israel_2013,0,78,0,d.,d,VB,VB
1897,Israel_2013,0,78,1,The,the,DT,DT
1898,Israel_2013,0,78,2,Knesset,knesset,NNP,NN
1899,Israel_2013,0,78,3,may,may,MD,MD
1900,Israel_2013,0,78,5,by,by,IN,IN
1901,Israel_2013,0,78,6,a,a,DT,DT
1902,Israel_2013,0,78,7,resolution,resolution,NN,NN
1903,Israel_2013,0,78,8,passed,passed,VBN,VB
1904,Israel_2013,0,78,9,by,by,IN,IN
1905,Israel_2013,0,78,10,a,a,DT,DT
1906,Israel_2013,0,78,11,majority,majority,NN,NN
1907,Israel_2013,0,78,12,of,of,IN,IN
1908,Israel_2013,0,78,13,its,its,PRP$,PR
1909,Israel_2013,0,78,14,members,members,NNS,NN
1910,Israel_2013,0,78,15,or,or,CC,CC
1911,Israel_2013,0,78,16,by,by,IN,IN
1912,Israel_2013,0,78,17,a,a,DT,DT
1913,Israel_2013,0,78,18,larger,larger,JJR,JJ
1914,Israel_2013,0,78,19,majority,majority,NN,NN
1915,Israel_2013,0,78,20,as,as,IN,IN
1916,Israel_2013,0,78,21,may,may,MD,MD
1917,Israel_2013,0,78,22,be,be,VB,VB
1918,Israel_2013,0,78,23,prescribed,prescribed,VBN,VB
1919,Israel_2013,0,78,24,by,by,IN,IN
1920,Israel_2013,0,78,25,law,law,NN,NN
1921,Israel_2013,0,78,27,to,to,TO,TO
1922,Israel_2013,0,78,28,remove,remove,VB,VB
1923,Israel_2013,0,78,29,from,from,IN,IN
1924,Israel_2013,0,78,30,post,post,NN,NN
1925,Israel_2013,0,78,31,the,the,DT,DT
1926,Israel_2013,0,78,32,Chairman,chairman,NNP,NN
1927,Israel_2013,0,78,33,or,or,CC,CC
1928,Israel_2013,0,78,34,a,a,DT,DT
1929,Israel_2013,0,78,35,Vice-Chairman,vicechairman,JJ,JJ
1930,Israel_2013,0,78,37,particulars,particulars,NNS,NN
1931,Israel_2013,0,78,38,to,to,TO,TO
1932,Israel_2013,0,78,39,be,be,VB,VB
1933,Israel_2013,0,78,40,set,set,VBN,VB
1934,Israel_2013,0,78,41,by,by,IN,IN
1935,Israel_2013,0,78,42,law,law,NN,NN
1936,Israel_2013,0,79,0,20A,20a,CD,CD
1937,Israel_2013,0,80,0,Acting,acting,VBG,VB
1938,Israel_2013,0,80,1,Chairman,chairman,NNP,NN
1939,Israel_2013,0,80,2,and,and,CC,CC
1940,Israel_2013,0,80,3,Interim,interim,NNP,NN
1941,Israel_2013,0,80,4,Chairman,chairman,NNP,NN
1942,Israel_2013,0,80,5,of,of,IN,IN
1943,Israel_2013,0,80,6,Knesset,knesset,NNP,NN
1944,Israel_2013,0,80,8,Amendments,amendments,NNP,NN
1945,Israel_2013,0,80,9,4,4,CD,CD
1946,Israel_2013,0,80,11,24,24,CD,CD
1947,Israel_2013,0,80,12,and,and,CC,CC
1948,Israel_2013,0,80,13,27,27,CD,CD
1949,Israel_2013,0,80,15,Share,share,NN,NN
1950,Israel_2013,0,80,16,a,a,DT,DT
1951,Israel_2013,0,81,0,Whenever,whenever,WRB,WR
1952,Israel_2013,0,81,1,the,the,DT,DT
1953,Israel_2013,0,81,2,Chairman,chairman,NNP,NN
1954,Israel_2013,0,81,3,of,of,IN,IN
1955,Israel_2013,0,81,4,the,the,DT,DT
1956,Israel_2013,0,81,5,Knesset,knesset,NNP,NN
1957,Israel_2013,0,81,6,leaves,leaves,VBZ,VB
1958,Israel_2013,0,81,7,the,the,DT,DT
1959,Israel_2013,0,81,8,territory,territory,NN,NN
1960,Israel_2013,0,81,9,of,of,IN,IN
1961,Israel_2013,0,81,10,the,the,DT,DT
1962,Israel_2013,0,81,11,State,state,NNP,NN
1963,Israel_2013,0,81,13,a,a,DT,DT
1964,Israel_2013,0,81,14,Vice-Chairman,vicechairman,NNP,NN
1965,Israel_2013,0,81,15,shall,shall,MD,MD
1966,Israel_2013,0,81,16,serve,serve,VB,VB
1967,Israel_2013,0,81,17,as,as,IN,IN
1968,Israel_2013,0,81,18,Acting,acting,NNP,NN
1969,Israel_2013,0,81,19,Chairman,chairman,NNP,NN
1970,Israel_2013,0,81,20,until,until,IN,IN
1971,Israel_2013,0,81,21,his,his,PRP$,PR
1972,Israel_2013,0,81,22,return,return,NN,NN
1973,Israel_2013,0,82,0,b,b,NN,NN
1974,Israel_2013,0,83,0,Whenever,whenever,WRB,WR
1975,Israel_2013,0,83,1,the,the,DT,DT
1976,Israel_2013,0,83,2,Chairman,chairman,NNP,NN
1977,Israel_2013,0,83,3,of,of,IN,IN
1978,Israel_2013,0,83,4,the,the,DT,DT
1979,Israel_2013,0,83,5,Knesset,knesset,NNP,NN
1980,Israel_2013,0,83,6,notifies,notifies,VBZ,VB
1981,Israel_2013,0,83,7,the,the,DT,DT
1982,Israel_2013,0,83,8,House,house,NNP,NN
1983,Israel_2013,0,83,9,Committee,committee,NNP,NN
1984,Israel_2013,0,83,11,or,or,CC,CC
1985,Israel_2013,0,83,12,if,if,IN,IN
1986,Israel_2013,0,83,13,the,the,DT,DT
1987,Israel_2013,0,83,14,House,house,NNP,NN
1988,Israel_2013,0,83,15,Committee,committee,NNP,NN
1989,Israel_2013,0,83,16,decides,decides,VBZ,VB
1990,Israel_2013,0,83,18,that,that,IN,IN
1991,Israel_2013,0,83,19,for,for,IN,IN
1992,Israel_2013,0,83,20,reasons,reasons,NNS,NN
1993,Israel_2013,0,83,21,of,of,IN,IN
1994,Israel_2013,0,83,22,health,health,NN,NN
1995,Israel_2013,0,83,23,the,the,DT,DT
1996,Israel_2013,0,83,24,Chairman,chairman,NNP,NN
1997,Israel_2013,0,83,25,of,of,IN,IN
1998,Israel_2013,0,83,26,the,the,DT,DT
1999,Israel_2013,0,83,27,Knesset,knesset,NNP,NN
2000,Israel_2013,0,83,28,is,is,VBZ,VB
2001,Israel_2013,0,83,29,temporarily,temporarily,RB,RB
2002,Israel_2013,0,83,30,unable,unable,JJ,JJ
2003,Israel_2013,0,83,31,to,to,TO,TO
2004,Israel_2013,0,83,32,carry,carry,VB,VB
2005,Israel_2013,0,83,33,out,out,RP,RP
2006,Israel_2013,0,83,34,his,his,PRP$,PR
2007,Israel_2013,0,83,35,functions,functions,NNS,NN
2008,Israel_2013,0,83,37,or,or,CC,CC
2009,Israel_2013,0,83,38,the,the,DT,DT
2010,Israel_2013,0,83,39,Chairman,chairman,NNP,NN
2011,Israel_2013,0,83,40,announces,announces,VBZ,VB
2012,Israel_2013,0,83,41,that,that,IN,IN
2013,Israel_2013,0,83,42,he,he,PRP,PR
2014,Israel_2013,0,83,43,is,is,VBZ,VB
2015,Israel_2013,0,83,44,temporarily,temporarily,RB,RB
2016,Israel_2013,0,83,45,unable,unable,JJ,JJ
2017,Israel_2013,0,83,46,to,to,TO,TO
2018,Israel_2013,0,83,47,perform,perform,VB,VB
2019,Israel_2013,0,83,48,his,his,PRP$,PR
2020,Israel_2013,0,83,49,duties,duties,NNS,NN
2021,Israel_2013,0,83,50,and,and,CC,CC
2022,Israel_2013,0,83,51,the,the,DT,DT
2023,Israel_2013,0,83,52,House,house,NNP,NN
2024,Israel_2013,0,83,53,Committee,committee,NNP,NN
2025,Israel_2013,0,83,54,acknowledges,acknowledges,VBZ,VB
2026,Israel_2013,0,83,55,his,his,PRP$,PR
2027,Israel_2013,0,83,56,announcement,announcement,NN,NN
2028,Israel_2013,0,83,58,a,a,DT,DT
2029,Israel_2013,0,83,59,Vice-Chairman,vicechairman,NNP,NN
2030,Israel_2013,0,83,60,shall,shall,MD,MD
2031,Israel_2013,0,83,61,serve,serve,VB,VB
2032,Israel_2013,0,83,62,as,as,IN,IN
2033,Israel_2013,0,83,63,Acting,acting,NNP,NN
2034,Israel_2013,0,83,64,Chairman,chairman,NNP,NN
2035,Israel_2013,0,83,65,until,until,IN,IN
2036,Israel_2013,0,83,66,the,the,DT,DT
2037,Israel_2013,0,83,67,Chairman,chairman,NNP,NN
2038,Israel_2013,0,83,68,notifies,notifies,VBZ,VB
2039,Israel_2013,0,83,69,the,the,DT,DT
2040,Israel_2013,0,83,70,House,house,NNP,NN
2041,Israel_2013,0,83,71,Committee,committee,NNP,NN
2042,Israel_2013,0,83,72,or,or,CC,CC
2043,Israel_2013,0,83,73,until,until,IN,IN
2044,Israel_2013,0,83,74,the,the,DT,DT
2045,Israel_2013,0,83,75,House,house,NNP,NN
2046,Israel_2013,0,83,76,Committee,committee,NNP,NN
2047,Israel_2013,0,83,77,decides,decides,VBZ,VB
2048,Israel_2013,0,83,78,that,that,IN,IN
2049,Israel_2013,0,83,79,the,the,DT,DT
2050,Israel_2013,0,83,80,Chairman,chairman,NNP,NN
2051,Israel_2013,0,83,81,is,is,VBZ,VB
2052,Israel_2013,0,83,82,no,no,RB,RB
2053,Israel_2013,0,83,83,longer,longer,RBR,RB
2054,Israel_2013,0,83,84,unable,unable,JJ,JJ
2055,Israel_2013,0,83,85,to,to,TO,TO
2056,Israel_2013,0,83,86,carry,carry,VB,VB
2057,Israel_2013,0,83,87,out,out,RP,RP
2058,Israel_2013,0,83,88,his,his,PRP$,PR
2059,Israel_2013,0,83,89,functions,functions,NNS,NN
2060,Israel_2013,0,84,0,c.,c,NN,NN
2061,Israel_2013,0,84,1,When,when,WRB,WR
2062,Israel_2013,0,84,2,the,the,DT,DT
2063,Israel_2013,0,84,3,post,post,NN,NN
2064,Israel_2013,0,84,4,of,of,IN,IN
2065,Israel_2013,0,84,5,Chairman,chairman,NNP,NN
2066,Israel_2013,0,84,6,of,of,IN,IN
2067,Israel_2013,0,84,7,the,the,DT,DT
2068,Israel_2013,0,84,8,Knesset,knesset,NNP,NN
2069,Israel_2013,0,84,9,has,has,VBZ,VB
2070,Israel_2013,0,84,10,fallen,fallen,VBN,VB
2071,Israel_2013,0,84,11,vacant,vacant,JJ,JJ
2072,Israel_2013,0,84,13,because,because,IN,IN
2073,Israel_2013,0,84,14,the,the,DT,DT
2074,Israel_2013,0,84,15,Chairman,chairman,NNP,NN
2075,Israel_2013,0,84,16,has,has,VBZ,VB
2076,Israel_2013,0,84,17,resigned,resigned,VBN,VB
2077,Israel_2013,0,84,18,or,or,CC,CC
2078,Israel_2013,0,84,19,has,has,VBZ,VB
2079,Israel_2013,0,84,20,died,died,VBN,VB
2080,Israel_2013,0,84,21,or,or,CC,CC
2081,Israel_2013,0,84,22,because,because,IN,IN
2082,Israel_2013,0,84,23,the,the,DT,DT
2083,Israel_2013,0,84,24,House,house,NNP,NN
2084,Israel_2013,0,84,25,Committee,committee,NNP,NN
2085,Israel_2013,0,84,26,has,has,VBZ,VB
2086,Israel_2013,0,84,27,decided,decided,VBN,VB
2087,Israel_2013,0,84,28,that,that,IN,IN
2088,Israel_2013,0,84,29,for,for,IN,IN
2089,Israel_2013,0,84,30,reasons,reasons,NNS,NN
2090,Israel_2013,0,84,31,of,of,IN,IN
2091,Israel_2013,0,84,32,health,health,NN,NN
2092,Israel_2013,0,84,33,he,he,PRP,PR
2093,Israel_2013,0,84,34,is,is,VBZ,VB
2094,Israel_2013,0,84,35,permanently,permanently,RB,RB
2095,Israel_2013,0,84,36,unable,unable,JJ,JJ
2096,Israel_2013,0,84,37,to,to,TO,TO
2097,Israel_2013,0,84,38,carry,carry,VB,VB
2098,Israel_2013,0,84,39,out,out,RP,RP
2099,Israel_2013,0,84,40,his,his,PRP$,PR
2100,Israel_2013,0,84,41,functions,functions,NNS,NN
2101,Israel_2013,0,84,43,a,a,DT,DT
2102,Israel_2013,0,84,44,Vice-Chairman,vicechairman,JJ,JJ
2103,Israel_2013,0,84,45,shall,shall,MD,MD
2104,Israel_2013,0,84,46,serve,serve,VB,VB
2105,Israel_2013,0,84,47,as,as,IN,IN
2106,Israel_2013,0,84,48,Interim,interim,NNP,NN
2107,Israel_2013,0,84,49,Chairman,chairman,NNP,NN
2108,Israel_2013,0,84,50,until,until,IN,IN
2109,Israel_2013,0,84,51,the,the,DT,DT
2110,Israel_2013,0,84,52,Knesset,knesset,NNP,NN
2111,Israel_2013,0,84,53,elects,elects,VBZ,VB
2112,Israel_2013,0,84,54,a,a,DT,DT
2113,Israel_2013,0,84,55,new,new,JJ,JJ
2114,Israel_2013,0,84,56,Chairman,chairman,NNP,NN
2115,Israel_2013,0,85,0,c1,c1,NN,NN
2116,Israel_2013,0,86,0,1.If,1if,CD,CD
2117,Israel_2013,0,86,1,the,the,DT,DT
2118,Israel_2013,0,86,2,Chairman,chairman,NNP,NN
2119,Israel_2013,0,86,3,of,of,IN,IN
2120,Israel_2013,0,86,4,the,the,DT,DT
2121,Israel_2013,0,86,5,Knesset,knesset,NNP,NN
2122,Israel_2013,0,86,6,is,is,VBZ,VB
2123,Israel_2013,0,86,7,suspended,suspended,VBN,VB
2124,Israel_2013,0,86,8,from,from,IN,IN
2125,Israel_2013,0,86,9,his,his,PRP$,PR
2126,Israel_2013,0,86,10,post,post,NN,NN
2127,Israel_2013,0,86,11,by,by,IN,IN
2128,Israel_2013,0,86,12,a,a,DT,DT
2129,Israel_2013,0,86,13,decision,decision,NN,NN
2130,Israel_2013,0,86,14,under,under,IN,IN
2131,Israel_2013,0,86,15,Section,section,NN,NN
2132,Israel_2013,0,86,16,20,20,CD,CD
2133,Israel_2013,0,86,18,c,c,NN,NN
2134,Israel_2013,0,86,21,a,a,DT,DT
2135,Israel_2013,0,86,22,Vice-Chairman,vicechairman,NNP,NN
2136,Israel_2013,0,86,23,shall,shall,MD,MD
2137,Israel_2013,0,86,24,serve,serve,VB,VB
2138,Israel_2013,0,86,25,as,as,IN,IN
2139,Israel_2013,0,86,26,Acting,acting,NNP,NN
2140,Israel_2013,0,86,27,Chairman,chairman,NNP,NN
2141,Israel_2013,0,86,28,until,until,IN,IN
2142,Israel_2013,0,86,29,the,the,DT,DT
2143,Israel_2013,0,86,30,suspension,suspension,NN,NN
2144,Israel_2013,0,86,31,is,is,VBZ,VB
2145,Israel_2013,0,86,32,lifted,lifted,VBN,VB
2146,Israel_2013,0,86,33,or,or,CC,CC
2147,Israel_2013,0,86,34,until,until,IN,IN
2148,Israel_2013,0,86,35,the,the,DT,DT
2149,Israel_2013,0,86,36,election,election,NN,NN
2150,Israel_2013,0,86,37,of,of,IN,IN
2151,Israel_2013,0,86,38,a,a,DT,DT
2152,Israel_2013,0,86,39,new,new,JJ,JJ
2153,Israel_2013,0,86,40,Chairman,chairman,NNP,NN
2154,Israel_2013,0,86,42,as,as,IN,IN
2155,Israel_2013,0,86,43,relevant,relevant,NN,NN
2156,Israel_2013,0,87,0,2.If,2if,CD,CD
2157,Israel_2013,0,87,1,the,the,DT,DT
2158,Israel_2013,0,87,2,Chairman,chairman,NNP,NN
2159,Israel_2013,0,87,3,of,of,IN,IN
2160,Israel_2013,0,87,4,the,the,DT,DT
2161,Israel_2013,0,87,5,Knesset,knesset,NNP,NN
2162,Israel_2013,0,87,6,is,is,VBZ,VB
2163,Israel_2013,0,87,7,removed,removed,VBN,VB
2164,Israel_2013,0,87,8,from,from,IN,IN
2165,Israel_2013,0,87,9,his,his,PRP$,PR
2166,Israel_2013,0,87,10,post,post,NN,NN
2167,Israel_2013,0,87,11,by,by,IN,IN
2168,Israel_2013,0,87,12,a,a,DT,DT
2169,Israel_2013,0,87,13,decision,decision,NN,NN
2170,Israel_2013,0,87,14,under,under,IN,IN
2171,Israel_2013,0,87,15,Section,section,NN,NN
2172,Israel_2013,0,87,16,20,20,CD,CD
2173,Israel_2013,0,87,18,d,d,NN,NN
2174,Israel_2013,0,87,21,a,a,DT,DT
2175,Israel_2013,0,87,22,Vice-Chairman,vicechairman,NNP,NN
2176,Israel_2013,0,87,23,shall,shall,MD,MD
2177,Israel_2013,0,87,24,serve,serve,VB,VB
2178,Israel_2013,0,87,25,as,as,IN,IN
2179,Israel_2013,0,87,26,Acting,acting,NNP,NN
2180,Israel_2013,0,87,27,Chairman,chairman,NNP,NN
2181,Israel_2013,0,87,28,until,until,IN,IN
2182,Israel_2013,0,87,29,the,the,DT,DT
2183,Israel_2013,0,87,30,election,election,NN,NN
2184,Israel_2013,0,87,31,of,of,IN,IN
2185,Israel_2013,0,87,32,a,a,DT,DT
2186,Israel_2013,0,87,33,new,new,JJ,JJ
2187,Israel_2013,0,87,34,Chairman,chairman,NNP,NN
2188,Israel_2013,0,88,0,d.,d,VB,VB
2189,Israel_2013,0,88,1,The,the,DT,DT
2190,Israel_2013,0,88,2,Vice-Chairman,vicechairman,NNP,NN
2191,Israel_2013,0,88,3,who,who,WP,WP
2192,Israel_2013,0,88,4,is,is,VBZ,VB
2193,Israel_2013,0,88,5,to,to,TO,TO
2194,Israel_2013,0,88,6,serve,serve,VB,VB
2195,Israel_2013,0,88,7,as,as,IN,IN
2196,Israel_2013,0,88,8,Acting,acting,NNP,NN
2197,Israel_2013,0,88,9,Chairman,chairman,NNP,NN
2198,Israel_2013,0,88,10,or,or,CC,CC
2199,Israel_2013,0,88,11,Interim,interim,NNP,NN
2200,Israel_2013,0,88,12,Chairman,chairman,NNP,NN
2201,Israel_2013,0,88,13,of,of,IN,IN
2202,Israel_2013,0,88,14,the,the,DT,DT
2203,Israel_2013,0,88,15,Knesset,knesset,NNP,NN
2204,Israel_2013,0,88,16,shall,shall,MD,MD
2205,Israel_2013,0,88,17,be,be,VB,VB
2206,Israel_2013,0,88,18,elected,elected,VBN,VB
2207,Israel_2013,0,88,19,in,in,IN,IN
2208,Israel_2013,0,88,20,that,that,DT,DT
2209,Israel_2013,0,88,21,behalf,behalf,NN,NN
2210,Israel_2013,0,88,22,by,by,IN,IN
2211,Israel_2013,0,88,23,the,the,DT,DT
2212,Israel_2013,0,88,24,House,house,NNP,NN
2213,Israel_2013,0,88,25,Committee,committee,NNP,NN
2214,Israel_2013,0,89,0,e.,e,NN,NN
2215,Israel_2013,0,89,1,During,during,IN,IN
2216,Israel_2013,0,89,2,his,his,PRP$,PR
2217,Israel_2013,0,89,3,tenure,tenure,NN,NN
2218,Israel_2013,0,89,4,as,as,IN,IN
2219,Israel_2013,0,89,5,Acting,acting,NNP,NN
2220,Israel_2013,0,89,6,Chairman,chairman,NNP,NN
2221,Israel_2013,0,89,7,or,or,CC,CC
2222,Israel_2013,0,89,8,Interim,interim,NNP,NN
2223,Israel_2013,0,89,9,Chairman,chairman,NNP,NN
2224,Israel_2013,0,89,10,of,of,IN,IN
2225,Israel_2013,0,89,11,the,the,DT,DT
2226,Israel_2013,0,89,12,Knesset,knesset,NNP,NN
2227,Israel_2013,0,89,14,the,the,DT,DT
2228,Israel_2013,0,89,15,Vice-Chairman,vicechairman,NNP,NN
2229,Israel_2013,0,89,16,shall,shall,MD,MD
2230,Israel_2013,0,89,17,serve,serve,VB,VB
2231,Israel_2013,0,89,18,in,in,IN,IN
2232,Israel_2013,0,89,19,every,every,DT,DT
2233,Israel_2013,0,89,20,capacity,capacity,NN,NN
2234,Israel_2013,0,89,21,assigned,assigned,VBN,VB
2235,Israel_2013,0,89,22,to,to,TO,TO
2236,Israel_2013,0,89,23,the,the,DT,DT
2237,Israel_2013,0,89,24,Chairman,chairman,NNP,NN
2238,Israel_2013,0,89,25,of,of,IN,IN
2239,Israel_2013,0,89,26,the,the,DT,DT
2240,Israel_2013,0,89,27,Knesset,knesset,NNP,NN
2241,Israel_2013,0,89,28,by,by,IN,IN
2242,Israel_2013,0,89,29,law,law,NN,NN
2243,Israel_2013,0,89,31,shall,shall,MD,MD
2244,Israel_2013,0,89,32,carry,carry,VB,VB
2245,Israel_2013,0,89,33,out,out,RP,RP
2246,Israel_2013,0,89,34,every,every,DT,DT
2247,Israel_2013,0,89,35,function,function,NN,NN
2248,Israel_2013,0,89,36,imposed,imposed,VBN,VB
