,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
4144,Albania_2008,0,325,28,from,from,IN,IN
4145,Albania_2008,0,325,29,the,the,DT,DT
4146,Albania_2008,0,325,30,date,date,NN,NN
4147,Albania_2008,0,325,31,of,of,IN,IN
4148,Albania_2008,0,325,32,the,the,DT,DT
4149,Albania_2008,0,325,33,first,first,JJ,JJ
4150,Albania_2008,0,325,34,meeting,meeting,NN,NN
4151,Albania_2008,0,326,0,In,in,IN,IN
4152,Albania_2008,0,326,1,any,any,DT,DT
4153,Albania_2008,0,326,2,case,case,NN,NN
4154,Albania_2008,0,326,4,the,the,DT,DT
4155,Albania_2008,0,326,5,Assembly,assembly,NNP,NN
4156,Albania_2008,0,326,6,remains,remains,VBZ,VB
4157,Albania_2008,0,326,7,on,on,IN,IN
4158,Albania_2008,0,326,8,duty,duty,NN,NN
4159,Albania_2008,0,326,9,until,until,IN,IN
4160,Albania_2008,0,326,10,the,the,DT,DT
4161,Albania_2008,0,326,11,first,first,JJ,JJ
4162,Albania_2008,0,326,12,meeting,meeting,NN,NN
4163,Albania_2008,0,326,13,of,of,IN,IN
4164,Albania_2008,0,326,14,the,the,DT,DT
4165,Albania_2008,0,326,15,newly,newly,RB,RB
4166,Albania_2008,0,326,16,elected,elected,VBN,VB
4167,Albania_2008,0,326,17,Assembly,assembly,NNP,NN
4168,Albania_2008,0,327,0,2,2,CD,CD
4169,Albania_2008,0,328,0,Elections,elections,NNS,NN
4170,Albania_2008,0,328,1,for,for,IN,IN
4171,Albania_2008,0,328,2,the,the,DT,DT
4172,Albania_2008,0,328,3,new,new,JJ,JJ
4173,Albania_2008,0,328,4,Assembly,assembly,NNP,NN
4174,Albania_2008,0,328,5,are,are,VBP,VB
4175,Albania_2008,0,328,6,held,held,VBN,VB
4176,Albania_2008,0,328,7,in,in,IN,IN
4177,Albania_2008,0,328,8,the,the,DT,DT
4178,Albania_2008,0,328,9,nearest,nearest,JJS,JJ
4179,Albania_2008,0,328,10,electoral,electoral,JJ,JJ
4180,Albania_2008,0,328,11,period,period,NN,NN
4181,Albania_2008,0,328,12,that,that,WDT,WD
4182,Albania_2008,0,328,13,precedes,precedes,VBZ,VB
4183,Albania_2008,0,328,14,the,the,DT,DT
4184,Albania_2008,0,328,15,date,date,NN,NN
4185,Albania_2008,0,328,16,of,of,IN,IN
4186,Albania_2008,0,328,17,the,the,DT,DT
4187,Albania_2008,0,328,18,termination,termination,NN,NN
4188,Albania_2008,0,328,19,of,of,IN,IN
4189,Albania_2008,0,328,20,the,the,DT,DT
4190,Albania_2008,0,328,21,mandate,mandate,NN,NN
4191,Albania_2008,0,328,22,of,of,IN,IN
4192,Albania_2008,0,328,23,the,the,DT,DT
4193,Albania_2008,0,328,24,Assembly,assembly,NNP,NN
4194,Albania_2008,0,329,0,Electoral,electoral,JJ,JJ
4195,Albania_2008,0,329,1,periods,periods,NNS,NN
4196,Albania_2008,0,329,2,and,and,CC,CC
4197,Albania_2008,0,329,3,the,the,DT,DT
4198,Albania_2008,0,329,4,rules,rules,NNS,NN
4199,Albania_2008,0,329,5,for,for,IN,IN
4200,Albania_2008,0,329,6,holding,holding,VBG,VB
4201,Albania_2008,0,329,7,the,the,DT,DT
4202,Albania_2008,0,329,8,elections,elections,NNS,NN
4203,Albania_2008,0,329,9,for,for,IN,IN
4204,Albania_2008,0,329,10,the,the,DT,DT
4205,Albania_2008,0,329,11,Assembly,assembly,NNP,NN
4206,Albania_2008,0,329,12,are,are,VBP,VB
4207,Albania_2008,0,329,13,determined,determined,VBN,VB
4208,Albania_2008,0,329,14,by,by,IN,IN
4209,Albania_2008,0,329,15,the,the,DT,DT
4210,Albania_2008,0,329,16,law,law,NN,NN
4211,Albania_2008,0,329,17,on,on,IN,IN
4212,Albania_2008,0,329,18,elections,elections,NNS,NN
4213,Albania_2008,0,330,0,3,3,CD,CD
4214,Albania_2008,0,331,0,If,if,IN,IN
4215,Albania_2008,0,331,1,the,the,DT,DT
4216,Albania_2008,0,331,2,Assembly,assembly,NNP,NN
4217,Albania_2008,0,331,3,is,is,VBZ,VB
4218,Albania_2008,0,331,4,dissolved,dissolved,VBN,VB
4219,Albania_2008,0,331,5,prior,prior,RB,RB
4220,Albania_2008,0,331,6,to,to,TO,TO
4221,Albania_2008,0,331,7,the,the,DT,DT
4222,Albania_2008,0,331,8,termination,termination,NN,NN
4223,Albania_2008,0,331,9,of,of,IN,IN
4224,Albania_2008,0,331,10,its,its,PRP$,PR
4225,Albania_2008,0,331,11,full,full,JJ,JJ
4226,Albania_2008,0,331,12,mandate,mandate,NN,NN
4227,Albania_2008,0,331,14,elections,elections,NNS,NN
4228,Albania_2008,0,331,15,are,are,VBP,VB
4229,Albania_2008,0,331,16,held,held,VBN,VB
4230,Albania_2008,0,331,17,no,no,RB,RB
4231,Albania_2008,0,331,18,later,later,RB,RB
4232,Albania_2008,0,331,19,than,than,IN,IN
4233,Albania_2008,0,331,20,45,45,CD,CD
4234,Albania_2008,0,331,21,days,days,NNS,NN
4235,Albania_2008,0,331,22,after,after,IN,IN
4236,Albania_2008,0,331,23,its,its,PRP$,PR
4237,Albania_2008,0,331,24,dissolution,dissolution,NN,NN
4238,Albania_2008,0,332,0,4,4,CD,CD
4239,Albania_2008,0,333,0,The,the,DT,DT
4240,Albania_2008,0,333,1,Assembly,assembly,NNP,NN
4241,Albania_2008,0,333,2,may,may,MD,MD
4242,Albania_2008,0,333,3,not,not,RB,RB
4243,Albania_2008,0,333,4,approve,approve,VB,VB
4244,Albania_2008,0,333,5,laws,laws,NNS,NN
4245,Albania_2008,0,333,6,during,during,IN,IN
4246,Albania_2008,0,333,7,the,the,DT,DT
4247,Albania_2008,0,333,8,period,period,NN,NN
4248,Albania_2008,0,333,9,60,60,CD,CD
4249,Albania_2008,0,333,10,days,days,NNS,NN
4250,Albania_2008,0,333,11,prior,prior,RB,RB
4251,Albania_2008,0,333,12,to,to,TO,TO
4252,Albania_2008,0,333,13,the,the,DT,DT
4253,Albania_2008,0,333,14,termination,termination,NN,NN
4254,Albania_2008,0,333,15,of,of,IN,IN
4255,Albania_2008,0,333,16,its,its,PRP$,PR
4256,Albania_2008,0,333,17,mandate,mandate,NN,NN
4257,Albania_2008,0,333,18,until,until,IN,IN
4258,Albania_2008,0,333,19,the,the,DT,DT
4259,Albania_2008,0,333,20,first,first,JJ,JJ
4260,Albania_2008,0,333,21,meeting,meeting,NN,NN
4261,Albania_2008,0,333,22,of,of,IN,IN
4262,Albania_2008,0,333,23,the,the,DT,DT
4263,Albania_2008,0,333,24,new,new,JJ,JJ
4264,Albania_2008,0,333,25,Assembly,assembly,NNP,NN
4265,Albania_2008,0,333,27,except,except,IN,IN
4266,Albania_2008,0,333,28,in,in,IN,IN
4267,Albania_2008,0,333,29,cases,cases,NNS,NN
4268,Albania_2008,0,333,30,when,when,WRB,WR
4269,Albania_2008,0,333,31,extraordinary,extraordinary,JJ,JJ
4270,Albania_2008,0,333,32,measures,measures,NNS,NN
4271,Albania_2008,0,333,33,have,have,VBP,VB
4272,Albania_2008,0,333,34,been,been,VBN,VB
4273,Albania_2008,0,333,35,imposed,imposed,VBN,VB
4274,Albania_2008,0,334,0,Article,article,NN,NN
4275,Albania_2008,0,334,1,66,66,CD,CD
4276,Albania_2008,0,334,2,Share,share,NNP,NN
4277,Albania_2008,0,334,3,The,the,DT,DT
4278,Albania_2008,0,334,4,mandate,mandate,NN,NN
4279,Albania_2008,0,334,5,of,of,IN,IN
4280,Albania_2008,0,334,6,the,the,DT,DT
4281,Albania_2008,0,334,7,Assembly,assembly,NNP,NN
4282,Albania_2008,0,334,8,is,is,VBZ,VB
4283,Albania_2008,0,334,9,extended,extended,VBN,VB
4284,Albania_2008,0,334,10,only,only,RB,RB
4285,Albania_2008,0,334,11,in,in,IN,IN
4286,Albania_2008,0,334,12,case,case,NN,NN
4287,Albania_2008,0,334,13,of,of,IN,IN
4288,Albania_2008,0,334,14,war,war,NN,NN
4289,Albania_2008,0,334,15,and,and,CC,CC
4290,Albania_2008,0,334,16,for,for,IN,IN
4291,Albania_2008,0,334,17,so,so,RB,RB
4292,Albania_2008,0,334,18,long,long,RB,RB
4293,Albania_2008,0,334,19,as,as,IN,IN
4294,Albania_2008,0,334,20,it,it,PRP,PR
4295,Albania_2008,0,334,21,continues,continues,VBZ,VB
4296,Albania_2008,0,335,0,When,when,WRB,WR
4297,Albania_2008,0,335,1,the,the,DT,DT
4298,Albania_2008,0,335,2,Assembly,assembly,NNP,NN
4299,Albania_2008,0,335,3,has,has,VBZ,VB
4300,Albania_2008,0,335,4,been,been,VBN,VB
4301,Albania_2008,0,335,5,dissolved,dissolved,VBN,VB
4302,Albania_2008,0,335,7,it,it,PRP,PR
4303,Albania_2008,0,335,8,re-convenes,reconvenes,VBZ,VB
4304,Albania_2008,0,336,0,Article,article,NN,NN
4305,Albania_2008,0,336,1,67,67,CD,CD
4306,Albania_2008,0,336,2,Share,share,NN,NN
4307,Albania_2008,0,336,3,1,1,CD,CD
4308,Albania_2008,0,337,0,The,the,DT,DT
4309,Albania_2008,0,337,1,President,president,NNP,NN
4310,Albania_2008,0,337,2,of,of,IN,IN
4311,Albania_2008,0,337,3,the,the,DT,DT
4312,Albania_2008,0,337,4,Republic,republic,NNP,NN
4313,Albania_2008,0,337,5,convenes,convenes,VBZ,VB
4314,Albania_2008,0,337,6,the,the,DT,DT
4315,Albania_2008,0,337,7,newly,newly,RB,RB
4316,Albania_2008,0,337,8,elected,elected,VBN,VB
4317,Albania_2008,0,337,9,Assembly,assembly,RB,RB
4318,Albania_2008,0,337,10,not,not,RB,RB
4319,Albania_2008,0,337,11,earlier,earlier,RBR,RB
4320,Albania_2008,0,337,12,than,than,IN,IN
4321,Albania_2008,0,337,13,the,the,DT,DT
4322,Albania_2008,0,337,14,date,date,NN,NN
4323,Albania_2008,0,337,15,of,of,IN,IN
4324,Albania_2008,0,337,16,the,the,DT,DT
4325,Albania_2008,0,337,17,termination,termination,NN,NN
4326,Albania_2008,0,337,18,of,of,IN,IN
4327,Albania_2008,0,337,19,the,the,DT,DT
4328,Albania_2008,0,337,20,mandate,mandate,NN,NN
4329,Albania_2008,0,337,21,of,of,IN,IN
4330,Albania_2008,0,337,22,the,the,DT,DT
4331,Albania_2008,0,337,23,preceding,preceding,NN,NN
4332,Albania_2008,0,337,24,Assembly,assembly,NNP,NN
4333,Albania_2008,0,337,26,but,but,CC,CC
4334,Albania_2008,0,337,27,no,no,DT,DT
4335,Albania_2008,0,337,28,later,later,RB,RB
4336,Albania_2008,0,337,29,than,than,IN,IN
4337,Albania_2008,0,337,30,10,10,CD,CD
4338,Albania_2008,0,337,31,days,days,NNS,NN
4339,Albania_2008,0,337,32,after,after,IN,IN
4340,Albania_2008,0,337,33,such,such,JJ,JJ
4341,Albania_2008,0,337,34,mandate,mandate,NN,NN
4342,Albania_2008,0,337,35,has,has,VBZ,VB
4343,Albania_2008,0,337,36,expired,expired,VBN,VB
4344,Albania_2008,0,338,0,If,if,IN,IN
4345,Albania_2008,0,338,1,the,the,DT,DT
4346,Albania_2008,0,338,2,preceding,preceding,NN,NN
4347,Albania_2008,0,338,3,Assembly,assembly,NNP,NN
4348,Albania_2008,0,338,4,has,has,VBZ,VB
4349,Albania_2008,0,338,5,been,been,VBN,VB
4350,Albania_2008,0,338,6,dissolved,dissolved,VBN,VB
4351,Albania_2008,0,338,7,before,before,IN,IN
4352,Albania_2008,0,338,8,the,the,DT,DT
4353,Albania_2008,0,338,9,termination,termination,NN,NN
4354,Albania_2008,0,338,10,of,of,IN,IN
4355,Albania_2008,0,338,11,its,its,PRP$,PR
4356,Albania_2008,0,338,12,mandate,mandate,NN,NN
4357,Albania_2008,0,338,14,the,the,DT,DT
4358,Albania_2008,0,338,15,President,president,NNP,NN
4359,Albania_2008,0,338,16,of,of,IN,IN
4360,Albania_2008,0,338,17,the,the,DT,DT
4361,Albania_2008,0,338,18,Republic,republic,NNP,NN
4362,Albania_2008,0,338,19,convenes,convenes,VBZ,VB
4363,Albania_2008,0,338,20,the,the,DT,DT
4364,Albania_2008,0,338,21,new,new,JJ,JJ
4365,Albania_2008,0,338,22,Assembly,assembly,NNP,NN
4366,Albania_2008,0,338,23,not,not,RB,RB
4367,Albania_2008,0,338,24,later,later,RB,RB
4368,Albania_2008,0,338,25,than,than,IN,IN
4369,Albania_2008,0,338,26,10,10,CD,CD
4370,Albania_2008,0,338,27,days,days,NNS,NN
4371,Albania_2008,0,338,28,from,from,IN,IN
4372,Albania_2008,0,338,29,the,the,DT,DT
4373,Albania_2008,0,338,30,announcement,announcement,NN,NN
4374,Albania_2008,0,338,31,of,of,IN,IN
4375,Albania_2008,0,338,32,the,the,DT,DT
4376,Albania_2008,0,338,33,election,election,NN,NN
4377,Albania_2008,0,338,34,results,results,NNS,NN
4378,Albania_2008,0,339,0,2,2,CD,CD
4379,Albania_2008,0,340,0,If,if,IN,IN
4380,Albania_2008,0,340,1,the,the,DT,DT
4381,Albania_2008,0,340,2,President,president,NNP,NN
4382,Albania_2008,0,340,3,of,of,IN,IN
4383,Albania_2008,0,340,4,the,the,DT,DT
4384,Albania_2008,0,340,5,Republic,republic,NNP,NN
4385,Albania_2008,0,340,6,does,does,VBZ,VB
4386,Albania_2008,0,340,7,not,not,RB,RB
4387,Albania_2008,0,340,8,exercise,exercise,VB,VB
4388,Albania_2008,0,340,9,such,such,JJ,JJ
4389,Albania_2008,0,340,10,a,a,DT,DT
4390,Albania_2008,0,340,11,competence,competence,NN,NN
4391,Albania_2008,0,340,13,the,the,DT,DT
4392,Albania_2008,0,340,14,Assembly,assembly,NNP,NN
4393,Albania_2008,0,340,15,convenes,convenes,VBZ,VB
4394,Albania_2008,0,340,16,itself,itself,PRP,PR
4395,Albania_2008,0,340,17,on,on,IN,IN
4396,Albania_2008,0,340,18,the,the,DT,DT
4397,Albania_2008,0,340,19,tenth,tenth,JJ,JJ
4398,Albania_2008,0,340,20,day,day,NN,NN
4399,Albania_2008,0,340,21,of,of,IN,IN
4400,Albania_2008,0,340,22,the,the,DT,DT
4401,Albania_2008,0,340,23,period,period,NN,NN
4402,Albania_2008,0,340,24,of,of,IN,IN
4403,Albania_2008,0,340,25,time,time,NN,NN
4404,Albania_2008,0,340,26,provided,provided,VBN,VB
4405,Albania_2008,0,340,27,in,in,IN,IN
4406,Albania_2008,0,340,28,point,point,NN,NN
4407,Albania_2008,0,340,29,1,1,CD,CD
4408,Albania_2008,0,340,30,of,of,IN,IN
4409,Albania_2008,0,340,31,this,this,DT,DT
4410,Albania_2008,0,340,32,Article,article,NNP,NN
4411,Albania_2008,0,341,0,CHAPTER,chapter,NN,NN
4412,Albania_2008,0,341,1,II,ii,NNP,NN
4413,Albania_2008,0,342,0,THE,the,DT,DT
4414,Albania_2008,0,342,1,DEPUTIES,deputies,NNP,NN
4415,Albania_2008,0,342,2,Share,share,NNP,NN
4416,Albania_2008,0,342,3,Article,article,NNP,NN
4417,Albania_2008,0,342,4,68,68,CD,CD
4418,Albania_2008,0,342,5,Share,share,NNP,NN
4419,Albania_2008,0,342,6,1,1,CD,CD
4420,Albania_2008,0,343,0,Candidates,candidates,NNS,NN
4421,Albania_2008,0,343,1,for,for,IN,IN
4422,Albania_2008,0,343,2,deputies,deputies,NNS,NN
4423,Albania_2008,0,343,3,shall,shall,MD,MD
4424,Albania_2008,0,343,4,be,be,VB,VB
4425,Albania_2008,0,343,5,presented,presented,VBN,VB
4426,Albania_2008,0,343,6,at,at,IN,IN
4427,Albania_2008,0,343,7,the,the,DT,DT
4428,Albania_2008,0,343,8,level,level,NN,NN
4429,Albania_2008,0,343,9,of,of,IN,IN
4430,Albania_2008,0,343,10,the,the,DT,DT
4431,Albania_2008,0,343,11,electoral,electoral,JJ,JJ
4432,Albania_2008,0,343,12,zone,zone,NN,NN
4433,Albania_2008,0,343,13,by,by,IN,IN
4434,Albania_2008,0,343,14,political,political,JJ,JJ
4435,Albania_2008,0,343,15,parties,parties,NNS,NN
4436,Albania_2008,0,343,17,electoral,electoral,JJ,JJ
4437,Albania_2008,0,343,18,coalitions,coalitions,NNS,NN
4438,Albania_2008,0,343,19,of,of,IN,IN
4439,Albania_2008,0,343,20,political,political,JJ,JJ
4440,Albania_2008,0,343,21,parties,parties,NNS,NN
4441,Albania_2008,0,343,22,as,as,RB,RB
4442,Albania_2008,0,343,23,well,well,RB,RB
4443,Albania_2008,0,343,24,as,as,IN,IN
4444,Albania_2008,0,343,25,by,by,IN,IN
4445,Albania_2008,0,343,26,voters,voters,NNS,NN
4446,Albania_2008,0,344,0,A,a,DT,DT
4447,Albania_2008,0,344,1,candidate,candidate,NN,NN
4448,Albania_2008,0,344,2,may,may,MD,MD
4449,Albania_2008,0,344,3,be,be,VB,VB
4450,Albania_2008,0,344,4,presented,presented,VBN,VB
4451,Albania_2008,0,344,5,by,by,IN,IN
4452,Albania_2008,0,344,6,only,only,RB,RB
4453,Albania_2008,0,344,7,one,one,CD,CD
4454,Albania_2008,0,344,8,of,of,IN,IN
4455,Albania_2008,0,344,9,the,the,DT,DT
4456,Albania_2008,0,344,10,proposing,proposing,NN,NN
4457,Albania_2008,0,344,11,subjects,subjects,VBZ,VB
4458,Albania_2008,0,344,12,according,according,VBG,VB
4459,Albania_2008,0,344,13,to,to,TO,TO
4460,Albania_2008,0,344,14,this,this,DT,DT
4461,Albania_2008,0,344,15,section,section,NN,NN
4462,Albania_2008,0,345,0,The,the,DT,DT
4463,Albania_2008,0,345,1,ranking,ranking,NN,NN
4464,Albania_2008,0,345,2,of,of,IN,IN
4465,Albania_2008,0,345,3,the,the,DT,DT
4466,Albania_2008,0,345,4,candidates,candidates,NNS,NN
4467,Albania_2008,0,345,5,in,in,IN,IN
4468,Albania_2008,0,345,6,the,the,DT,DT
4469,Albania_2008,0,345,7,multi-name,multiname,JJ,JJ
4470,Albania_2008,0,345,8,lists,lists,NNS,NN
4471,Albania_2008,0,345,9,may,may,MD,MD
4472,Albania_2008,0,345,10,not,not,RB,RB
4473,Albania_2008,0,345,11,be,be,VB,VB
4474,Albania_2008,0,345,12,changed,changed,VBN,VB
4475,Albania_2008,0,345,13,after,after,IN,IN
4476,Albania_2008,0,345,14,the,the,DT,DT
4477,Albania_2008,0,345,15,submission,submission,NN,NN
4478,Albania_2008,0,345,16,of,of,IN,IN
4479,Albania_2008,0,345,17,the,the,DT,DT
4480,Albania_2008,0,345,18,list,list,NN,NN
4481,Albania_2008,0,345,19,to,to,TO,TO
4482,Albania_2008,0,345,20,the,the,DT,DT
4483,Albania_2008,0,345,21,respective,respective,JJ,JJ
4484,Albania_2008,0,345,22,electoral,electoral,JJ,JJ
4485,Albania_2008,0,345,23,commission,commission,NN,NN
4486,Albania_2008,0,346,0,The,the,DT,DT
4487,Albania_2008,0,346,1,rules,rules,NNS,NN
4488,Albania_2008,0,346,2,for,for,IN,IN
4489,Albania_2008,0,346,3,the,the,DT,DT
4490,Albania_2008,0,346,4,registration,registration,NN,NN
4491,Albania_2008,0,346,5,of,of,IN,IN
4492,Albania_2008,0,346,6,the,the,DT,DT
4493,Albania_2008,0,346,7,candidates,candidates,NNS,NN
4494,Albania_2008,0,346,8,for,for,IN,IN
4495,Albania_2008,0,346,9,deputies,deputies,NNS,NN
4496,Albania_2008,0,346,10,are,are,VBP,VB
4497,Albania_2008,0,346,11,determined,determined,VBN,VB
4498,Albania_2008,0,346,12,by,by,IN,IN
4499,Albania_2008,0,346,13,the,the,DT,DT
4500,Albania_2008,0,346,14,law,law,NN,NN
4501,Albania_2008,0,346,15,on,on,IN,IN
4502,Albania_2008,0,346,16,elections,elections,NNS,NN
4503,Albania_2008,0,347,0,2,2,CD,CD
4504,Albania_2008,0,348,0,The,the,DT,DT
4505,Albania_2008,0,348,1,law,law,NN,NN
4506,Albania_2008,0,348,2,on,on,IN,IN
4507,Albania_2008,0,348,3,elections,elections,NNS,NN
4508,Albania_2008,0,348,4,shall,shall,MD,MD
4509,Albania_2008,0,348,5,also,also,RB,RB
4510,Albania_2008,0,348,6,determine,determine,VB,VB
4511,Albania_2008,0,348,7,other,other,JJ,JJ
4512,Albania_2008,0,348,8,necessary,necessary,JJ,JJ
4513,Albania_2008,0,348,9,criteria,criteria,NNS,NN
4514,Albania_2008,0,348,10,and,and,CC,CC
4515,Albania_2008,0,348,11,rules,rules,NNS,NN
4516,Albania_2008,0,348,12,on,on,IN,IN
4517,Albania_2008,0,348,13,the,the,DT,DT
4518,Albania_2008,0,348,14,organization,organization,NN,NN
4519,Albania_2008,0,348,15,and,and,CC,CC
4520,Albania_2008,0,348,16,conduct,conduct,NN,NN
4521,Albania_2008,0,348,17,of,of,IN,IN
4522,Albania_2008,0,348,18,elections,elections,NNS,NN
4523,Albania_2008,0,348,20,including,including,VBG,VB
4524,Albania_2008,0,348,21,those,those,DT,DT
4525,Albania_2008,0,348,22,on,on,IN,IN
4526,Albania_2008,0,348,23,registration,registration,NN,NN
4527,Albania_2008,0,348,24,of,of,IN,IN
4528,Albania_2008,0,348,25,voters,voters,NNS,NN
4529,Albania_2008,0,348,27,conduct,conduct,NN,NN
4530,Albania_2008,0,348,28,of,of,IN,IN
4531,Albania_2008,0,348,29,electoral,electoral,JJ,JJ
4532,Albania_2008,0,348,30,campaign,campaign,NN,NN
4533,Albania_2008,0,348,32,administration,administration,NN,NN
4534,Albania_2008,0,348,34,validity,validity,NN,NN
4535,Albania_2008,0,348,35,of,of,IN,IN
4536,Albania_2008,0,348,36,elections,elections,NNS,NN
4537,Albania_2008,0,348,37,and,and,CC,CC
4538,Albania_2008,0,348,38,declaration,declaration,NN,NN
4539,Albania_2008,0,348,39,of,of,IN,IN
4540,Albania_2008,0,348,40,their,their,PRP$,PR
4541,Albania_2008,0,348,41,results,results,NNS,NN
4542,Albania_2008,0,349,0,Article,article,NN,NN
4543,Albania_2008,0,349,1,69,69,CD,CD
4544,Albania_2008,0,349,2,Share,share,NN,NN
4545,Albania_2008,0,349,3,1,1,CD,CD
4546,Albania_2008,0,350,0,Without,without,IN,IN
4547,Albania_2008,0,350,1,resigning,resigning,VBG,VB
4548,Albania_2008,0,350,2,from,from,IN,IN
4549,Albania_2008,0,350,3,duty,duty,NN,NN
4550,Albania_2008,0,350,5,the,the,DT,DT
4551,Albania_2008,0,350,6,following,following,NN,NN
4552,Albania_2008,0,350,7,may,may,MD,MD
4553,Albania_2008,0,350,8,not,not,RB,RB
4554,Albania_2008,0,350,9,run,run,VB,VB
4555,Albania_2008,0,350,10,as,as,IN,IN
4556,Albania_2008,0,350,11,candidates,candidates,NNS,NN
4557,Albania_2008,0,350,12,or,or,CC,CC
4558,Albania_2008,0,350,13,be,be,VB,VB
4559,Albania_2008,0,350,14,elected,elected,VBN,VB
4560,Albania_2008,0,350,15,deputies,deputies,NNS,NN
4561,Albania_2008,0,350,17,a.judges,ajudges,NNS,NN
4562,Albania_2008,0,350,18,and,and,CC,CC
4563,Albania_2008,0,350,19,prosecutors,prosecutors,NNS,NN
4564,Albania_2008,0,350,21,b.military,bmilitary,JJ,JJ
4565,Albania_2008,0,350,22,servicemen,servicemen,NNS,NN
4566,Albania_2008,0,350,23,on,on,IN,IN
4567,Albania_2008,0,350,24,active,active,JJ,JJ
4568,Albania_2008,0,350,25,duty,duty,NN,NN
4569,Albania_2008,0,350,27,c.staff,cstaff,NN,NN
4570,Albania_2008,0,350,28,of,of,IN,IN
4571,Albania_2008,0,350,29,the,the,DT,DT
4572,Albania_2008,0,350,30,police,police,NN,NN
4573,Albania_2008,0,350,31,and,and,CC,CC
4574,Albania_2008,0,350,32,of,of,IN,IN
4575,Albania_2008,0,350,33,the,the,DT,DT
4576,Albania_2008,0,350,34,national,national,JJ,JJ
4577,Albania_2008,0,350,35,security,security,NN,NN
4578,Albania_2008,0,350,37,d.diplomatic,ddiplomatic,JJ,JJ
4579,Albania_2008,0,350,38,representatives,representatives,NNS,NN
4580,Albania_2008,0,350,40,e.mayors,emayors,NNS,NN
4581,Albania_2008,0,350,41,of,of,IN,IN
4582,Albania_2008,0,350,42,municipalities,municipalities,NNS,NN
4583,Albania_2008,0,350,43,and,and,CC,CC
4584,Albania_2008,0,350,44,communes,communes,NNS,NN
4585,Albania_2008,0,350,45,as,as,RB,RB
4586,Albania_2008,0,350,46,well,well,RB,RB
4587,Albania_2008,0,350,47,as,as,IN,IN
4588,Albania_2008,0,350,48,prefects,prefects,NNS,NN
4589,Albania_2008,0,350,49,in,in,IN,IN
4590,Albania_2008,0,350,50,the,the,DT,DT
4591,Albania_2008,0,350,51,places,places,NNS,NN
4592,Albania_2008,0,350,52,where,where,WRB,WR
4593,Albania_2008,0,350,53,they,they,PRP,PR
4594,Albania_2008,0,350,54,carry,carry,VBP,VB
4595,Albania_2008,0,350,55,out,out,RP,RP
4596,Albania_2008,0,350,56,their,their,PRP$,PR
4597,Albania_2008,0,350,57,duties,duties,NNS,NN
4598,Albania_2008,0,350,59,f.chairmen,fchairmen,NNS,NN
4599,Albania_2008,0,350,60,and,and,CC,CC
4600,Albania_2008,0,350,61,members,members,NNS,NN
4601,Albania_2008,0,350,62,of,of,IN,IN
4602,Albania_2008,0,350,63,the,the,DT,DT
4603,Albania_2008,0,350,64,electoral,electoral,JJ,JJ
4604,Albania_2008,0,350,65,commissions,commissions,NNS,NN
4605,Albania_2008,0,350,67,g.the,gthe,CC,CC
4606,Albania_2008,0,350,68,President,president,NNP,NN
4607,Albania_2008,0,350,69,of,of,IN,IN
4608,Albania_2008,0,350,70,the,the,DT,DT
4609,Albania_2008,0,350,71,Republic,republic,NNP,NN
4610,Albania_2008,0,350,72,and,and,CC,CC
4611,Albania_2008,0,350,73,the,the,DT,DT
4612,Albania_2008,0,350,74,high,high,JJ,JJ
4613,Albania_2008,0,350,75,officials,officials,NNS,NN
4614,Albania_2008,0,350,76,of,of,IN,IN
4615,Albania_2008,0,350,77,the,the,DT,DT
4616,Albania_2008,0,350,78,state,state,NN,NN
4617,Albania_2008,0,350,79,administration,administration,NN,NN
4618,Albania_2008,0,350,80,contemplated,contemplated,VBN,VB
4619,Albania_2008,0,350,81,by,by,IN,IN
4620,Albania_2008,0,350,82,law,law,NN,NN
4621,Albania_2008,0,351,0,2,2,CD,CD
4622,Albania_2008,0,352,0,A,a,DT,DT
4623,Albania_2008,0,352,1,mandate,mandate,NN,NN
4624,Albania_2008,0,352,2,won,won,NN,NN
4625,Albania_2008,0,352,3,in,in,IN,IN
4626,Albania_2008,0,352,4,violation,violation,NN,NN
4627,Albania_2008,0,352,5,of,of,IN,IN
4628,Albania_2008,0,352,6,paragraph,paragraph,NN,NN
4629,Albania_2008,0,352,7,1,1,CD,CD
4630,Albania_2008,0,352,8,of,of,IN,IN
4631,Albania_2008,0,352,9,this,this,DT,DT
4632,Albania_2008,0,352,10,article,article,NN,NN
4633,Albania_2008,0,352,11,is,is,VBZ,VB
4634,Albania_2008,0,352,12,invalid,invalid,JJ,JJ
4635,Albania_2008,0,353,0,Article,article,NN,NN
4636,Albania_2008,0,353,1,70,70,CD,CD
4637,Albania_2008,0,353,2,Share,share,NN,NN
4638,Albania_2008,0,353,3,1,1,CD,CD
4639,Albania_2008,0,354,0,Deputies,deputies,NNS,NN
4640,Albania_2008,0,354,1,represent,represent,VBP,VB
4641,Albania_2008,0,354,2,the,the,DT,DT
4642,Albania_2008,0,354,3,people,people,NNS,NN
4643,Albania_2008,0,354,4,and,and,CC,CC
4644,Albania_2008,0,354,5,are,are,VBP,VB
4645,Albania_2008,0,354,6,not,not,RB,RB
4646,Albania_2008,0,354,7,bound,bound,VBN,VB
4647,Albania_2008,0,354,8,by,by,IN,IN
4648,Albania_2008,0,354,9,any,any,DT,DT
