,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
2513,Croatia_2001,0,83,71,To,to,TO,TO
2514,Croatia_2001,0,83,72,a,a,DT,DT
2515,Croatia_2001,0,83,73,defense,defense,NN,NN
2516,Croatia_2001,0,83,74,counsel,counsel,NN,NN
2517,Croatia_2001,0,83,75,and,and,CC,CC
2518,Croatia_2001,0,83,76,free,free,JJ,JJ
2519,Croatia_2001,0,83,77,communication,communication,NN,NN
2520,Croatia_2001,0,83,78,with,with,IN,IN
2521,Croatia_2001,0,83,79,him,him,PRP,PR
2522,Croatia_2001,0,83,81,and,and,CC,CC
2523,Croatia_2001,0,83,82,to,to,TO,TO
2524,Croatia_2001,0,83,83,be,be,VB,VB
2525,Croatia_2001,0,83,84,informed,informed,VBN,VB
2526,Croatia_2001,0,83,85,of,of,IN,IN
2527,Croatia_2001,0,83,86,this,this,DT,DT
2528,Croatia_2001,0,83,87,right,right,NN,NN
2529,Croatia_2001,0,83,89,To,to,TO,TO
2530,Croatia_2001,0,83,90,defend,defend,VB,VB
2531,Croatia_2001,0,83,91,himself,himself,PRP,PR
2532,Croatia_2001,0,83,92,in,in,IN,IN
2533,Croatia_2001,0,83,93,person,person,NN,NN
2534,Croatia_2001,0,83,94,or,or,CC,CC
2535,Croatia_2001,0,83,95,with,with,IN,IN
2536,Croatia_2001,0,83,96,the,the,DT,DT
2537,Croatia_2001,0,83,97,assistance,assistance,NN,NN
2538,Croatia_2001,0,83,98,of,of,IN,IN
2539,Croatia_2001,0,83,99,a,a,DT,DT
2540,Croatia_2001,0,83,100,defense,defense,NN,NN
2541,Croatia_2001,0,83,101,counsel,counsel,NN,NN
2542,Croatia_2001,0,83,102,of,of,IN,IN
2543,Croatia_2001,0,83,103,his,his,PRP$,PR
2544,Croatia_2001,0,83,104,own,own,JJ,JJ
2545,Croatia_2001,0,83,105,choice,choice,NN,NN
2546,Croatia_2001,0,83,107,and,and,CC,CC
2547,Croatia_2001,0,83,108,if,if,IN,IN
2548,Croatia_2001,0,83,109,he,he,PRP,PR
2549,Croatia_2001,0,83,110,lacks,lacks,VBZ,VB
2550,Croatia_2001,0,83,111,resources,resources,NNS,NN
2551,Croatia_2001,0,83,112,to,to,TO,TO
2552,Croatia_2001,0,83,113,engage,engage,VB,VB
2553,Croatia_2001,0,83,114,a,a,DT,DT
2554,Croatia_2001,0,83,115,counsel,counsel,NN,NN
2555,Croatia_2001,0,83,117,to,to,TO,TO
2556,Croatia_2001,0,83,118,have,have,VB,VB
2557,Croatia_2001,0,83,119,a,a,DT,DT
2558,Croatia_2001,0,83,120,free,free,JJ,JJ
2559,Croatia_2001,0,83,121,counsel,counsel,NN,NN
2560,Croatia_2001,0,83,122,under,under,IN,IN
2561,Croatia_2001,0,83,123,the,the,DT,DT
2562,Croatia_2001,0,83,124,terms,terms,NNS,NN
2563,Croatia_2001,0,83,125,specified,specified,VBN,VB
2564,Croatia_2001,0,83,126,by,by,IN,IN
2565,Croatia_2001,0,83,127,law,law,NN,NN
2566,Croatia_2001,0,83,129,To,to,TO,TO
2567,Croatia_2001,0,83,130,be,be,VB,VB
2568,Croatia_2001,0,83,131,tried,tried,VBN,VB
2569,Croatia_2001,0,83,132,in,in,IN,IN
2570,Croatia_2001,0,83,133,his,his,PRP$,PR
2571,Croatia_2001,0,83,134,presence,presence,NN,NN
2572,Croatia_2001,0,83,135,if,if,IN,IN
2573,Croatia_2001,0,83,136,he,he,PRP,PR
2574,Croatia_2001,0,83,137,is,is,VBZ,VB
2575,Croatia_2001,0,83,138,accessible,accessible,JJ,JJ
2576,Croatia_2001,0,83,139,to,to,TO,TO
2577,Croatia_2001,0,83,140,the,the,DT,DT
2578,Croatia_2001,0,83,141,court,court,NN,NN
2579,Croatia_2001,0,83,143,To,to,TO,TO
2580,Croatia_2001,0,83,144,interrogate,interrogate,VB,VB
2581,Croatia_2001,0,83,145,or,or,CC,CC
2582,Croatia_2001,0,83,146,have,have,VB,VB
2583,Croatia_2001,0,83,147,the,the,DT,DT
2584,Croatia_2001,0,83,148,prosecution,prosecution,NN,NN
2585,Croatia_2001,0,83,149,witnesses,witnesses,NNS,NN
2586,Croatia_2001,0,83,150,interrogated,interrogated,VBN,VB
2587,Croatia_2001,0,83,151,and,and,CC,CC
2588,Croatia_2001,0,83,152,to,to,TO,TO
2589,Croatia_2001,0,83,153,demand,demand,VB,VB
2590,Croatia_2001,0,83,154,the,the,DT,DT
2591,Croatia_2001,0,83,155,presence,presence,NN,NN
2592,Croatia_2001,0,83,156,and,and,CC,CC
2593,Croatia_2001,0,83,157,hearing,hearing,NN,NN
2594,Croatia_2001,0,83,158,of,of,IN,IN
2595,Croatia_2001,0,83,159,the,the,DT,DT
2596,Croatia_2001,0,83,160,defense,defense,NN,NN
2597,Croatia_2001,0,83,161,witnesses,witnesses,VBZ,VB
2598,Croatia_2001,0,83,162,under,under,IN,IN
2599,Croatia_2001,0,83,163,the,the,DT,DT
2600,Croatia_2001,0,83,164,same,same,JJ,JJ
2601,Croatia_2001,0,83,165,circumstances,circumstances,NNS,NN
2602,Croatia_2001,0,83,166,as,as,IN,IN
2603,Croatia_2001,0,83,167,for,for,IN,IN
2604,Croatia_2001,0,83,168,the,the,DT,DT
2605,Croatia_2001,0,83,169,witnesses,witnesses,NNS,NN
2606,Croatia_2001,0,83,170,for,for,IN,IN
2607,Croatia_2001,0,83,171,the,the,DT,DT
2608,Croatia_2001,0,83,172,prosecution,prosecution,NN,NN
2609,Croatia_2001,0,83,174,To,to,TO,TO
2610,Croatia_2001,0,83,175,free,free,JJ,JJ
2611,Croatia_2001,0,83,176,assistance,assistance,NN,NN
2612,Croatia_2001,0,83,177,of,of,IN,IN
2613,Croatia_2001,0,83,178,an,an,DT,DT
2614,Croatia_2001,0,83,179,interpreter,interpreter,NN,NN
2615,Croatia_2001,0,83,180,if,if,IN,IN
2616,Croatia_2001,0,83,181,he,he,PRP,PR
2617,Croatia_2001,0,83,182,does,does,VBZ,VB
2618,Croatia_2001,0,83,183,not,not,RB,RB
2619,Croatia_2001,0,83,184,understand,understand,VB,VB
2620,Croatia_2001,0,83,185,the,the,DT,DT
2621,Croatia_2001,0,83,186,language,language,NN,NN
2622,Croatia_2001,0,83,187,used,used,VBN,VB
2623,Croatia_2001,0,83,188,in,in,IN,IN
2624,Croatia_2001,0,83,189,the,the,DT,DT
2625,Croatia_2001,0,83,190,court,court,NN,NN
2626,Croatia_2001,0,84,0,The,the,DT,DT
2627,Croatia_2001,0,84,1,suspected,suspected,VBN,VB
2628,Croatia_2001,0,84,3,accused,accused,VBN,VB
2629,Croatia_2001,0,84,4,and,and,CC,CC
2630,Croatia_2001,0,84,5,prosecuted,prosecuted,VBN,VB
2631,Croatia_2001,0,84,6,person,person,NN,NN
2632,Croatia_2001,0,84,7,shall,shall,MD,MD
2633,Croatia_2001,0,84,8,not,not,RB,RB
2634,Croatia_2001,0,84,9,be,be,VB,VB
2635,Croatia_2001,0,84,10,forced,forced,VBN,VB
2636,Croatia_2001,0,84,11,to,to,TO,TO
2637,Croatia_2001,0,84,12,confess,confess,VB,VB
2638,Croatia_2001,0,84,13,his,his,PRP$,PR
2639,Croatia_2001,0,84,14,guilt,guilt,NN,NN
2640,Croatia_2001,0,85,0,Evidence,evidence,NNP,NN
2641,Croatia_2001,0,85,1,illegally,illegally,RB,RB
2642,Croatia_2001,0,85,2,obtained,obtained,VBD,VB
2643,Croatia_2001,0,85,3,shall,shall,MD,MD
2644,Croatia_2001,0,85,4,not,not,RB,RB
2645,Croatia_2001,0,85,5,be,be,VB,VB
2646,Croatia_2001,0,85,6,admitted,admitted,VBN,VB
2647,Croatia_2001,0,85,7,in,in,IN,IN
2648,Croatia_2001,0,85,8,court,court,NN,NN
2649,Croatia_2001,0,85,9,proceedings,proceedings,NNS,NN
2650,Croatia_2001,0,86,0,Criminal,criminal,JJ,JJ
2651,Croatia_2001,0,86,1,proceedings,proceedings,NNS,NN
2652,Croatia_2001,0,86,2,shall,shall,MD,MD
2653,Croatia_2001,0,86,3,only,only,RB,RB
2654,Croatia_2001,0,86,4,be,be,VB,VB
2655,Croatia_2001,0,86,5,initiated,initiated,VBN,VB
2656,Croatia_2001,0,86,6,before,before,IN,IN
2657,Croatia_2001,0,86,7,the,the,DT,DT
2658,Croatia_2001,0,86,8,court,court,NN,NN
2659,Croatia_2001,0,86,9,of,of,IN,IN
2660,Croatia_2001,0,86,10,justice,justice,NN,NN
2661,Croatia_2001,0,86,11,upon,upon,IN,IN
2662,Croatia_2001,0,86,12,the,the,DT,DT
2663,Croatia_2001,0,86,13,demand,demand,NN,NN
2664,Croatia_2001,0,86,14,of,of,IN,IN
2665,Croatia_2001,0,86,15,an,an,DT,DT
2666,Croatia_2001,0,86,16,authorized,authorized,JJ,JJ
2667,Croatia_2001,0,86,17,prosecutor,prosecutor,NN,NN
2668,Croatia_2001,0,87,0,Article,article,NN,NN
2669,Croatia_2001,0,87,1,30,30,CD,CD
2670,Croatia_2001,0,87,2,Share,share,NNP,NN
2671,Croatia_2001,0,87,3,The,the,DT,DT
2672,Croatia_2001,0,87,4,sentence,sentence,NN,NN
2673,Croatia_2001,0,87,5,for,for,IN,IN
2674,Croatia_2001,0,87,6,a,a,DT,DT
2675,Croatia_2001,0,87,7,serious,serious,JJ,JJ
2676,Croatia_2001,0,87,8,and,and,CC,CC
2677,Croatia_2001,0,87,9,exceptionally,exceptionally,RB,RB
2678,Croatia_2001,0,87,10,dishonorable,dishonorable,JJ,JJ
2679,Croatia_2001,0,87,11,criminal,criminal,JJ,JJ
2680,Croatia_2001,0,87,12,offence,offence,NN,NN
2681,Croatia_2001,0,87,13,may,may,MD,MD
2682,Croatia_2001,0,87,15,in,in,IN,IN
2683,Croatia_2001,0,87,16,conformity,conformity,NN,NN
2684,Croatia_2001,0,87,17,with,with,IN,IN
2685,Croatia_2001,0,87,18,law,law,NN,NN
2686,Croatia_2001,0,87,20,have,have,VBP,VB
2687,Croatia_2001,0,87,21,as,as,IN,IN
2688,Croatia_2001,0,87,22,a,a,DT,DT
2689,Croatia_2001,0,87,23,consequence,consequence,NN,NN
2690,Croatia_2001,0,87,24,the,the,DT,DT
2691,Croatia_2001,0,87,25,loss,loss,NN,NN
2692,Croatia_2001,0,87,26,of,of,IN,IN
2693,Croatia_2001,0,87,27,acquired,acquired,VBN,VB
2694,Croatia_2001,0,87,28,rights,rights,NNS,NN
2695,Croatia_2001,0,87,29,or,or,CC,CC
2696,Croatia_2001,0,87,30,a,a,DT,DT
2697,Croatia_2001,0,87,31,ban,ban,NN,NN
2698,Croatia_2001,0,87,32,on,on,IN,IN
2699,Croatia_2001,0,87,33,acquiring,acquiring,VBG,VB
2700,Croatia_2001,0,87,35,for,for,IN,IN
2701,Croatia_2001,0,87,36,a,a,DT,DT
2702,Croatia_2001,0,87,37,specific,specific,JJ,JJ
2703,Croatia_2001,0,87,38,period,period,NN,NN
2704,Croatia_2001,0,87,39,of,of,IN,IN
2705,Croatia_2001,0,87,40,time,time,NN,NN
2706,Croatia_2001,0,87,42,certain,certain,JJ,JJ
2707,Croatia_2001,0,87,43,rights,rights,NNS,NN
2708,Croatia_2001,0,87,44,relating,relating,VBG,VB
2709,Croatia_2001,0,87,45,to,to,TO,TO
2710,Croatia_2001,0,87,46,the,the,DT,DT
2711,Croatia_2001,0,87,47,conduct,conduct,NN,NN
2712,Croatia_2001,0,87,48,of,of,IN,IN
2713,Croatia_2001,0,87,49,specific,specific,JJ,JJ
2714,Croatia_2001,0,87,50,affairs,affairs,NNS,NN
2715,Croatia_2001,0,87,52,if,if,IN,IN
2716,Croatia_2001,0,87,53,this,this,DT,DT
2717,Croatia_2001,0,87,54,is,is,VBZ,VB
2718,Croatia_2001,0,87,55,required,required,VBN,VB
2719,Croatia_2001,0,87,56,for,for,IN,IN
2720,Croatia_2001,0,87,57,the,the,DT,DT
2721,Croatia_2001,0,87,58,protection,protection,NN,NN
2722,Croatia_2001,0,87,59,of,of,IN,IN
2723,Croatia_2001,0,87,60,the,the,DT,DT
2724,Croatia_2001,0,87,61,legal,legal,JJ,JJ
2725,Croatia_2001,0,87,62,order,order,NN,NN
2726,Croatia_2001,0,88,0,Article,article,NN,NN
2727,Croatia_2001,0,88,1,31,31,CD,CD
2728,Croatia_2001,0,88,2,Share,share,NNP,NN
2729,Croatia_2001,0,88,3,No,no,NNP,NN
2730,Croatia_2001,0,88,4,one,one,PRP,PR
2731,Croatia_2001,0,88,5,shall,shall,MD,MD
2732,Croatia_2001,0,88,6,be,be,VB,VB
2733,Croatia_2001,0,88,7,punished,punished,VBN,VB
2734,Croatia_2001,0,88,8,for,for,IN,IN
2735,Croatia_2001,0,88,9,an,an,DT,DT
2736,Croatia_2001,0,88,10,act,act,NN,NN
2737,Croatia_2001,0,88,11,which,which,WDT,WD
2738,Croatia_2001,0,88,12,before,before,IN,IN
2739,Croatia_2001,0,88,13,its,its,PRP$,PR
2740,Croatia_2001,0,88,14,commission,commission,NN,NN
2741,Croatia_2001,0,88,15,was,was,VBD,VB
2742,Croatia_2001,0,88,16,not,not,RB,RB
2743,Croatia_2001,0,88,17,defined,defined,VBN,VB
2744,Croatia_2001,0,88,18,as,as,IN,IN
2745,Croatia_2001,0,88,19,a,a,DT,DT
2746,Croatia_2001,0,88,20,punishable,punishable,JJ,JJ
2747,Croatia_2001,0,88,21,offence,offence,NN,NN
2748,Croatia_2001,0,88,22,by,by,IN,IN
2749,Croatia_2001,0,88,23,law,law,NN,NN
2750,Croatia_2001,0,88,24,or,or,CC,CC
2751,Croatia_2001,0,88,25,international,international,JJ,JJ
2752,Croatia_2001,0,88,26,law,law,NN,NN
2753,Croatia_2001,0,88,28,nor,nor,CC,CC
2754,Croatia_2001,0,88,29,he,he,PRP,PR
2755,Croatia_2001,0,88,30,may,may,MD,MD
2756,Croatia_2001,0,88,31,be,be,VB,VB
2757,Croatia_2001,0,88,32,sentenced,sentenced,VBN,VB
2758,Croatia_2001,0,88,33,to,to,TO,TO
2759,Croatia_2001,0,88,34,a,a,DT,DT
2760,Croatia_2001,0,88,35,penalty,penalty,NN,NN
2761,Croatia_2001,0,88,36,which,which,WDT,WD
2762,Croatia_2001,0,88,37,was,was,VBD,VB
2763,Croatia_2001,0,88,38,not,not,RB,RB
2764,Croatia_2001,0,88,39,defined,defined,VBN,VB
2765,Croatia_2001,0,88,40,by,by,IN,IN
2766,Croatia_2001,0,88,41,law,law,NN,NN
2767,Croatia_2001,0,89,0,If,if,IN,IN
2768,Croatia_2001,0,89,1,a,a,DT,DT
2769,Croatia_2001,0,89,2,less,less,RBR,RB
2770,Croatia_2001,0,89,3,severe,severe,JJ,JJ
2771,Croatia_2001,0,89,4,penalty,penalty,NN,NN
2772,Croatia_2001,0,89,5,is,is,VBZ,VB
2773,Croatia_2001,0,89,6,determined,determined,VBN,VB
2774,Croatia_2001,0,89,7,by,by,IN,IN
2775,Croatia_2001,0,89,8,law,law,NN,NN
2776,Croatia_2001,0,89,9,after,after,IN,IN
2777,Croatia_2001,0,89,10,the,the,DT,DT
2778,Croatia_2001,0,89,11,commission,commission,NN,NN
2779,Croatia_2001,0,89,12,of,of,IN,IN
2780,Croatia_2001,0,89,13,an,an,DT,DT
2781,Croatia_2001,0,89,14,act,act,NN,NN
2782,Croatia_2001,0,89,16,such,such,JJ,JJ
2783,Croatia_2001,0,89,17,penalty,penalty,NN,NN
2784,Croatia_2001,0,89,18,shall,shall,MD,MD
2785,Croatia_2001,0,89,19,be,be,VB,VB
2786,Croatia_2001,0,89,20,imposed,imposed,VBN,VB
2787,Croatia_2001,0,90,0,No,no,DT,DT
2788,Croatia_2001,0,90,1,one,one,NN,NN
2789,Croatia_2001,0,90,2,may,may,MD,MD
2790,Croatia_2001,0,90,3,be,be,VB,VB
2791,Croatia_2001,0,90,4,tried,tried,VBN,VB
2792,Croatia_2001,0,90,5,anew,anew,JJ,JJ
2793,Croatia_2001,0,90,6,nor,nor,CC,CC
2794,Croatia_2001,0,90,7,punished,punished,VBN,VB
2795,Croatia_2001,0,90,8,in,in,IN,IN
2796,Croatia_2001,0,90,9,criminal,criminal,JJ,JJ
2797,Croatia_2001,0,90,10,proceedings,proceedings,NNS,NN
2798,Croatia_2001,0,90,11,for,for,IN,IN
2799,Croatia_2001,0,90,12,an,an,DT,DT
2800,Croatia_2001,0,90,13,act,act,NN,NN
2801,Croatia_2001,0,90,14,for,for,IN,IN
2802,Croatia_2001,0,90,15,which,which,WDT,WD
2803,Croatia_2001,0,90,16,he,he,PRP,PR
2804,Croatia_2001,0,90,17,has,has,VBZ,VB
2805,Croatia_2001,0,90,18,already,already,RB,RB
2806,Croatia_2001,0,90,19,been,been,VBN,VB
2807,Croatia_2001,0,90,20,acquitted,acquitted,VBN,VB
2808,Croatia_2001,0,90,21,or,or,CC,CC
2809,Croatia_2001,0,90,22,sentenced,sentenced,VBN,VB
2810,Croatia_2001,0,90,23,by,by,IN,IN
2811,Croatia_2001,0,90,24,a,a,DT,DT
2812,Croatia_2001,0,90,25,final,final,JJ,JJ
2813,Croatia_2001,0,90,26,court,court,NN,NN
2814,Croatia_2001,0,90,27,judgment,judgment,NN,NN
2815,Croatia_2001,0,90,28,in,in,IN,IN
2816,Croatia_2001,0,90,29,accordance,accordance,NN,NN
2817,Croatia_2001,0,90,30,with,with,IN,IN
2818,Croatia_2001,0,90,31,law,law,NN,NN
2819,Croatia_2001,0,91,0,The,the,DT,DT
2820,Croatia_2001,0,91,1,cases,cases,NNS,NN
2821,Croatia_2001,0,91,2,and,and,CC,CC
2822,Croatia_2001,0,91,3,reasons,reasons,NNS,NN
2823,Croatia_2001,0,91,4,for,for,IN,IN
2824,Croatia_2001,0,91,5,the,the,DT,DT
2825,Croatia_2001,0,91,6,renewal,renewal,NN,NN
2826,Croatia_2001,0,91,7,of,of,IN,IN
2827,Croatia_2001,0,91,8,court,court,NN,NN
2828,Croatia_2001,0,91,9,proceedings,proceedings,NNS,NN
2829,Croatia_2001,0,91,10,under,under,IN,IN
2830,Croatia_2001,0,91,11,section,section,NN,NN
2831,Croatia_2001,0,91,12,2,2,CD,CD
2832,Croatia_2001,0,91,13,of,of,IN,IN
2833,Croatia_2001,0,91,14,this,this,DT,DT
2834,Croatia_2001,0,91,15,Article,article,NNP,NN
2835,Croatia_2001,0,91,16,may,may,MD,MD
2836,Croatia_2001,0,91,17,be,be,VB,VB
2837,Croatia_2001,0,91,18,provided,provided,VBN,VB
2838,Croatia_2001,0,91,19,only,only,RB,RB
2839,Croatia_2001,0,91,20,by,by,IN,IN
2840,Croatia_2001,0,91,21,law,law,NN,NN
2841,Croatia_2001,0,91,23,in,in,IN,IN
2842,Croatia_2001,0,91,24,accordance,accordance,NN,NN
2843,Croatia_2001,0,91,25,with,with,IN,IN
2844,Croatia_2001,0,91,26,the,the,DT,DT
2845,Croatia_2001,0,91,27,Constitution,constitution,NNP,NN
2846,Croatia_2001,0,91,28,and,and,CC,CC
2847,Croatia_2001,0,91,29,an,an,DT,DT
2848,Croatia_2001,0,91,30,international,international,JJ,JJ
2849,Croatia_2001,0,91,31,agreement,agreement,NN,NN
2850,Croatia_2001,0,92,0,Article,article,NN,NN
2851,Croatia_2001,0,92,1,32,32,CD,CD
2852,Croatia_2001,0,92,2,Share,share,NNP,NN
2853,Croatia_2001,0,92,3,Anyone,anyone,NNP,NN
2854,Croatia_2001,0,92,4,lawfully,lawfully,RB,RB
2855,Croatia_2001,0,92,5,within,within,IN,IN
2856,Croatia_2001,0,92,6,the,the,DT,DT
2857,Croatia_2001,0,92,7,territory,territory,NN,NN
2858,Croatia_2001,0,92,8,of,of,IN,IN
2859,Croatia_2001,0,92,9,the,the,DT,DT
2860,Croatia_2001,0,92,10,Republic,republic,NNP,NN
2861,Croatia_2001,0,92,11,of,of,IN,IN
2862,Croatia_2001,0,92,12,Croatia,croatia,NNP,NN
2863,Croatia_2001,0,92,13,shall,shall,MD,MD
2864,Croatia_2001,0,92,14,enjoy,enjoy,VB,VB
2865,Croatia_2001,0,92,15,the,the,DT,DT
2866,Croatia_2001,0,92,16,liberty,liberty,NN,NN
2867,Croatia_2001,0,92,17,of,of,IN,IN
2868,Croatia_2001,0,92,18,movement,movement,NN,NN
2869,Croatia_2001,0,92,19,and,and,CC,CC
2870,Croatia_2001,0,92,20,freedom,freedom,NN,NN
2871,Croatia_2001,0,92,21,to,to,TO,TO
2872,Croatia_2001,0,92,22,choose,choose,VB,VB
2873,Croatia_2001,0,92,23,his,his,PRP$,PR
2874,Croatia_2001,0,92,24,residence,residence,NN,NN
2875,Croatia_2001,0,93,0,Every,every,DT,DT
2876,Croatia_2001,0,93,1,citizen,citizen,NN,NN
2877,Croatia_2001,0,93,2,of,of,IN,IN
2878,Croatia_2001,0,93,3,the,the,DT,DT
2879,Croatia_2001,0,93,4,Republic,republic,NNP,NN
2880,Croatia_2001,0,93,5,of,of,IN,IN
2881,Croatia_2001,0,93,6,Croatia,croatia,NNP,NN
2882,Croatia_2001,0,93,7,shall,shall,MD,MD
2883,Croatia_2001,0,93,8,have,have,VB,VB
2884,Croatia_2001,0,93,9,the,the,DT,DT
2885,Croatia_2001,0,93,10,right,right,NN,NN
2886,Croatia_2001,0,93,11,to,to,TO,TO
2887,Croatia_2001,0,93,12,leave,leave,VB,VB
2888,Croatia_2001,0,93,13,the,the,DT,DT
2889,Croatia_2001,0,93,14,State,state,NNP,NN
2890,Croatia_2001,0,93,15,territory,territory,NN,NN
2891,Croatia_2001,0,93,16,at,at,IN,IN
2892,Croatia_2001,0,93,17,any,any,DT,DT
2893,Croatia_2001,0,93,18,time,time,NN,NN
2894,Croatia_2001,0,93,19,and,and,CC,CC
2895,Croatia_2001,0,93,20,settle,settle,VB,VB
2896,Croatia_2001,0,93,21,abroad,abroad,RB,RB
2897,Croatia_2001,0,93,22,permanently,permanently,RB,RB
2898,Croatia_2001,0,93,23,or,or,CC,CC
2899,Croatia_2001,0,93,24,temporarily,temporarily,RB,RB
2900,Croatia_2001,0,93,26,and,and,CC,CC
2901,Croatia_2001,0,93,27,to,to,TO,TO
2902,Croatia_2001,0,93,28,return,return,VB,VB
2903,Croatia_2001,0,93,29,to,to,TO,TO
2904,Croatia_2001,0,93,30,his,his,PRP$,PR
2905,Croatia_2001,0,93,31,homeland,homeland,NN,NN
2906,Croatia_2001,0,93,32,at,at,IN,IN
2907,Croatia_2001,0,93,33,any,any,DT,DT
2908,Croatia_2001,0,93,34,time,time,NN,NN
2909,Croatia_2001,0,94,0,The,the,DT,DT
2910,Croatia_2001,0,94,1,liberty,liberty,NN,NN
2911,Croatia_2001,0,94,2,of,of,IN,IN
2912,Croatia_2001,0,94,3,movement,movement,NN,NN
2913,Croatia_2001,0,94,4,within,within,IN,IN
2914,Croatia_2001,0,94,5,the,the,DT,DT
2915,Croatia_2001,0,94,6,Republic,republic,NNP,NN
2916,Croatia_2001,0,94,7,of,of,IN,IN
2917,Croatia_2001,0,94,8,Croatia,croatia,NNP,NN
2918,Croatia_2001,0,94,9,and,and,CC,CC
2919,Croatia_2001,0,94,10,the,the,DT,DT
2920,Croatia_2001,0,94,11,right,right,NN,NN
2921,Croatia_2001,0,94,12,to,to,TO,TO
2922,Croatia_2001,0,94,13,enter,enter,VB,VB
2923,Croatia_2001,0,94,14,or,or,CC,CC
2924,Croatia_2001,0,94,15,leave,leave,VB,VB
2925,Croatia_2001,0,94,16,it,it,PRP,PR
2926,Croatia_2001,0,94,17,may,may,MD,MD
2927,Croatia_2001,0,94,18,exceptionally,exceptionally,RB,RB
2928,Croatia_2001,0,94,19,be,be,VB,VB
2929,Croatia_2001,0,94,20,restricted,restricted,VBN,VB
2930,Croatia_2001,0,94,21,by,by,IN,IN
2931,Croatia_2001,0,94,22,law,law,NN,NN
2932,Croatia_2001,0,94,24,if,if,IN,IN
2933,Croatia_2001,0,94,25,this,this,DT,DT
2934,Croatia_2001,0,94,26,is,is,VBZ,VB
2935,Croatia_2001,0,94,27,necessary,necessary,JJ,JJ
2936,Croatia_2001,0,94,28,to,to,TO,TO
2937,Croatia_2001,0,94,29,protect,protect,VB,VB
2938,Croatia_2001,0,94,30,the,the,DT,DT
2939,Croatia_2001,0,94,31,legal,legal,JJ,JJ
2940,Croatia_2001,0,94,32,order,order,NN,NN
2941,Croatia_2001,0,94,34,or,or,CC,CC
2942,Croatia_2001,0,94,35,health,health,NN,NN
2943,Croatia_2001,0,94,37,rights,rights,NNS,NN
2944,Croatia_2001,0,94,38,and,and,CC,CC
2945,Croatia_2001,0,94,39,freedoms,freedoms,NNS,NN
2946,Croatia_2001,0,94,40,of,of,IN,IN
2947,Croatia_2001,0,94,41,others,others,NNS,NN
2948,Croatia_2001,0,95,0,Article,article,NN,NN
2949,Croatia_2001,0,95,1,33,33,CD,CD
2950,Croatia_2001,0,95,2,Share,share,NNP,NN
2951,Croatia_2001,0,95,3,Foreign,foreign,NNP,NN
2952,Croatia_2001,0,95,4,citizens,citizens,NNS,NN
2953,Croatia_2001,0,95,5,and,and,CC,CC
2954,Croatia_2001,0,95,6,stateless,stateless,JJ,JJ
2955,Croatia_2001,0,95,7,persons,persons,NNS,NN
2956,Croatia_2001,0,95,8,may,may,MD,MD
2957,Croatia_2001,0,95,9,obtain,obtain,VB,VB
2958,Croatia_2001,0,95,10,asylum,asylum,NN,NN
2959,Croatia_2001,0,95,11,in,in,IN,IN
2960,Croatia_2001,0,95,12,the,the,DT,DT
2961,Croatia_2001,0,95,13,Republic,republic,NNP,NN
2962,Croatia_2001,0,95,14,of,of,IN,IN
2963,Croatia_2001,0,95,15,Croatia,croatia,NNP,NN
2964,Croatia_2001,0,95,17,unless,unless,IN,IN
2965,Croatia_2001,0,95,18,they,they,PRP,PR
2966,Croatia_2001,0,95,19,are,are,VBP,VB
2967,Croatia_2001,0,95,20,prosecuted,prosecuted,VBN,VB
2968,Croatia_2001,0,95,21,for,for,IN,IN
2969,Croatia_2001,0,95,22,non-political,nonpolitical,JJ,JJ
2970,Croatia_2001,0,95,23,crimes,crimes,NNS,NN
2971,Croatia_2001,0,95,24,and,and,CC,CC
2972,Croatia_2001,0,95,25,activities,activities,NNS,NN
2973,Croatia_2001,0,95,26,contrary,contrary,VBP,VB
2974,Croatia_2001,0,95,27,to,to,TO,TO
2975,Croatia_2001,0,95,28,the,the,DT,DT
2976,Croatia_2001,0,95,29,basic,basic,JJ,JJ
2977,Croatia_2001,0,95,30,principles,principles,NNS,NN
2978,Croatia_2001,0,95,31,of,of,IN,IN
2979,Croatia_2001,0,95,32,international,international,JJ,JJ
2980,Croatia_2001,0,95,33,law,law,NN,NN
2981,Croatia_2001,0,96,0,No,no,DT,DT
2982,Croatia_2001,0,96,1,alien,alien,NN,NN
2983,Croatia_2001,0,96,2,lawfully,lawfully,RB,RB
2984,Croatia_2001,0,96,3,within,within,IN,IN
2985,Croatia_2001,0,96,4,the,the,DT,DT
2986,Croatia_2001,0,96,5,territory,territory,NN,NN
2987,Croatia_2001,0,96,6,of,of,IN,IN
2988,Croatia_2001,0,96,7,the,the,DT,DT
2989,Croatia_2001,0,96,8,Republic,republic,NNP,NN
2990,Croatia_2001,0,96,9,of,of,IN,IN
2991,Croatia_2001,0,96,10,Croatia,croatia,NNP,NN
2992,Croatia_2001,0,96,11,shall,shall,MD,MD
2993,Croatia_2001,0,96,12,be,be,VB,VB
2994,Croatia_2001,0,96,13,expelled,expelled,VBN,VB
2995,Croatia_2001,0,96,14,or,or,CC,CC
2996,Croatia_2001,0,96,15,extradited,extradited,VBN,VB
2997,Croatia_2001,0,96,16,to,to,TO,TO
2998,Croatia_2001,0,96,17,another,another,DT,DT
2999,Croatia_2001,0,96,18,state,state,NN,NN
