,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
4780,Ireland_2012,0,308,1,each,each,DT,DT
4781,Ireland_2012,0,308,2,general,general,JJ,JJ
4782,Ireland_2012,0,308,3,election,election,NN,NN
4783,Ireland_2012,0,308,4,of,of,IN,IN
4784,Ireland_2012,0,308,5,the,the,DT,DT
4785,Ireland_2012,0,308,6,members,members,NNS,NN
4786,Ireland_2012,0,308,7,of,of,IN,IN
4787,Ireland_2012,0,308,8,Seanad,seanad,NNP,NN
4788,Ireland_2012,0,308,9,Éireann,éireann,NNP,NN
4789,Ireland_2012,0,308,10,to,to,TO,TO
4790,Ireland_2012,0,308,11,be,be,VB,VB
4791,Ireland_2012,0,308,12,elected,elected,VBN,VB
4792,Ireland_2012,0,308,13,from,from,IN,IN
4793,Ireland_2012,0,308,14,panels,panels,NNS,NN
4794,Ireland_2012,0,308,15,of,of,IN,IN
4795,Ireland_2012,0,308,16,candidates,candidates,NNS,NN
4796,Ireland_2012,0,308,18,five,five,CD,CD
4797,Ireland_2012,0,308,19,panels,panels,NNS,NN
4798,Ireland_2012,0,308,20,of,of,IN,IN
4799,Ireland_2012,0,308,21,candidates,candidates,NNS,NN
4800,Ireland_2012,0,308,22,shall,shall,MD,MD
4801,Ireland_2012,0,308,23,be,be,VB,VB
4802,Ireland_2012,0,308,24,formed,formed,VBN,VB
4803,Ireland_2012,0,308,25,in,in,IN,IN
4804,Ireland_2012,0,308,26,the,the,DT,DT
4805,Ireland_2012,0,308,27,manner,manner,NN,NN
4806,Ireland_2012,0,308,28,provided,provided,VBN,VB
4807,Ireland_2012,0,308,29,by,by,IN,IN
4808,Ireland_2012,0,308,30,law,law,NN,NN
4809,Ireland_2012,0,308,31,containing,containing,VBG,VB
4810,Ireland_2012,0,308,32,respectively,respectively,RB,RB
4811,Ireland_2012,0,308,33,the,the,DT,DT
4812,Ireland_2012,0,308,34,names,names,NNS,NN
4813,Ireland_2012,0,308,35,of,of,IN,IN
4814,Ireland_2012,0,308,36,persons,persons,NNS,NN
4815,Ireland_2012,0,308,37,having,having,VBG,VB
4816,Ireland_2012,0,308,38,knowledge,knowledge,NN,NN
4817,Ireland_2012,0,308,39,and,and,CC,CC
4818,Ireland_2012,0,308,40,practical,practical,JJ,JJ
4819,Ireland_2012,0,308,41,experience,experience,NN,NN
4820,Ireland_2012,0,308,42,of,of,IN,IN
4821,Ireland_2012,0,308,43,the,the,DT,DT
4822,Ireland_2012,0,308,44,following,following,JJ,JJ
4823,Ireland_2012,0,308,45,interests,interests,NNS,NN
4824,Ireland_2012,0,308,46,and,and,CC,CC
4825,Ireland_2012,0,308,47,services,services,NNS,NN
4826,Ireland_2012,0,308,49,namely,namely,RB,RB
4827,Ireland_2012,0,308,51,i.National,inational,JJ,JJ
4828,Ireland_2012,0,308,52,Language,language,NN,NN
4829,Ireland_2012,0,308,53,and,and,CC,CC
4830,Ireland_2012,0,308,54,Culture,culture,NNP,NN
4831,Ireland_2012,0,308,56,Literature,literature,NNP,NN
4832,Ireland_2012,0,308,58,Art,art,NNP,NN
4833,Ireland_2012,0,308,60,Education,education,NNP,NN
4834,Ireland_2012,0,308,61,and,and,CC,CC
4835,Ireland_2012,0,308,62,such,such,JJ,JJ
4836,Ireland_2012,0,308,63,professional,professional,JJ,JJ
4837,Ireland_2012,0,308,64,interests,interests,NNS,NN
4838,Ireland_2012,0,308,65,as,as,IN,IN
4839,Ireland_2012,0,308,66,may,may,MD,MD
4840,Ireland_2012,0,308,67,be,be,VB,VB
4841,Ireland_2012,0,308,68,defined,defined,VBN,VB
4842,Ireland_2012,0,308,69,by,by,IN,IN
4843,Ireland_2012,0,308,70,law,law,NN,NN
4844,Ireland_2012,0,308,71,for,for,IN,IN
4845,Ireland_2012,0,308,72,the,the,DT,DT
4846,Ireland_2012,0,308,73,purpose,purpose,NN,NN
4847,Ireland_2012,0,308,74,of,of,IN,IN
4848,Ireland_2012,0,308,75,this,this,DT,DT
4849,Ireland_2012,0,308,76,panel,panel,NN,NN
4850,Ireland_2012,0,308,78,ii.Agriculture,iiagriculture,NN,NN
4851,Ireland_2012,0,308,79,and,and,CC,CC
4852,Ireland_2012,0,308,80,allied,allied,JJ,JJ
4853,Ireland_2012,0,308,81,interests,interests,NNS,NN
4854,Ireland_2012,0,308,83,and,and,CC,CC
4855,Ireland_2012,0,308,84,Fisheries,fisheries,NNS,NN
4856,Ireland_2012,0,308,86,iii.Labour,iiilabour,CD,CD
4857,Ireland_2012,0,308,88,whether,whether,IN,IN
4858,Ireland_2012,0,308,89,organised,organised,VBN,VB
4859,Ireland_2012,0,308,90,or,or,CC,CC
4860,Ireland_2012,0,308,91,unorganised,unorganised,VBN,VB
4861,Ireland_2012,0,308,93,iv.Industry,ivindustry,NN,NN
4862,Ireland_2012,0,308,94,and,and,CC,CC
4863,Ireland_2012,0,308,95,Commerce,commerce,NNP,NN
4864,Ireland_2012,0,308,97,including,including,VBG,VB
4865,Ireland_2012,0,308,98,banking,banking,NN,NN
4866,Ireland_2012,0,308,100,finance,finance,NN,NN
4867,Ireland_2012,0,308,102,accountancy,accountancy,NN,NN
4868,Ireland_2012,0,308,104,engineering,engineering,NN,NN
4869,Ireland_2012,0,308,105,and,and,CC,CC
4870,Ireland_2012,0,308,106,architecture,architecture,NN,NN
4871,Ireland_2012,0,308,108,v.Public,vpublic,JJ,JJ
4872,Ireland_2012,0,308,109,Administration,administration,NNP,NN
4873,Ireland_2012,0,308,110,and,and,CC,CC
4874,Ireland_2012,0,308,111,social,social,JJ,JJ
4875,Ireland_2012,0,308,112,services,services,NNS,NN
4876,Ireland_2012,0,308,114,including,including,VBG,VB
4877,Ireland_2012,0,308,115,voluntary,voluntary,JJ,JJ
4878,Ireland_2012,0,308,116,social,social,JJ,JJ
4879,Ireland_2012,0,308,117,activities,activities,NNS,NN
4880,Ireland_2012,0,309,0,2°,2,CD,CD
4881,Ireland_2012,0,310,0,Not,not,RB,RB
4882,Ireland_2012,0,310,1,more,more,RBR,RB
4883,Ireland_2012,0,310,2,than,than,IN,IN
4884,Ireland_2012,0,310,3,eleven,eleven,RB,RB
4885,Ireland_2012,0,310,4,and,and,CC,CC
4886,Ireland_2012,0,310,6,subject,subject,JJ,JJ
4887,Ireland_2012,0,310,7,to,to,TO,TO
4888,Ireland_2012,0,310,8,the,the,DT,DT
4889,Ireland_2012,0,310,9,provisions,provisions,NNS,NN
4890,Ireland_2012,0,310,10,of,of,IN,IN
4891,Ireland_2012,0,310,11,Article,article,NNP,NN
4892,Ireland_2012,0,310,12,19,19,CD,CD
4893,Ireland_2012,0,310,13,hereof,hereof,NN,NN
4894,Ireland_2012,0,310,15,not,not,RB,RB
4895,Ireland_2012,0,310,16,less,less,JJR,JJ
4896,Ireland_2012,0,310,17,than,than,IN,IN
4897,Ireland_2012,0,310,18,five,five,CD,CD
4898,Ireland_2012,0,310,19,members,members,NNS,NN
4899,Ireland_2012,0,310,20,of,of,IN,IN
4900,Ireland_2012,0,310,21,Seanad,seanad,NNP,NN
4901,Ireland_2012,0,310,22,Éireann,éireann,NNP,NN
4902,Ireland_2012,0,310,23,shall,shall,MD,MD
4903,Ireland_2012,0,310,24,be,be,VB,VB
4904,Ireland_2012,0,310,25,elected,elected,VBN,VB
4905,Ireland_2012,0,310,26,from,from,IN,IN
4906,Ireland_2012,0,310,27,any,any,DT,DT
4907,Ireland_2012,0,310,28,one,one,CD,CD
4908,Ireland_2012,0,310,29,panel,panel,NN,NN
4909,Ireland_2012,0,311,0,8,8,CD,CD
4910,Ireland_2012,0,312,0,A,a,DT,DT
4911,Ireland_2012,0,312,1,general,general,JJ,JJ
4912,Ireland_2012,0,312,2,election,election,NN,NN
4913,Ireland_2012,0,312,3,for,for,IN,IN
4914,Ireland_2012,0,312,4,Seanad,seanad,NNP,NN
4915,Ireland_2012,0,312,5,Éireann,éireann,NNP,NN
4916,Ireland_2012,0,312,6,shall,shall,MD,MD
4917,Ireland_2012,0,312,7,take,take,VB,VB
4918,Ireland_2012,0,312,8,place,place,NN,NN
4919,Ireland_2012,0,312,9,not,not,RB,RB
4920,Ireland_2012,0,312,10,later,later,RB,RB
4921,Ireland_2012,0,312,11,than,than,IN,IN
4922,Ireland_2012,0,312,12,ninety,ninety,NN,NN
4923,Ireland_2012,0,312,13,days,days,NNS,NN
4924,Ireland_2012,0,312,14,after,after,IN,IN
4925,Ireland_2012,0,312,15,a,a,DT,DT
4926,Ireland_2012,0,312,16,dissolution,dissolution,NN,NN
4927,Ireland_2012,0,312,17,of,of,IN,IN
4928,Ireland_2012,0,312,18,Dáil,dáil,NNP,NN
4929,Ireland_2012,0,312,19,Éireann,éireann,NNP,NN
4930,Ireland_2012,0,312,21,and,and,CC,CC
4931,Ireland_2012,0,312,22,the,the,DT,DT
4932,Ireland_2012,0,312,23,first,first,JJ,JJ
4933,Ireland_2012,0,312,24,meeting,meeting,NN,NN
4934,Ireland_2012,0,312,25,of,of,IN,IN
4935,Ireland_2012,0,312,26,Seanad,seanad,NNP,NN
4936,Ireland_2012,0,312,27,Éireann,éireann,NNP,NN
4937,Ireland_2012,0,312,28,after,after,IN,IN
4938,Ireland_2012,0,312,29,the,the,DT,DT
4939,Ireland_2012,0,312,30,general,general,JJ,JJ
4940,Ireland_2012,0,312,31,election,election,NN,NN
4941,Ireland_2012,0,312,32,shall,shall,MD,MD
4942,Ireland_2012,0,312,33,take,take,VB,VB
4943,Ireland_2012,0,312,34,place,place,NN,NN
4944,Ireland_2012,0,312,35,on,on,IN,IN
4945,Ireland_2012,0,312,36,a,a,DT,DT
4946,Ireland_2012,0,312,37,day,day,NN,NN
4947,Ireland_2012,0,312,38,to,to,TO,TO
4948,Ireland_2012,0,312,39,be,be,VB,VB
4949,Ireland_2012,0,312,40,fixed,fixed,VBN,VB
4950,Ireland_2012,0,312,41,by,by,IN,IN
4951,Ireland_2012,0,312,42,the,the,DT,DT
4952,Ireland_2012,0,312,43,President,president,NNP,NN
4953,Ireland_2012,0,312,44,on,on,IN,IN
4954,Ireland_2012,0,312,45,the,the,DT,DT
4955,Ireland_2012,0,312,46,advice,advice,NN,NN
4956,Ireland_2012,0,312,47,of,of,IN,IN
4957,Ireland_2012,0,312,48,the,the,DT,DT
4958,Ireland_2012,0,312,49,Taoiseach,taoiseach,NNP,NN
4959,Ireland_2012,0,313,0,9,9,CD,CD
4960,Ireland_2012,0,314,0,Every,every,DT,DT
4961,Ireland_2012,0,314,1,member,member,NN,NN
4962,Ireland_2012,0,314,2,of,of,IN,IN
4963,Ireland_2012,0,314,3,Seanad,seanad,NNP,NN
4964,Ireland_2012,0,314,4,Éireann,éireann,NNP,NN
4965,Ireland_2012,0,314,5,shall,shall,MD,MD
4966,Ireland_2012,0,314,7,unless,unless,IN,IN
4967,Ireland_2012,0,314,8,he,he,PRP,PR
4968,Ireland_2012,0,314,9,previously,previously,RB,RB
4969,Ireland_2012,0,314,10,dies,dies,VBZ,VB
4970,Ireland_2012,0,314,12,resigns,resigns,NNS,NN
4971,Ireland_2012,0,314,14,or,or,CC,CC
4972,Ireland_2012,0,314,15,becomes,becomes,RB,RB
4973,Ireland_2012,0,314,16,disqualified,disqualified,VBN,VB
4974,Ireland_2012,0,314,18,continue,continue,VBP,VB
4975,Ireland_2012,0,314,19,to,to,TO,TO
4976,Ireland_2012,0,314,20,hold,hold,VB,VB
4977,Ireland_2012,0,314,21,office,office,NN,NN
4978,Ireland_2012,0,314,22,until,until,IN,IN
4979,Ireland_2012,0,314,23,the,the,DT,DT
4980,Ireland_2012,0,314,24,day,day,NN,NN
4981,Ireland_2012,0,314,25,before,before,IN,IN
4982,Ireland_2012,0,314,26,the,the,DT,DT
4983,Ireland_2012,0,314,27,polling,polling,JJ,JJ
4984,Ireland_2012,0,314,28,day,day,NN,NN
4985,Ireland_2012,0,314,29,of,of,IN,IN
4986,Ireland_2012,0,314,30,the,the,DT,DT
4987,Ireland_2012,0,314,31,general,general,JJ,JJ
4988,Ireland_2012,0,314,32,election,election,NN,NN
4989,Ireland_2012,0,314,33,for,for,IN,IN
4990,Ireland_2012,0,314,34,Seanad,seanad,NNP,NN
4991,Ireland_2012,0,314,35,Éireann,éireann,NNP,NN
4992,Ireland_2012,0,314,36,next,next,JJ,JJ
4993,Ireland_2012,0,314,37,held,held,NN,NN
4994,Ireland_2012,0,314,38,after,after,IN,IN
4995,Ireland_2012,0,314,39,his,his,PRP$,PR
4996,Ireland_2012,0,314,40,election,election,NN,NN
4997,Ireland_2012,0,314,41,or,or,CC,CC
4998,Ireland_2012,0,314,42,nomination,nomination,NN,NN
4999,Ireland_2012,0,315,0,10,10,CD,CD
5000,Ireland_2012,0,316,0,1°,1,CD,CD
5001,Ireland_2012,0,317,0,Subject,subject,JJ,JJ
5002,Ireland_2012,0,317,1,to,to,TO,TO
5003,Ireland_2012,0,317,2,the,the,DT,DT
5004,Ireland_2012,0,317,3,foregoing,foregoing,JJ,JJ
5005,Ireland_2012,0,317,4,provisions,provisions,NNS,NN
5006,Ireland_2012,0,317,5,of,of,IN,IN
5007,Ireland_2012,0,317,6,this,this,DT,DT
5008,Ireland_2012,0,317,7,Article,article,NNP,NN
5009,Ireland_2012,0,317,8,elections,elections,NNS,NN
5010,Ireland_2012,0,317,9,of,of,IN,IN
5011,Ireland_2012,0,317,10,the,the,DT,DT
5012,Ireland_2012,0,317,11,elected,elected,JJ,JJ
5013,Ireland_2012,0,317,12,members,members,NNS,NN
5014,Ireland_2012,0,317,13,of,of,IN,IN
5015,Ireland_2012,0,317,14,Seanad,seanad,NNP,NN
5016,Ireland_2012,0,317,15,Éireann,éireann,NNP,NN
5017,Ireland_2012,0,317,16,shall,shall,MD,MD
5018,Ireland_2012,0,317,17,be,be,VB,VB
5019,Ireland_2012,0,317,18,regulated,regulated,VBN,VB
5020,Ireland_2012,0,317,19,by,by,IN,IN
5021,Ireland_2012,0,317,20,law,law,NN,NN
5022,Ireland_2012,0,318,0,2°,2,CD,CD
5023,Ireland_2012,0,319,0,Casual,casual,JJ,JJ
5024,Ireland_2012,0,319,1,vacancies,vacancies,NNS,NN
5025,Ireland_2012,0,319,2,in,in,IN,IN
5026,Ireland_2012,0,319,3,the,the,DT,DT
5027,Ireland_2012,0,319,4,number,number,NN,NN
5028,Ireland_2012,0,319,5,of,of,IN,IN
5029,Ireland_2012,0,319,6,the,the,DT,DT
5030,Ireland_2012,0,319,7,nominated,nominated,JJ,JJ
5031,Ireland_2012,0,319,8,members,members,NNS,NN
5032,Ireland_2012,0,319,9,of,of,IN,IN
5033,Ireland_2012,0,319,10,Seanad,seanad,NNP,NN
5034,Ireland_2012,0,319,11,Éireann,éireann,NNP,NN
5035,Ireland_2012,0,319,12,shall,shall,MD,MD
5036,Ireland_2012,0,319,13,be,be,VB,VB
5037,Ireland_2012,0,319,14,filled,filled,VBN,VB
5038,Ireland_2012,0,319,15,by,by,IN,IN
5039,Ireland_2012,0,319,16,nomination,nomination,NN,NN
5040,Ireland_2012,0,319,17,by,by,IN,IN
5041,Ireland_2012,0,319,18,the,the,DT,DT
5042,Ireland_2012,0,319,19,Taoiseach,taoiseach,NNP,NN
5043,Ireland_2012,0,319,20,with,with,IN,IN
5044,Ireland_2012,0,319,21,the,the,DT,DT
5045,Ireland_2012,0,319,22,prior,prior,JJ,JJ
5046,Ireland_2012,0,319,23,consent,consent,NN,NN
5047,Ireland_2012,0,319,24,of,of,IN,IN
5048,Ireland_2012,0,319,25,persons,persons,NNS,NN
5049,Ireland_2012,0,319,26,so,so,RB,RB
5050,Ireland_2012,0,319,27,nominated,nominated,JJ,JJ
5051,Ireland_2012,0,320,0,3°,3,CD,CD
5052,Ireland_2012,0,321,0,Casual,casual,JJ,JJ
5053,Ireland_2012,0,321,1,vacancies,vacancies,NNS,NN
5054,Ireland_2012,0,321,2,in,in,IN,IN
5055,Ireland_2012,0,321,3,the,the,DT,DT
5056,Ireland_2012,0,321,4,number,number,NN,NN
5057,Ireland_2012,0,321,5,of,of,IN,IN
5058,Ireland_2012,0,321,6,the,the,DT,DT
5059,Ireland_2012,0,321,7,elected,elected,JJ,JJ
5060,Ireland_2012,0,321,8,members,members,NNS,NN
5061,Ireland_2012,0,321,9,of,of,IN,IN
5062,Ireland_2012,0,321,10,Seanad,seanad,NNP,NN
5063,Ireland_2012,0,321,11,Éireann,éireann,NNP,NN
5064,Ireland_2012,0,321,12,shall,shall,MD,MD
5065,Ireland_2012,0,321,13,be,be,VB,VB
5066,Ireland_2012,0,321,14,filled,filled,VBN,VB
5067,Ireland_2012,0,321,15,in,in,IN,IN
5068,Ireland_2012,0,321,16,the,the,DT,DT
5069,Ireland_2012,0,321,17,manner,manner,NN,NN
5070,Ireland_2012,0,321,18,provided,provided,VBN,VB
5071,Ireland_2012,0,321,19,by,by,IN,IN
5072,Ireland_2012,0,321,20,law,law,NN,NN
5073,Ireland_2012,0,322,0,ARTICLE,article,$,$
5074,Ireland_2012,0,322,1,19,19,CD,CD
5075,Ireland_2012,0,322,2,Share,share,NNP,NN
5076,Ireland_2012,0,322,3,Provision,provision,NNP,NN
5077,Ireland_2012,0,322,4,may,may,MD,MD
5078,Ireland_2012,0,322,5,be,be,VB,VB
5079,Ireland_2012,0,322,6,made,made,VBN,VB
5080,Ireland_2012,0,322,7,by,by,IN,IN
5081,Ireland_2012,0,322,8,law,law,NN,NN
5082,Ireland_2012,0,322,9,for,for,IN,IN
5083,Ireland_2012,0,322,10,the,the,DT,DT
5084,Ireland_2012,0,322,11,direct,direct,JJ,JJ
5085,Ireland_2012,0,322,12,election,election,NN,NN
5086,Ireland_2012,0,322,13,by,by,IN,IN
5087,Ireland_2012,0,322,14,any,any,DT,DT
5088,Ireland_2012,0,322,15,functional,functional,JJ,JJ
5089,Ireland_2012,0,322,16,or,or,CC,CC
5090,Ireland_2012,0,322,17,vocational,vocational,JJ,JJ
5091,Ireland_2012,0,322,18,group,group,NN,NN
5092,Ireland_2012,0,322,19,or,or,CC,CC
5093,Ireland_2012,0,322,20,association,association,NN,NN
5094,Ireland_2012,0,322,21,or,or,CC,CC
5095,Ireland_2012,0,322,22,council,council,NN,NN
5096,Ireland_2012,0,322,23,of,of,IN,IN
5097,Ireland_2012,0,322,24,so,so,RB,RB
5098,Ireland_2012,0,322,25,many,many,JJ,JJ
5099,Ireland_2012,0,322,26,members,members,NNS,NN
5100,Ireland_2012,0,322,27,of,of,IN,IN
5101,Ireland_2012,0,322,28,Seanad,seanad,NNP,NN
5102,Ireland_2012,0,322,29,Éireann,éireann,NNP,NN
5103,Ireland_2012,0,322,30,as,as,IN,IN
5104,Ireland_2012,0,322,31,may,may,MD,MD
5105,Ireland_2012,0,322,32,be,be,VB,VB
5106,Ireland_2012,0,322,33,fixed,fixed,VBN,VB
5107,Ireland_2012,0,322,34,by,by,IN,IN
5108,Ireland_2012,0,322,35,such,such,JJ,JJ
5109,Ireland_2012,0,322,36,law,law,NN,NN
5110,Ireland_2012,0,322,37,in,in,IN,IN
5111,Ireland_2012,0,322,38,substitution,substitution,NN,NN
5112,Ireland_2012,0,322,39,for,for,IN,IN
5113,Ireland_2012,0,322,40,an,an,DT,DT
5114,Ireland_2012,0,322,41,equal,equal,JJ,JJ
5115,Ireland_2012,0,322,42,number,number,NN,NN
5116,Ireland_2012,0,322,43,of,of,IN,IN
5117,Ireland_2012,0,322,44,the,the,DT,DT
5118,Ireland_2012,0,322,45,members,members,NNS,NN
5119,Ireland_2012,0,322,46,to,to,TO,TO
5120,Ireland_2012,0,322,47,be,be,VB,VB
5121,Ireland_2012,0,322,48,elected,elected,VBN,VB
5122,Ireland_2012,0,322,49,from,from,IN,IN
5123,Ireland_2012,0,322,50,the,the,DT,DT
5124,Ireland_2012,0,322,51,corresponding,corresponding,JJ,JJ
5125,Ireland_2012,0,322,52,panels,panels,NNS,NN
5126,Ireland_2012,0,322,53,of,of,IN,IN
5127,Ireland_2012,0,322,54,candidates,candidates,NNS,NN
5128,Ireland_2012,0,322,55,constituted,constituted,VBN,VB
5129,Ireland_2012,0,322,56,under,under,IN,IN
5130,Ireland_2012,0,322,57,Article,article,NNP,NN
5131,Ireland_2012,0,322,58,18,18,CD,CD
5132,Ireland_2012,0,322,59,of,of,IN,IN
5133,Ireland_2012,0,322,60,this,this,DT,DT
5134,Ireland_2012,0,322,61,Constitution,constitution,NNP,NN
5135,Ireland_2012,0,323,0,LEGISLATION,legislation,NNP,NN
5136,Ireland_2012,0,323,1,Share,share,NNP,NN
5137,Ireland_2012,0,323,2,ARTICLE,article,NNP,NN
5138,Ireland_2012,0,323,3,20,20,CD,CD
5139,Ireland_2012,0,323,4,Share,share,NNP,NN
5140,Ireland_2012,0,323,5,1,1,CD,CD
5141,Ireland_2012,0,324,0,Every,every,DT,DT
5142,Ireland_2012,0,324,1,Bill,bill,NNP,NN
5143,Ireland_2012,0,324,2,initiated,initiated,VBN,VB
5144,Ireland_2012,0,324,3,in,in,IN,IN
5145,Ireland_2012,0,324,4,and,and,CC,CC
5146,Ireland_2012,0,324,5,passed,passed,VBN,VB
5147,Ireland_2012,0,324,6,by,by,IN,IN
5148,Ireland_2012,0,324,7,Dáil,dáil,NNP,NN
5149,Ireland_2012,0,324,8,Éireann,éireann,NNP,NN
5150,Ireland_2012,0,324,9,shall,shall,MD,MD
5151,Ireland_2012,0,324,10,be,be,VB,VB
5152,Ireland_2012,0,324,11,sent,sent,VBN,VB
5153,Ireland_2012,0,324,12,to,to,TO,TO
5154,Ireland_2012,0,324,13,Seanad,seanad,NNP,NN
5155,Ireland_2012,0,324,14,Éireann,éireann,NNP,NN
5156,Ireland_2012,0,324,15,and,and,CC,CC
5157,Ireland_2012,0,324,16,may,may,MD,MD
5158,Ireland_2012,0,324,18,unless,unless,IN,IN
5159,Ireland_2012,0,324,19,it,it,PRP,PR
5160,Ireland_2012,0,324,20,be,be,VB,VB
5161,Ireland_2012,0,324,21,a,a,DT,DT
5162,Ireland_2012,0,324,22,Money,money,NNP,NN
5163,Ireland_2012,0,324,23,Bill,bill,NNP,NN
5164,Ireland_2012,0,324,25,be,be,VB,VB
5165,Ireland_2012,0,324,26,amended,amended,VBN,VB
5166,Ireland_2012,0,324,27,in,in,IN,IN
5167,Ireland_2012,0,324,28,Seanad,seanad,NNP,NN
5168,Ireland_2012,0,324,29,Éireann,éireann,NNP,NN
5169,Ireland_2012,0,324,30,and,and,CC,CC
5170,Ireland_2012,0,324,31,Dáil,dáil,NNP,NN
5171,Ireland_2012,0,324,32,Éireann,éireann,NNP,NN
5172,Ireland_2012,0,324,33,shall,shall,MD,MD
5173,Ireland_2012,0,324,34,consider,consider,VB,VB
5174,Ireland_2012,0,324,35,any,any,DT,DT
5175,Ireland_2012,0,324,36,such,such,JJ,JJ
5176,Ireland_2012,0,324,37,amendment,amendment,NN,NN
5177,Ireland_2012,0,325,0,2,2,CD,CD
5178,Ireland_2012,0,326,0,1°,1,CD,CD
5179,Ireland_2012,0,327,0,A,a,DT,DT
5180,Ireland_2012,0,327,1,Bill,bill,NNP,NN
5181,Ireland_2012,0,327,2,other,other,JJ,JJ
5182,Ireland_2012,0,327,3,than,than,IN,IN
5183,Ireland_2012,0,327,4,a,a,DT,DT
5184,Ireland_2012,0,327,5,Money,money,NNP,NN
5185,Ireland_2012,0,327,6,Bill,bill,NNP,NN
5186,Ireland_2012,0,327,7,may,may,MD,MD
5187,Ireland_2012,0,327,8,be,be,VB,VB
5188,Ireland_2012,0,327,9,initiated,initiated,VBN,VB
5189,Ireland_2012,0,327,10,in,in,IN,IN
5190,Ireland_2012,0,327,11,Seanad,seanad,NNP,NN
5191,Ireland_2012,0,327,12,Éireann,éireann,NNP,NN
5192,Ireland_2012,0,327,14,and,and,CC,CC
5193,Ireland_2012,0,327,15,if,if,IN,IN
5194,Ireland_2012,0,327,16,passed,passed,VBN,VB
5195,Ireland_2012,0,327,17,by,by,IN,IN
5196,Ireland_2012,0,327,18,Seanad,seanad,NNP,NN
5197,Ireland_2012,0,327,19,Éireann,éireann,NNP,NN
5198,Ireland_2012,0,327,21,shall,shall,MD,MD
5199,Ireland_2012,0,327,22,be,be,VB,VB
5200,Ireland_2012,0,327,23,introduced,introduced,VBN,VB
5201,Ireland_2012,0,327,24,in,in,IN,IN
5202,Ireland_2012,0,327,25,Dáil,dáil,NNP,NN
5203,Ireland_2012,0,327,26,Éireann,éireann,NNP,NN
5204,Ireland_2012,0,328,0,2°,2,CD,CD
5205,Ireland_2012,0,329,0,A,a,DT,DT
5206,Ireland_2012,0,329,1,Bill,bill,NNP,NN
5207,Ireland_2012,0,329,2,initiated,initiated,VBN,VB
5208,Ireland_2012,0,329,3,in,in,IN,IN
5209,Ireland_2012,0,329,4,Seanad,seanad,NNP,NN
5210,Ireland_2012,0,329,5,Éireann,éireann,NNP,NN
5211,Ireland_2012,0,329,6,if,if,IN,IN
5212,Ireland_2012,0,329,7,amended,amended,VBN,VB
5213,Ireland_2012,0,329,8,in,in,IN,IN
5214,Ireland_2012,0,329,9,Dáil,dáil,NNP,NN
5215,Ireland_2012,0,329,10,Éireann,éireann,NNP,NN
5216,Ireland_2012,0,329,11,shall,shall,MD,MD
5217,Ireland_2012,0,329,12,be,be,VB,VB
5218,Ireland_2012,0,329,13,considered,considered,VBN,VB
5219,Ireland_2012,0,329,14,as,as,IN,IN
5220,Ireland_2012,0,329,15,a,a,DT,DT
5221,Ireland_2012,0,329,16,Bill,bill,NNP,NN
5222,Ireland_2012,0,329,17,initiated,initiated,VBN,VB
5223,Ireland_2012,0,329,18,in,in,IN,IN
5224,Ireland_2012,0,329,19,Dáil,dáil,NNP,NN
5225,Ireland_2012,0,329,20,Éireann,éireann,NNP,NN
5226,Ireland_2012,0,330,0,3,3,CD,CD
5227,Ireland_2012,0,331,0,A,a,DT,DT
5228,Ireland_2012,0,331,1,Bill,bill,NNP,NN
5229,Ireland_2012,0,331,2,passed,passed,VBN,VB
5230,Ireland_2012,0,331,3,by,by,IN,IN
5231,Ireland_2012,0,331,4,either,either,DT,DT
5232,Ireland_2012,0,331,5,House,house,NNP,NN
5233,Ireland_2012,0,331,6,and,and,CC,CC
5234,Ireland_2012,0,331,7,accepted,accepted,VBN,VB
5235,Ireland_2012,0,331,8,by,by,IN,IN
5236,Ireland_2012,0,331,9,the,the,DT,DT
5237,Ireland_2012,0,331,10,other,other,JJ,JJ
5238,Ireland_2012,0,331,11,House,house,NNP,NN
5239,Ireland_2012,0,331,12,shall,shall,MD,MD
5240,Ireland_2012,0,331,13,be,be,VB,VB
5241,Ireland_2012,0,331,14,deemed,deemed,VBN,VB
5242,Ireland_2012,0,331,15,to,to,TO,TO
5243,Ireland_2012,0,331,16,have,have,VB,VB
5244,Ireland_2012,0,331,17,been,been,VBN,VB
5245,Ireland_2012,0,331,18,passed,passed,VBN,VB
5246,Ireland_2012,0,331,19,by,by,IN,IN
5247,Ireland_2012,0,331,20,both,both,DT,DT
5248,Ireland_2012,0,331,21,Houses,houses,NNP,NN
5249,Ireland_2012,0,332,0,Money,money,NNP,NN
5250,Ireland_2012,0,332,1,Bills,bills,NNP,NN
5251,Ireland_2012,0,332,2,Share,share,NNP,NN
5252,Ireland_2012,0,332,3,ARTICLE,article,NNP,NN
5253,Ireland_2012,0,332,4,21,21,CD,CD
5254,Ireland_2012,0,332,5,Share,share,NNP,NN
5255,Ireland_2012,0,332,6,1,1,CD,CD
5256,Ireland_2012,0,333,0,1°,1,CD,CD
5257,Ireland_2012,0,334,0,Money,money,NN,NN
5258,Ireland_2012,0,334,1,Bills,bills,NNS,NN
5259,Ireland_2012,0,334,2,shall,shall,MD,MD
5260,Ireland_2012,0,334,3,be,be,VB,VB
5261,Ireland_2012,0,334,4,initiated,initiated,VBN,VB
