,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
8936,German_Federal_Republic_2012,0,618,11,in,in,IN,IN
8937,German_Federal_Republic_2012,0,618,12,accordance,accordance,NN,NN
8938,German_Federal_Republic_2012,0,618,13,with,with,IN,IN
8939,German_Federal_Republic_2012,0,618,14,rules,rules,NNS,NN
8940,German_Federal_Republic_2012,0,618,15,of,of,IN,IN
8941,German_Federal_Republic_2012,0,618,16,procedure,procedure,NN,NN
8942,German_Federal_Republic_2012,0,618,17,adopted,adopted,VBN,VB
8943,German_Federal_Republic_2012,0,618,18,by,by,IN,IN
8944,German_Federal_Republic_2012,0,618,19,the,the,DT,DT
8945,German_Federal_Republic_2012,0,618,20,Government,government,NNP,NN
8946,German_Federal_Republic_2012,0,618,21,and,and,CC,CC
8947,German_Federal_Republic_2012,0,618,22,approved,approved,VBN,VB
8948,German_Federal_Republic_2012,0,618,23,by,by,IN,IN
8949,German_Federal_Republic_2012,0,618,24,the,the,DT,DT
8950,German_Federal_Republic_2012,0,618,25,Federal,federal,NNP,NN
8951,German_Federal_Republic_2012,0,618,26,President,president,NNP,NN
8952,German_Federal_Republic_2012,0,619,0,Article,article,NN,NN
8953,German_Federal_Republic_2012,0,619,1,65a,65a,CD,CD
8954,German_Federal_Republic_2012,0,620,1,Command,command,NNP,NN
8955,German_Federal_Republic_2012,0,620,2,of,of,IN,IN
8956,German_Federal_Republic_2012,0,620,3,the,the,DT,DT
8957,German_Federal_Republic_2012,0,620,4,Armed,armed,NNP,NN
8958,German_Federal_Republic_2012,0,620,5,Forces,forces,NNP,NN
8959,German_Federal_Republic_2012,0,620,7,Share,share,NNP,NN
8960,German_Federal_Republic_2012,0,620,8,1,1,CD,CD
8961,German_Federal_Republic_2012,0,621,0,Command,command,NN,NN
8962,German_Federal_Republic_2012,0,621,1,of,of,IN,IN
8963,German_Federal_Republic_2012,0,621,2,the,the,DT,DT
8964,German_Federal_Republic_2012,0,621,3,Armed,armed,NNP,NN
8965,German_Federal_Republic_2012,0,621,4,Forces,forces,NNPS,NN
8966,German_Federal_Republic_2012,0,621,5,shall,shall,MD,MD
8967,German_Federal_Republic_2012,0,621,6,be,be,VB,VB
8968,German_Federal_Republic_2012,0,621,7,vested,vested,VBN,VB
8969,German_Federal_Republic_2012,0,621,8,in,in,IN,IN
8970,German_Federal_Republic_2012,0,621,9,the,the,DT,DT
8971,German_Federal_Republic_2012,0,621,10,Federal,federal,NNP,NN
8972,German_Federal_Republic_2012,0,621,11,Minister,minister,NNP,NN
8973,German_Federal_Republic_2012,0,621,12,of,of,IN,IN
8974,German_Federal_Republic_2012,0,621,13,Defence,defence,NNP,NN
8975,German_Federal_Republic_2012,0,622,0,2,2,CD,CD
8976,German_Federal_Republic_2012,0,623,1,repealed,repealed,VBN,VB
8977,German_Federal_Republic_2012,0,623,3,Article,article,$,$
8978,German_Federal_Republic_2012,0,623,4,66,66,CD,CD
8979,German_Federal_Republic_2012,0,624,1,Incompatibilities,incompatibilities,NNP,NN
8980,German_Federal_Republic_2012,0,624,3,Share,share,NNP,NN
8981,German_Federal_Republic_2012,0,624,4,Neither,neither,NNP,NN
8982,German_Federal_Republic_2012,0,624,5,the,the,DT,DT
8983,German_Federal_Republic_2012,0,624,6,Federal,federal,NNP,NN
8984,German_Federal_Republic_2012,0,624,7,Chancellor,chancellor,NNP,NN
8985,German_Federal_Republic_2012,0,624,8,nor,nor,CC,CC
8986,German_Federal_Republic_2012,0,624,9,a,a,DT,DT
8987,German_Federal_Republic_2012,0,624,10,Federal,federal,NNP,NN
8988,German_Federal_Republic_2012,0,624,11,Minister,minister,NNP,NN
8989,German_Federal_Republic_2012,0,624,12,may,may,MD,MD
8990,German_Federal_Republic_2012,0,624,13,hold,hold,VB,VB
8991,German_Federal_Republic_2012,0,624,14,any,any,DT,DT
8992,German_Federal_Republic_2012,0,624,15,other,other,JJ,JJ
8993,German_Federal_Republic_2012,0,624,16,salaried,salaried,JJ,JJ
8994,German_Federal_Republic_2012,0,624,17,office,office,NN,NN
8995,German_Federal_Republic_2012,0,624,19,or,or,CC,CC
8996,German_Federal_Republic_2012,0,624,20,engage,engage,VB,VB
8997,German_Federal_Republic_2012,0,624,21,in,in,IN,IN
8998,German_Federal_Republic_2012,0,624,22,any,any,DT,DT
8999,German_Federal_Republic_2012,0,624,23,trade,trade,NN,NN
9000,German_Federal_Republic_2012,0,624,24,or,or,CC,CC
9001,German_Federal_Republic_2012,0,624,25,profession,profession,NN,NN
9002,German_Federal_Republic_2012,0,624,27,or,or,CC,CC
9003,German_Federal_Republic_2012,0,624,28,belong,belong,RB,RB
9004,German_Federal_Republic_2012,0,624,29,to,to,TO,TO
9005,German_Federal_Republic_2012,0,624,30,the,the,DT,DT
9006,German_Federal_Republic_2012,0,624,31,management,management,NN,NN
9007,German_Federal_Republic_2012,0,624,32,or,or,CC,CC
9008,German_Federal_Republic_2012,0,624,34,without,without,IN,IN
9009,German_Federal_Republic_2012,0,624,35,the,the,DT,DT
9010,German_Federal_Republic_2012,0,624,36,consent,consent,NN,NN
9011,German_Federal_Republic_2012,0,624,37,of,of,IN,IN
9012,German_Federal_Republic_2012,0,624,38,the,the,DT,DT
9013,German_Federal_Republic_2012,0,624,39,Bundestag,bundestag,NNP,NN
9014,German_Federal_Republic_2012,0,624,41,to,to,TO,TO
9015,German_Federal_Republic_2012,0,624,42,the,the,DT,DT
9016,German_Federal_Republic_2012,0,624,43,supervisory,supervisory,JJ,JJ
9017,German_Federal_Republic_2012,0,624,44,board,board,NN,NN
9018,German_Federal_Republic_2012,0,624,45,of,of,IN,IN
9019,German_Federal_Republic_2012,0,624,46,an,an,DT,DT
9020,German_Federal_Republic_2012,0,624,47,enterprise,enterprise,NN,NN
9021,German_Federal_Republic_2012,0,624,48,conducted,conducted,VBN,VB
9022,German_Federal_Republic_2012,0,624,49,for,for,IN,IN
9023,German_Federal_Republic_2012,0,624,50,profit,profit,NN,NN
9024,German_Federal_Republic_2012,0,625,0,Article,article,NN,NN
9025,German_Federal_Republic_2012,0,625,1,67,67,CD,CD
9026,German_Federal_Republic_2012,0,626,1,Vote,vote,NNP,NN
9027,German_Federal_Republic_2012,0,626,2,of,of,IN,IN
9028,German_Federal_Republic_2012,0,626,3,no,no,DT,DT
9029,German_Federal_Republic_2012,0,626,4,confidence,confidence,NN,NN
9030,German_Federal_Republic_2012,0,626,6,Share,share,NNP,NN
9031,German_Federal_Republic_2012,0,626,7,1,1,CD,CD
9032,German_Federal_Republic_2012,0,627,0,The,the,DT,DT
9033,German_Federal_Republic_2012,0,627,1,Bundestag,bundestag,NNP,NN
9034,German_Federal_Republic_2012,0,627,2,may,may,MD,MD
9035,German_Federal_Republic_2012,0,627,3,express,express,VB,VB
9036,German_Federal_Republic_2012,0,627,4,its,its,PRP$,PR
9037,German_Federal_Republic_2012,0,627,5,lack,lack,NN,NN
9038,German_Federal_Republic_2012,0,627,6,of,of,IN,IN
9039,German_Federal_Republic_2012,0,627,7,confidence,confidence,NN,NN
9040,German_Federal_Republic_2012,0,627,8,in,in,IN,IN
9041,German_Federal_Republic_2012,0,627,9,the,the,DT,DT
9042,German_Federal_Republic_2012,0,627,10,Federal,federal,NNP,NN
9043,German_Federal_Republic_2012,0,627,11,Chancellor,chancellor,NNP,NN
9044,German_Federal_Republic_2012,0,627,12,only,only,RB,RB
9045,German_Federal_Republic_2012,0,627,13,by,by,IN,IN
9046,German_Federal_Republic_2012,0,627,14,electing,electing,VBG,VB
9047,German_Federal_Republic_2012,0,627,15,a,a,DT,DT
9048,German_Federal_Republic_2012,0,627,16,successor,successor,NN,NN
9049,German_Federal_Republic_2012,0,627,17,by,by,IN,IN
9050,German_Federal_Republic_2012,0,627,18,the,the,DT,DT
9051,German_Federal_Republic_2012,0,627,19,vote,vote,NN,NN
9052,German_Federal_Republic_2012,0,627,20,of,of,IN,IN
9053,German_Federal_Republic_2012,0,627,21,a,a,DT,DT
9054,German_Federal_Republic_2012,0,627,22,majority,majority,NN,NN
9055,German_Federal_Republic_2012,0,627,23,of,of,IN,IN
9056,German_Federal_Republic_2012,0,627,24,its,its,PRP$,PR
9057,German_Federal_Republic_2012,0,627,25,Members,members,NNS,NN
9058,German_Federal_Republic_2012,0,627,26,and,and,CC,CC
9059,German_Federal_Republic_2012,0,627,27,requesting,requesting,VBG,VB
9060,German_Federal_Republic_2012,0,627,28,the,the,DT,DT
9061,German_Federal_Republic_2012,0,627,29,Federal,federal,NNP,NN
9062,German_Federal_Republic_2012,0,627,30,President,president,NNP,NN
9063,German_Federal_Republic_2012,0,627,31,to,to,TO,TO
9064,German_Federal_Republic_2012,0,627,32,dismiss,dismiss,VB,VB
9065,German_Federal_Republic_2012,0,627,33,the,the,DT,DT
9066,German_Federal_Republic_2012,0,627,34,Federal,federal,NNP,NN
9067,German_Federal_Republic_2012,0,627,35,Chancellor,chancellor,NNP,NN
9068,German_Federal_Republic_2012,0,628,0,The,the,DT,DT
9069,German_Federal_Republic_2012,0,628,1,Federal,federal,NNP,NN
9070,German_Federal_Republic_2012,0,628,2,President,president,NNP,NN
9071,German_Federal_Republic_2012,0,628,3,must,must,MD,MD
9072,German_Federal_Republic_2012,0,628,4,comply,comply,VB,VB
9073,German_Federal_Republic_2012,0,628,5,with,with,IN,IN
9074,German_Federal_Republic_2012,0,628,6,the,the,DT,DT
9075,German_Federal_Republic_2012,0,628,7,request,request,NN,NN
9076,German_Federal_Republic_2012,0,628,8,and,and,CC,CC
9077,German_Federal_Republic_2012,0,628,9,appoint,appoint,VB,VB
9078,German_Federal_Republic_2012,0,628,10,the,the,DT,DT
9079,German_Federal_Republic_2012,0,628,11,person,person,NN,NN
9080,German_Federal_Republic_2012,0,628,12,elected,elected,VBD,VB
9081,German_Federal_Republic_2012,0,629,0,2,2,CD,CD
9082,German_Federal_Republic_2012,0,630,0,Forty-eight,fortyeight,JJ,JJ
9083,German_Federal_Republic_2012,0,630,1,hours,hours,NNS,NN
9084,German_Federal_Republic_2012,0,630,2,shall,shall,MD,MD
9085,German_Federal_Republic_2012,0,630,3,elapse,elapse,VB,VB
9086,German_Federal_Republic_2012,0,630,4,between,between,IN,IN
9087,German_Federal_Republic_2012,0,630,5,the,the,DT,DT
9088,German_Federal_Republic_2012,0,630,6,motion,motion,NN,NN
9089,German_Federal_Republic_2012,0,630,7,and,and,CC,CC
9090,German_Federal_Republic_2012,0,630,8,the,the,DT,DT
9091,German_Federal_Republic_2012,0,630,9,election,election,NN,NN
9092,German_Federal_Republic_2012,0,631,0,Article,article,NN,NN
9093,German_Federal_Republic_2012,0,631,1,68,68,CD,CD
9094,German_Federal_Republic_2012,0,632,1,Vote,vote,NNP,NN
9095,German_Federal_Republic_2012,0,632,2,of,of,IN,IN
9096,German_Federal_Republic_2012,0,632,3,confidence,confidence,NN,NN
9097,German_Federal_Republic_2012,0,632,5,Share,share,NNP,NN
9098,German_Federal_Republic_2012,0,632,6,1,1,CD,CD
9099,German_Federal_Republic_2012,0,633,0,If,if,IN,IN
9100,German_Federal_Republic_2012,0,633,1,a,a,DT,DT
9101,German_Federal_Republic_2012,0,633,2,motion,motion,NN,NN
9102,German_Federal_Republic_2012,0,633,3,of,of,IN,IN
9103,German_Federal_Republic_2012,0,633,4,the,the,DT,DT
9104,German_Federal_Republic_2012,0,633,5,Federal,federal,NNP,NN
9105,German_Federal_Republic_2012,0,633,6,Chancellor,chancellor,NNP,NN
9106,German_Federal_Republic_2012,0,633,7,for,for,IN,IN
9107,German_Federal_Republic_2012,0,633,8,a,a,DT,DT
9108,German_Federal_Republic_2012,0,633,9,vote,vote,NN,NN
9109,German_Federal_Republic_2012,0,633,10,of,of,IN,IN
9110,German_Federal_Republic_2012,0,633,11,confidence,confidence,NN,NN
9111,German_Federal_Republic_2012,0,633,12,is,is,VBZ,VB
9112,German_Federal_Republic_2012,0,633,13,not,not,RB,RB
9113,German_Federal_Republic_2012,0,633,14,supported,supported,VBN,VB
9114,German_Federal_Republic_2012,0,633,15,by,by,IN,IN
9115,German_Federal_Republic_2012,0,633,16,the,the,DT,DT
9116,German_Federal_Republic_2012,0,633,17,majority,majority,NN,NN
9117,German_Federal_Republic_2012,0,633,18,of,of,IN,IN
9118,German_Federal_Republic_2012,0,633,19,the,the,DT,DT
9119,German_Federal_Republic_2012,0,633,20,Members,members,NNS,NN
9120,German_Federal_Republic_2012,0,633,21,of,of,IN,IN
9121,German_Federal_Republic_2012,0,633,22,the,the,DT,DT
9122,German_Federal_Republic_2012,0,633,23,Bundestag,bundestag,NNP,NN
9123,German_Federal_Republic_2012,0,633,25,the,the,DT,DT
9124,German_Federal_Republic_2012,0,633,26,Federal,federal,NNP,NN
9125,German_Federal_Republic_2012,0,633,27,President,president,NNP,NN
9126,German_Federal_Republic_2012,0,633,29,upon,upon,IN,IN
9127,German_Federal_Republic_2012,0,633,30,the,the,DT,DT
9128,German_Federal_Republic_2012,0,633,31,proposal,proposal,NN,NN
9129,German_Federal_Republic_2012,0,633,32,of,of,IN,IN
9130,German_Federal_Republic_2012,0,633,33,the,the,DT,DT
9131,German_Federal_Republic_2012,0,633,34,Federal,federal,NNP,NN
9132,German_Federal_Republic_2012,0,633,35,Chancellor,chancellor,NNP,NN
9133,German_Federal_Republic_2012,0,633,37,may,may,MD,MD
9134,German_Federal_Republic_2012,0,633,38,dissolve,dissolve,VB,VB
9135,German_Federal_Republic_2012,0,633,39,the,the,DT,DT
9136,German_Federal_Republic_2012,0,633,40,Bundestag,bundestag,NNP,NN
9137,German_Federal_Republic_2012,0,633,41,within,within,IN,IN
9138,German_Federal_Republic_2012,0,633,42,twenty-one,twentyone,JJ,JJ
9139,German_Federal_Republic_2012,0,633,43,days,days,NNS,NN
9140,German_Federal_Republic_2012,0,634,0,The,the,DT,DT
9141,German_Federal_Republic_2012,0,634,1,right,right,NN,NN
9142,German_Federal_Republic_2012,0,634,2,of,of,IN,IN
9143,German_Federal_Republic_2012,0,634,3,dissolution,dissolution,NN,NN
9144,German_Federal_Republic_2012,0,634,4,shall,shall,MD,MD
9145,German_Federal_Republic_2012,0,634,5,lapse,lapse,VB,VB
9146,German_Federal_Republic_2012,0,634,6,as,as,RB,RB
9147,German_Federal_Republic_2012,0,634,7,soon,soon,RB,RB
9148,German_Federal_Republic_2012,0,634,8,as,as,IN,IN
9149,German_Federal_Republic_2012,0,634,9,the,the,DT,DT
9150,German_Federal_Republic_2012,0,634,10,Bundestag,bundestag,NNP,NN
9151,German_Federal_Republic_2012,0,634,11,elects,elects,VBZ,VB
9152,German_Federal_Republic_2012,0,634,12,another,another,DT,DT
9153,German_Federal_Republic_2012,0,634,13,Federal,federal,NNP,NN
9154,German_Federal_Republic_2012,0,634,14,Chancellor,chancellor,NNP,NN
9155,German_Federal_Republic_2012,0,634,15,by,by,IN,IN
9156,German_Federal_Republic_2012,0,634,16,the,the,DT,DT
9157,German_Federal_Republic_2012,0,634,17,vote,vote,NN,NN
9158,German_Federal_Republic_2012,0,634,18,of,of,IN,IN
9159,German_Federal_Republic_2012,0,634,19,a,a,DT,DT
9160,German_Federal_Republic_2012,0,634,20,majority,majority,NN,NN
9161,German_Federal_Republic_2012,0,634,21,of,of,IN,IN
9162,German_Federal_Republic_2012,0,634,22,its,its,PRP$,PR
9163,German_Federal_Republic_2012,0,634,23,Members,members,NNS,NN
9164,German_Federal_Republic_2012,0,635,0,2,2,CD,CD
9165,German_Federal_Republic_2012,0,636,0,Forty-eight,fortyeight,JJ,JJ
9166,German_Federal_Republic_2012,0,636,1,hours,hours,NNS,NN
9167,German_Federal_Republic_2012,0,636,2,shall,shall,MD,MD
9168,German_Federal_Republic_2012,0,636,3,elapse,elapse,VB,VB
9169,German_Federal_Republic_2012,0,636,4,between,between,IN,IN
9170,German_Federal_Republic_2012,0,636,5,the,the,DT,DT
9171,German_Federal_Republic_2012,0,636,6,motion,motion,NN,NN
9172,German_Federal_Republic_2012,0,636,7,and,and,CC,CC
9173,German_Federal_Republic_2012,0,636,8,the,the,DT,DT
9174,German_Federal_Republic_2012,0,636,9,vote,vote,NN,NN
9175,German_Federal_Republic_2012,0,637,0,Article,article,NN,NN
9176,German_Federal_Republic_2012,0,637,1,69,69,CD,CD
9177,German_Federal_Republic_2012,0,638,1,Deputy,deputy,NNP,NN
9178,German_Federal_Republic_2012,0,638,2,Federal,federal,NNP,NN
9179,German_Federal_Republic_2012,0,638,3,Chancellor,chancellor,NNP,NN
9180,German_Federal_Republic_2012,0,638,5,Term,term,NNP,NN
9181,German_Federal_Republic_2012,0,638,6,of,of,IN,IN
9182,German_Federal_Republic_2012,0,638,7,office,office,NN,NN
9183,German_Federal_Republic_2012,0,638,9,Share,share,NNP,NN
9184,German_Federal_Republic_2012,0,638,10,1,1,CD,CD
9185,German_Federal_Republic_2012,0,639,0,The,the,DT,DT
9186,German_Federal_Republic_2012,0,639,1,Federal,federal,NNP,NN
9187,German_Federal_Republic_2012,0,639,2,Chancellor,chancellor,NNP,NN
9188,German_Federal_Republic_2012,0,639,3,shall,shall,MD,MD
9189,German_Federal_Republic_2012,0,639,4,appoint,appoint,VB,VB
9190,German_Federal_Republic_2012,0,639,5,a,a,DT,DT
9191,German_Federal_Republic_2012,0,639,6,Federal,federal,NNP,NN
9192,German_Federal_Republic_2012,0,639,7,Minister,minister,NNP,NN
9193,German_Federal_Republic_2012,0,639,8,as,as,IN,IN
9194,German_Federal_Republic_2012,0,639,9,his,his,PRP$,PR
9195,German_Federal_Republic_2012,0,639,10,deputy,deputy,NN,NN
9196,German_Federal_Republic_2012,0,640,0,2,2,CD,CD
9197,German_Federal_Republic_2012,0,641,0,The,the,DT,DT
9198,German_Federal_Republic_2012,0,641,1,tenure,tenure,NN,NN
9199,German_Federal_Republic_2012,0,641,2,of,of,IN,IN
9200,German_Federal_Republic_2012,0,641,3,office,office,NN,NN
9201,German_Federal_Republic_2012,0,641,4,of,of,IN,IN
9202,German_Federal_Republic_2012,0,641,5,the,the,DT,DT
9203,German_Federal_Republic_2012,0,641,6,Federal,federal,NNP,NN
9204,German_Federal_Republic_2012,0,641,7,Chancellor,chancellor,NNP,NN
9205,German_Federal_Republic_2012,0,641,8,or,or,CC,CC
9206,German_Federal_Republic_2012,0,641,9,of,of,IN,IN
9207,German_Federal_Republic_2012,0,641,10,a,a,DT,DT
9208,German_Federal_Republic_2012,0,641,11,Federal,federal,NNP,NN
9209,German_Federal_Republic_2012,0,641,12,Minister,minister,NNP,NN
9210,German_Federal_Republic_2012,0,641,13,shall,shall,MD,MD
9211,German_Federal_Republic_2012,0,641,14,end,end,VB,VB
9212,German_Federal_Republic_2012,0,641,15,in,in,IN,IN
9213,German_Federal_Republic_2012,0,641,16,any,any,DT,DT
9214,German_Federal_Republic_2012,0,641,17,event,event,NN,NN
9215,German_Federal_Republic_2012,0,641,18,when,when,WRB,WR
9216,German_Federal_Republic_2012,0,641,19,a,a,DT,DT
9217,German_Federal_Republic_2012,0,641,20,new,new,JJ,JJ
9218,German_Federal_Republic_2012,0,641,21,Bundestag,bundestag,NNP,NN
9219,German_Federal_Republic_2012,0,641,22,convenes,convenes,NNS,NN
9220,German_Federal_Republic_2012,0,641,24,the,the,DT,DT
9221,German_Federal_Republic_2012,0,641,25,tenure,tenure,NN,NN
9222,German_Federal_Republic_2012,0,641,26,of,of,IN,IN
9223,German_Federal_Republic_2012,0,641,27,office,office,NN,NN
9224,German_Federal_Republic_2012,0,641,28,of,of,IN,IN
9225,German_Federal_Republic_2012,0,641,29,a,a,DT,DT
9226,German_Federal_Republic_2012,0,641,30,Federal,federal,NNP,NN
9227,German_Federal_Republic_2012,0,641,31,Minister,minister,NNP,NN
9228,German_Federal_Republic_2012,0,641,32,shall,shall,MD,MD
9229,German_Federal_Republic_2012,0,641,33,also,also,RB,RB
9230,German_Federal_Republic_2012,0,641,34,end,end,VB,VB
9231,German_Federal_Republic_2012,0,641,35,on,on,IN,IN
9232,German_Federal_Republic_2012,0,641,36,any,any,DT,DT
9233,German_Federal_Republic_2012,0,641,37,other,other,JJ,JJ
9234,German_Federal_Republic_2012,0,641,38,occasion,occasion,NN,NN
9235,German_Federal_Republic_2012,0,641,39,on,on,IN,IN
9236,German_Federal_Republic_2012,0,641,40,which,which,WDT,WD
9237,German_Federal_Republic_2012,0,641,41,the,the,DT,DT
9238,German_Federal_Republic_2012,0,641,42,Federal,federal,NNP,NN
9239,German_Federal_Republic_2012,0,641,43,Chancellor,chancellor,NNP,NN
9240,German_Federal_Republic_2012,0,641,44,ceases,ceases,VBZ,VB
9241,German_Federal_Republic_2012,0,641,45,to,to,TO,TO
9242,German_Federal_Republic_2012,0,641,46,hold,hold,VB,VB
9243,German_Federal_Republic_2012,0,641,47,office,office,NN,NN
9244,German_Federal_Republic_2012,0,642,0,3,3,CD,CD
9245,German_Federal_Republic_2012,0,643,0,At,at,IN,IN
9246,German_Federal_Republic_2012,0,643,1,the,the,DT,DT
9247,German_Federal_Republic_2012,0,643,2,request,request,NN,NN
9248,German_Federal_Republic_2012,0,643,3,of,of,IN,IN
9249,German_Federal_Republic_2012,0,643,4,the,the,DT,DT
9250,German_Federal_Republic_2012,0,643,5,Federal,federal,NNP,NN
9251,German_Federal_Republic_2012,0,643,6,President,president,NNP,NN
9252,German_Federal_Republic_2012,0,643,7,the,the,DT,DT
9253,German_Federal_Republic_2012,0,643,8,Federal,federal,NNP,NN
9254,German_Federal_Republic_2012,0,643,9,Chancellor,chancellor,NNP,NN
9255,German_Federal_Republic_2012,0,643,11,or,or,CC,CC
9256,German_Federal_Republic_2012,0,643,12,at,at,IN,IN
9257,German_Federal_Republic_2012,0,643,13,the,the,DT,DT
9258,German_Federal_Republic_2012,0,643,14,request,request,NN,NN
9259,German_Federal_Republic_2012,0,643,15,of,of,IN,IN
9260,German_Federal_Republic_2012,0,643,16,the,the,DT,DT
9261,German_Federal_Republic_2012,0,643,17,Federal,federal,NNP,NN
9262,German_Federal_Republic_2012,0,643,18,Chancellor,chancellor,NNP,NN
9263,German_Federal_Republic_2012,0,643,19,or,or,CC,CC
9264,German_Federal_Republic_2012,0,643,20,of,of,IN,IN
9265,German_Federal_Republic_2012,0,643,21,the,the,DT,DT
9266,German_Federal_Republic_2012,0,643,22,Federal,federal,NNP,NN
9267,German_Federal_Republic_2012,0,643,23,President,president,NNP,NN
9268,German_Federal_Republic_2012,0,643,24,a,a,DT,DT
9269,German_Federal_Republic_2012,0,643,25,Federal,federal,NNP,NN
9270,German_Federal_Republic_2012,0,643,26,Minister,minister,NNP,NN
9271,German_Federal_Republic_2012,0,643,28,shall,shall,MD,MD
9272,German_Federal_Republic_2012,0,643,29,be,be,VB,VB
9273,German_Federal_Republic_2012,0,643,30,obliged,obliged,VBN,VB
9274,German_Federal_Republic_2012,0,643,31,to,to,TO,TO
9275,German_Federal_Republic_2012,0,643,32,continue,continue,VB,VB
9276,German_Federal_Republic_2012,0,643,33,to,to,TO,TO
9277,German_Federal_Republic_2012,0,643,34,manage,manage,VB,VB
9278,German_Federal_Republic_2012,0,643,35,the,the,DT,DT
9279,German_Federal_Republic_2012,0,643,36,affairs,affairs,NNS,NN
9280,German_Federal_Republic_2012,0,643,37,of,of,IN,IN
9281,German_Federal_Republic_2012,0,643,38,his,his,PRP$,PR
9282,German_Federal_Republic_2012,0,643,39,office,office,NN,NN
9283,German_Federal_Republic_2012,0,643,40,until,until,IN,IN
9284,German_Federal_Republic_2012,0,643,41,a,a,DT,DT
9285,German_Federal_Republic_2012,0,643,42,successor,successor,NN,NN
9286,German_Federal_Republic_2012,0,643,43,is,is,VBZ,VB
9287,German_Federal_Republic_2012,0,643,44,appointed,appointed,VBN,VB
9288,German_Federal_Republic_2012,0,644,0,VII,vii,NNP,NN
9289,German_Federal_Republic_2012,0,645,0,Federal,federal,JJ,JJ
9290,German_Federal_Republic_2012,0,645,1,Legislation,legislation,NNP,NN
9291,German_Federal_Republic_2012,0,645,2,and,and,CC,CC
9292,German_Federal_Republic_2012,0,645,3,Legislative,legislative,NNP,NN
9293,German_Federal_Republic_2012,0,645,4,Procedures,procedures,NNP,NN
9294,German_Federal_Republic_2012,0,645,5,Article,article,NNP,NN
9295,German_Federal_Republic_2012,0,645,6,70,70,CD,CD
9296,German_Federal_Republic_2012,0,646,1,Division,division,NNP,NN
9297,German_Federal_Republic_2012,0,646,2,of,of,IN,IN
9298,German_Federal_Republic_2012,0,646,3,powers,powers,NNS,NN
9299,German_Federal_Republic_2012,0,646,4,between,between,IN,IN
9300,German_Federal_Republic_2012,0,646,5,the,the,DT,DT
9301,German_Federal_Republic_2012,0,646,6,Federation,federation,NNP,NN
9302,German_Federal_Republic_2012,0,646,7,and,and,CC,CC
9303,German_Federal_Republic_2012,0,646,8,the,the,DT,DT
9304,German_Federal_Republic_2012,0,646,9,Länder,länder,NNP,NN
9305,German_Federal_Republic_2012,0,646,11,Share,share,NNP,NN
9306,German_Federal_Republic_2012,0,646,12,1,1,CD,CD
9307,German_Federal_Republic_2012,0,647,0,The,the,DT,DT
9308,German_Federal_Republic_2012,0,647,1,Länder,länder,NNP,NN
9309,German_Federal_Republic_2012,0,647,2,shall,shall,MD,MD
9310,German_Federal_Republic_2012,0,647,3,have,have,VB,VB
9311,German_Federal_Republic_2012,0,647,4,the,the,DT,DT
9312,German_Federal_Republic_2012,0,647,5,right,right,NN,NN
9313,German_Federal_Republic_2012,0,647,6,to,to,TO,TO
9314,German_Federal_Republic_2012,0,647,7,legislate,legislate,VB,VB
9315,German_Federal_Republic_2012,0,647,8,insofar,insofar,RB,RB
9316,German_Federal_Republic_2012,0,647,9,as,as,IN,IN
9317,German_Federal_Republic_2012,0,647,10,this,this,DT,DT
9318,German_Federal_Republic_2012,0,647,11,Basic,basic,JJ,JJ
9319,German_Federal_Republic_2012,0,647,12,Law,law,NN,NN
9320,German_Federal_Republic_2012,0,647,13,does,does,VBZ,VB
9321,German_Federal_Republic_2012,0,647,14,not,not,RB,RB
9322,German_Federal_Republic_2012,0,647,15,confer,confer,VB,VB
9323,German_Federal_Republic_2012,0,647,16,legislative,legislative,JJ,JJ
9324,German_Federal_Republic_2012,0,647,17,power,power,NN,NN
9325,German_Federal_Republic_2012,0,647,18,on,on,IN,IN
9326,German_Federal_Republic_2012,0,647,19,the,the,DT,DT
9327,German_Federal_Republic_2012,0,647,20,Federation,federation,NNP,NN
9328,German_Federal_Republic_2012,0,648,0,2,2,CD,CD
9329,German_Federal_Republic_2012,0,649,0,The,the,DT,DT
9330,German_Federal_Republic_2012,0,649,1,division,division,NN,NN
9331,German_Federal_Republic_2012,0,649,2,of,of,IN,IN
9332,German_Federal_Republic_2012,0,649,3,authority,authority,NN,NN
9333,German_Federal_Republic_2012,0,649,4,between,between,IN,IN
9334,German_Federal_Republic_2012,0,649,5,the,the,DT,DT
9335,German_Federal_Republic_2012,0,649,6,Federation,federation,NNP,NN
9336,German_Federal_Republic_2012,0,649,7,and,and,CC,CC
9337,German_Federal_Republic_2012,0,649,8,the,the,DT,DT
9338,German_Federal_Republic_2012,0,649,9,Länder,länder,NNP,NN
9339,German_Federal_Republic_2012,0,649,10,shall,shall,MD,MD
9340,German_Federal_Republic_2012,0,649,11,be,be,VB,VB
9341,German_Federal_Republic_2012,0,649,12,governed,governed,VBN,VB
9342,German_Federal_Republic_2012,0,649,13,by,by,IN,IN
9343,German_Federal_Republic_2012,0,649,14,the,the,DT,DT
9344,German_Federal_Republic_2012,0,649,15,provisions,provisions,NNS,NN
9345,German_Federal_Republic_2012,0,649,16,of,of,IN,IN
9346,German_Federal_Republic_2012,0,649,17,this,this,DT,DT
9347,German_Federal_Republic_2012,0,649,18,Basic,basic,NNP,NN
9348,German_Federal_Republic_2012,0,649,19,Law,law,NNP,NN
