,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
3109,Kazakhstan_1998,0,239,21,the,the,DT,DT
3110,Kazakhstan_1998,0,239,22,institutions,institutions,NNS,NN
3111,Kazakhstan_1998,0,239,23,of,of,IN,IN
3112,Kazakhstan_1998,0,239,24,power,power,NN,NN
3113,Kazakhstan_1998,0,239,25,before,before,IN,IN
3114,Kazakhstan_1998,0,239,26,the,the,DT,DT
3115,Kazakhstan_1998,0,239,27,people,people,NNS,NN
3116,Kazakhstan_1998,0,240,0,Article,article,NN,NN
3117,Kazakhstan_1998,0,240,1,41,41,CD,CD
3118,Kazakhstan_1998,0,240,2,Share,share,NN,NN
3119,Kazakhstan_1998,0,240,3,1,1,CD,CD
3120,Kazakhstan_1998,0,241,0,The,the,DT,DT
3121,Kazakhstan_1998,0,241,1,President,president,NNP,NN
3122,Kazakhstan_1998,0,241,2,of,of,IN,IN
3123,Kazakhstan_1998,0,241,3,the,the,DT,DT
3124,Kazakhstan_1998,0,241,4,Republic,republic,NNP,NN
3125,Kazakhstan_1998,0,241,5,shall,shall,MD,MD
3126,Kazakhstan_1998,0,241,6,be,be,VB,VB
3127,Kazakhstan_1998,0,241,7,elected,elected,VBN,VB
3128,Kazakhstan_1998,0,241,8,by,by,IN,IN
3129,Kazakhstan_1998,0,241,9,universal,universal,JJ,JJ
3130,Kazakhstan_1998,0,241,11,equal,equal,JJ,JJ
3131,Kazakhstan_1998,0,241,12,and,and,CC,CC
3132,Kazakhstan_1998,0,241,13,direct,direct,JJ,JJ
3133,Kazakhstan_1998,0,241,14,suffrage,suffrage,NN,NN
3134,Kazakhstan_1998,0,241,15,under,under,IN,IN
3135,Kazakhstan_1998,0,241,16,secret,secret,JJ,JJ
3136,Kazakhstan_1998,0,241,17,ballot,ballot,NN,NN
3137,Kazakhstan_1998,0,241,18,for,for,IN,IN
3138,Kazakhstan_1998,0,241,19,seven-,seven,JJ,JJ
3139,Kazakhstan_1998,0,241,20,year,year,NN,NN
3140,Kazakhstan_1998,0,241,21,term,term,NN,NN
3141,Kazakhstan_1998,0,241,22,in,in,IN,IN
3142,Kazakhstan_1998,0,241,23,accordance,accordance,NN,NN
3143,Kazakhstan_1998,0,241,24,with,with,IN,IN
3144,Kazakhstan_1998,0,241,25,the,the,DT,DT
3145,Kazakhstan_1998,0,241,26,constitutional,constitutional,JJ,JJ
3146,Kazakhstan_1998,0,241,27,law,law,NN,NN
3147,Kazakhstan_1998,0,241,28,by,by,IN,IN
3148,Kazakhstan_1998,0,241,29,the,the,DT,DT
3149,Kazakhstan_1998,0,241,30,citizens,citizens,NNS,NN
3150,Kazakhstan_1998,0,241,31,of,of,IN,IN
3151,Kazakhstan_1998,0,241,32,the,the,DT,DT
3152,Kazakhstan_1998,0,241,33,Republic,republic,NNP,NN
3153,Kazakhstan_1998,0,241,34,who,who,WP,WP
3154,Kazakhstan_1998,0,241,35,have,have,VBP,VB
3155,Kazakhstan_1998,0,241,36,come,come,VBN,VB
3156,Kazakhstan_1998,0,241,37,of,of,IN,IN
3157,Kazakhstan_1998,0,241,38,age,age,NN,NN
3158,Kazakhstan_1998,0,242,0,2,2,CD,CD
3159,Kazakhstan_1998,0,243,0,A,a,DT,DT
3160,Kazakhstan_1998,0,243,1,citizen,citizen,NN,NN
3161,Kazakhstan_1998,0,243,2,of,of,IN,IN
3162,Kazakhstan_1998,0,243,3,the,the,DT,DT
3163,Kazakhstan_1998,0,243,4,Republic,republic,NNP,NN
3164,Kazakhstan_1998,0,243,5,shall,shall,MD,MD
3165,Kazakhstan_1998,0,243,6,be,be,VB,VB
3166,Kazakhstan_1998,0,243,7,eligible,eligible,JJ,JJ
3167,Kazakhstan_1998,0,243,8,for,for,IN,IN
3168,Kazakhstan_1998,0,243,9,the,the,DT,DT
3169,Kazakhstan_1998,0,243,10,office,office,NN,NN
3170,Kazakhstan_1998,0,243,11,of,of,IN,IN
3171,Kazakhstan_1998,0,243,12,the,the,DT,DT
3172,Kazakhstan_1998,0,243,13,President,president,NNP,NN
3173,Kazakhstan_1998,0,243,14,of,of,IN,IN
3174,Kazakhstan_1998,0,243,15,the,the,DT,DT
3175,Kazakhstan_1998,0,243,16,Republic,republic,NNP,NN
3176,Kazakhstan_1998,0,243,17,of,of,IN,IN
3177,Kazakhstan_1998,0,243,18,Kazakhstan,kazakhstan,NNP,NN
3178,Kazakhstan_1998,0,243,19,if,if,IN,IN
3179,Kazakhstan_1998,0,243,20,he,he,PRP,PR
3180,Kazakhstan_1998,0,243,21,is,is,VBZ,VB
3181,Kazakhstan_1998,0,243,22,by,by,IN,IN
3182,Kazakhstan_1998,0,243,23,birth,birth,NN,NN
3183,Kazakhstan_1998,0,243,24,not,not,RB,RB
3184,Kazakhstan_1998,0,243,25,younger,younger,JJR,JJ
3185,Kazakhstan_1998,0,243,26,than,than,IN,IN
3186,Kazakhstan_1998,0,243,27,forty,forty,NN,NN
3187,Kazakhstan_1998,0,243,28,and,and,CC,CC
3188,Kazakhstan_1998,0,243,29,has,has,VBZ,VB
3189,Kazakhstan_1998,0,243,30,perfect,perfect,JJ,JJ
3190,Kazakhstan_1998,0,243,31,command,command,NN,NN
3191,Kazakhstan_1998,0,243,32,of,of,IN,IN
3192,Kazakhstan_1998,0,243,33,the,the,DT,DT
3193,Kazakhstan_1998,0,243,34,state,state,NN,NN
3194,Kazakhstan_1998,0,243,35,language,language,NN,NN
3195,Kazakhstan_1998,0,243,36,and,and,CC,CC
3196,Kazakhstan_1998,0,243,37,has,has,VBZ,VB
3197,Kazakhstan_1998,0,243,38,lived,lived,VBN,VB
3198,Kazakhstan_1998,0,243,39,in,in,IN,IN
3199,Kazakhstan_1998,0,243,40,Kazakhstan,kazakhstan,NNP,NN
3200,Kazakhstan_1998,0,243,41,for,for,IN,IN
3201,Kazakhstan_1998,0,243,42,not,not,RB,RB
3202,Kazakhstan_1998,0,243,43,less,less,JJR,JJ
3203,Kazakhstan_1998,0,243,44,than,than,IN,IN
3204,Kazakhstan_1998,0,243,45,fifteen,fifteen,JJ,JJ
3205,Kazakhstan_1998,0,243,46,years,years,NNS,NN
3206,Kazakhstan_1998,0,244,0,3,3,CD,CD
3207,Kazakhstan_1998,0,245,0,Regular,regular,JJ,JJ
3208,Kazakhstan_1998,0,245,1,elections,elections,NNS,NN
3209,Kazakhstan_1998,0,245,2,of,of,IN,IN
3210,Kazakhstan_1998,0,245,3,the,the,DT,DT
3211,Kazakhstan_1998,0,245,4,President,president,NNP,NN
3212,Kazakhstan_1998,0,245,5,of,of,IN,IN
3213,Kazakhstan_1998,0,245,6,the,the,DT,DT
3214,Kazakhstan_1998,0,245,7,Republic,republic,NNP,NN
3215,Kazakhstan_1998,0,245,8,shall,shall,MD,MD
3216,Kazakhstan_1998,0,245,9,be,be,VB,VB
3217,Kazakhstan_1998,0,245,10,held,held,VBN,VB
3218,Kazakhstan_1998,0,245,11,on,on,IN,IN
3219,Kazakhstan_1998,0,245,12,the,the,DT,DT
3220,Kazakhstan_1998,0,245,13,first,first,JJ,JJ
3221,Kazakhstan_1998,0,245,14,Sunday,sunday,NNP,NN
3222,Kazakhstan_1998,0,245,15,of,of,IN,IN
3223,Kazakhstan_1998,0,245,16,December,december,NNP,NN
3224,Kazakhstan_1998,0,245,17,and,and,CC,CC
3225,Kazakhstan_1998,0,245,18,shall,shall,MD,MD
3226,Kazakhstan_1998,0,245,19,not,not,RB,RB
3227,Kazakhstan_1998,0,245,20,coincide,coincide,VB,VB
3228,Kazakhstan_1998,0,245,21,with,with,IN,IN
3229,Kazakhstan_1998,0,245,22,the,the,DT,DT
3230,Kazakhstan_1998,0,245,23,election,election,NN,NN
3231,Kazakhstan_1998,0,245,24,of,of,IN,IN
3232,Kazakhstan_1998,0,245,25,new,new,JJ,JJ
3233,Kazakhstan_1998,0,245,26,Parliament,parliament,NNP,NN
3234,Kazakhstan_1998,0,245,27,of,of,IN,IN
3235,Kazakhstan_1998,0,245,28,the,the,DT,DT
3236,Kazakhstan_1998,0,245,29,Republic,republic,NNP,NN
3237,Kazakhstan_1998,0,246,0,4,4,CD,CD
3238,Kazakhstan_1998,0,247,0,The,the,DT,DT
3239,Kazakhstan_1998,0,247,1,candidate,candidate,NN,NN
3240,Kazakhstan_1998,0,247,2,who,who,WP,WP
3241,Kazakhstan_1998,0,247,3,receives,receives,VBZ,VB
3242,Kazakhstan_1998,0,247,4,more,more,JJR,JJ
3243,Kazakhstan_1998,0,247,5,than,than,IN,IN
3244,Kazakhstan_1998,0,247,6,50,50,CD,CD
3245,Kazakhstan_1998,0,247,7,percent,percent,NN,NN
3246,Kazakhstan_1998,0,247,8,of,of,IN,IN
3247,Kazakhstan_1998,0,247,9,the,the,DT,DT
3248,Kazakhstan_1998,0,247,10,votes,votes,NNS,NN
3249,Kazakhstan_1998,0,247,11,of,of,IN,IN
3250,Kazakhstan_1998,0,247,12,the,the,DT,DT
3251,Kazakhstan_1998,0,247,13,constituents,constituents,NNS,NN
3252,Kazakhstan_1998,0,247,14,that,that,WDT,WD
3253,Kazakhstan_1998,0,247,15,took,took,VBD,VB
3254,Kazakhstan_1998,0,247,16,part,part,NN,NN
3255,Kazakhstan_1998,0,247,17,in,in,IN,IN
3256,Kazakhstan_1998,0,247,18,the,the,DT,DT
3257,Kazakhstan_1998,0,247,19,election,election,NN,NN
3258,Kazakhstan_1998,0,247,20,shall,shall,MD,MD
3259,Kazakhstan_1998,0,247,21,be,be,VB,VB
3260,Kazakhstan_1998,0,247,22,deemed,deemed,VBN,VB
3261,Kazakhstan_1998,0,247,23,elected,elected,JJ,JJ
3262,Kazakhstan_1998,0,248,0,If,if,IN,IN
3263,Kazakhstan_1998,0,248,1,none,none,NN,NN
3264,Kazakhstan_1998,0,248,2,of,of,IN,IN
3265,Kazakhstan_1998,0,248,3,the,the,DT,DT
3266,Kazakhstan_1998,0,248,4,candidates,candidates,NNS,NN
3267,Kazakhstan_1998,0,248,5,receives,receives,VBZ,VB
3268,Kazakhstan_1998,0,248,6,the,the,DT,DT
3269,Kazakhstan_1998,0,248,7,above,above,JJ,JJ
3270,Kazakhstan_1998,0,248,8,number,number,NN,NN
3271,Kazakhstan_1998,0,248,9,of,of,IN,IN
3272,Kazakhstan_1998,0,248,10,votes,votes,NNS,NN
3273,Kazakhstan_1998,0,248,12,second,second,JJ,JJ
3274,Kazakhstan_1998,0,248,13,round,round,NN,NN
3275,Kazakhstan_1998,0,248,14,of,of,IN,IN
3276,Kazakhstan_1998,0,248,15,elections,elections,NNS,NN
3277,Kazakhstan_1998,0,248,16,shall,shall,MD,MD
3278,Kazakhstan_1998,0,248,17,be,be,VB,VB
3279,Kazakhstan_1998,0,248,18,held,held,VBN,VB
3280,Kazakhstan_1998,0,248,19,between,between,IN,IN
3281,Kazakhstan_1998,0,248,20,the,the,DT,DT
3282,Kazakhstan_1998,0,248,21,two,two,CD,CD
3283,Kazakhstan_1998,0,248,22,candidates,candidates,NNS,NN
3284,Kazakhstan_1998,0,248,23,who,who,WP,WP
3285,Kazakhstan_1998,0,248,24,obtained,obtained,VBD,VB
3286,Kazakhstan_1998,0,248,25,the,the,DT,DT
3287,Kazakhstan_1998,0,248,26,largest,largest,JJS,JJ
3288,Kazakhstan_1998,0,248,27,number,number,NN,NN
3289,Kazakhstan_1998,0,248,28,of,of,IN,IN
3290,Kazakhstan_1998,0,248,29,votes,votes,NNS,NN
3291,Kazakhstan_1998,0,249,0,The,the,DT,DT
3292,Kazakhstan_1998,0,249,1,candidate,candidate,NN,NN
3293,Kazakhstan_1998,0,249,2,who,who,WP,WP
3294,Kazakhstan_1998,0,249,3,receives,receives,VBZ,VB
3295,Kazakhstan_1998,0,249,4,the,the,DT,DT
3296,Kazakhstan_1998,0,249,5,larger,larger,JJR,JJ
3297,Kazakhstan_1998,0,249,6,number,number,NN,NN
3298,Kazakhstan_1998,0,249,7,of,of,IN,IN
3299,Kazakhstan_1998,0,249,8,votes,votes,NNS,NN
3300,Kazakhstan_1998,0,249,9,of,of,IN,IN
3301,Kazakhstan_1998,0,249,10,the,the,DT,DT
3302,Kazakhstan_1998,0,249,11,constituents,constituents,NNS,NN
3303,Kazakhstan_1998,0,249,12,who,who,WP,WP
3304,Kazakhstan_1998,0,249,13,take,take,VBP,VB
3305,Kazakhstan_1998,0,249,14,part,part,NN,NN
3306,Kazakhstan_1998,0,249,15,in,in,IN,IN
3307,Kazakhstan_1998,0,249,16,the,the,DT,DT
3308,Kazakhstan_1998,0,249,17,second,second,JJ,JJ
3309,Kazakhstan_1998,0,249,18,round,round,NN,NN
3310,Kazakhstan_1998,0,249,19,of,of,IN,IN
3311,Kazakhstan_1998,0,249,20,elections,elections,NNS,NN
3312,Kazakhstan_1998,0,249,21,shall,shall,MD,MD
3313,Kazakhstan_1998,0,249,22,be,be,VB,VB
3314,Kazakhstan_1998,0,249,23,deemed,deemed,VBN,VB
3315,Kazakhstan_1998,0,249,24,elected,elected,JJ,JJ
3316,Kazakhstan_1998,0,250,0,Article,article,NN,NN
3317,Kazakhstan_1998,0,250,1,42,42,CD,CD
3318,Kazakhstan_1998,0,250,2,Share,share,NN,NN
3319,Kazakhstan_1998,0,250,3,1,1,CD,CD
3320,Kazakhstan_1998,0,251,0,The,the,DT,DT
3321,Kazakhstan_1998,0,251,1,President,president,NNP,NN
3322,Kazakhstan_1998,0,251,2,of,of,IN,IN
3323,Kazakhstan_1998,0,251,3,the,the,DT,DT
3324,Kazakhstan_1998,0,251,4,Republic,republic,NNP,NN
3325,Kazakhstan_1998,0,251,5,of,of,IN,IN
3326,Kazakhstan_1998,0,251,6,Kazakhstan,kazakhstan,NNP,NN
3327,Kazakhstan_1998,0,251,7,shall,shall,MD,MD
3328,Kazakhstan_1998,0,251,8,take,take,VB,VB
3329,Kazakhstan_1998,0,251,9,office,office,NN,NN
3330,Kazakhstan_1998,0,251,10,from,from,IN,IN
3331,Kazakhstan_1998,0,251,11,the,the,DT,DT
3332,Kazakhstan_1998,0,251,12,moment,moment,NN,NN
3333,Kazakhstan_1998,0,251,13,of,of,IN,IN
3334,Kazakhstan_1998,0,251,14,swearing,swearing,VBG,VB
3335,Kazakhstan_1998,0,251,15,to,to,TO,TO
3336,Kazakhstan_1998,0,251,16,the,the,DT,DT
3337,Kazakhstan_1998,0,251,17,people,people,NNS,NN
3338,Kazakhstan_1998,0,251,18,the,the,DT,DT
3339,Kazakhstan_1998,0,251,19,following,following,JJ,JJ
3340,Kazakhstan_1998,0,251,20,oath,oath,NN,NN
3341,Kazakhstan_1998,0,251,23,I,i,PRP,PR
3342,Kazakhstan_1998,0,251,24,solemnly,solemnly,RB,RB
3343,Kazakhstan_1998,0,251,25,swear,swear,VBP,VB
3344,Kazakhstan_1998,0,251,26,that,that,WDT,WD
3345,Kazakhstan_1998,0,251,27,will,will,MD,MD
3346,Kazakhstan_1998,0,251,28,faithfully,faithfully,RB,RB
3347,Kazakhstan_1998,0,251,29,serve,serve,VB,VB
3348,Kazakhstan_1998,0,251,30,the,the,DT,DT
3349,Kazakhstan_1998,0,251,31,people,people,NNS,NN
3350,Kazakhstan_1998,0,251,32,of,of,IN,IN
3351,Kazakhstan_1998,0,251,33,Kazakhstan,kazakhstan,NNP,NN
3352,Kazakhstan_1998,0,251,35,strictly,strictly,RB,RB
3353,Kazakhstan_1998,0,251,36,observe,observe,VBP,VB
3354,Kazakhstan_1998,0,251,37,the,the,DT,DT
3355,Kazakhstan_1998,0,251,38,Constitution,constitution,NNP,NN
3356,Kazakhstan_1998,0,251,39,and,and,CC,CC
3357,Kazakhstan_1998,0,251,40,the,the,DT,DT
3358,Kazakhstan_1998,0,251,41,laws,laws,NNS,NN
3359,Kazakhstan_1998,0,251,42,of,of,IN,IN
3360,Kazakhstan_1998,0,251,43,the,the,DT,DT
3361,Kazakhstan_1998,0,251,44,Republic,republic,NNP,NN
3362,Kazakhstan_1998,0,251,45,of,of,IN,IN
3363,Kazakhstan_1998,0,251,46,Kazakhstan,kazakhstan,NNP,NN
3364,Kazakhstan_1998,0,251,48,guarantee,guarantee,NN,NN
3365,Kazakhstan_1998,0,251,49,the,the,DT,DT
3366,Kazakhstan_1998,0,251,50,rights,rights,NNS,NN
3367,Kazakhstan_1998,0,251,51,and,and,CC,CC
3368,Kazakhstan_1998,0,251,52,freedoms,freedoms,NNS,NN
3369,Kazakhstan_1998,0,251,53,of,of,IN,IN
3370,Kazakhstan_1998,0,251,54,the,the,DT,DT
3371,Kazakhstan_1998,0,251,55,citizens,citizens,NNS,NN
3372,Kazakhstan_1998,0,251,57,honestly,honestly,RB,RB
3373,Kazakhstan_1998,0,251,58,perform,perform,VB,VB
3374,Kazakhstan_1998,0,251,59,the,the,DT,DT
3375,Kazakhstan_1998,0,251,60,high,high,JJ,JJ
3376,Kazakhstan_1998,0,251,61,duties,duties,NNS,NN
3377,Kazakhstan_1998,0,251,62,of,of,IN,IN
3378,Kazakhstan_1998,0,251,63,the,the,DT,DT
3379,Kazakhstan_1998,0,251,64,President,president,NNP,NN
3380,Kazakhstan_1998,0,251,65,of,of,IN,IN
3381,Kazakhstan_1998,0,251,66,the,the,DT,DT
3382,Kazakhstan_1998,0,251,67,Republic,republic,NNP,NN
3383,Kazakhstan_1998,0,251,68,of,of,IN,IN
3384,Kazakhstan_1998,0,251,69,Kazakhstan,kazakhstan,NNP,NN
3385,Kazakhstan_1998,0,251,70,entrusted,entrusted,VBD,VB
3386,Kazakhstan_1998,0,251,71,to,to,TO,TO
3387,Kazakhstan_1998,0,251,72,me,me,PRP,PR
3388,Kazakhstan_1998,0,252,0,2,2,CD,CD
3389,Kazakhstan_1998,0,253,0,The,the,DT,DT
3390,Kazakhstan_1998,0,253,1,oath,oath,NN,NN
3391,Kazakhstan_1998,0,253,2,shall,shall,MD,MD
3392,Kazakhstan_1998,0,253,3,be,be,VB,VB
3393,Kazakhstan_1998,0,253,4,taken,taken,VBN,VB
3394,Kazakhstan_1998,0,253,5,on,on,IN,IN
3395,Kazakhstan_1998,0,253,6,the,the,DT,DT
3396,Kazakhstan_1998,0,253,7,second,second,JJ,JJ
3397,Kazakhstan_1998,0,253,8,Wednesday,wednesday,NNP,NN
3398,Kazakhstan_1998,0,253,9,of,of,IN,IN
3399,Kazakhstan_1998,0,253,10,January,january,NNP,NN
3400,Kazakhstan_1998,0,253,11,in,in,IN,IN
3401,Kazakhstan_1998,0,253,12,ceremonial,ceremonial,NN,NN
3402,Kazakhstan_1998,0,253,13,atmosphere,atmosphere,NN,NN
3403,Kazakhstan_1998,0,253,14,in,in,IN,IN
3404,Kazakhstan_1998,0,253,15,the,the,DT,DT
3405,Kazakhstan_1998,0,253,16,presence,presence,NN,NN
3406,Kazakhstan_1998,0,253,17,of,of,IN,IN
3407,Kazakhstan_1998,0,253,18,the,the,DT,DT
3408,Kazakhstan_1998,0,253,19,deputies,deputies,NNS,NN
3409,Kazakhstan_1998,0,253,20,of,of,IN,IN
3410,Kazakhstan_1998,0,253,21,Parliament,parliament,NNP,NN
3411,Kazakhstan_1998,0,253,23,the,the,DT,DT
3412,Kazakhstan_1998,0,253,24,members,members,NNS,NN
3413,Kazakhstan_1998,0,253,25,of,of,IN,IN
3414,Kazakhstan_1998,0,253,26,the,the,DT,DT
3415,Kazakhstan_1998,0,253,27,Constitutional,constitutional,NNP,NN
3416,Kazakhstan_1998,0,253,28,Council,council,NNP,NN
3417,Kazakhstan_1998,0,253,30,the,the,DT,DT
3418,Kazakhstan_1998,0,253,31,judges,judges,NNS,NN
3419,Kazakhstan_1998,0,253,32,of,of,IN,IN
3420,Kazakhstan_1998,0,253,33,the,the,DT,DT
3421,Kazakhstan_1998,0,253,34,Supreme,supreme,NNP,NN
3422,Kazakhstan_1998,0,253,35,Court,court,NNP,NN
3423,Kazakhstan_1998,0,253,36,as,as,RB,RB
3424,Kazakhstan_1998,0,253,37,well,well,RB,RB
3425,Kazakhstan_1998,0,253,38,as,as,IN,IN
3426,Kazakhstan_1998,0,253,39,all,all,DT,DT
3427,Kazakhstan_1998,0,253,40,former,former,JJ,JJ
3428,Kazakhstan_1998,0,253,41,Presidents,presidents,NNS,NN
3429,Kazakhstan_1998,0,253,42,of,of,IN,IN
3430,Kazakhstan_1998,0,253,43,the,the,DT,DT
3431,Kazakhstan_1998,0,253,44,Republic,republic,NNP,NN
3432,Kazakhstan_1998,0,254,0,In,in,IN,IN
3433,Kazakhstan_1998,0,254,1,case,case,NN,NN
3434,Kazakhstan_1998,0,254,3,stipulated,stipulated,VBN,VB
3435,Kazakhstan_1998,0,254,4,by,by,IN,IN
3436,Kazakhstan_1998,0,254,5,Article,article,NNP,NN
3437,Kazakhstan_1998,0,254,6,48,48,CD,CD
3438,Kazakhstan_1998,0,254,7,of,of,IN,IN
3439,Kazakhstan_1998,0,254,8,the,the,DT,DT
3440,Kazakhstan_1998,0,254,9,Constitution,constitution,NNP,NN
3441,Kazakhstan_1998,0,254,11,the,the,DT,DT
3442,Kazakhstan_1998,0,254,12,oath,oath,NN,NN
3443,Kazakhstan_1998,0,254,13,shall,shall,MD,MD
3444,Kazakhstan_1998,0,254,14,be,be,VB,VB
3445,Kazakhstan_1998,0,254,15,taken,taken,VBN,VB
3446,Kazakhstan_1998,0,254,16,by,by,IN,IN
3447,Kazakhstan_1998,0,254,17,person,person,NN,NN
3448,Kazakhstan_1998,0,254,18,who,who,WP,WP
3449,Kazakhstan_1998,0,254,19,has,has,VBZ,VB
3450,Kazakhstan_1998,0,254,20,taken,taken,VBN,VB
3451,Kazakhstan_1998,0,254,21,the,the,DT,DT
3452,Kazakhstan_1998,0,254,22,powers,powers,NNS,NN
3453,Kazakhstan_1998,0,254,23,of,of,IN,IN
3454,Kazakhstan_1998,0,254,24,the,the,DT,DT
3455,Kazakhstan_1998,0,254,25,President,president,NNP,NN
3456,Kazakhstan_1998,0,254,26,of,of,IN,IN
3457,Kazakhstan_1998,0,254,27,the,the,DT,DT
3458,Kazakhstan_1998,0,254,28,Republic,republic,NNP,NN
3459,Kazakhstan_1998,0,254,29,of,of,IN,IN
3460,Kazakhstan_1998,0,254,30,Kazakhstan,kazakhstan,NNP,NN
3461,Kazakhstan_1998,0,254,31,within,within,IN,IN
3462,Kazakhstan_1998,0,254,32,one,one,CD,CD
3463,Kazakhstan_1998,0,254,33,month,month,NN,NN
3464,Kazakhstan_1998,0,254,34,since,since,IN,IN
3465,Kazakhstan_1998,0,254,35,taking,taking,VBG,VB
3466,Kazakhstan_1998,0,254,36,the,the,DT,DT
3467,Kazakhstan_1998,0,254,37,powers,powers,NNS,NN
3468,Kazakhstan_1998,0,254,38,of,of,IN,IN
3469,Kazakhstan_1998,0,254,39,the,the,DT,DT
3470,Kazakhstan_1998,0,254,40,President,president,NNP,NN
3471,Kazakhstan_1998,0,254,41,of,of,IN,IN
3472,Kazakhstan_1998,0,254,42,the,the,DT,DT
3473,Kazakhstan_1998,0,254,43,Republic,republic,NNP,NN
3474,Kazakhstan_1998,0,255,0,3,3,CD,CD
3475,Kazakhstan_1998,0,256,0,The,the,DT,DT
3476,Kazakhstan_1998,0,256,1,powers,powers,NNS,NN
3477,Kazakhstan_1998,0,256,2,of,of,IN,IN
3478,Kazakhstan_1998,0,256,3,the,the,DT,DT
3479,Kazakhstan_1998,0,256,4,President,president,NNP,NN
3480,Kazakhstan_1998,0,256,5,of,of,IN,IN
3481,Kazakhstan_1998,0,256,6,the,the,DT,DT
3482,Kazakhstan_1998,0,256,7,Republic,republic,NNP,NN
3483,Kazakhstan_1998,0,256,8,shall,shall,MD,MD
3484,Kazakhstan_1998,0,256,9,terminate,terminate,VB,VB
3485,Kazakhstan_1998,0,256,10,from,from,IN,IN
3486,Kazakhstan_1998,0,256,11,the,the,DT,DT
3487,Kazakhstan_1998,0,256,12,moment,moment,NN,NN
3488,Kazakhstan_1998,0,256,13,the,the,DT,DT
3489,Kazakhstan_1998,0,256,14,newly,newly,RB,RB
3490,Kazakhstan_1998,0,256,15,elected,elected,VBN,VB
3491,Kazakhstan_1998,0,256,16,President,president,NNP,NN
3492,Kazakhstan_1998,0,256,17,of,of,IN,IN
3493,Kazakhstan_1998,0,256,18,the,the,DT,DT
3494,Kazakhstan_1998,0,256,19,Republic,republic,NNP,NN
3495,Kazakhstan_1998,0,256,20,takes,takes,VBZ,VB
3496,Kazakhstan_1998,0,256,21,office,office,NN,NN
3497,Kazakhstan_1998,0,256,22,as,as,RB,RB
3498,Kazakhstan_1998,0,256,23,well,well,RB,RB
3499,Kazakhstan_1998,0,256,24,as,as,IN,IN
3500,Kazakhstan_1998,0,256,25,in,in,IN,IN
3501,Kazakhstan_1998,0,256,26,the,the,DT,DT
3502,Kazakhstan_1998,0,256,27,case,case,NN,NN
3503,Kazakhstan_1998,0,256,28,of,of,IN,IN
3504,Kazakhstan_1998,0,256,29,premature,premature,NN,NN
3505,Kazakhstan_1998,0,256,30,release,release,NN,NN
3506,Kazakhstan_1998,0,256,31,from,from,IN,IN
3507,Kazakhstan_1998,0,256,32,office,office,NN,NN
3508,Kazakhstan_1998,0,256,34,resignation,resignation,NN,NN
3509,Kazakhstan_1998,0,256,35,or,or,CC,CC
3510,Kazakhstan_1998,0,256,36,death,death,NN,NN
3511,Kazakhstan_1998,0,257,0,All,all,DT,DT
3512,Kazakhstan_1998,0,257,1,former,former,JJ,JJ
3513,Kazakhstan_1998,0,257,2,Presidents,presidents,NNS,NN
3514,Kazakhstan_1998,0,257,3,of,of,IN,IN
3515,Kazakhstan_1998,0,257,4,the,the,DT,DT
3516,Kazakhstan_1998,0,257,5,Republic,republic,NNP,NN
3517,Kazakhstan_1998,0,257,6,except,except,IN,IN
3518,Kazakhstan_1998,0,257,7,those,those,DT,DT
3519,Kazakhstan_1998,0,257,8,who,who,WP,WP
3520,Kazakhstan_1998,0,257,9,were,were,VBD,VB
3521,Kazakhstan_1998,0,257,10,discharged,discharged,VBN,VB
3522,Kazakhstan_1998,0,257,11,from,from,IN,IN
3523,Kazakhstan_1998,0,257,12,office,office,NN,NN
3524,Kazakhstan_1998,0,257,13,shall,shall,MD,MD
3525,Kazakhstan_1998,0,257,14,have,have,VB,VB
3526,Kazakhstan_1998,0,257,15,the,the,DT,DT
3527,Kazakhstan_1998,0,257,16,title,title,NN,NN
3528,Kazakhstan_1998,0,257,17,of,of,IN,IN
3529,Kazakhstan_1998,0,257,18,ex-President,expresident,NN,NN
3530,Kazakhstan_1998,0,257,19,of,of,IN,IN
3531,Kazakhstan_1998,0,257,20,the,the,DT,DT
3532,Kazakhstan_1998,0,257,21,Republic,republic,NNP,NN
3533,Kazakhstan_1998,0,257,22,of,of,IN,IN
3534,Kazakhstan_1998,0,257,23,Kazakhstan,kazakhstan,NNP,NN
3535,Kazakhstan_1998,0,258,0,4,4,CD,CD
3536,Kazakhstan_1998,0,259,0,One,one,CD,CD
3537,Kazakhstan_1998,0,259,1,and,and,CC,CC
3538,Kazakhstan_1998,0,259,2,the,the,DT,DT
3539,Kazakhstan_1998,0,259,3,same,same,JJ,JJ
3540,Kazakhstan_1998,0,259,4,person,person,NN,NN
3541,Kazakhstan_1998,0,259,5,may,may,MD,MD
3542,Kazakhstan_1998,0,259,6,not,not,RB,RB
3543,Kazakhstan_1998,0,259,7,be,be,VB,VB
3544,Kazakhstan_1998,0,259,8,elected,elected,VBN,VB
3545,Kazakhstan_1998,0,259,9,the,the,DT,DT
3546,Kazakhstan_1998,0,259,10,President,president,NNP,NN
3547,Kazakhstan_1998,0,259,11,of,of,IN,IN
3548,Kazakhstan_1998,0,259,12,the,the,DT,DT
3549,Kazakhstan_1998,0,259,13,Republic,republic,NNP,NN
3550,Kazakhstan_1998,0,259,14,more,more,JJR,JJ
