,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
2671,Hungary_2011,0,180,30,or,or,CC,CC
2672,Hungary_2011,0,180,31,teach,teach,VB,VB
2673,Hungary_2011,0,180,32,his,his,PRP$,PR
2674,Hungary_2011,0,180,33,or,or,CC,CC
2675,Hungary_2011,0,180,34,her,her,PRP$,PR
2676,Hungary_2011,0,180,35,religion,religion,NN,NN
2677,Hungary_2011,0,180,36,or,or,CC,CC
2678,Hungary_2011,0,180,37,any,any,DT,DT
2679,Hungary_2011,0,180,38,other,other,JJ,JJ
2680,Hungary_2011,0,180,39,persuasion,persuasion,NN,NN
2681,Hungary_2011,0,180,40,by,by,IN,IN
2682,Hungary_2011,0,180,41,performing,performing,VBG,VB
2683,Hungary_2011,0,180,42,religious,religious,JJ,JJ
2684,Hungary_2011,0,180,43,acts,acts,NNS,NN
2685,Hungary_2011,0,180,45,ceremonies,ceremonies,NNS,NN
2686,Hungary_2011,0,180,46,or,or,CC,CC
2687,Hungary_2011,0,180,47,in,in,IN,IN
2688,Hungary_2011,0,180,48,any,any,DT,DT
2689,Hungary_2011,0,180,49,other,other,JJ,JJ
2690,Hungary_2011,0,180,50,way,way,NN,NN
2691,Hungary_2011,0,180,52,whether,whether,IN,IN
2692,Hungary_2011,0,180,53,individually,individually,RB,RB
2693,Hungary_2011,0,180,54,or,or,CC,CC
2694,Hungary_2011,0,180,55,jointly,jointly,RB,RB
2695,Hungary_2011,0,180,56,with,with,IN,IN
2696,Hungary_2011,0,180,57,others,others,NNS,NN
2697,Hungary_2011,0,180,59,in,in,IN,IN
2698,Hungary_2011,0,180,60,the,the,DT,DT
2699,Hungary_2011,0,180,61,public,public,JJ,JJ
2700,Hungary_2011,0,180,62,domain,domain,NN,NN
2701,Hungary_2011,0,180,63,or,or,CC,CC
2702,Hungary_2011,0,180,64,in,in,IN,IN
2703,Hungary_2011,0,180,65,his,his,PRP$,PR
2704,Hungary_2011,0,180,66,or,or,CC,CC
2705,Hungary_2011,0,180,67,her,her,PRP$,PR
2706,Hungary_2011,0,180,68,private,private,JJ,JJ
2707,Hungary_2011,0,180,69,life,life,NN,NN
2708,Hungary_2011,0,181,0,2,2,CD,CD
2709,Hungary_2011,0,182,0,The,the,DT,DT
2710,Hungary_2011,0,182,1,State,state,NNP,NN
2711,Hungary_2011,0,182,2,and,and,CC,CC
2712,Hungary_2011,0,182,3,Churches,churches,NNP,NN
2713,Hungary_2011,0,182,4,shall,shall,MD,MD
2714,Hungary_2011,0,182,5,be,be,VB,VB
2715,Hungary_2011,0,182,6,separate,separate,JJ,JJ
2716,Hungary_2011,0,183,0,Churches,churches,NNP,NN
2717,Hungary_2011,0,183,1,shall,shall,MD,MD
2718,Hungary_2011,0,183,2,be,be,VB,VB
2719,Hungary_2011,0,183,3,autonomous,autonomous,JJ,JJ
2720,Hungary_2011,0,184,0,The,the,DT,DT
2721,Hungary_2011,0,184,1,State,state,NNP,NN
2722,Hungary_2011,0,184,2,shall,shall,MD,MD
2723,Hungary_2011,0,184,3,cooperate,cooperate,VB,VB
2724,Hungary_2011,0,184,4,with,with,IN,IN
2725,Hungary_2011,0,184,5,the,the,DT,DT
2726,Hungary_2011,0,184,6,Churches,churches,NNP,NN
2727,Hungary_2011,0,184,7,for,for,IN,IN
2728,Hungary_2011,0,184,8,community,community,NN,NN
2729,Hungary_2011,0,184,9,goals,goals,NNS,NN
2730,Hungary_2011,0,185,0,3,3,CD,CD
2731,Hungary_2011,0,186,0,The,the,DT,DT
2732,Hungary_2011,0,186,1,detailed,detailed,JJ,JJ
2733,Hungary_2011,0,186,2,rules,rules,NNS,NN
2734,Hungary_2011,0,186,3,for,for,IN,IN
2735,Hungary_2011,0,186,4,Churches,churches,NNP,NN
2736,Hungary_2011,0,186,5,shall,shall,MD,MD
2737,Hungary_2011,0,186,6,be,be,VB,VB
2738,Hungary_2011,0,186,7,regulated,regulated,VBN,VB
2739,Hungary_2011,0,186,8,by,by,IN,IN
2740,Hungary_2011,0,186,9,a,a,DT,DT
2741,Hungary_2011,0,186,10,cardinal,cardinal,JJ,JJ
2742,Hungary_2011,0,186,11,Act,act,NNP,NN
2743,Hungary_2011,0,187,0,Article,article,NN,NN
2744,Hungary_2011,0,187,1,VIII,viii,NNP,NN
2745,Hungary_2011,0,187,2,Share,share,NNP,NN
2746,Hungary_2011,0,187,3,1,1,CD,CD
2747,Hungary_2011,0,188,0,Every,every,DT,DT
2748,Hungary_2011,0,188,1,person,person,NN,NN
2749,Hungary_2011,0,188,2,shall,shall,MD,MD
2750,Hungary_2011,0,188,3,have,have,VB,VB
2751,Hungary_2011,0,188,4,the,the,DT,DT
2752,Hungary_2011,0,188,5,right,right,NN,NN
2753,Hungary_2011,0,188,6,to,to,TO,TO
2754,Hungary_2011,0,188,7,peaceful,peaceful,VB,VB
2755,Hungary_2011,0,188,8,assembly,assembly,RB,RB
2756,Hungary_2011,0,189,0,2,2,CD,CD
2757,Hungary_2011,0,190,0,Every,every,DT,DT
2758,Hungary_2011,0,190,1,person,person,NN,NN
2759,Hungary_2011,0,190,2,shall,shall,MD,MD
2760,Hungary_2011,0,190,3,have,have,VB,VB
2761,Hungary_2011,0,190,4,the,the,DT,DT
2762,Hungary_2011,0,190,5,right,right,NN,NN
2763,Hungary_2011,0,190,6,to,to,TO,TO
2764,Hungary_2011,0,190,7,establish,establish,VB,VB
2765,Hungary_2011,0,190,8,and,and,CC,CC
2766,Hungary_2011,0,190,9,join,join,VB,VB
2767,Hungary_2011,0,190,10,organisations,organisations,NNS,NN
2768,Hungary_2011,0,191,0,3,3,CD,CD
2769,Hungary_2011,0,192,0,The,the,DT,DT
2770,Hungary_2011,0,192,1,right,right,NN,NN
2771,Hungary_2011,0,192,2,to,to,TO,TO
2772,Hungary_2011,0,192,3,freedom,freedom,VB,VB
2773,Hungary_2011,0,192,4,of,of,IN,IN
2774,Hungary_2011,0,192,5,association,association,NN,NN
2775,Hungary_2011,0,192,6,shall,shall,MD,MD
2776,Hungary_2011,0,192,7,allow,allow,VB,VB
2777,Hungary_2011,0,192,8,the,the,DT,DT
2778,Hungary_2011,0,192,9,free,free,JJ,JJ
2779,Hungary_2011,0,192,10,establishment,establishment,NN,NN
2780,Hungary_2011,0,192,11,and,and,CC,CC
2781,Hungary_2011,0,192,12,operation,operation,NN,NN
2782,Hungary_2011,0,192,13,of,of,IN,IN
2783,Hungary_2011,0,192,14,political,political,JJ,JJ
2784,Hungary_2011,0,192,15,parties,parties,NNS,NN
2785,Hungary_2011,0,193,0,Political,political,JJ,JJ
2786,Hungary_2011,0,193,1,parties,parties,NNS,NN
2787,Hungary_2011,0,193,2,shall,shall,MD,MD
2788,Hungary_2011,0,193,3,participate,participate,VB,VB
2789,Hungary_2011,0,193,4,in,in,IN,IN
2790,Hungary_2011,0,193,5,the,the,DT,DT
2791,Hungary_2011,0,193,6,formation,formation,NN,NN
2792,Hungary_2011,0,193,7,and,and,CC,CC
2793,Hungary_2011,0,193,8,proclamation,proclamation,NN,NN
2794,Hungary_2011,0,193,9,of,of,IN,IN
2795,Hungary_2011,0,193,10,people,people,NNS,NN
2796,Hungary_2011,0,193,12,s,s,NN,NN
2797,Hungary_2011,0,193,13,will,will,MD,MD
2798,Hungary_2011,0,194,0,No,no,DT,DT
2799,Hungary_2011,0,194,1,political,political,JJ,JJ
2800,Hungary_2011,0,194,2,party,party,NN,NN
2801,Hungary_2011,0,194,3,may,may,MD,MD
2802,Hungary_2011,0,194,4,exercise,exercise,VB,VB
2803,Hungary_2011,0,194,5,public,public,JJ,JJ
2804,Hungary_2011,0,194,6,power,power,NN,NN
2805,Hungary_2011,0,194,7,in,in,IN,IN
2806,Hungary_2011,0,194,8,a,a,DT,DT
2807,Hungary_2011,0,194,9,direct,direct,JJ,JJ
2808,Hungary_2011,0,194,10,way,way,NN,NN
2809,Hungary_2011,0,195,0,4,4,CD,CD
2810,Hungary_2011,0,196,0,The,the,DT,DT
2811,Hungary_2011,0,196,1,detailed,detailed,JJ,JJ
2812,Hungary_2011,0,196,2,rules,rules,NNS,NN
2813,Hungary_2011,0,196,3,for,for,IN,IN
2814,Hungary_2011,0,196,4,the,the,DT,DT
2815,Hungary_2011,0,196,5,operation,operation,NN,NN
2816,Hungary_2011,0,196,6,and,and,CC,CC
2817,Hungary_2011,0,196,7,financial,financial,JJ,JJ
2818,Hungary_2011,0,196,8,management,management,NN,NN
2819,Hungary_2011,0,196,9,of,of,IN,IN
2820,Hungary_2011,0,196,10,political,political,JJ,JJ
2821,Hungary_2011,0,196,11,parties,parties,NNS,NN
2822,Hungary_2011,0,196,12,shall,shall,MD,MD
2823,Hungary_2011,0,196,13,be,be,VB,VB
2824,Hungary_2011,0,196,14,regulated,regulated,VBN,VB
2825,Hungary_2011,0,196,15,by,by,IN,IN
2826,Hungary_2011,0,196,16,a,a,DT,DT
2827,Hungary_2011,0,196,17,cardinal,cardinal,JJ,JJ
2828,Hungary_2011,0,196,18,Act,act,NNP,NN
2829,Hungary_2011,0,197,0,5,5,CD,CD
2830,Hungary_2011,0,198,0,The,the,DT,DT
2831,Hungary_2011,0,198,1,right,right,NN,NN
2832,Hungary_2011,0,198,2,to,to,TO,TO
2833,Hungary_2011,0,198,3,freedom,freedom,VB,VB
2834,Hungary_2011,0,198,4,of,of,IN,IN
2835,Hungary_2011,0,198,5,association,association,NN,NN
2836,Hungary_2011,0,198,6,shall,shall,MD,MD
2837,Hungary_2011,0,198,7,allow,allow,VB,VB
2838,Hungary_2011,0,198,8,the,the,DT,DT
2839,Hungary_2011,0,198,9,free,free,JJ,JJ
2840,Hungary_2011,0,198,10,establishment,establishment,NN,NN
2841,Hungary_2011,0,198,11,and,and,CC,CC
2842,Hungary_2011,0,198,12,operation,operation,NN,NN
2843,Hungary_2011,0,198,13,of,of,IN,IN
2844,Hungary_2011,0,198,14,trade,trade,NN,NN
2845,Hungary_2011,0,198,15,unions,unions,NNS,NN
2846,Hungary_2011,0,198,16,and,and,CC,CC
2847,Hungary_2011,0,198,17,other,other,JJ,JJ
2848,Hungary_2011,0,198,18,representative,representative,JJ,JJ
2849,Hungary_2011,0,198,19,bodies,bodies,NNS,NN
2850,Hungary_2011,0,199,0,Article,article,NN,NN
2851,Hungary_2011,0,199,1,IX,ix,NNP,NN
2852,Hungary_2011,0,199,2,Share,share,NNP,NN
2853,Hungary_2011,0,199,3,1,1,CD,CD
2854,Hungary_2011,0,200,0,Every,every,DT,DT
2855,Hungary_2011,0,200,1,person,person,NN,NN
2856,Hungary_2011,0,200,2,shall,shall,MD,MD
2857,Hungary_2011,0,200,3,have,have,VB,VB
2858,Hungary_2011,0,200,4,the,the,DT,DT
2859,Hungary_2011,0,200,5,right,right,NN,NN
2860,Hungary_2011,0,200,6,to,to,TO,TO
2861,Hungary_2011,0,200,7,express,express,VB,VB
2862,Hungary_2011,0,200,8,his,his,PRP$,PR
2863,Hungary_2011,0,200,9,or,or,CC,CC
2864,Hungary_2011,0,200,10,her,her,PRP$,PR
2865,Hungary_2011,0,200,11,opinion,opinion,NN,NN
2866,Hungary_2011,0,201,0,2,2,CD,CD
2867,Hungary_2011,0,202,0,Hungary,hungary,NNP,NN
2868,Hungary_2011,0,202,1,shall,shall,MD,MD
2869,Hungary_2011,0,202,2,recognise,recognise,VB,VB
2870,Hungary_2011,0,202,3,and,and,CC,CC
2871,Hungary_2011,0,202,4,defend,defend,VB,VB
2872,Hungary_2011,0,202,5,the,the,DT,DT
2873,Hungary_2011,0,202,6,freedom,freedom,NN,NN
2874,Hungary_2011,0,202,7,and,and,CC,CC
2875,Hungary_2011,0,202,8,diversity,diversity,NN,NN
2876,Hungary_2011,0,202,9,of,of,IN,IN
2877,Hungary_2011,0,202,10,the,the,DT,DT
2878,Hungary_2011,0,202,11,press,press,NN,NN
2879,Hungary_2011,0,202,13,and,and,CC,CC
2880,Hungary_2011,0,202,14,shall,shall,MD,MD
2881,Hungary_2011,0,202,15,ensure,ensure,VB,VB
2882,Hungary_2011,0,202,16,the,the,DT,DT
2883,Hungary_2011,0,202,17,conditions,conditions,NNS,NN
2884,Hungary_2011,0,202,18,for,for,IN,IN
2885,Hungary_2011,0,202,19,free,free,JJ,JJ
2886,Hungary_2011,0,202,20,dissemination,dissemination,NN,NN
2887,Hungary_2011,0,202,21,of,of,IN,IN
2888,Hungary_2011,0,202,22,information,information,NN,NN
2889,Hungary_2011,0,202,23,necessary,necessary,JJ,JJ
2890,Hungary_2011,0,202,24,for,for,IN,IN
2891,Hungary_2011,0,202,25,the,the,DT,DT
2892,Hungary_2011,0,202,26,formation,formation,NN,NN
2893,Hungary_2011,0,202,27,of,of,IN,IN
2894,Hungary_2011,0,202,28,democratic,democratic,JJ,JJ
2895,Hungary_2011,0,202,29,public,public,JJ,JJ
2896,Hungary_2011,0,202,30,opinion,opinion,NN,NN
2897,Hungary_2011,0,203,0,3,3,CD,CD
2898,Hungary_2011,0,204,0,The,the,DT,DT
2899,Hungary_2011,0,204,1,detailed,detailed,JJ,JJ
2900,Hungary_2011,0,204,2,rules,rules,NNS,NN
2901,Hungary_2011,0,204,3,for,for,IN,IN
2902,Hungary_2011,0,204,4,the,the,DT,DT
2903,Hungary_2011,0,204,5,freedom,freedom,NN,NN
2904,Hungary_2011,0,204,6,of,of,IN,IN
2905,Hungary_2011,0,204,7,the,the,DT,DT
2906,Hungary_2011,0,204,8,press,press,NN,NN
2907,Hungary_2011,0,204,9,and,and,CC,CC
2908,Hungary_2011,0,204,10,the,the,DT,DT
2909,Hungary_2011,0,204,11,organ,organ,JJ,JJ
2910,Hungary_2011,0,204,12,supervising,supervising,VBG,VB
2911,Hungary_2011,0,204,13,media,media,NNS,NN
2912,Hungary_2011,0,204,14,services,services,NNS,NN
2913,Hungary_2011,0,204,16,press,press,NN,NN
2914,Hungary_2011,0,204,17,products,products,NNS,NN
2915,Hungary_2011,0,204,18,and,and,CC,CC
2916,Hungary_2011,0,204,19,the,the,DT,DT
2917,Hungary_2011,0,204,20,infocommunications,infocommunications,NNS,NN
2918,Hungary_2011,0,204,21,market,market,NN,NN
2919,Hungary_2011,0,204,22,shall,shall,MD,MD
2920,Hungary_2011,0,204,23,be,be,VB,VB
2921,Hungary_2011,0,204,24,regulated,regulated,VBN,VB
2922,Hungary_2011,0,204,25,by,by,IN,IN
2923,Hungary_2011,0,204,26,a,a,DT,DT
2924,Hungary_2011,0,204,27,cardinal,cardinal,JJ,JJ
2925,Hungary_2011,0,204,28,Act,act,NNP,NN
2926,Hungary_2011,0,205,0,Article,article,NN,NN
2927,Hungary_2011,0,205,1,X,x,NNP,NN
2928,Hungary_2011,0,205,2,Share,share,NNP,NN
2929,Hungary_2011,0,205,3,1,1,CD,CD
2930,Hungary_2011,0,206,0,Hungary,hungary,NNP,NN
2931,Hungary_2011,0,206,1,shall,shall,MD,MD
2932,Hungary_2011,0,206,2,ensure,ensure,VB,VB
2933,Hungary_2011,0,206,3,the,the,DT,DT
2934,Hungary_2011,0,206,4,freedom,freedom,NN,NN
2935,Hungary_2011,0,206,5,of,of,IN,IN
2936,Hungary_2011,0,206,6,scientific,scientific,JJ,JJ
2937,Hungary_2011,0,206,7,research,research,NN,NN
2938,Hungary_2011,0,206,8,and,and,CC,CC
2939,Hungary_2011,0,206,9,artistic,artistic,JJ,JJ
2940,Hungary_2011,0,206,10,creation,creation,NN,NN
2941,Hungary_2011,0,206,12,the,the,DT,DT
2942,Hungary_2011,0,206,13,freedom,freedom,NN,NN
2943,Hungary_2011,0,206,14,of,of,IN,IN
2944,Hungary_2011,0,206,15,learning,learning,VBG,VB
2945,Hungary_2011,0,206,16,for,for,IN,IN
2946,Hungary_2011,0,206,17,the,the,DT,DT
2947,Hungary_2011,0,206,18,acquisition,acquisition,NN,NN
2948,Hungary_2011,0,206,19,of,of,IN,IN
2949,Hungary_2011,0,206,20,the,the,DT,DT
2950,Hungary_2011,0,206,21,highest,highest,JJS,JJ
2951,Hungary_2011,0,206,22,possible,possible,JJ,JJ
2952,Hungary_2011,0,206,23,level,level,NN,NN
2953,Hungary_2011,0,206,24,of,of,IN,IN
2954,Hungary_2011,0,206,25,knowledge,knowledge,NN,NN
2955,Hungary_2011,0,206,27,and,and,CC,CC
2956,Hungary_2011,0,206,28,the,the,DT,DT
2957,Hungary_2011,0,206,29,freedom,freedom,NN,NN
2958,Hungary_2011,0,206,30,of,of,IN,IN
2959,Hungary_2011,0,206,31,teaching,teaching,VBG,VB
2960,Hungary_2011,0,206,32,within,within,IN,IN
2961,Hungary_2011,0,206,33,the,the,DT,DT
2962,Hungary_2011,0,206,34,framework,framework,NN,NN
2963,Hungary_2011,0,206,35,determined,determined,VBN,VB
2964,Hungary_2011,0,206,36,by,by,IN,IN
2965,Hungary_2011,0,206,37,law,law,NN,NN
2966,Hungary_2011,0,207,0,2,2,CD,CD
2967,Hungary_2011,0,208,0,The,the,DT,DT
2968,Hungary_2011,0,208,1,State,state,NNP,NN
2969,Hungary_2011,0,208,2,shall,shall,MD,MD
2970,Hungary_2011,0,208,3,not,not,RB,RB
2971,Hungary_2011,0,208,4,be,be,VB,VB
2972,Hungary_2011,0,208,5,entitled,entitled,VBN,VB
2973,Hungary_2011,0,208,6,to,to,TO,TO
2974,Hungary_2011,0,208,7,decide,decide,VB,VB
2975,Hungary_2011,0,208,8,on,on,IN,IN
2976,Hungary_2011,0,208,9,questions,questions,NNS,NN
2977,Hungary_2011,0,208,10,of,of,IN,IN
2978,Hungary_2011,0,208,11,scientific,scientific,JJ,JJ
2979,Hungary_2011,0,208,12,truth,truth,NN,NN
2980,Hungary_2011,0,208,14,and,and,CC,CC
2981,Hungary_2011,0,208,15,scientists,scientists,NNS,NN
2982,Hungary_2011,0,208,16,shall,shall,MD,MD
2983,Hungary_2011,0,208,17,have,have,VB,VB
2984,Hungary_2011,0,208,18,the,the,DT,DT
2985,Hungary_2011,0,208,19,exclusive,exclusive,JJ,JJ
2986,Hungary_2011,0,208,20,right,right,NN,NN
2987,Hungary_2011,0,208,21,to,to,TO,TO
2988,Hungary_2011,0,208,22,evaluate,evaluate,VB,VB
2989,Hungary_2011,0,208,23,any,any,DT,DT
2990,Hungary_2011,0,208,24,scientific,scientific,JJ,JJ
2991,Hungary_2011,0,208,25,research,research,NN,NN
2992,Hungary_2011,0,209,0,3,3,CD,CD
2993,Hungary_2011,0,210,0,Hungary,hungary,NNP,NN
2994,Hungary_2011,0,210,1,shall,shall,MD,MD
2995,Hungary_2011,0,210,2,defend,defend,VB,VB
2996,Hungary_2011,0,210,3,the,the,DT,DT
2997,Hungary_2011,0,210,4,scientific,scientific,JJ,JJ
2998,Hungary_2011,0,210,5,and,and,CC,CC
2999,Hungary_2011,0,210,6,artistic,artistic,JJ,JJ
3000,Hungary_2011,0,210,7,freedom,freedom,NN,NN
3001,Hungary_2011,0,210,8,of,of,IN,IN
3002,Hungary_2011,0,210,9,the,the,DT,DT
3003,Hungary_2011,0,210,10,Hungarian,hungarian,NNP,NN
3004,Hungary_2011,0,210,11,Academy,academy,NNP,NN
3005,Hungary_2011,0,210,12,of,of,IN,IN
3006,Hungary_2011,0,210,13,Sciences,sciences,NNPS,NN
3007,Hungary_2011,0,210,14,and,and,CC,CC
3008,Hungary_2011,0,210,15,the,the,DT,DT
3009,Hungary_2011,0,210,16,Hungarian,hungarian,JJ,JJ
3010,Hungary_2011,0,210,17,Academy,academy,NNP,NN
3011,Hungary_2011,0,210,18,of,of,IN,IN
3012,Hungary_2011,0,210,19,Arts,arts,NNP,NN
3013,Hungary_2011,0,211,0,All,all,DT,DT
3014,Hungary_2011,0,211,1,institutions,institutions,NNS,NN
3015,Hungary_2011,0,211,2,of,of,IN,IN
3016,Hungary_2011,0,211,3,higher,higher,JJR,JJ
3017,Hungary_2011,0,211,4,education,education,NN,NN
3018,Hungary_2011,0,211,5,shall,shall,MD,MD
3019,Hungary_2011,0,211,6,be,be,VB,VB
3020,Hungary_2011,0,211,7,autonomous,autonomous,JJ,JJ
3021,Hungary_2011,0,211,8,in,in,IN,IN
3022,Hungary_2011,0,211,9,terms,terms,NNS,NN
3023,Hungary_2011,0,211,10,of,of,IN,IN
3024,Hungary_2011,0,211,11,the,the,DT,DT
3025,Hungary_2011,0,211,12,contents,contents,NNS,NN
3026,Hungary_2011,0,211,13,and,and,CC,CC
3027,Hungary_2011,0,211,14,methodology,methodology,NN,NN
3028,Hungary_2011,0,211,15,of,of,IN,IN
3029,Hungary_2011,0,211,16,research,research,NN,NN
3030,Hungary_2011,0,211,17,and,and,CC,CC
3031,Hungary_2011,0,211,18,teaching,teaching,NN,NN
3032,Hungary_2011,0,211,20,and,and,CC,CC
3033,Hungary_2011,0,211,21,their,their,PRP$,PR
3034,Hungary_2011,0,211,22,organisations,organisations,NNS,NN
3035,Hungary_2011,0,211,23,and,and,CC,CC
3036,Hungary_2011,0,211,24,financial,financial,JJ,JJ
3037,Hungary_2011,0,211,25,management,management,NN,NN
3038,Hungary_2011,0,211,26,shall,shall,MD,MD
3039,Hungary_2011,0,211,27,be,be,VB,VB
3040,Hungary_2011,0,211,28,regulated,regulated,VBN,VB
3041,Hungary_2011,0,211,29,by,by,IN,IN
3042,Hungary_2011,0,211,30,a,a,DT,DT
3043,Hungary_2011,0,211,31,special,special,JJ,JJ
3044,Hungary_2011,0,211,32,Act,act,NNP,NN
3045,Hungary_2011,0,212,0,Article,article,NN,NN
3046,Hungary_2011,0,212,1,XI,xi,NNP,NN
3047,Hungary_2011,0,212,2,Share,share,NNP,NN
3048,Hungary_2011,0,212,3,1,1,CD,CD
3049,Hungary_2011,0,213,0,Every,every,DT,DT
3050,Hungary_2011,0,213,1,Hungarian,hungarian,JJ,JJ
3051,Hungary_2011,0,213,2,citizen,citizen,NN,NN
3052,Hungary_2011,0,213,3,shall,shall,MD,MD
3053,Hungary_2011,0,213,4,have,have,VB,VB
3054,Hungary_2011,0,213,5,the,the,DT,DT
3055,Hungary_2011,0,213,6,right,right,NN,NN
3056,Hungary_2011,0,213,7,to,to,TO,TO
3057,Hungary_2011,0,213,8,education,education,NN,NN
3058,Hungary_2011,0,214,0,2,2,CD,CD
3059,Hungary_2011,0,215,0,Hungary,hungary,NNP,NN
3060,Hungary_2011,0,215,1,shall,shall,MD,MD
3061,Hungary_2011,0,215,2,ensure,ensure,VB,VB
3062,Hungary_2011,0,215,3,this,this,DT,DT
3063,Hungary_2011,0,215,4,right,right,NN,NN
3064,Hungary_2011,0,215,5,by,by,IN,IN
3065,Hungary_2011,0,215,6,extending,extending,VBG,VB
3066,Hungary_2011,0,215,7,and,and,CC,CC
3067,Hungary_2011,0,215,8,generalising,generalising,VBG,VB
3068,Hungary_2011,0,215,9,public,public,JJ,JJ
3069,Hungary_2011,0,215,10,education,education,NN,NN
3070,Hungary_2011,0,215,12,providing,providing,VBG,VB
3071,Hungary_2011,0,215,13,free,free,JJ,JJ
3072,Hungary_2011,0,215,14,and,and,CC,CC
3073,Hungary_2011,0,215,15,compulsory,compulsory,JJ,JJ
3074,Hungary_2011,0,215,16,primary,primary,JJ,JJ
3075,Hungary_2011,0,215,17,education,education,NN,NN
3076,Hungary_2011,0,215,19,free,free,JJ,JJ
3077,Hungary_2011,0,215,20,and,and,CC,CC
3078,Hungary_2011,0,215,21,generally,generally,RB,RB
3079,Hungary_2011,0,215,22,available,available,JJ,JJ
3080,Hungary_2011,0,215,23,secondary,secondary,JJ,JJ
3081,Hungary_2011,0,215,24,education,education,NN,NN
3082,Hungary_2011,0,215,26,and,and,CC,CC
3083,Hungary_2011,0,215,27,higher,higher,JJR,JJ
3084,Hungary_2011,0,215,28,education,education,NN,NN
3085,Hungary_2011,0,215,29,available,available,JJ,JJ
3086,Hungary_2011,0,215,30,to,to,TO,TO
3087,Hungary_2011,0,215,31,every,every,DT,DT
3088,Hungary_2011,0,215,32,person,person,NN,NN
3089,Hungary_2011,0,215,33,according,according,VBG,VB
3090,Hungary_2011,0,215,34,to,to,TO,TO
3091,Hungary_2011,0,215,35,his,his,PRP$,PR
3092,Hungary_2011,0,215,36,or,or,CC,CC
3093,Hungary_2011,0,215,37,her,her,PRP$,PR
3094,Hungary_2011,0,215,38,abilities,abilities,NNS,NN
3095,Hungary_2011,0,215,40,and,and,CC,CC
3096,Hungary_2011,0,215,41,by,by,IN,IN
3097,Hungary_2011,0,215,42,providing,providing,VBG,VB
3098,Hungary_2011,0,215,43,statutory,statutory,JJ,JJ
3099,Hungary_2011,0,215,44,financial,financial,JJ,JJ
3100,Hungary_2011,0,215,45,support,support,NN,NN
3101,Hungary_2011,0,215,46,to,to,TO,TO
3102,Hungary_2011,0,215,47,beneficiaries,beneficiaries,NNS,NN
3103,Hungary_2011,0,215,48,of,of,IN,IN
3104,Hungary_2011,0,215,49,education,education,NN,NN
3105,Hungary_2011,0,216,0,Article,article,NN,NN
3106,Hungary_2011,0,216,1,XII,xii,NNP,NN
3107,Hungary_2011,0,216,2,Share,share,NNP,NN
3108,Hungary_2011,0,216,3,1,1,CD,CD
3109,Hungary_2011,0,217,0,Every,every,DT,DT
3110,Hungary_2011,0,217,1,person,person,NN,NN
3111,Hungary_2011,0,217,2,shall,shall,MD,MD
3112,Hungary_2011,0,217,3,have,have,VB,VB
3113,Hungary_2011,0,217,4,the,the,DT,DT
3114,Hungary_2011,0,217,5,right,right,NN,NN
3115,Hungary_2011,0,217,6,to,to,TO,TO
3116,Hungary_2011,0,217,7,freely,freely,RB,RB
3117,Hungary_2011,0,217,8,choose,choose,VB,VB
3118,Hungary_2011,0,217,9,his,his,PRP$,PR
3119,Hungary_2011,0,217,10,or,or,CC,CC
3120,Hungary_2011,0,217,11,her,her,PRP$,PR
3121,Hungary_2011,0,217,12,work,work,NN,NN
3122,Hungary_2011,0,217,14,occupation,occupation,NN,NN
3123,Hungary_2011,0,217,15,and,and,CC,CC
3124,Hungary_2011,0,217,16,entrepreneurial,entrepreneurial,JJ,JJ
3125,Hungary_2011,0,217,17,activities,activities,NNS,NN
3126,Hungary_2011,0,218,0,Every,every,DT,DT
3127,Hungary_2011,0,218,1,person,person,NN,NN
3128,Hungary_2011,0,218,2,shall,shall,MD,MD
3129,Hungary_2011,0,218,3,be,be,VB,VB
3130,Hungary_2011,0,218,4,obliged,obliged,VBN,VB
3131,Hungary_2011,0,218,5,to,to,TO,TO
3132,Hungary_2011,0,218,6,contribute,contribute,VB,VB
3133,Hungary_2011,0,218,7,to,to,TO,TO
3134,Hungary_2011,0,218,8,the,the,DT,DT
3135,Hungary_2011,0,218,9,community,community,NN,NN
3136,Hungary_2011,0,218,11,s,s,VBD,VB
3137,Hungary_2011,0,218,12,enrichment,enrichment,NN,NN
3138,Hungary_2011,0,218,13,with,with,IN,IN
3139,Hungary_2011,0,218,14,his,his,PRP$,PR
3140,Hungary_2011,0,218,15,or,or,CC,CC
3141,Hungary_2011,0,218,16,her,her,PRP$,PR
3142,Hungary_2011,0,218,17,work,work,NN,NN
3143,Hungary_2011,0,218,18,to,to,TO,TO
3144,Hungary_2011,0,218,19,the,the,DT,DT
3145,Hungary_2011,0,218,20,best,best,JJS,JJ
3146,Hungary_2011,0,218,21,of,of,IN,IN
3147,Hungary_2011,0,218,22,his,his,PRP$,PR
3148,Hungary_2011,0,218,23,or,or,CC,CC
3149,Hungary_2011,0,218,24,her,her,PRP$,PR
3150,Hungary_2011,0,218,25,abilities,abilities,NNS,NN
3151,Hungary_2011,0,218,26,and,and,CC,CC
3152,Hungary_2011,0,218,27,potential,potential,NN,NN
3153,Hungary_2011,0,219,0,2,2,CD,CD
3154,Hungary_2011,0,220,0,Hungary,hungary,NNP,NN
3155,Hungary_2011,0,220,1,shall,shall,MD,MD
3156,Hungary_2011,0,220,2,strive,strive,VB,VB
