,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1105,Monaco_2002,0,55,4,of,of,IN,IN
1106,Monaco_2002,0,55,5,work,work,NN,NN
1107,Monaco_2002,0,55,6,is,is,VBZ,VB
1108,Monaco_2002,0,55,7,guaranteed,guaranteed,VBN,VB
1109,Monaco_2002,0,56,0,Its,its,PRP$,PR
1110,Monaco_2002,0,56,1,practice,practice,NN,NN
1111,Monaco_2002,0,56,2,is,is,VBZ,VB
1112,Monaco_2002,0,56,3,determined,determined,VBN,VB
1113,Monaco_2002,0,56,4,by,by,IN,IN
1114,Monaco_2002,0,56,5,law,law,NN,NN
1115,Monaco_2002,0,57,0,Priority,priority,NN,NN
1116,Monaco_2002,0,57,1,is,is,VBZ,VB
1117,Monaco_2002,0,57,2,granted,granted,VBN,VB
1118,Monaco_2002,0,57,3,to,to,TO,TO
1119,Monaco_2002,0,57,4,Monegasques,monegasques,NNP,NN
1120,Monaco_2002,0,57,5,for,for,IN,IN
1121,Monaco_2002,0,57,6,the,the,DT,DT
1122,Monaco_2002,0,57,7,obtainment,obtainment,NN,NN
1123,Monaco_2002,0,57,8,of,of,IN,IN
1124,Monaco_2002,0,57,9,public,public,JJ,JJ
1125,Monaco_2002,0,57,10,and,and,CC,CC
1126,Monaco_2002,0,57,11,private,private,JJ,JJ
1127,Monaco_2002,0,57,12,positions,positions,NNS,NN
1128,Monaco_2002,0,57,13,in,in,IN,IN
1129,Monaco_2002,0,57,14,the,the,DT,DT
1130,Monaco_2002,0,57,15,circumstances,circumstances,NNS,NN
1131,Monaco_2002,0,57,16,prescribed,prescribed,VBN,VB
1132,Monaco_2002,0,57,17,by,by,IN,IN
1133,Monaco_2002,0,57,18,law,law,NN,NN
1134,Monaco_2002,0,57,19,or,or,CC,CC
1135,Monaco_2002,0,57,20,international,international,JJ,JJ
1136,Monaco_2002,0,57,21,conventions,conventions,NNS,NN
1137,Monaco_2002,0,58,0,Art,art,NN,NN
1138,Monaco_2002,0,58,1,26,26,CD,CD
1139,Monaco_2002,0,58,2,Share,share,NNP,NN
1140,Monaco_2002,0,58,3,Monegasques,monegasques,NNP,NN
1141,Monaco_2002,0,58,4,are,are,VBP,VB
1142,Monaco_2002,0,58,5,entitled,entitled,VBN,VB
1143,Monaco_2002,0,58,6,to,to,TO,TO
1144,Monaco_2002,0,58,7,the,the,DT,DT
1145,Monaco_2002,0,58,8,assistance,assistance,NN,NN
1146,Monaco_2002,0,58,9,of,of,IN,IN
1147,Monaco_2002,0,58,10,the,the,DT,DT
1148,Monaco_2002,0,58,11,State,state,NNP,NN
1149,Monaco_2002,0,58,12,in,in,IN,IN
1150,Monaco_2002,0,58,13,the,the,DT,DT
1151,Monaco_2002,0,58,14,event,event,NN,NN
1152,Monaco_2002,0,58,15,of,of,IN,IN
1153,Monaco_2002,0,58,16,destitution,destitution,NN,NN
1154,Monaco_2002,0,58,18,unemployment,unemployment,NN,NN
1155,Monaco_2002,0,58,20,sickness,sickness,NN,NN
1156,Monaco_2002,0,58,22,handicap,handicap,NN,NN
1157,Monaco_2002,0,58,24,old,old,JJ,JJ
1158,Monaco_2002,0,58,25,age,age,NN,NN
1159,Monaco_2002,0,58,26,and,and,CC,CC
1160,Monaco_2002,0,58,27,maternity,maternity,NN,NN
1161,Monaco_2002,0,58,28,in,in,IN,IN
1162,Monaco_2002,0,58,29,the,the,DT,DT
1163,Monaco_2002,0,58,30,circumstances,circumstances,NNS,NN
1164,Monaco_2002,0,58,31,and,and,CC,CC
1165,Monaco_2002,0,58,32,manner,manner,NN,NN
1166,Monaco_2002,0,58,33,laid,laid,VBD,VB
1167,Monaco_2002,0,58,34,down,down,RB,RB
1168,Monaco_2002,0,58,35,by,by,IN,IN
1169,Monaco_2002,0,58,36,law,law,NN,NN
1170,Monaco_2002,0,59,0,Art,art,NN,NN
1171,Monaco_2002,0,59,1,27,27,CD,CD
1172,Monaco_2002,0,59,2,Share,share,NNP,NN
1173,Monaco_2002,0,59,3,Monegasques,monegasques,NNP,NN
1174,Monaco_2002,0,59,4,are,are,VBP,VB
1175,Monaco_2002,0,59,5,entitled,entitled,VBN,VB
1176,Monaco_2002,0,59,6,to,to,TO,TO
1177,Monaco_2002,0,59,7,free,free,JJ,JJ
1178,Monaco_2002,0,59,8,primary,primary,NN,NN
1179,Monaco_2002,0,59,9,and,and,CC,CC
1180,Monaco_2002,0,59,10,secondary,secondary,JJ,JJ
1181,Monaco_2002,0,59,11,education,education,NN,NN
1182,Monaco_2002,0,60,0,Art,art,NN,NN
1183,Monaco_2002,0,60,1,28,28,CD,CD
1184,Monaco_2002,0,60,2,Share,share,NNP,NN
1185,Monaco_2002,0,60,3,Every,every,NNP,NN
1186,Monaco_2002,0,60,4,person,person,NN,NN
1187,Monaco_2002,0,60,5,may,may,MD,MD
1188,Monaco_2002,0,60,6,defend,defend,VB,VB
1189,Monaco_2002,0,60,7,the,the,DT,DT
1190,Monaco_2002,0,60,8,rights,rights,NNS,NN
1191,Monaco_2002,0,60,9,and,and,CC,CC
1192,Monaco_2002,0,60,10,interests,interests,NNS,NN
1193,Monaco_2002,0,60,11,of,of,IN,IN
1194,Monaco_2002,0,60,12,his/her,hisher,NN,NN
1195,Monaco_2002,0,60,13,occupation,occupation,NN,NN
1196,Monaco_2002,0,60,14,and,and,CC,CC
1197,Monaco_2002,0,60,15,function,function,NN,NN
1198,Monaco_2002,0,60,16,through,through,IN,IN
1199,Monaco_2002,0,60,17,a,a,DT,DT
1200,Monaco_2002,0,60,18,trade-union,tradeunion,JJ,JJ
1201,Monaco_2002,0,60,19,action,action,NN,NN
1202,Monaco_2002,0,61,0,The,the,DT,DT
1203,Monaco_2002,0,61,1,right,right,NN,NN
1204,Monaco_2002,0,61,2,to,to,TO,TO
1205,Monaco_2002,0,61,3,strike,strike,VB,VB
1206,Monaco_2002,0,61,4,is,is,VBZ,VB
1207,Monaco_2002,0,61,5,recognized,recognized,VBN,VB
1208,Monaco_2002,0,61,7,subject,subject,JJ,JJ
1209,Monaco_2002,0,61,8,to,to,TO,TO
1210,Monaco_2002,0,61,9,regulation,regulation,NN,NN
1211,Monaco_2002,0,61,10,of,of,IN,IN
1212,Monaco_2002,0,61,11,law,law,NN,NN
1213,Monaco_2002,0,62,0,Art,art,NN,NN
1214,Monaco_2002,0,62,1,29,29,CD,CD
1215,Monaco_2002,0,62,2,Share,share,NNP,NN
1216,Monaco_2002,0,62,3,Monegasques,monegasques,NNP,NN
1217,Monaco_2002,0,62,4,have,have,VBP,VB
1218,Monaco_2002,0,62,5,the,the,DT,DT
1219,Monaco_2002,0,62,6,right,right,NN,NN
1220,Monaco_2002,0,62,7,to,to,TO,TO
1221,Monaco_2002,0,62,8,assemble,assemble,VB,VB
1222,Monaco_2002,0,62,9,peacefully,peacefully,RB,RB
1223,Monaco_2002,0,62,10,and,and,CC,CC
1224,Monaco_2002,0,62,11,without,without,IN,IN
1225,Monaco_2002,0,62,12,arms,arms,NNS,NN
1226,Monaco_2002,0,62,13,in,in,IN,IN
1227,Monaco_2002,0,62,14,accordance,accordance,NN,NN
1228,Monaco_2002,0,62,15,with,with,IN,IN
1229,Monaco_2002,0,62,16,the,the,DT,DT
1230,Monaco_2002,0,62,17,laws,laws,NNS,NN
1231,Monaco_2002,0,62,18,that,that,WDT,WD
1232,Monaco_2002,0,62,19,may,may,MD,MD
1233,Monaco_2002,0,62,20,regulate,regulate,VB,VB
1234,Monaco_2002,0,62,21,the,the,DT,DT
1235,Monaco_2002,0,62,22,exercise,exercise,NN,NN
1236,Monaco_2002,0,62,23,of,of,IN,IN
1237,Monaco_2002,0,62,24,this,this,DT,DT
1238,Monaco_2002,0,62,25,right,right,NN,NN
1239,Monaco_2002,0,62,26,without,without,IN,IN
1240,Monaco_2002,0,62,27,subjecting,subjecting,VBG,VB
1241,Monaco_2002,0,62,28,it,it,PRP,PR
1242,Monaco_2002,0,62,29,to,to,TO,TO
1243,Monaco_2002,0,62,30,prior,prior,JJ,JJ
1244,Monaco_2002,0,62,31,authorization,authorization,NN,NN
1245,Monaco_2002,0,63,0,This,this,DT,DT
1246,Monaco_2002,0,63,1,freedom,freedom,NN,NN
1247,Monaco_2002,0,63,2,does,does,VBZ,VB
1248,Monaco_2002,0,63,3,not,not,RB,RB
1249,Monaco_2002,0,63,4,extend,extend,VB,VB
1250,Monaco_2002,0,63,5,to,to,TO,TO
1251,Monaco_2002,0,63,6,open-air,openair,JJ,JJ
1252,Monaco_2002,0,63,7,meetings,meetings,NNS,NN
1253,Monaco_2002,0,63,9,which,which,WDT,WD
1254,Monaco_2002,0,63,10,remain,remain,VBP,VB
1255,Monaco_2002,0,63,11,subject,subject,JJ,JJ
1256,Monaco_2002,0,63,12,to,to,TO,TO
1257,Monaco_2002,0,63,13,police,police,VB,VB
1258,Monaco_2002,0,63,14,laws,laws,NNS,NN
1259,Monaco_2002,0,64,0,Art,art,NN,NN
1260,Monaco_2002,0,64,1,30,30,CD,CD
1261,Monaco_2002,0,64,2,Share,share,NNP,NN
1262,Monaco_2002,0,64,3,Freedom,freedom,NNP,NN
1263,Monaco_2002,0,64,4,of,of,IN,IN
1264,Monaco_2002,0,64,5,association,association,NN,NN
1265,Monaco_2002,0,64,6,is,is,VBZ,VB
1266,Monaco_2002,0,64,7,guaranteed,guaranteed,VBN,VB
1267,Monaco_2002,0,64,9,subject,subject,JJ,JJ
1268,Monaco_2002,0,64,10,to,to,TO,TO
1269,Monaco_2002,0,64,11,regulation,regulation,NN,NN
1270,Monaco_2002,0,64,12,of,of,IN,IN
1271,Monaco_2002,0,64,13,law,law,NN,NN
1272,Monaco_2002,0,65,0,Art,art,NN,NN
1273,Monaco_2002,0,65,1,31,31,CD,CD
1274,Monaco_2002,0,65,2,Share,share,NNP,NN
1275,Monaco_2002,0,65,3,Anyone,anyone,NNP,NN
1276,Monaco_2002,0,65,4,may,may,MD,MD
1277,Monaco_2002,0,65,5,address,address,VB,VB
1278,Monaco_2002,0,65,6,petitions,petitions,NNS,NN
1279,Monaco_2002,0,65,7,to,to,TO,TO
1280,Monaco_2002,0,65,8,the,the,DT,DT
1281,Monaco_2002,0,65,9,public,public,JJ,JJ
1282,Monaco_2002,0,65,10,authorities,authorities,NNS,NN
1283,Monaco_2002,0,66,0,Art,art,NN,NN
1284,Monaco_2002,0,66,1,32,32,CD,CD
1285,Monaco_2002,0,66,2,Share,share,NN,NN
1286,Monaco_2002,0,66,3,Foreigners,foreigners,NNS,NN
1287,Monaco_2002,0,66,4,enjoy,enjoy,VBP,VB
1288,Monaco_2002,0,66,5,all,all,DT,DT
1289,Monaco_2002,0,66,6,public,public,JJ,JJ
1290,Monaco_2002,0,66,7,and,and,CC,CC
1291,Monaco_2002,0,66,8,private,private,JJ,JJ
1292,Monaco_2002,0,66,9,rights,rights,NNS,NN
1293,Monaco_2002,0,66,10,in,in,IN,IN
1294,Monaco_2002,0,66,11,the,the,DT,DT
1295,Monaco_2002,0,66,12,Principality,principality,NN,NN
1296,Monaco_2002,0,66,13,that,that,WDT,WD
1297,Monaco_2002,0,66,14,are,are,VBP,VB
1298,Monaco_2002,0,66,15,not,not,RB,RB
1299,Monaco_2002,0,66,16,formally,formally,RB,RB
1300,Monaco_2002,0,66,17,reserved,reserved,VBN,VB
1301,Monaco_2002,0,66,18,to,to,TO,TO
1302,Monaco_2002,0,66,19,nationals,nationals,NNS,NN
1303,Monaco_2002,0,67,0,Chapter,chapter,NN,NN
1304,Monaco_2002,0,67,1,IV,iv,NNP,NN
1305,Monaco_2002,0,68,0,Public,public,NNP,NN
1306,Monaco_2002,0,68,1,Domain,domain,NNP,NN
1307,Monaco_2002,0,68,3,Public,public,NNP,NN
1308,Monaco_2002,0,68,4,Finance,finance,NNP,NN
1309,Monaco_2002,0,68,5,Share,share,NNP,NN
1310,Monaco_2002,0,68,6,Art,art,NNP,NN
1311,Monaco_2002,0,68,7,33,33,CD,CD
1312,Monaco_2002,0,68,8,Share,share,NNP,NN
1313,Monaco_2002,0,68,9,Public,public,NNP,NN
1314,Monaco_2002,0,68,10,domain,domain,NN,NN
1315,Monaco_2002,0,68,11,is,is,VBZ,VB
1316,Monaco_2002,0,68,12,unalienable,unalienable,JJ,JJ
1317,Monaco_2002,0,68,13,and,and,CC,CC
1318,Monaco_2002,0,68,14,imprescriptible,imprescriptible,JJ,JJ
1319,Monaco_2002,0,69,0,A,a,DT,DT
1320,Monaco_2002,0,69,1,public,public,JJ,JJ
1321,Monaco_2002,0,69,2,domain,domain,NN,NN
1322,Monaco_2002,0,69,3,property,property,NN,NN
1323,Monaco_2002,0,69,4,may,may,MD,MD
1324,Monaco_2002,0,69,5,be,be,VB,VB
1325,Monaco_2002,0,69,6,closed,closed,VBN,VB
1326,Monaco_2002,0,69,7,down,down,RB,RB
1327,Monaco_2002,0,69,8,or,or,CC,CC
1328,Monaco_2002,0,69,9,change,change,VB,VB
1329,Monaco_2002,0,69,10,purpose,purpose,RB,RB
1330,Monaco_2002,0,69,11,only,only,RB,RB
1331,Monaco_2002,0,69,12,if,if,IN,IN
1332,Monaco_2002,0,69,13,pronounced,pronounced,VBN,VB
1333,Monaco_2002,0,69,14,by,by,IN,IN
1334,Monaco_2002,0,69,15,law,law,NN,NN
1335,Monaco_2002,0,70,0,Law,law,NN,NN
1336,Monaco_2002,0,70,1,may,may,MD,MD
1337,Monaco_2002,0,70,2,allocate,allocate,VB,VB
1338,Monaco_2002,0,70,3,decommissioned,decommissioned,VBD,VB
1339,Monaco_2002,0,70,4,property,property,NN,NN
1340,Monaco_2002,0,70,5,to,to,TO,TO
1341,Monaco_2002,0,70,6,the,the,DT,DT
1342,Monaco_2002,0,70,7,State,state,NNP,NN
1343,Monaco_2002,0,70,8,or,or,CC,CC
1344,Monaco_2002,0,70,9,Commune,commune,NNP,NN
1345,Monaco_2002,0,70,10,'s,s,POS,PO
1346,Monaco_2002,0,70,11,public,public,JJ,JJ
1347,Monaco_2002,0,70,12,domain,domain,NN,NN
1348,Monaco_2002,0,70,14,as,as,IN,IN
1349,Monaco_2002,0,70,15,the,the,DT,DT
1350,Monaco_2002,0,70,16,case,case,NN,NN
1351,Monaco_2002,0,70,17,may,may,MD,MD
1352,Monaco_2002,0,70,18,be,be,VB,VB
1353,Monaco_2002,0,71,0,Public,public,NNP,NN
1354,Monaco_2002,0,71,1,domain,domain,VBP,VB
1355,Monaco_2002,0,71,3,s,s,NN,NN
1356,Monaco_2002,0,71,4,consistency,consistency,NN,NN
1357,Monaco_2002,0,71,5,and,and,CC,CC
1358,Monaco_2002,0,71,6,regime,regime,NN,NN
1359,Monaco_2002,0,71,7,are,are,VBP,VB
1360,Monaco_2002,0,71,8,determined,determined,VBN,VB
1361,Monaco_2002,0,71,9,by,by,IN,IN
1362,Monaco_2002,0,71,10,law,law,NN,NN
1363,Monaco_2002,0,72,0,Art,art,NN,NN
1364,Monaco_2002,0,72,1,34,34,CD,CD
1365,Monaco_2002,0,72,2,Share,share,NNP,NN
1366,Monaco_2002,0,72,3,The,the,DT,DT
1367,Monaco_2002,0,72,4,Crown,crown,NNP,NN
1368,Monaco_2002,0,72,6,s,s,JJ,JJ
1369,Monaco_2002,0,72,7,property,property,NN,NN
1370,Monaco_2002,0,72,8,is,is,VBZ,VB
1371,Monaco_2002,0,72,9,submitted,submitted,VBN,VB
1372,Monaco_2002,0,72,10,to,to,TO,TO
1373,Monaco_2002,0,72,11,The,the,DT,DT
1374,Monaco_2002,0,72,12,Sovereignty,sovereignty,NNP,NN
1375,Monaco_2002,0,72,13,'s,s,POS,PO
1376,Monaco_2002,0,72,14,exercise,exercise,NN,NN
1377,Monaco_2002,0,73,0,They,they,PRP,PR
1378,Monaco_2002,0,73,1,are,are,VBP,VB
1379,Monaco_2002,0,73,2,unalienable,unalienable,JJ,JJ
1380,Monaco_2002,0,73,3,and,and,CC,CC
1381,Monaco_2002,0,73,4,imprescriptible,imprescriptible,JJ,JJ
1382,Monaco_2002,0,74,0,Its,its,PRP$,PR
1383,Monaco_2002,0,74,1,consistency,consistency,NN,NN
1384,Monaco_2002,0,74,2,and,and,CC,CC
1385,Monaco_2002,0,74,3,regime,regime,NN,NN
1386,Monaco_2002,0,74,4,are,are,VBP,VB
1387,Monaco_2002,0,74,5,determined,determined,VBN,VB
1388,Monaco_2002,0,74,6,by,by,IN,IN
1389,Monaco_2002,0,74,7,the,the,DT,DT
1390,Monaco_2002,0,74,8,House,house,NNP,NN
1391,Monaco_2002,0,74,9,Laws,laws,NNP,NN
1392,Monaco_2002,0,74,10,at,at,IN,IN
1393,Monaco_2002,0,74,11,the,the,DT,DT
1394,Monaco_2002,0,74,12,Sovereign,sovereign,NNP,NN
1395,Monaco_2002,0,74,13,Family,family,NNP,NN
1396,Monaco_2002,0,75,0,Art,art,NN,NN
1397,Monaco_2002,0,75,1,35,35,CD,CD
1398,Monaco_2002,0,75,2,Share,share,NNP,NN
1399,Monaco_2002,0,75,3,Real,real,JJ,JJ
1400,Monaco_2002,0,75,4,estate,estate,NN,NN
1401,Monaco_2002,0,75,5,property,property,NN,NN
1402,Monaco_2002,0,75,6,and,and,CC,CC
1403,Monaco_2002,0,75,7,rights,rights,NNS,NN
1404,Monaco_2002,0,75,8,pertinent,pertinent,NN,NN
1405,Monaco_2002,0,75,9,to,to,TO,TO
1406,Monaco_2002,0,75,10,private,private,JJ,JJ
1407,Monaco_2002,0,75,11,State,state,NNP,NN
1408,Monaco_2002,0,75,12,held,held,VBD,VB
1409,Monaco_2002,0,75,13,property,property,NN,NN
1410,Monaco_2002,0,75,14,are,are,VBP,VB
1411,Monaco_2002,0,75,15,transferable,transferable,JJ,JJ
1412,Monaco_2002,0,75,16,only,only,RB,RB
1413,Monaco_2002,0,75,17,in,in,IN,IN
1414,Monaco_2002,0,75,18,accordance,accordance,NN,NN
1415,Monaco_2002,0,75,19,with,with,IN,IN
1416,Monaco_2002,0,75,20,the,the,DT,DT
1417,Monaco_2002,0,75,21,law,law,NN,NN
1418,Monaco_2002,0,76,0,The,the,DT,DT
1419,Monaco_2002,0,76,1,law,law,NN,NN
1420,Monaco_2002,0,76,2,gives,gives,VBZ,VB
1421,Monaco_2002,0,76,3,authorisation,authorisation,NN,NN
1422,Monaco_2002,0,76,4,to,to,TO,TO
1423,Monaco_2002,0,76,5,sell,sell,VB,VB
1424,Monaco_2002,0,76,6,a,a,DT,DT
1425,Monaco_2002,0,76,7,part,part,NN,NN
1426,Monaco_2002,0,76,8,of,of,IN,IN
1427,Monaco_2002,0,76,9,the,the,DT,DT
1428,Monaco_2002,0,76,10,business,business,NN,NN
1429,Monaco_2002,0,76,11,capital,capital,NN,NN
1430,Monaco_2002,0,76,12,of,of,IN,IN
1431,Monaco_2002,0,76,13,which,which,WDT,WD
1432,Monaco_2002,0,76,14,at,at,IN,IN
1433,Monaco_2002,0,76,15,least,least,JJS,JJ
1434,Monaco_2002,0,76,16,fifty,fifty,JJ,JJ
1435,Monaco_2002,0,76,17,per,per,IN,IN
1436,Monaco_2002,0,76,18,cent,cent,NN,NN
1437,Monaco_2002,0,76,19,is,is,VBZ,VB
1438,Monaco_2002,0,76,20,held,held,VBN,VB
1439,Monaco_2002,0,76,21,by,by,IN,IN
1440,Monaco_2002,0,76,22,the,the,DT,DT
1441,Monaco_2002,0,76,23,State,state,NNP,NN
1442,Monaco_2002,0,76,25,thereby,thereby,RB,RB
1443,Monaco_2002,0,76,26,transferring,transferring,VBG,VB
1444,Monaco_2002,0,76,27,the,the,DT,DT
1445,Monaco_2002,0,76,28,majority,majority,NN,NN
1446,Monaco_2002,0,76,29,of,of,IN,IN
1447,Monaco_2002,0,76,30,this,this,DT,DT
1448,Monaco_2002,0,76,31,capital,capital,NN,NN
1449,Monaco_2002,0,76,32,to,to,TO,TO
1450,Monaco_2002,0,76,33,one,one,CD,CD
1451,Monaco_2002,0,76,34,or,or,CC,CC
1452,Monaco_2002,0,76,35,more,more,JJR,JJ
1453,Monaco_2002,0,76,36,physical,physical,JJ,JJ
1454,Monaco_2002,0,76,37,person,person,NN,NN
1455,Monaco_2002,0,76,38,or,or,CC,CC
1456,Monaco_2002,0,76,39,private,private,JJ,JJ
1457,Monaco_2002,0,76,40,law,law,NN,NN
1458,Monaco_2002,0,76,41,legal,legal,JJ,JJ
1459,Monaco_2002,0,76,42,persons,persons,NNS,NN
1460,Monaco_2002,0,77,0,Art,art,NN,NN
1461,Monaco_2002,0,77,1,36,36,CD,CD
1462,Monaco_2002,0,77,2,Share,share,NNP,NN
1463,Monaco_2002,0,77,3,All,all,NNP,NN
1464,Monaco_2002,0,77,4,vacant,vacant,NN,NN
1465,Monaco_2002,0,77,5,and,and,CC,CC
1466,Monaco_2002,0,77,6,ownerless,ownerless,JJ,JJ
1467,Monaco_2002,0,77,7,property,property,NN,NN
1468,Monaco_2002,0,77,8,belongs,belongs,NNS,NN
1469,Monaco_2002,0,77,9,to,to,TO,TO
1470,Monaco_2002,0,77,10,the,the,DT,DT
1471,Monaco_2002,0,77,11,private,private,JJ,JJ
1472,Monaco_2002,0,77,12,State,state,NNP,NN
1473,Monaco_2002,0,77,13,domain,domain,NN,NN
1474,Monaco_2002,0,78,0,Art,art,NN,NN
1475,Monaco_2002,0,78,1,37,37,CD,CD
1476,Monaco_2002,0,78,2,Share,share,NNP,NN
1477,Monaco_2002,0,78,3,The,the,DT,DT
1478,Monaco_2002,0,78,4,national,national,JJ,JJ
1479,Monaco_2002,0,78,5,budget,budget,NN,NN
1480,Monaco_2002,0,78,6,comprises,comprises,VBZ,VB
1481,Monaco_2002,0,78,7,all,all,DT,DT
1482,Monaco_2002,0,78,8,public,public,JJ,JJ
1483,Monaco_2002,0,78,9,revenue,revenue,NN,NN
1484,Monaco_2002,0,78,10,and,and,CC,CC
1485,Monaco_2002,0,78,11,public,public,JJ,JJ
1486,Monaco_2002,0,78,12,expenditure,expenditure,NN,NN
1487,Monaco_2002,0,78,13,of,of,IN,IN
1488,Monaco_2002,0,78,14,the,the,DT,DT
1489,Monaco_2002,0,78,15,Principality,principality,NNP,NN
1490,Monaco_2002,0,79,0,Art,art,NN,NN
1491,Monaco_2002,0,79,1,38,38,CD,CD
1492,Monaco_2002,0,79,2,Share,share,NNP,NN
1493,Monaco_2002,0,79,3,The,the,DT,DT
1494,Monaco_2002,0,79,4,national,national,JJ,JJ
1495,Monaco_2002,0,79,5,budget,budget,NN,NN
1496,Monaco_2002,0,79,6,expresses,expresses,VBZ,VB
1497,Monaco_2002,0,79,7,the,the,DT,DT
1498,Monaco_2002,0,79,8,Principality,principality,NNP,NN
1499,Monaco_2002,0,79,10,s,s,JJ,JJ
1500,Monaco_2002,0,79,11,economic,economic,JJ,JJ
1501,Monaco_2002,0,79,12,and,and,CC,CC
1502,Monaco_2002,0,79,13,financial,financial,JJ,JJ
1503,Monaco_2002,0,79,14,policy,policy,NN,NN
1504,Monaco_2002,0,80,0,Art,art,NN,NN
1505,Monaco_2002,0,80,1,39,39,CD,CD
1506,Monaco_2002,0,80,2,Share,share,NNP,NN
1507,Monaco_2002,0,80,3,Budget,budget,NNP,NN
1508,Monaco_2002,0,80,4,is,is,VBZ,VB
1509,Monaco_2002,0,80,5,subject,subject,JJ,JJ
1510,Monaco_2002,0,80,6,to,to,TO,TO
1511,Monaco_2002,0,80,7,a,a,DT,DT
1512,Monaco_2002,0,80,8,budget,budget,NN,NN
1513,Monaco_2002,0,80,9,bill,bill,NN,NN
1514,Monaco_2002,0,81,0,It,it,PRP,PR
1515,Monaco_2002,0,81,1,is,is,VBZ,VB
1516,Monaco_2002,0,81,2,voted,voted,VBN,VB
1517,Monaco_2002,0,81,3,and,and,CC,CC
1518,Monaco_2002,0,81,4,promulgated,promulgated,VBN,VB
1519,Monaco_2002,0,81,5,in,in,IN,IN
1520,Monaco_2002,0,81,6,the,the,DT,DT
1521,Monaco_2002,0,81,7,form,form,NN,NN
1522,Monaco_2002,0,81,8,of,of,IN,IN
1523,Monaco_2002,0,81,9,a,a,DT,DT
1524,Monaco_2002,0,81,10,law,law,NN,NN
1525,Monaco_2002,0,82,0,Art,art,NN,NN
1526,Monaco_2002,0,82,1,40,40,CD,CD
1527,Monaco_2002,0,82,2,Share,share,NNP,NN
1528,Monaco_2002,0,82,3,The,the,DT,DT
1529,Monaco_2002,0,82,4,Sovereign,sovereign,NNP,NN
1530,Monaco_2002,0,82,5,Household,household,NNP,NN
1531,Monaco_2002,0,82,7,s,s,NN,NN
1532,Monaco_2002,0,82,8,expenses,expenses,NNS,NN
1533,Monaco_2002,0,82,9,and,and,CC,CC
1534,Monaco_2002,0,82,10,those,those,DT,DT
1535,Monaco_2002,0,82,11,of,of,IN,IN
1536,Monaco_2002,0,82,12,the,the,DT,DT
1537,Monaco_2002,0,82,13,Prince,prince,NNP,NN
1538,Monaco_2002,0,82,14,Palace,palace,NNP,NN
1539,Monaco_2002,0,82,15,are,are,VBP,VB
1540,Monaco_2002,0,82,16,determined,determined,VBN,VB
1541,Monaco_2002,0,82,17,by,by,IN,IN
1542,Monaco_2002,0,82,18,budget,budget,NN,NN
1543,Monaco_2002,0,82,19,law,law,NN,NN
1544,Monaco_2002,0,82,20,and,and,CC,CC
1545,Monaco_2002,0,82,21,withdrawn,withdrawn,NN,NN
1546,Monaco_2002,0,82,22,in,in,IN,IN
1547,Monaco_2002,0,82,23,priority,priority,NN,NN
1548,Monaco_2002,0,82,24,from,from,IN,IN
1549,Monaco_2002,0,82,25,the,the,DT,DT
1550,Monaco_2002,0,82,26,budget,budget,NN,NN
1551,Monaco_2002,0,82,28,s,s,VBZ,VB
1552,Monaco_2002,0,82,29,general,general,JJ,JJ
1553,Monaco_2002,0,82,30,public,public,JJ,JJ
1554,Monaco_2002,0,82,31,revenue,revenue,NN,NN
1555,Monaco_2002,0,83,0,Art,art,NN,NN
1556,Monaco_2002,0,83,1,41,41,CD,CD
1557,Monaco_2002,0,83,2,Share,share,NNP,NN
1558,Monaco_2002,0,83,3,The,the,DT,DT
1559,Monaco_2002,0,83,4,revenue,revenue,NN,NN
1560,Monaco_2002,0,83,5,surplus,surplus,NN,NN
1561,Monaco_2002,0,83,6,over,over,IN,IN
1562,Monaco_2002,0,83,7,expenditure,expenditure,NN,NN
1563,Monaco_2002,0,83,9,established,established,VBN,VB
1564,Monaco_2002,0,83,10,after,after,IN,IN
1565,Monaco_2002,0,83,11,budget,budget,NN,NN
1566,Monaco_2002,0,83,12,implementation,implementation,NN,NN
1567,Monaco_2002,0,83,13,and,and,CC,CC
1568,Monaco_2002,0,83,14,year,year,NN,NN
1569,Monaco_2002,0,83,15,end,end,NN,NN
1570,Monaco_2002,0,83,16,closing,closing,NN,NN
1571,Monaco_2002,0,83,17,of,of,IN,IN
1572,Monaco_2002,0,83,18,accounts,accounts,NNS,NN
1573,Monaco_2002,0,83,20,is,is,VBZ,VB
1574,Monaco_2002,0,83,21,credited,credited,VBN,VB
1575,Monaco_2002,0,83,22,to,to,TO,TO
1576,Monaco_2002,0,83,23,a,a,DT,DT
1577,Monaco_2002,0,83,24,constitutional,constitutional,JJ,JJ
1578,Monaco_2002,0,83,25,reserve,reserve,NN,NN
1579,Monaco_2002,0,83,26,fund,fund,NN,NN
1580,Monaco_2002,0,84,0,The,the,DT,DT
1581,Monaco_2002,0,84,1,excess,excess,NN,NN
1582,Monaco_2002,0,84,2,of,of,IN,IN
1583,Monaco_2002,0,84,3,expenditure,expenditure,NN,NN
1584,Monaco_2002,0,84,4,over,over,IN,IN
1585,Monaco_2002,0,84,5,revenue,revenue,NN,NN
1586,Monaco_2002,0,84,6,provides,provides,VBZ,VB
1587,Monaco_2002,0,84,7,cover,cover,RB,RB
