,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
27031,South_Africa_2012,0,1392,188,acts,acts,NNS,NN
27032,South_Africa_2012,0,1392,189,or,or,CC,CC
27033,South_Africa_2012,0,1392,190,omissions,omissions,NNS,NN
27034,South_Africa_2012,0,1392,192,and,and,CC,CC
27035,South_Africa_2012,0,1392,193,recommend,recommend,VB,VB
27036,South_Africa_2012,0,1392,194,appropriate,appropriate,JJ,JJ
27037,South_Africa_2012,0,1392,195,remedies,remedies,NNS,NN
27038,South_Africa_2012,0,1392,197,iii.to,iiito,JJ,JJ
27039,South_Africa_2012,0,1392,198,monitor,monitor,NN,NN
27040,South_Africa_2012,0,1392,199,and,and,CC,CC
27041,South_Africa_2012,0,1392,200,investigate,investigate,VB,VB
27042,South_Africa_2012,0,1392,201,adherence,adherence,NN,NN
27043,South_Africa_2012,0,1392,202,to,to,TO,TO
27044,South_Africa_2012,0,1392,203,applicable,applicable,JJ,JJ
27045,South_Africa_2012,0,1392,204,procedures,procedures,NNS,NN
27046,South_Africa_2012,0,1392,205,in,in,IN,IN
27047,South_Africa_2012,0,1392,206,the,the,DT,DT
27048,South_Africa_2012,0,1392,207,public,public,JJ,JJ
27049,South_Africa_2012,0,1392,208,service,service,NN,NN
27050,South_Africa_2012,0,1392,210,and,and,CC,CC
27051,South_Africa_2012,0,1392,211,iv.to,ivto,VB,VB
27052,South_Africa_2012,0,1392,212,advise,advise,JJ,JJ
27053,South_Africa_2012,0,1392,213,national,national,JJ,JJ
27054,South_Africa_2012,0,1392,214,and,and,CC,CC
27055,South_Africa_2012,0,1392,215,provincial,provincial,JJ,JJ
27056,South_Africa_2012,0,1392,216,organs,organs,NNS,NN
27057,South_Africa_2012,0,1392,217,of,of,IN,IN
27058,South_Africa_2012,0,1392,218,state,state,NN,NN
27059,South_Africa_2012,0,1392,219,regarding,regarding,NN,NN
27060,South_Africa_2012,0,1392,220,personnel,personnel,NNS,NN
27061,South_Africa_2012,0,1392,221,practices,practices,NNS,NN
27062,South_Africa_2012,0,1392,222,in,in,IN,IN
27063,South_Africa_2012,0,1392,223,the,the,DT,DT
27064,South_Africa_2012,0,1392,224,public,public,JJ,JJ
27065,South_Africa_2012,0,1392,225,service,service,NN,NN
27066,South_Africa_2012,0,1392,227,including,including,VBG,VB
27067,South_Africa_2012,0,1392,228,those,those,DT,DT
27068,South_Africa_2012,0,1392,229,relating,relating,VBG,VB
27069,South_Africa_2012,0,1392,230,to,to,TO,TO
27070,South_Africa_2012,0,1392,231,the,the,DT,DT
27071,South_Africa_2012,0,1392,232,recruitment,recruitment,NN,NN
27072,South_Africa_2012,0,1392,234,appointment,appointment,NN,NN
27073,South_Africa_2012,0,1392,236,transfer,transfer,NN,NN
27074,South_Africa_2012,0,1392,238,discharge,discharge,NN,NN
27075,South_Africa_2012,0,1392,239,and,and,CC,CC
27076,South_Africa_2012,0,1392,240,other,other,JJ,JJ
27077,South_Africa_2012,0,1392,241,aspects,aspects,NNS,NN
27078,South_Africa_2012,0,1392,242,of,of,IN,IN
27079,South_Africa_2012,0,1392,243,the,the,DT,DT
27080,South_Africa_2012,0,1392,244,careers,careers,NNS,NN
27081,South_Africa_2012,0,1392,245,of,of,IN,IN
27082,South_Africa_2012,0,1392,246,employees,employees,NNS,NN
27083,South_Africa_2012,0,1392,247,in,in,IN,IN
27084,South_Africa_2012,0,1392,248,the,the,DT,DT
27085,South_Africa_2012,0,1392,249,public,public,JJ,JJ
27086,South_Africa_2012,0,1392,250,service,service,NN,NN
27087,South_Africa_2012,0,1393,0,g.to,gto,NN,NN
27088,South_Africa_2012,0,1393,1,exercise,exercise,NN,NN
27089,South_Africa_2012,0,1393,2,or,or,CC,CC
27090,South_Africa_2012,0,1393,3,perform,perform,VB,VB
27091,South_Africa_2012,0,1393,4,the,the,DT,DT
27092,South_Africa_2012,0,1393,5,additional,additional,JJ,JJ
27093,South_Africa_2012,0,1393,6,powers,powers,NNS,NN
27094,South_Africa_2012,0,1393,7,or,or,CC,CC
27095,South_Africa_2012,0,1393,8,functions,functions,NNS,NN
27096,South_Africa_2012,0,1393,9,prescribed,prescribed,VBN,VB
27097,South_Africa_2012,0,1393,10,by,by,IN,IN
27098,South_Africa_2012,0,1393,11,an,an,DT,DT
27099,South_Africa_2012,0,1393,12,Act,act,NNP,NN
27100,South_Africa_2012,0,1393,13,of,of,IN,IN
27101,South_Africa_2012,0,1393,14,Parliament,parliament,NNP,NN
27102,South_Africa_2012,0,1394,0,5,5,CD,CD
27103,South_Africa_2012,0,1395,0,The,the,DT,DT
27104,South_Africa_2012,0,1395,1,Commission,commission,NNP,NN
27105,South_Africa_2012,0,1395,2,is,is,VBZ,VB
27106,South_Africa_2012,0,1395,3,accountable,accountable,JJ,JJ
27107,South_Africa_2012,0,1395,4,to,to,TO,TO
27108,South_Africa_2012,0,1395,5,the,the,DT,DT
27109,South_Africa_2012,0,1395,6,National,national,NNP,NN
27110,South_Africa_2012,0,1395,7,Assembly,assembly,NNP,NN
27111,South_Africa_2012,0,1396,0,6,6,CD,CD
27112,South_Africa_2012,0,1397,0,The,the,DT,DT
27113,South_Africa_2012,0,1397,1,Commission,commission,NNP,NN
27114,South_Africa_2012,0,1397,2,must,must,MD,MD
27115,South_Africa_2012,0,1397,3,report,report,VB,VB
27116,South_Africa_2012,0,1397,4,at,at,IN,IN
27117,South_Africa_2012,0,1397,5,least,least,JJS,JJ
27118,South_Africa_2012,0,1397,6,once,once,RB,RB
27119,South_Africa_2012,0,1397,7,a,a,DT,DT
27120,South_Africa_2012,0,1397,8,year,year,NN,NN
27121,South_Africa_2012,0,1397,9,in,in,IN,IN
27122,South_Africa_2012,0,1397,10,terms,terms,NNS,NN
27123,South_Africa_2012,0,1397,11,of,of,IN,IN
27124,South_Africa_2012,0,1397,12,subsection,subsection,NN,NN
27125,South_Africa_2012,0,1397,14,4,4,CD,CD
27126,South_Africa_2012,0,1397,17,e,e,NN,NN
27127,South_Africa_2012,0,1397,19,a.to,ato,VBZ,VB
27128,South_Africa_2012,0,1397,20,the,the,DT,DT
27129,South_Africa_2012,0,1397,21,National,national,NNP,NN
27130,South_Africa_2012,0,1397,22,Assembly,assembly,NNP,NN
27131,South_Africa_2012,0,1397,24,and,and,CC,CC
27132,South_Africa_2012,0,1397,25,b.in,bin,VB,VB
27133,South_Africa_2012,0,1397,26,respect,respect,NN,NN
27134,South_Africa_2012,0,1397,27,of,of,IN,IN
27135,South_Africa_2012,0,1397,28,its,its,PRP$,PR
27136,South_Africa_2012,0,1397,29,activities,activities,NNS,NN
27137,South_Africa_2012,0,1397,30,in,in,IN,IN
27138,South_Africa_2012,0,1397,31,a,a,DT,DT
27139,South_Africa_2012,0,1397,32,province,province,NN,NN
27140,South_Africa_2012,0,1397,34,to,to,TO,TO
27141,South_Africa_2012,0,1397,35,the,the,DT,DT
27142,South_Africa_2012,0,1397,36,legislature,legislature,NN,NN
27143,South_Africa_2012,0,1397,37,of,of,IN,IN
27144,South_Africa_2012,0,1397,38,that,that,DT,DT
27145,South_Africa_2012,0,1397,39,province,province,NN,NN
27146,South_Africa_2012,0,1398,0,7,7,CD,CD
27147,South_Africa_2012,0,1399,0,The,the,DT,DT
27148,South_Africa_2012,0,1399,1,Commission,commission,NNP,NN
27149,South_Africa_2012,0,1399,2,has,has,VBZ,VB
27150,South_Africa_2012,0,1399,3,the,the,DT,DT
27151,South_Africa_2012,0,1399,4,following,following,VBG,VB
27152,South_Africa_2012,0,1399,5,14,14,CD,CD
27153,South_Africa_2012,0,1399,6,commissioners,commissioners,NNS,NN
27154,South_Africa_2012,0,1399,7,appointed,appointed,VBN,VB
27155,South_Africa_2012,0,1399,8,by,by,IN,IN
27156,South_Africa_2012,0,1399,9,the,the,DT,DT
27157,South_Africa_2012,0,1399,10,President-,president,NNP,NN
27158,South_Africa_2012,0,1399,11,a.Five,afive,JJ,JJ
27159,South_Africa_2012,0,1399,12,commissioners,commissioners,NNS,NN
27160,South_Africa_2012,0,1399,13,approved,approved,VBN,VB
27161,South_Africa_2012,0,1399,14,by,by,IN,IN
27162,South_Africa_2012,0,1399,15,the,the,DT,DT
27163,South_Africa_2012,0,1399,16,National,national,NNP,NN
27164,South_Africa_2012,0,1399,17,Assembly,assembly,NNP,NN
27165,South_Africa_2012,0,1399,18,in,in,IN,IN
27166,South_Africa_2012,0,1399,19,accordance,accordance,NN,NN
27167,South_Africa_2012,0,1399,20,with,with,IN,IN
27168,South_Africa_2012,0,1399,21,subsection,subsection,NN,NN
27169,South_Africa_2012,0,1399,23,8,8,CD,CD
27170,South_Africa_2012,0,1399,26,a,a,DT,DT
27171,South_Africa_2012,0,1399,29,and,and,CC,CC
27172,South_Africa_2012,0,1399,30,b.one,bone,VB,VB
27173,South_Africa_2012,0,1399,31,commissioner,commissioner,NN,NN
27174,South_Africa_2012,0,1399,32,for,for,IN,IN
27175,South_Africa_2012,0,1399,33,each,each,DT,DT
27176,South_Africa_2012,0,1399,34,province,province,NN,NN
27177,South_Africa_2012,0,1399,35,nominated,nominated,VBN,VB
27178,South_Africa_2012,0,1399,36,by,by,IN,IN
27179,South_Africa_2012,0,1399,37,the,the,DT,DT
27180,South_Africa_2012,0,1399,38,Premier,premier,NNP,NN
27181,South_Africa_2012,0,1399,39,of,of,IN,IN
27182,South_Africa_2012,0,1399,40,the,the,DT,DT
27183,South_Africa_2012,0,1399,41,province,province,NN,NN
27184,South_Africa_2012,0,1399,42,in,in,IN,IN
27185,South_Africa_2012,0,1399,43,accordance,accordance,NN,NN
27186,South_Africa_2012,0,1399,44,with,with,IN,IN
27187,South_Africa_2012,0,1399,45,subsection,subsection,NN,NN
27188,South_Africa_2012,0,1399,47,8,8,CD,CD
27189,South_Africa_2012,0,1399,50,b,b,NN,NN
27190,South_Africa_2012,0,1400,0,8.,8,CD,CD
27191,South_Africa_2012,0,1400,1,a.A,aa,JJ,JJ
27192,South_Africa_2012,0,1400,2,commissioner,commissioner,NN,NN
27193,South_Africa_2012,0,1400,3,appointed,appointed,VBN,VB
27194,South_Africa_2012,0,1400,4,in,in,IN,IN
27195,South_Africa_2012,0,1400,5,terms,terms,NNS,NN
27196,South_Africa_2012,0,1400,6,of,of,IN,IN
27197,South_Africa_2012,0,1400,7,subsection,subsection,NN,NN
27198,South_Africa_2012,0,1400,9,7,7,CD,CD
27199,South_Africa_2012,0,1400,12,a,a,DT,DT
27200,South_Africa_2012,0,1400,14,must,must,MD,MD
27201,South_Africa_2012,0,1400,15,be-,be,VB,VB
27202,South_Africa_2012,0,1400,16,i.recommended,irecommended,VBN,VB
27203,South_Africa_2012,0,1400,17,by,by,IN,IN
27204,South_Africa_2012,0,1400,18,a,a,DT,DT
27205,South_Africa_2012,0,1400,19,committee,committee,NN,NN
27206,South_Africa_2012,0,1400,20,of,of,IN,IN
27207,South_Africa_2012,0,1400,21,the,the,DT,DT
27208,South_Africa_2012,0,1400,22,National,national,NNP,NN
27209,South_Africa_2012,0,1400,23,Assembly,assembly,NNP,NN
27210,South_Africa_2012,0,1400,24,that,that,WDT,WD
27211,South_Africa_2012,0,1400,25,is,is,VBZ,VB
27212,South_Africa_2012,0,1400,26,proportionally,proportionally,RB,RB
27213,South_Africa_2012,0,1400,27,composed,composed,VBN,VB
27214,South_Africa_2012,0,1400,28,of,of,IN,IN
27215,South_Africa_2012,0,1400,29,members,members,NNS,NN
27216,South_Africa_2012,0,1400,30,of,of,IN,IN
27217,South_Africa_2012,0,1400,31,all,all,DT,DT
27218,South_Africa_2012,0,1400,32,parties,parties,NNS,NN
27219,South_Africa_2012,0,1400,33,represented,represented,VBN,VB
27220,South_Africa_2012,0,1400,34,in,in,IN,IN
27221,South_Africa_2012,0,1400,35,the,the,DT,DT
27222,South_Africa_2012,0,1400,36,Assembly,assembly,NNP,NN
27223,South_Africa_2012,0,1400,38,and,and,CC,CC
27224,South_Africa_2012,0,1400,39,ii.approved,iiapproved,VBN,VB
27225,South_Africa_2012,0,1400,40,by,by,IN,IN
27226,South_Africa_2012,0,1400,41,the,the,DT,DT
27227,South_Africa_2012,0,1400,42,Assembly,assembly,NNP,NN
27228,South_Africa_2012,0,1400,43,by,by,IN,IN
27229,South_Africa_2012,0,1400,44,a,a,DT,DT
27230,South_Africa_2012,0,1400,45,resolution,resolution,NN,NN
27231,South_Africa_2012,0,1400,46,adopted,adopted,VBN,VB
27232,South_Africa_2012,0,1400,47,with,with,IN,IN
27233,South_Africa_2012,0,1400,48,a,a,DT,DT
27234,South_Africa_2012,0,1400,49,supporting,supporting,VBG,VB
27235,South_Africa_2012,0,1400,50,vote,vote,NN,NN
27236,South_Africa_2012,0,1400,51,of,of,IN,IN
27237,South_Africa_2012,0,1400,52,a,a,DT,DT
27238,South_Africa_2012,0,1400,53,majority,majority,NN,NN
27239,South_Africa_2012,0,1400,54,of,of,IN,IN
27240,South_Africa_2012,0,1400,55,its,its,PRP$,PR
27241,South_Africa_2012,0,1400,56,members,members,NNS,NN
27242,South_Africa_2012,0,1401,0,b.A,ba,NN,NN
27243,South_Africa_2012,0,1401,1,commissioner,commissioner,NN,NN
27244,South_Africa_2012,0,1401,2,nominated,nominated,VBN,VB
27245,South_Africa_2012,0,1401,3,by,by,IN,IN
27246,South_Africa_2012,0,1401,4,the,the,DT,DT
27247,South_Africa_2012,0,1401,5,Premier,premier,NNP,NN
27248,South_Africa_2012,0,1401,6,of,of,IN,IN
27249,South_Africa_2012,0,1401,7,a,a,DT,DT
27250,South_Africa_2012,0,1401,8,province,province,NN,NN
27251,South_Africa_2012,0,1401,9,must,must,MD,MD
27252,South_Africa_2012,0,1401,10,be-,be,VB,VB
27253,South_Africa_2012,0,1401,11,i.recommended,irecommended,VBN,VB
27254,South_Africa_2012,0,1401,12,by,by,IN,IN
27255,South_Africa_2012,0,1401,13,a,a,DT,DT
27256,South_Africa_2012,0,1401,14,committee,committee,NN,NN
27257,South_Africa_2012,0,1401,15,of,of,IN,IN
27258,South_Africa_2012,0,1401,16,the,the,DT,DT
27259,South_Africa_2012,0,1401,17,provincial,provincial,JJ,JJ
27260,South_Africa_2012,0,1401,18,legislature,legislature,NN,NN
27261,South_Africa_2012,0,1401,19,that,that,WDT,WD
27262,South_Africa_2012,0,1401,20,is,is,VBZ,VB
27263,South_Africa_2012,0,1401,21,proportionally,proportionally,RB,RB
27264,South_Africa_2012,0,1401,22,composed,composed,VBN,VB
27265,South_Africa_2012,0,1401,23,of,of,IN,IN
27266,South_Africa_2012,0,1401,24,members,members,NNS,NN
27267,South_Africa_2012,0,1401,25,of,of,IN,IN
27268,South_Africa_2012,0,1401,26,all,all,DT,DT
27269,South_Africa_2012,0,1401,27,parties,parties,NNS,NN
27270,South_Africa_2012,0,1401,28,represented,represented,VBN,VB
27271,South_Africa_2012,0,1401,29,in,in,IN,IN
27272,South_Africa_2012,0,1401,30,the,the,DT,DT
27273,South_Africa_2012,0,1401,31,legislature,legislature,NN,NN
27274,South_Africa_2012,0,1401,33,and,and,CC,CC
27275,South_Africa_2012,0,1401,34,ii.approved,iiapproved,VBN,VB
27276,South_Africa_2012,0,1401,35,by,by,IN,IN
27277,South_Africa_2012,0,1401,36,the,the,DT,DT
27278,South_Africa_2012,0,1401,37,legislature,legislature,NN,NN
27279,South_Africa_2012,0,1401,38,by,by,IN,IN
27280,South_Africa_2012,0,1401,39,a,a,DT,DT
27281,South_Africa_2012,0,1401,40,resolution,resolution,NN,NN
27282,South_Africa_2012,0,1401,41,adopted,adopted,VBN,VB
27283,South_Africa_2012,0,1401,42,with,with,IN,IN
27284,South_Africa_2012,0,1401,43,a,a,DT,DT
27285,South_Africa_2012,0,1401,44,supporting,supporting,VBG,VB
27286,South_Africa_2012,0,1401,45,vote,vote,NN,NN
27287,South_Africa_2012,0,1401,46,of,of,IN,IN
27288,South_Africa_2012,0,1401,47,a,a,DT,DT
27289,South_Africa_2012,0,1401,48,majority,majority,NN,NN
27290,South_Africa_2012,0,1401,49,of,of,IN,IN
27291,South_Africa_2012,0,1401,50,its,its,PRP$,PR
27292,South_Africa_2012,0,1401,51,members,members,NNS,NN
27293,South_Africa_2012,0,1402,0,9,9,CD,CD
27294,South_Africa_2012,0,1403,0,An,an,DT,DT
27295,South_Africa_2012,0,1403,1,Act,act,NNP,NN
27296,South_Africa_2012,0,1403,2,of,of,IN,IN
27297,South_Africa_2012,0,1403,3,Parliament,parliament,NNP,NN
27298,South_Africa_2012,0,1403,4,must,must,MD,MD
27299,South_Africa_2012,0,1403,5,regulate,regulate,VB,VB
27300,South_Africa_2012,0,1403,6,the,the,DT,DT
27301,South_Africa_2012,0,1403,7,procedure,procedure,NN,NN
27302,South_Africa_2012,0,1403,8,for,for,IN,IN
27303,South_Africa_2012,0,1403,9,the,the,DT,DT
27304,South_Africa_2012,0,1403,10,appointment,appointment,NN,NN
27305,South_Africa_2012,0,1403,11,of,of,IN,IN
27306,South_Africa_2012,0,1403,12,commissioners,commissioners,NNS,NN
27307,South_Africa_2012,0,1404,0,10,10,CD,CD
27308,South_Africa_2012,0,1405,0,A,a,DT,DT
27309,South_Africa_2012,0,1405,1,commissioner,commissioner,NN,NN
27310,South_Africa_2012,0,1405,2,is,is,VBZ,VB
27311,South_Africa_2012,0,1405,3,appointed,appointed,VBN,VB
27312,South_Africa_2012,0,1405,4,for,for,IN,IN
27313,South_Africa_2012,0,1405,5,a,a,DT,DT
27314,South_Africa_2012,0,1405,6,term,term,NN,NN
27315,South_Africa_2012,0,1405,7,of,of,IN,IN
27316,South_Africa_2012,0,1405,8,five,five,CD,CD
27317,South_Africa_2012,0,1405,9,years,years,NNS,NN
27318,South_Africa_2012,0,1405,11,which,which,WDT,WD
27319,South_Africa_2012,0,1405,12,is,is,VBZ,VB
27320,South_Africa_2012,0,1405,13,renewable,renewable,JJ,JJ
27321,South_Africa_2012,0,1405,14,for,for,IN,IN
27322,South_Africa_2012,0,1405,15,one,one,CD,CD
27323,South_Africa_2012,0,1405,16,additional,additional,JJ,JJ
27324,South_Africa_2012,0,1405,17,term,term,NN,NN
27325,South_Africa_2012,0,1405,18,only,only,RB,RB
27326,South_Africa_2012,0,1405,20,and,and,CC,CC
27327,South_Africa_2012,0,1405,21,must,must,MD,MD
27328,South_Africa_2012,0,1405,22,be,be,VB,VB
27329,South_Africa_2012,0,1405,23,a,a,DT,DT
27330,South_Africa_2012,0,1405,24,woman,woman,NN,NN
27331,South_Africa_2012,0,1405,25,or,or,CC,CC
27332,South_Africa_2012,0,1405,26,a,a,DT,DT
27333,South_Africa_2012,0,1405,27,man,man,NN,NN
27334,South_Africa_2012,0,1405,28,who,who,WP,WP
27335,South_Africa_2012,0,1405,29,is-,is,JJ,JJ
27336,South_Africa_2012,0,1405,30,a.a,aa,NN,NN
27337,South_Africa_2012,0,1405,31,South,south,NNP,NN
27338,South_Africa_2012,0,1405,32,African,african,NNP,NN
27339,South_Africa_2012,0,1405,33,citizen,citizen,NN,NN
27340,South_Africa_2012,0,1405,35,and,and,CC,CC
27341,South_Africa_2012,0,1405,36,b.a,ba,VB,VB
27342,South_Africa_2012,0,1405,37,fit,fit,NN,NN
27343,South_Africa_2012,0,1405,38,and,and,CC,CC
27344,South_Africa_2012,0,1405,39,proper,proper,JJ,JJ
27345,South_Africa_2012,0,1405,40,person,person,NN,NN
27346,South_Africa_2012,0,1405,41,with,with,IN,IN
27347,South_Africa_2012,0,1405,42,knowledge,knowledge,NN,NN
27348,South_Africa_2012,0,1405,43,of,of,IN,IN
27349,South_Africa_2012,0,1405,45,or,or,CC,CC
27350,South_Africa_2012,0,1405,46,experience,experience,NN,NN
27351,South_Africa_2012,0,1405,47,in,in,IN,IN
27352,South_Africa_2012,0,1405,49,administration,administration,NN,NN
27353,South_Africa_2012,0,1405,51,management,management,NN,NN
27354,South_Africa_2012,0,1405,52,or,or,CC,CC
27355,South_Africa_2012,0,1405,53,the,the,DT,DT
27356,South_Africa_2012,0,1405,54,provision,provision,NN,NN
27357,South_Africa_2012,0,1405,55,of,of,IN,IN
27358,South_Africa_2012,0,1405,56,public,public,JJ,JJ
27359,South_Africa_2012,0,1405,57,services,services,NNS,NN
27360,South_Africa_2012,0,1406,0,11,11,CD,CD
27361,South_Africa_2012,0,1407,0,A,a,DT,DT
27362,South_Africa_2012,0,1407,1,commissioner,commissioner,NN,NN
27363,South_Africa_2012,0,1407,2,may,may,MD,MD
27364,South_Africa_2012,0,1407,3,be,be,VB,VB
27365,South_Africa_2012,0,1407,4,removed,removed,VBN,VB
27366,South_Africa_2012,0,1407,5,from,from,IN,IN
27367,South_Africa_2012,0,1407,6,office,office,NN,NN
27368,South_Africa_2012,0,1407,7,only,only,RB,RB
27369,South_Africa_2012,0,1407,8,on-,on,JJ,JJ
27370,South_Africa_2012,0,1407,9,a.the,athe,NN,NN
27371,South_Africa_2012,0,1407,10,ground,ground,NN,NN
27372,South_Africa_2012,0,1407,11,of,of,IN,IN
27373,South_Africa_2012,0,1407,12,misconduct,misconduct,NN,NN
27374,South_Africa_2012,0,1407,14,incapacity,incapacity,NN,NN
27375,South_Africa_2012,0,1407,15,or,or,CC,CC
27376,South_Africa_2012,0,1407,16,incompetence,incompetence,NN,NN
27377,South_Africa_2012,0,1407,18,b.a,ba,CC,CC
27378,South_Africa_2012,0,1407,19,finding,finding,VBG,VB
27379,South_Africa_2012,0,1407,20,to,to,TO,TO
27380,South_Africa_2012,0,1407,21,that,that,DT,DT
27381,South_Africa_2012,0,1407,22,effect,effect,NN,NN
27382,South_Africa_2012,0,1407,23,by,by,IN,IN
27383,South_Africa_2012,0,1407,24,a,a,DT,DT
27384,South_Africa_2012,0,1407,25,committee,committee,NN,NN
27385,South_Africa_2012,0,1407,26,of,of,IN,IN
27386,South_Africa_2012,0,1407,27,the,the,DT,DT
27387,South_Africa_2012,0,1407,28,National,national,NNP,NN
27388,South_Africa_2012,0,1407,29,Assembly,assembly,NNP,NN
27389,South_Africa_2012,0,1407,30,or,or,CC,CC
27390,South_Africa_2012,0,1407,32,in,in,IN,IN
27391,South_Africa_2012,0,1407,33,the,the,DT,DT
27392,South_Africa_2012,0,1407,34,case,case,NN,NN
27393,South_Africa_2012,0,1407,35,of,of,IN,IN
27394,South_Africa_2012,0,1407,36,a,a,DT,DT
27395,South_Africa_2012,0,1407,37,commissioner,commissioner,NN,NN
27396,South_Africa_2012,0,1407,38,nominated,nominated,VBN,VB
27397,South_Africa_2012,0,1407,39,by,by,IN,IN
27398,South_Africa_2012,0,1407,40,the,the,DT,DT
27399,South_Africa_2012,0,1407,41,Premier,premier,NNP,NN
27400,South_Africa_2012,0,1407,42,of,of,IN,IN
27401,South_Africa_2012,0,1407,43,a,a,DT,DT
27402,South_Africa_2012,0,1407,44,province,province,NN,NN
27403,South_Africa_2012,0,1407,46,by,by,IN,IN
27404,South_Africa_2012,0,1407,47,a,a,DT,DT
27405,South_Africa_2012,0,1407,48,committee,committee,NN,NN
27406,South_Africa_2012,0,1407,49,of,of,IN,IN
27407,South_Africa_2012,0,1407,50,the,the,DT,DT
27408,South_Africa_2012,0,1407,51,legislature,legislature,NN,NN
27409,South_Africa_2012,0,1407,52,of,of,IN,IN
27410,South_Africa_2012,0,1407,53,that,that,DT,DT
27411,South_Africa_2012,0,1407,54,province,province,NN,NN
27412,South_Africa_2012,0,1407,56,and,and,CC,CC
27413,South_Africa_2012,0,1407,57,c.the,cthe,VB,VB
27414,South_Africa_2012,0,1407,58,adoption,adoption,NN,NN
27415,South_Africa_2012,0,1407,59,by,by,IN,IN
27416,South_Africa_2012,0,1407,60,the,the,DT,DT
27417,South_Africa_2012,0,1407,61,Assembly,assembly,NNP,NN
27418,South_Africa_2012,0,1407,62,or,or,CC,CC
27419,South_Africa_2012,0,1407,63,the,the,DT,DT
27420,South_Africa_2012,0,1407,64,provincial,provincial,JJ,JJ
27421,South_Africa_2012,0,1407,65,legislature,legislature,NN,NN
27422,South_Africa_2012,0,1407,66,concerned,concerned,VBN,VB
27423,South_Africa_2012,0,1407,68,of,of,IN,IN
27424,South_Africa_2012,0,1407,69,a,a,DT,DT
27425,South_Africa_2012,0,1407,70,resolution,resolution,NN,NN
27426,South_Africa_2012,0,1407,71,with,with,IN,IN
27427,South_Africa_2012,0,1407,72,a,a,DT,DT
27428,South_Africa_2012,0,1407,73,supporting,supporting,VBG,VB
27429,South_Africa_2012,0,1407,74,vote,vote,NN,NN
27430,South_Africa_2012,0,1407,75,of,of,IN,IN
27431,South_Africa_2012,0,1407,76,a,a,DT,DT
27432,South_Africa_2012,0,1407,77,majority,majority,NN,NN
27433,South_Africa_2012,0,1407,78,of,of,IN,IN
27434,South_Africa_2012,0,1407,79,its,its,PRP$,PR
27435,South_Africa_2012,0,1407,80,members,members,NNS,NN
27436,South_Africa_2012,0,1407,81,calling,calling,VBG,VB
27437,South_Africa_2012,0,1407,82,for,for,IN,IN
27438,South_Africa_2012,0,1407,83,the,the,DT,DT
27439,South_Africa_2012,0,1407,84,commissioner,commissioner,NN,NN
27440,South_Africa_2012,0,1407,86,s,s,VBD,VB
27441,South_Africa_2012,0,1407,87,removal,removal,NN,NN
27442,South_Africa_2012,0,1407,88,from,from,IN,IN
27443,South_Africa_2012,0,1407,89,office,office,NN,NN
27444,South_Africa_2012,0,1408,0,12,12,CD,CD
27445,South_Africa_2012,0,1409,0,The,the,DT,DT
27446,South_Africa_2012,0,1409,1,President,president,NNP,NN
27447,South_Africa_2012,0,1409,2,must,must,MD,MD
27448,South_Africa_2012,0,1409,3,remove,remove,VB,VB
27449,South_Africa_2012,0,1409,4,the,the,DT,DT
27450,South_Africa_2012,0,1409,5,relevant,relevant,JJ,JJ
27451,South_Africa_2012,0,1409,6,commissioner,commissioner,NN,NN
27452,South_Africa_2012,0,1409,7,from,from,IN,IN
27453,South_Africa_2012,0,1409,8,office,office,NN,NN
27454,South_Africa_2012,0,1409,9,upon-,upon,JJ,JJ
27455,South_Africa_2012,0,1409,10,a.the,athe,NN,NN
27456,South_Africa_2012,0,1409,11,adoption,adoption,NN,NN
27457,South_Africa_2012,0,1409,12,by,by,IN,IN
27458,South_Africa_2012,0,1409,13,the,the,DT,DT
27459,South_Africa_2012,0,1409,14,Assembly,assembly,NNP,NN
27460,South_Africa_2012,0,1409,15,of,of,IN,IN
27461,South_Africa_2012,0,1409,16,a,a,DT,DT
27462,South_Africa_2012,0,1409,17,resolution,resolution,NN,NN
27463,South_Africa_2012,0,1409,18,calling,calling,VBG,VB
27464,South_Africa_2012,0,1409,19,for,for,IN,IN
27465,South_Africa_2012,0,1409,20,that,that,DT,DT
27466,South_Africa_2012,0,1409,21,commissioner,commissioner,NN,NN
27467,South_Africa_2012,0,1409,23,s,s,JJ,JJ
27468,South_Africa_2012,0,1409,24,removal,removal,NN,NN
27469,South_Africa_2012,0,1409,26,or,or,CC,CC
27470,South_Africa_2012,0,1409,27,b.written,bwritten,VB,VB
27471,South_Africa_2012,0,1409,28,notification,notification,NN,NN
27472,South_Africa_2012,0,1409,29,by,by,IN,IN
27473,South_Africa_2012,0,1409,30,the,the,DT,DT
27474,South_Africa_2012,0,1409,31,Premier,premier,NNP,NN
27475,South_Africa_2012,0,1409,32,that,that,IN,IN
27476,South_Africa_2012,0,1409,33,the,the,DT,DT
27477,South_Africa_2012,0,1409,34,provincial,provincial,JJ,JJ
27478,South_Africa_2012,0,1409,35,legislature,legislature,NN,NN
27479,South_Africa_2012,0,1409,36,has,has,VBZ,VB
27480,South_Africa_2012,0,1409,37,adopted,adopted,VBN,VB
27481,South_Africa_2012,0,1409,38,a,a,DT,DT
27482,South_Africa_2012,0,1409,39,resolution,resolution,NN,NN
27483,South_Africa_2012,0,1409,40,calling,calling,VBG,VB
