,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
8370,Spain_2011,0,548,20,d.Treaties,dtreaties,NNS,NN
8371,Spain_2011,0,548,21,or,or,CC,CC
8372,Spain_2011,0,548,22,agreements,agreements,NNS,NN
8373,Spain_2011,0,548,23,which,which,WDT,WD
8374,Spain_2011,0,548,24,imply,imply,VBP,VB
8375,Spain_2011,0,548,25,financial,financial,JJ,JJ
8376,Spain_2011,0,548,26,liabilities,liabilities,NNS,NN
8377,Spain_2011,0,548,27,for,for,IN,IN
8378,Spain_2011,0,548,28,the,the,DT,DT
8379,Spain_2011,0,548,29,Public,public,NNP,NN
8380,Spain_2011,0,548,30,Treasury,treasury,NNP,NN
8381,Spain_2011,0,549,0,e.Treaties,etreaties,NNS,NN
8382,Spain_2011,0,549,1,or,or,CC,CC
8383,Spain_2011,0,549,2,agreements,agreements,NNS,NN
8384,Spain_2011,0,549,3,which,which,WDT,WD
8385,Spain_2011,0,549,4,involve,involve,VBP,VB
8386,Spain_2011,0,549,5,amendment,amendment,NN,NN
8387,Spain_2011,0,549,6,or,or,CC,CC
8388,Spain_2011,0,549,7,repeal,repeal,NN,NN
8389,Spain_2011,0,549,8,of,of,IN,IN
8390,Spain_2011,0,549,9,some,some,DT,DT
8391,Spain_2011,0,549,10,law,law,NN,NN
8392,Spain_2011,0,549,11,or,or,CC,CC
8393,Spain_2011,0,549,12,require,require,VB,VB
8394,Spain_2011,0,549,13,legislative,legislative,JJ,JJ
8395,Spain_2011,0,549,14,measures,measures,NNS,NN
8396,Spain_2011,0,549,15,for,for,IN,IN
8397,Spain_2011,0,549,16,their,their,PRP$,PR
8398,Spain_2011,0,549,17,execution,execution,NN,NN
8399,Spain_2011,0,550,0,2,2,CD,CD
8400,Spain_2011,0,551,0,The,the,DT,DT
8401,Spain_2011,0,551,1,Congress,congress,NNP,NN
8402,Spain_2011,0,551,2,and,and,CC,CC
8403,Spain_2011,0,551,3,the,the,DT,DT
8404,Spain_2011,0,551,4,Senate,senate,NNP,NN
8405,Spain_2011,0,551,5,shall,shall,MD,MD
8406,Spain_2011,0,551,6,be,be,VB,VB
8407,Spain_2011,0,551,7,informed,informed,VBN,VB
8408,Spain_2011,0,551,8,forthwith,forthwith,NN,NN
8409,Spain_2011,0,551,9,of,of,IN,IN
8410,Spain_2011,0,551,10,the,the,DT,DT
8411,Spain_2011,0,551,11,conclusion,conclusion,NN,NN
8412,Spain_2011,0,551,12,of,of,IN,IN
8413,Spain_2011,0,551,13,any,any,DT,DT
8414,Spain_2011,0,551,14,other,other,JJ,JJ
8415,Spain_2011,0,551,15,treaties,treaties,NNS,NN
8416,Spain_2011,0,551,16,or,or,CC,CC
8417,Spain_2011,0,551,17,agreements,agreements,NNS,NN
8418,Spain_2011,0,552,0,Section,section,NN,NN
8419,Spain_2011,0,552,1,95,95,CD,CD
8420,Spain_2011,0,552,2,Share,share,NNP,NN
8421,Spain_2011,0,552,3,1,1,CD,CD
8422,Spain_2011,0,553,0,The,the,DT,DT
8423,Spain_2011,0,553,1,conclusion,conclusion,NN,NN
8424,Spain_2011,0,553,2,of,of,IN,IN
8425,Spain_2011,0,553,3,an,an,DT,DT
8426,Spain_2011,0,553,4,international,international,JJ,JJ
8427,Spain_2011,0,553,5,treaty,treaty,NN,NN
8428,Spain_2011,0,553,6,containing,containing,VBG,VB
8429,Spain_2011,0,553,7,stipulations,stipulations,NNS,NN
8430,Spain_2011,0,553,8,contrary,contrary,JJ,JJ
8431,Spain_2011,0,553,9,to,to,TO,TO
8432,Spain_2011,0,553,10,the,the,DT,DT
8433,Spain_2011,0,553,11,Constitution,constitution,NNP,NN
8434,Spain_2011,0,553,12,shall,shall,MD,MD
8435,Spain_2011,0,553,13,require,require,VB,VB
8436,Spain_2011,0,553,14,prior,prior,JJ,JJ
8437,Spain_2011,0,553,15,constitutional,constitutional,JJ,JJ
8438,Spain_2011,0,553,16,amendment,amendment,NN,NN
8439,Spain_2011,0,554,0,2,2,CD,CD
8440,Spain_2011,0,555,0,The,the,DT,DT
8441,Spain_2011,0,555,1,Government,government,NNP,NN
8442,Spain_2011,0,555,2,or,or,CC,CC
8443,Spain_2011,0,555,3,either,either,CC,CC
8444,Spain_2011,0,555,4,House,house,NNP,NN
8445,Spain_2011,0,555,5,may,may,MD,MD
8446,Spain_2011,0,555,6,request,request,VB,VB
8447,Spain_2011,0,555,7,the,the,DT,DT
8448,Spain_2011,0,555,8,Constitutional,constitutional,NNP,NN
8449,Spain_2011,0,555,9,Court,court,NNP,NN
8450,Spain_2011,0,555,10,to,to,TO,TO
8451,Spain_2011,0,555,11,declare,declare,VB,VB
8452,Spain_2011,0,555,12,whether,whether,IN,IN
8453,Spain_2011,0,555,13,or,or,CC,CC
8454,Spain_2011,0,555,14,not,not,RB,RB
8455,Spain_2011,0,555,15,such,such,JJ,JJ
8456,Spain_2011,0,555,16,a,a,DT,DT
8457,Spain_2011,0,555,17,contradiction,contradiction,NN,NN
8458,Spain_2011,0,555,18,exists,exists,VBZ,VB
8459,Spain_2011,0,556,0,Section,section,NN,NN
8460,Spain_2011,0,556,1,96,96,CD,CD
8461,Spain_2011,0,556,2,Share,share,NNP,NN
8462,Spain_2011,0,556,3,1,1,CD,CD
8463,Spain_2011,0,557,0,Validly,validly,RB,RB
8464,Spain_2011,0,557,1,concluded,concluded,VBD,VB
8465,Spain_2011,0,557,2,international,international,JJ,JJ
8466,Spain_2011,0,557,3,treaties,treaties,NNS,NN
8467,Spain_2011,0,557,5,once,once,RB,RB
8468,Spain_2011,0,557,6,officially,officially,RB,RB
8469,Spain_2011,0,557,7,published,published,VBN,VB
8470,Spain_2011,0,557,8,in,in,IN,IN
8471,Spain_2011,0,557,9,Spain,spain,NNP,NN
8472,Spain_2011,0,557,11,shall,shall,MD,MD
8473,Spain_2011,0,557,12,be,be,VB,VB
8474,Spain_2011,0,557,13,part,part,NN,NN
8475,Spain_2011,0,557,14,of,of,IN,IN
8476,Spain_2011,0,557,15,the,the,DT,DT
8477,Spain_2011,0,557,16,internal,internal,JJ,JJ
8478,Spain_2011,0,557,17,legal,legal,JJ,JJ
8479,Spain_2011,0,557,18,system,system,NN,NN
8480,Spain_2011,0,558,0,Their,their,PRP$,PR
8481,Spain_2011,0,558,1,provisions,provisions,NNS,NN
8482,Spain_2011,0,558,2,may,may,MD,MD
8483,Spain_2011,0,558,3,only,only,RB,RB
8484,Spain_2011,0,558,4,be,be,VB,VB
8485,Spain_2011,0,558,5,repealed,repealed,VBN,VB
8486,Spain_2011,0,558,7,amended,amended,VBD,VB
8487,Spain_2011,0,558,8,or,or,CC,CC
8488,Spain_2011,0,558,9,suspended,suspended,VBN,VB
8489,Spain_2011,0,558,10,in,in,IN,IN
8490,Spain_2011,0,558,11,the,the,DT,DT
8491,Spain_2011,0,558,12,manner,manner,NN,NN
8492,Spain_2011,0,558,13,provided,provided,VBD,VB
8493,Spain_2011,0,558,14,for,for,IN,IN
8494,Spain_2011,0,558,15,in,in,IN,IN
8495,Spain_2011,0,558,16,the,the,DT,DT
8496,Spain_2011,0,558,17,treaties,treaties,NNS,NN
8497,Spain_2011,0,558,18,themselves,themselves,PRP,PR
8498,Spain_2011,0,558,19,or,or,CC,CC
8499,Spain_2011,0,558,20,in,in,IN,IN
8500,Spain_2011,0,558,21,accordance,accordance,NN,NN
8501,Spain_2011,0,558,22,with,with,IN,IN
8502,Spain_2011,0,558,23,the,the,DT,DT
8503,Spain_2011,0,558,24,general,general,JJ,JJ
8504,Spain_2011,0,558,25,rules,rules,NNS,NN
8505,Spain_2011,0,558,26,of,of,IN,IN
8506,Spain_2011,0,558,27,international,international,JJ,JJ
8507,Spain_2011,0,558,28,law,law,NN,NN
8508,Spain_2011,0,559,0,2,2,CD,CD
8509,Spain_2011,0,560,0,The,the,DT,DT
8510,Spain_2011,0,560,1,procedure,procedure,NN,NN
8511,Spain_2011,0,560,2,provided,provided,VBD,VB
8512,Spain_2011,0,560,3,for,for,IN,IN
8513,Spain_2011,0,560,4,in,in,IN,IN
8514,Spain_2011,0,560,5,section,section,NN,NN
8515,Spain_2011,0,560,6,94,94,CD,CD
8516,Spain_2011,0,560,7,for,for,IN,IN
8517,Spain_2011,0,560,8,entering,entering,VBG,VB
8518,Spain_2011,0,560,9,into,into,IN,IN
8519,Spain_2011,0,560,10,international,international,JJ,JJ
8520,Spain_2011,0,560,11,treaties,treaties,NNS,NN
8521,Spain_2011,0,560,12,and,and,CC,CC
8522,Spain_2011,0,560,13,agreements,agreements,NNS,NN
8523,Spain_2011,0,560,14,shall,shall,MD,MD
8524,Spain_2011,0,560,15,be,be,VB,VB
8525,Spain_2011,0,560,16,used,used,VBN,VB
8526,Spain_2011,0,560,17,for,for,IN,IN
8527,Spain_2011,0,560,18,denouncing,denouncing,VBG,VB
8528,Spain_2011,0,560,19,them,them,PRP,PR
8529,Spain_2011,0,561,0,PART,part,NN,NN
8530,Spain_2011,0,561,1,IV,iv,NNP,NN
8531,Spain_2011,0,562,0,Government,government,NNP,NN
8532,Spain_2011,0,562,1,and,and,CC,CC
8533,Spain_2011,0,562,2,Administration,administration,NNP,NN
8534,Spain_2011,0,562,3,Share,share,NNP,NN
8535,Spain_2011,0,562,4,Section,section,NNP,NN
8536,Spain_2011,0,562,5,97,97,CD,CD
8537,Spain_2011,0,562,6,Share,share,NNP,NN
8538,Spain_2011,0,562,7,The,the,DT,DT
8539,Spain_2011,0,562,8,Government,government,NNP,NN
8540,Spain_2011,0,562,9,shall,shall,MD,MD
8541,Spain_2011,0,562,10,conduct,conduct,VB,VB
8542,Spain_2011,0,562,11,domestic,domestic,JJ,JJ
8543,Spain_2011,0,562,12,and,and,CC,CC
8544,Spain_2011,0,562,13,foreign,foreign,JJ,JJ
8545,Spain_2011,0,562,14,policy,policy,NN,NN
8546,Spain_2011,0,562,16,civil,civil,JJ,JJ
8547,Spain_2011,0,562,17,and,and,CC,CC
8548,Spain_2011,0,562,18,military,military,JJ,JJ
8549,Spain_2011,0,562,19,administration,administration,NN,NN
8550,Spain_2011,0,562,20,and,and,CC,CC
8551,Spain_2011,0,562,21,the,the,DT,DT
8552,Spain_2011,0,562,22,defence,defence,NN,NN
8553,Spain_2011,0,562,23,of,of,IN,IN
8554,Spain_2011,0,562,24,the,the,DT,DT
8555,Spain_2011,0,562,25,State,state,NNP,NN
8556,Spain_2011,0,563,0,It,it,PRP,PR
8557,Spain_2011,0,563,1,exercises,exercises,VBZ,VB
8558,Spain_2011,0,563,2,executive,executive,JJ,JJ
8559,Spain_2011,0,563,3,authority,authority,NN,NN
8560,Spain_2011,0,563,4,and,and,CC,CC
8561,Spain_2011,0,563,5,the,the,DT,DT
8562,Spain_2011,0,563,6,power,power,NN,NN
8563,Spain_2011,0,563,7,of,of,IN,IN
8564,Spain_2011,0,563,8,statutory,statutory,JJ,JJ
8565,Spain_2011,0,563,9,regulations,regulations,NNS,NN
8566,Spain_2011,0,563,10,in,in,IN,IN
8567,Spain_2011,0,563,11,accordance,accordance,NN,NN
8568,Spain_2011,0,563,12,with,with,IN,IN
8569,Spain_2011,0,563,13,the,the,DT,DT
8570,Spain_2011,0,563,14,Constitution,constitution,NNP,NN
8571,Spain_2011,0,563,15,and,and,CC,CC
8572,Spain_2011,0,563,16,the,the,DT,DT
8573,Spain_2011,0,563,17,laws,laws,NNS,NN
8574,Spain_2011,0,564,0,Section,section,NN,NN
8575,Spain_2011,0,564,1,98,98,CD,CD
8576,Spain_2011,0,564,2,Share,share,NNP,NN
8577,Spain_2011,0,564,3,1,1,CD,CD
8578,Spain_2011,0,565,0,The,the,DT,DT
8579,Spain_2011,0,565,1,Government,government,NNP,NN
8580,Spain_2011,0,565,2,shall,shall,MD,MD
8581,Spain_2011,0,565,3,consist,consist,VB,VB
8582,Spain_2011,0,565,4,of,of,IN,IN
8583,Spain_2011,0,565,5,the,the,DT,DT
8584,Spain_2011,0,565,6,President,president,NNP,NN
8585,Spain_2011,0,565,8,Vice-Presidents,vicepresidents,NNP,NN
8586,Spain_2011,0,565,10,when,when,WRB,WR
8587,Spain_2011,0,565,11,appropriate,appropriate,NN,NN
8588,Spain_2011,0,565,13,Ministers,ministers,NNP,NN
8589,Spain_2011,0,565,14,and,and,CC,CC
8590,Spain_2011,0,565,15,other,other,JJ,JJ
8591,Spain_2011,0,565,16,members,members,NNS,NN
8592,Spain_2011,0,565,17,as,as,IN,IN
8593,Spain_2011,0,565,18,may,may,MD,MD
8594,Spain_2011,0,565,19,be,be,VB,VB
8595,Spain_2011,0,565,20,created,created,VBN,VB
8596,Spain_2011,0,565,21,by,by,IN,IN
8597,Spain_2011,0,565,22,law,law,NN,NN
8598,Spain_2011,0,566,0,2,2,CD,CD
8599,Spain_2011,0,567,0,The,the,DT,DT
8600,Spain_2011,0,567,1,President,president,NNP,NN
8601,Spain_2011,0,567,2,shall,shall,MD,MD
8602,Spain_2011,0,567,3,direct,direct,VB,VB
8603,Spain_2011,0,567,4,the,the,DT,DT
8604,Spain_2011,0,567,5,Governments,governments,NNP,NN
8605,Spain_2011,0,567,7,action,action,NN,NN
8606,Spain_2011,0,567,8,and,and,CC,CC
8607,Spain_2011,0,567,9,coordinate,coordinate,VB,VB
8608,Spain_2011,0,567,10,the,the,DT,DT
8609,Spain_2011,0,567,11,functions,functions,NNS,NN
8610,Spain_2011,0,567,12,of,of,IN,IN
8611,Spain_2011,0,567,13,the,the,DT,DT
8612,Spain_2011,0,567,14,other,other,JJ,JJ
8613,Spain_2011,0,567,15,members,members,NNS,NN
8614,Spain_2011,0,567,16,thereof,thereof,VBP,VB
8615,Spain_2011,0,567,18,without,without,IN,IN
8616,Spain_2011,0,567,19,prejudice,prejudice,NN,NN
8617,Spain_2011,0,567,20,to,to,TO,TO
8618,Spain_2011,0,567,21,the,the,DT,DT
8619,Spain_2011,0,567,22,competence,competence,NN,NN
8620,Spain_2011,0,567,23,and,and,CC,CC
8621,Spain_2011,0,567,24,direct,direct,JJ,JJ
8622,Spain_2011,0,567,25,responsibility,responsibility,NN,NN
8623,Spain_2011,0,567,26,of,of,IN,IN
8624,Spain_2011,0,567,27,the,the,DT,DT
8625,Spain_2011,0,567,28,latter,latter,NN,NN
8626,Spain_2011,0,567,29,in,in,IN,IN
8627,Spain_2011,0,567,30,the,the,DT,DT
8628,Spain_2011,0,567,31,discharge,discharge,NN,NN
8629,Spain_2011,0,567,32,of,of,IN,IN
8630,Spain_2011,0,567,33,their,their,PRP$,PR
8631,Spain_2011,0,567,34,duties,duties,NNS,NN
8632,Spain_2011,0,568,0,3,3,CD,CD
8633,Spain_2011,0,569,0,Members,members,NNS,NN
8634,Spain_2011,0,569,1,of,of,IN,IN
8635,Spain_2011,0,569,2,the,the,DT,DT
8636,Spain_2011,0,569,3,Government,government,NNP,NN
8637,Spain_2011,0,569,4,may,may,MD,MD
8638,Spain_2011,0,569,5,not,not,RB,RB
8639,Spain_2011,0,569,6,perform,perform,VB,VB
8640,Spain_2011,0,569,7,representative,representative,JJ,JJ
8641,Spain_2011,0,569,8,functions,functions,NNS,NN
8642,Spain_2011,0,569,9,other,other,JJ,JJ
8643,Spain_2011,0,569,10,than,than,IN,IN
8644,Spain_2011,0,569,11,those,those,DT,DT
8645,Spain_2011,0,569,12,derived,derived,VBN,VB
8646,Spain_2011,0,569,13,from,from,IN,IN
8647,Spain_2011,0,569,14,their,their,PRP$,PR
8648,Spain_2011,0,569,15,parliamentary,parliamentary,JJ,JJ
8649,Spain_2011,0,569,16,mandate,mandate,NN,NN
8650,Spain_2011,0,569,18,nor,nor,CC,CC
8651,Spain_2011,0,569,19,any,any,DT,DT
8652,Spain_2011,0,569,20,other,other,JJ,JJ
8653,Spain_2011,0,569,21,public,public,JJ,JJ
8654,Spain_2011,0,569,22,function,function,NN,NN
8655,Spain_2011,0,569,23,not,not,RB,RB
8656,Spain_2011,0,569,24,deriving,deriving,VBG,VB
8657,Spain_2011,0,569,25,from,from,IN,IN
8658,Spain_2011,0,569,26,their,their,PRP$,PR
8659,Spain_2011,0,569,27,office,office,NN,NN
8660,Spain_2011,0,569,29,nor,nor,CC,CC
8661,Spain_2011,0,569,30,engage,engage,VB,VB
8662,Spain_2011,0,569,31,in,in,IN,IN
8663,Spain_2011,0,569,32,any,any,DT,DT
8664,Spain_2011,0,569,33,professional,professional,JJ,JJ
8665,Spain_2011,0,569,34,or,or,CC,CC
8666,Spain_2011,0,569,35,commercial,commercial,JJ,JJ
8667,Spain_2011,0,569,36,activity,activity,NN,NN
8668,Spain_2011,0,569,37,whatsoever,whatsoever,RB,RB
8669,Spain_2011,0,570,0,4,4,CD,CD
8670,Spain_2011,0,571,0,The,the,DT,DT
8671,Spain_2011,0,571,1,status,status,NN,NN
8672,Spain_2011,0,571,2,and,and,CC,CC
8673,Spain_2011,0,571,3,incompatibilities,incompatibilities,NNS,NN
8674,Spain_2011,0,571,4,of,of,IN,IN
8675,Spain_2011,0,571,5,members,members,NNS,NN
8676,Spain_2011,0,571,6,of,of,IN,IN
8677,Spain_2011,0,571,7,the,the,DT,DT
8678,Spain_2011,0,571,8,Government,government,NNP,NN
8679,Spain_2011,0,571,9,shall,shall,MD,MD
8680,Spain_2011,0,571,10,be,be,VB,VB
8681,Spain_2011,0,571,11,laid,laid,VBN,VB
8682,Spain_2011,0,571,12,down,down,RP,RP
8683,Spain_2011,0,571,13,by,by,IN,IN
8684,Spain_2011,0,571,14,law,law,NN,NN
8685,Spain_2011,0,572,0,Section,section,NN,NN
8686,Spain_2011,0,572,1,99,99,CD,CD
8687,Spain_2011,0,572,2,Share,share,NNP,NN
8688,Spain_2011,0,572,3,1,1,CD,CD
8689,Spain_2011,0,573,0,After,after,IN,IN
8690,Spain_2011,0,573,1,each,each,DT,DT
8691,Spain_2011,0,573,2,renewal,renewal,NN,NN
8692,Spain_2011,0,573,3,of,of,IN,IN
8693,Spain_2011,0,573,4,the,the,DT,DT
8694,Spain_2011,0,573,5,Congress,congress,NNP,NN
8695,Spain_2011,0,573,6,and,and,CC,CC
8696,Spain_2011,0,573,7,in,in,IN,IN
8697,Spain_2011,0,573,8,the,the,DT,DT
8698,Spain_2011,0,573,9,other,other,JJ,JJ
8699,Spain_2011,0,573,10,cases,cases,NNS,NN
8700,Spain_2011,0,573,11,provided,provided,VBN,VB
8701,Spain_2011,0,573,12,for,for,IN,IN
8702,Spain_2011,0,573,13,under,under,IN,IN
8703,Spain_2011,0,573,14,the,the,DT,DT
8704,Spain_2011,0,573,15,Constitution,constitution,NNP,NN
8705,Spain_2011,0,573,17,the,the,DT,DT
8706,Spain_2011,0,573,18,King,king,NNP,NN
8707,Spain_2011,0,573,19,shall,shall,MD,MD
8708,Spain_2011,0,573,21,after,after,IN,IN
8709,Spain_2011,0,573,22,consultation,consultation,NN,NN
8710,Spain_2011,0,573,23,with,with,IN,IN
8711,Spain_2011,0,573,24,the,the,DT,DT
8712,Spain_2011,0,573,25,representatives,representatives,NNS,NN
8713,Spain_2011,0,573,26,appointed,appointed,VBN,VB
8714,Spain_2011,0,573,27,by,by,IN,IN
8715,Spain_2011,0,573,28,the,the,DT,DT
8716,Spain_2011,0,573,29,political,political,JJ,JJ
8717,Spain_2011,0,573,30,groups,groups,NNS,NN
8718,Spain_2011,0,573,31,with,with,IN,IN
8719,Spain_2011,0,573,32,parliamentary,parliamentary,JJ,JJ
8720,Spain_2011,0,573,33,representation,representation,NN,NN
8721,Spain_2011,0,573,35,and,and,CC,CC
8722,Spain_2011,0,573,36,through,through,IN,IN
8723,Spain_2011,0,573,37,the,the,DT,DT
8724,Spain_2011,0,573,38,Speaker,speaker,NNP,NN
8725,Spain_2011,0,573,39,of,of,IN,IN
8726,Spain_2011,0,573,40,the,the,DT,DT
8727,Spain_2011,0,573,41,Congress,congress,NNP,NN
8728,Spain_2011,0,573,43,nominate,nominate,VB,VB
8729,Spain_2011,0,573,44,a,a,DT,DT
8730,Spain_2011,0,573,45,candidate,candidate,NN,NN
8731,Spain_2011,0,573,46,for,for,IN,IN
8732,Spain_2011,0,573,47,the,the,DT,DT
8733,Spain_2011,0,573,48,Presidency,presidency,NNP,NN
8734,Spain_2011,0,573,49,of,of,IN,IN
8735,Spain_2011,0,573,50,the,the,DT,DT
8736,Spain_2011,0,573,51,Government,government,NNP,NN
8737,Spain_2011,0,574,0,2,2,CD,CD
8738,Spain_2011,0,575,0,The,the,DT,DT
8739,Spain_2011,0,575,1,candidate,candidate,NN,NN
8740,Spain_2011,0,575,2,nominated,nominated,VBN,VB
8741,Spain_2011,0,575,3,in,in,IN,IN
8742,Spain_2011,0,575,4,accordance,accordance,NN,NN
8743,Spain_2011,0,575,5,with,with,IN,IN
8744,Spain_2011,0,575,6,the,the,DT,DT
8745,Spain_2011,0,575,7,provisions,provisions,NNS,NN
8746,Spain_2011,0,575,8,of,of,IN,IN
8747,Spain_2011,0,575,9,the,the,DT,DT
8748,Spain_2011,0,575,10,foregoing,foregoing,NN,NN
8749,Spain_2011,0,575,11,subsection,subsection,NN,NN
8750,Spain_2011,0,575,12,shall,shall,MD,MD
8751,Spain_2011,0,575,13,submit,submit,VB,VB
8752,Spain_2011,0,575,14,to,to,TO,TO
8753,Spain_2011,0,575,15,the,the,DT,DT
8754,Spain_2011,0,575,16,Congress,congress,NNP,NN
8755,Spain_2011,0,575,17,the,the,DT,DT
8756,Spain_2011,0,575,18,political,political,JJ,JJ
8757,Spain_2011,0,575,19,programme,programme,NN,NN
8758,Spain_2011,0,575,20,of,of,IN,IN
8759,Spain_2011,0,575,21,the,the,DT,DT
8760,Spain_2011,0,575,22,Government,government,NNP,NN
8761,Spain_2011,0,575,23,he,he,PRP,PR
8762,Spain_2011,0,575,24,or,or,CC,CC
8763,Spain_2011,0,575,25,she,she,PRP,PR
8764,Spain_2011,0,575,26,intends,intends,VBZ,VB
8765,Spain_2011,0,575,27,to,to,TO,TO
8766,Spain_2011,0,575,28,form,form,VB,VB
8767,Spain_2011,0,575,29,and,and,CC,CC
8768,Spain_2011,0,575,30,shall,shall,MD,MD
8769,Spain_2011,0,575,31,seek,seek,VB,VB
8770,Spain_2011,0,575,32,the,the,DT,DT
8771,Spain_2011,0,575,33,confidence,confidence,NN,NN
8772,Spain_2011,0,575,34,of,of,IN,IN
8773,Spain_2011,0,575,35,the,the,DT,DT
8774,Spain_2011,0,575,36,House,house,NNP,NN
8775,Spain_2011,0,576,0,3,3,CD,CD
8776,Spain_2011,0,577,0,If,if,IN,IN
8777,Spain_2011,0,577,1,the,the,DT,DT
8778,Spain_2011,0,577,2,Congress,congress,NNP,NN
8779,Spain_2011,0,577,4,by,by,IN,IN
8780,Spain_2011,0,577,5,vote,vote,NN,NN
8781,Spain_2011,0,577,6,of,of,IN,IN
8782,Spain_2011,0,577,7,the,the,DT,DT
8783,Spain_2011,0,577,8,overall,overall,JJ,JJ
8784,Spain_2011,0,577,9,majority,majority,NN,NN
8785,Spain_2011,0,577,10,of,of,IN,IN
8786,Spain_2011,0,577,11,its,its,PRP$,PR
8787,Spain_2011,0,577,12,members,members,NNS,NN
8788,Spain_2011,0,577,14,grants,grants,NNS,NN
8789,Spain_2011,0,577,15,to,to,TO,TO
8790,Spain_2011,0,577,16,said,said,VBD,VB
8791,Spain_2011,0,577,17,candidate,candidate,VB,VB
8792,Spain_2011,0,577,18,its,its,PRP$,PR
8793,Spain_2011,0,577,19,confidence,confidence,NN,NN
8794,Spain_2011,0,577,21,the,the,DT,DT
8795,Spain_2011,0,577,22,King,king,NNP,NN
8796,Spain_2011,0,577,23,shall,shall,MD,MD
8797,Spain_2011,0,577,24,appoint,appoint,VB,VB
8798,Spain_2011,0,577,25,him,him,PRP,PR
8799,Spain_2011,0,577,26,or,or,CC,CC
8800,Spain_2011,0,577,27,her,her,PRP$,PR
8801,Spain_2011,0,577,28,President,president,NNP,NN
8802,Spain_2011,0,578,0,If,if,IN,IN
8803,Spain_2011,0,578,1,overall,overall,JJ,JJ
8804,Spain_2011,0,578,2,majority,majority,NN,NN
8805,Spain_2011,0,578,3,is,is,VBZ,VB
8806,Spain_2011,0,578,4,not,not,RB,RB
8807,Spain_2011,0,578,5,obtained,obtained,VBN,VB
8808,Spain_2011,0,578,7,the,the,DT,DT
8809,Spain_2011,0,578,8,same,same,JJ,JJ
8810,Spain_2011,0,578,9,proposal,proposal,NN,NN
8811,Spain_2011,0,578,10,shall,shall,MD,MD
8812,Spain_2011,0,578,11,be,be,VB,VB
8813,Spain_2011,0,578,12,submitted,submitted,VBN,VB
8814,Spain_2011,0,578,13,for,for,IN,IN
8815,Spain_2011,0,578,14,a,a,DT,DT
8816,Spain_2011,0,578,15,fresh,fresh,JJ,JJ
8817,Spain_2011,0,578,16,vote,vote,NN,NN
8818,Spain_2011,0,578,17,forty-eight,fortyeight,JJ,JJ
8819,Spain_2011,0,578,18,hours,hours,NNS,NN
8820,Spain_2011,0,578,19,after,after,IN,IN
8821,Spain_2011,0,578,20,the,the,DT,DT
8822,Spain_2011,0,578,21,previous,previous,JJ,JJ
8823,Spain_2011,0,578,22,vote,vote,NN,NN
8824,Spain_2011,0,578,24,and,and,CC,CC
8825,Spain_2011,0,578,25,confidence,confidence,NN,NN
8826,Spain_2011,0,578,26,shall,shall,MD,MD
8827,Spain_2011,0,578,27,be,be,VB,VB
8828,Spain_2011,0,578,28,deemed,deemed,VBN,VB
8829,Spain_2011,0,578,29,to,to,TO,TO
8830,Spain_2011,0,578,30,have,have,VB,VB
8831,Spain_2011,0,578,31,been,been,VBN,VB
8832,Spain_2011,0,578,32,secured,secured,VBN,VB
8833,Spain_2011,0,578,33,if,if,IN,IN
8834,Spain_2011,0,578,34,granted,granted,VBN,VB
8835,Spain_2011,0,578,35,by,by,IN,IN
8836,Spain_2011,0,578,36,single,single,JJ,JJ
8837,Spain_2011,0,578,37,majority,majority,NN,NN
8838,Spain_2011,0,579,0,4,4,CD,CD
8839,Spain_2011,0,580,0,If,if,IN,IN
8840,Spain_2011,0,580,2,after,after,IN,IN
8841,Spain_2011,0,580,3,this,this,DT,DT
8842,Spain_2011,0,580,4,vote,vote,NN,NN
8843,Spain_2011,0,580,6,confidence,confidence,NN,NN
8844,Spain_2011,0,580,7,for,for,IN,IN
8845,Spain_2011,0,580,8,the,the,DT,DT
8846,Spain_2011,0,580,9,investiture,investiture,NN,NN
8847,Spain_2011,0,580,10,has,has,VBZ,VB
8848,Spain_2011,0,580,11,not,not,RB,RB
8849,Spain_2011,0,580,12,been,been,VBN,VB
8850,Spain_2011,0,580,13,obtained,obtained,VBN,VB
8851,Spain_2011,0,580,15,successive,successive,JJ,JJ
8852,Spain_2011,0,580,16,proposals,proposals,NNS,NN
8853,Spain_2011,0,580,17,shall,shall,MD,MD
8854,Spain_2011,0,580,18,be,be,VB,VB
8855,Spain_2011,0,580,19,voted,voted,VBN,VB
8856,Spain_2011,0,580,20,upon,upon,IN,IN
8857,Spain_2011,0,580,21,in,in,IN,IN
8858,Spain_2011,0,580,22,the,the,DT,DT
8859,Spain_2011,0,580,23,manner,manner,NN,NN
8860,Spain_2011,0,580,24,provided,provided,VBD,VB
8861,Spain_2011,0,580,25,for,for,IN,IN
8862,Spain_2011,0,580,26,in,in,IN,IN
8863,Spain_2011,0,580,27,the,the,DT,DT
8864,Spain_2011,0,580,28,foregoing,foregoing,NN,NN
8865,Spain_2011,0,580,29,paragraphs,paragraphs,NN,NN
8866,Spain_2011,0,581,0,5,5,CD,CD
8867,Spain_2011,0,582,0,If,if,IN,IN
8868,Spain_2011,0,582,1,within,within,IN,IN
8869,Spain_2011,0,582,2,two,two,CD,CD
8870,Spain_2011,0,582,3,months,months,NNS,NN
8871,Spain_2011,0,582,4,of,of,IN,IN
