,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1244,Denmark_1953,0,82,45,Referenda,referenda,NNP,NN
1245,Denmark_1953,0,82,46,laid,laid,VBD,VB
1246,Denmark_1953,0,82,47,down,down,RB,RB
1247,Denmark_1953,0,82,48,in,in,IN,IN
1248,Denmark_1953,0,82,49,section,section,NN,NN
1249,Denmark_1953,0,82,50,42,42,CD,CD
1250,Denmark_1953,0,83,0,21,21,CD,CD
1251,Denmark_1953,0,84,0,The,the,DT,DT
1252,Denmark_1953,0,84,1,King,king,NNP,NN
1253,Denmark_1953,0,84,2,may,may,MD,MD
1254,Denmark_1953,0,84,3,cause,cause,VB,VB
1255,Denmark_1953,0,84,4,Bills,bills,NNP,NN
1256,Denmark_1953,0,84,5,and,and,CC,CC
1257,Denmark_1953,0,84,6,other,other,JJ,JJ
1258,Denmark_1953,0,84,7,measures,measures,NNS,NN
1259,Denmark_1953,0,84,8,to,to,TO,TO
1260,Denmark_1953,0,84,9,be,be,VB,VB
1261,Denmark_1953,0,84,10,introduced,introduced,VBN,VB
1262,Denmark_1953,0,84,11,in,in,IN,IN
1263,Denmark_1953,0,84,12,the,the,DT,DT
1264,Denmark_1953,0,84,13,Folketing,folketing,NNP,NN
1265,Denmark_1953,0,85,0,22,22,CD,CD
1266,Denmark_1953,0,86,0,A,a,DT,DT
1267,Denmark_1953,0,86,1,Bill,bill,NNP,NN
1268,Denmark_1953,0,86,2,passed,passed,VBN,VB
1269,Denmark_1953,0,86,3,by,by,IN,IN
1270,Denmark_1953,0,86,4,the,the,DT,DT
1271,Denmark_1953,0,86,5,Folketing,folketing,NNP,NN
1272,Denmark_1953,0,86,6,shall,shall,MD,MD
1273,Denmark_1953,0,86,7,become,become,VB,VB
1274,Denmark_1953,0,86,8,law,law,NN,NN
1275,Denmark_1953,0,86,9,if,if,IN,IN
1276,Denmark_1953,0,86,10,it,it,PRP,PR
1277,Denmark_1953,0,86,11,receives,receives,VBZ,VB
1278,Denmark_1953,0,86,12,the,the,DT,DT
1279,Denmark_1953,0,86,13,Royal,royal,NNP,NN
1280,Denmark_1953,0,86,14,Assent,assent,NNP,NN
1281,Denmark_1953,0,86,15,not,not,RB,RB
1282,Denmark_1953,0,86,16,later,later,RB,RB
1283,Denmark_1953,0,86,17,than,than,IN,IN
1284,Denmark_1953,0,86,18,thirty,thirty,NN,NN
1285,Denmark_1953,0,86,19,days,days,NNS,NN
1286,Denmark_1953,0,86,20,after,after,IN,IN
1287,Denmark_1953,0,86,21,it,it,PRP,PR
1288,Denmark_1953,0,86,22,was,was,VBD,VB
1289,Denmark_1953,0,86,23,finally,finally,RB,RB
1290,Denmark_1953,0,86,24,passed,passed,VBN,VB
1291,Denmark_1953,0,87,0,The,the,DT,DT
1292,Denmark_1953,0,87,1,King,king,NNP,NN
1293,Denmark_1953,0,87,2,shall,shall,MD,MD
1294,Denmark_1953,0,87,3,order,order,NN,NN
1295,Denmark_1953,0,87,4,the,the,DT,DT
1296,Denmark_1953,0,87,5,promulgation,promulgation,NN,NN
1297,Denmark_1953,0,87,6,of,of,IN,IN
1298,Denmark_1953,0,87,7,Statutes,statutes,NNS,NN
1299,Denmark_1953,0,87,8,and,and,CC,CC
1300,Denmark_1953,0,87,9,shall,shall,MD,MD
1301,Denmark_1953,0,87,10,see,see,VB,VB
1302,Denmark_1953,0,87,11,to,to,TO,TO
1303,Denmark_1953,0,87,12,it,it,PRP,PR
1304,Denmark_1953,0,87,13,that,that,IN,IN
1305,Denmark_1953,0,87,14,they,they,PRP,PR
1306,Denmark_1953,0,87,15,are,are,VBP,VB
1307,Denmark_1953,0,87,16,carried,carried,VBN,VB
1308,Denmark_1953,0,87,17,into,into,IN,IN
1309,Denmark_1953,0,87,18,effect,effect,NN,NN
1310,Denmark_1953,0,88,0,23,23,CD,CD
1311,Denmark_1953,0,89,0,In,in,IN,IN
1312,Denmark_1953,0,89,1,an,an,DT,DT
1313,Denmark_1953,0,89,2,emergency,emergency,NN,NN
1314,Denmark_1953,0,89,3,the,the,DT,DT
1315,Denmark_1953,0,89,4,King,king,NNP,NN
1316,Denmark_1953,0,89,5,may,may,MD,MD
1317,Denmark_1953,0,89,6,when,when,WRB,WR
1318,Denmark_1953,0,89,7,the,the,DT,DT
1319,Denmark_1953,0,89,8,Folketing,folketing,NNP,NN
1320,Denmark_1953,0,89,9,can,can,MD,MD
1321,Denmark_1953,0,89,10,not,not,RB,RB
1322,Denmark_1953,0,89,11,assemble,assemble,VB,VB
1323,Denmark_1953,0,89,13,issue,issue,VB,VB
1324,Denmark_1953,0,89,14,provisional,provisional,JJ,JJ
1325,Denmark_1953,0,89,15,laws,laws,NNS,NN
1326,Denmark_1953,0,89,17,provided,provided,VBD,VB
1327,Denmark_1953,0,89,18,that,that,IN,IN
1328,Denmark_1953,0,89,19,they,they,PRP,PR
1329,Denmark_1953,0,89,20,shall,shall,MD,MD
1330,Denmark_1953,0,89,21,not,not,RB,RB
1331,Denmark_1953,0,89,22,be,be,VB,VB
1332,Denmark_1953,0,89,23,at,at,IN,IN
1333,Denmark_1953,0,89,24,variance,variance,NN,NN
1334,Denmark_1953,0,89,25,with,with,IN,IN
1335,Denmark_1953,0,89,26,the,the,DT,DT
1336,Denmark_1953,0,89,27,Constitution,constitution,NNP,NN
1337,Denmark_1953,0,89,28,Act,act,NNP,NN
1338,Denmark_1953,0,89,30,and,and,CC,CC
1339,Denmark_1953,0,89,31,that,that,IN,IN
1340,Denmark_1953,0,89,32,they,they,PRP,PR
1341,Denmark_1953,0,89,33,shall,shall,MD,MD
1342,Denmark_1953,0,89,34,always,always,RB,RB
1343,Denmark_1953,0,89,35,immediately,immediately,RB,RB
1344,Denmark_1953,0,89,36,on,on,IN,IN
1345,Denmark_1953,0,89,37,the,the,DT,DT
1346,Denmark_1953,0,89,38,assembling,assembling,NN,NN
1347,Denmark_1953,0,89,39,of,of,IN,IN
1348,Denmark_1953,0,89,40,the,the,DT,DT
1349,Denmark_1953,0,89,41,Folketing,folketing,NNP,NN
1350,Denmark_1953,0,89,42,be,be,VB,VB
1351,Denmark_1953,0,89,43,submitted,submitted,VBN,VB
1352,Denmark_1953,0,89,44,to,to,TO,TO
1353,Denmark_1953,0,89,45,it,it,PRP,PR
1354,Denmark_1953,0,89,46,for,for,IN,IN
1355,Denmark_1953,0,89,47,approval,approval,NN,NN
1356,Denmark_1953,0,89,48,or,or,CC,CC
1357,Denmark_1953,0,89,49,rejection,rejection,NN,NN
1358,Denmark_1953,0,90,0,24,24,CD,CD
1359,Denmark_1953,0,91,0,The,the,DT,DT
1360,Denmark_1953,0,91,1,King,king,NNP,NN
1361,Denmark_1953,0,91,2,shall,shall,MD,MD
1362,Denmark_1953,0,91,3,have,have,VB,VB
1363,Denmark_1953,0,91,4,the,the,DT,DT
1364,Denmark_1953,0,91,5,prerogative,prerogative,NN,NN
1365,Denmark_1953,0,91,6,of,of,IN,IN
1366,Denmark_1953,0,91,7,mercy,mercy,NN,NN
1367,Denmark_1953,0,91,8,and,and,CC,CC
1368,Denmark_1953,0,91,9,of,of,IN,IN
1369,Denmark_1953,0,91,10,granting,granting,VBG,VB
1370,Denmark_1953,0,91,11,amnesty,amnesty,NN,NN
1371,Denmark_1953,0,92,0,The,the,DT,DT
1372,Denmark_1953,0,92,1,King,king,NNP,NN
1373,Denmark_1953,0,92,2,may,may,MD,MD
1374,Denmark_1953,0,92,3,grant,grant,VB,VB
1375,Denmark_1953,0,92,4,Ministers,ministers,NNS,NN
1376,Denmark_1953,0,92,5,a,a,DT,DT
1377,Denmark_1953,0,92,6,pardon,pardon,NN,NN
1378,Denmark_1953,0,92,7,for,for,IN,IN
1379,Denmark_1953,0,92,8,sentences,sentences,NNS,NN
1380,Denmark_1953,0,92,9,passed,passed,VBN,VB
1381,Denmark_1953,0,92,10,upon,upon,IN,IN
1382,Denmark_1953,0,92,11,them,them,PRP,PR
1383,Denmark_1953,0,92,12,by,by,IN,IN
1384,Denmark_1953,0,92,13,the,the,DT,DT
1385,Denmark_1953,0,92,14,High,high,NNP,NN
1386,Denmark_1953,0,92,15,Court,court,NNP,NN
1387,Denmark_1953,0,92,16,of,of,IN,IN
1388,Denmark_1953,0,92,17,the,the,DT,DT
1389,Denmark_1953,0,92,18,Realm,realm,NNP,NN
1390,Denmark_1953,0,92,19,only,only,RB,RB
1391,Denmark_1953,0,92,20,with,with,IN,IN
1392,Denmark_1953,0,92,21,the,the,DT,DT
1393,Denmark_1953,0,92,22,consent,consent,NN,NN
1394,Denmark_1953,0,92,23,of,of,IN,IN
1395,Denmark_1953,0,92,24,the,the,DT,DT
1396,Denmark_1953,0,92,25,Folketing,folketing,NNP,NN
1397,Denmark_1953,0,93,0,25,25,CD,CD
1398,Denmark_1953,0,94,0,The,the,DT,DT
1399,Denmark_1953,0,94,1,King,king,NNP,NN
1400,Denmark_1953,0,94,2,may,may,MD,MD
1401,Denmark_1953,0,94,3,either,either,VB,VB
1402,Denmark_1953,0,94,4,directly,directly,RB,RB
1403,Denmark_1953,0,94,5,or,or,CC,CC
1404,Denmark_1953,0,94,6,through,through,IN,IN
1405,Denmark_1953,0,94,7,the,the,DT,DT
1406,Denmark_1953,0,94,8,relevant,relevant,JJ,JJ
1407,Denmark_1953,0,94,9,Government,government,NNP,NN
1408,Denmark_1953,0,94,10,authorities,authorities,NNS,NN
1409,Denmark_1953,0,94,11,make,make,VBP,VB
1410,Denmark_1953,0,94,12,such,such,JJ,JJ
1411,Denmark_1953,0,94,13,grants,grants,NNS,NN
1412,Denmark_1953,0,94,14,and,and,CC,CC
1413,Denmark_1953,0,94,15,grant,grant,NN,NN
1414,Denmark_1953,0,94,16,such,such,JJ,JJ
1415,Denmark_1953,0,94,17,exemptions,exemptions,NNS,NN
1416,Denmark_1953,0,94,18,from,from,IN,IN
1417,Denmark_1953,0,94,19,the,the,DT,DT
1418,Denmark_1953,0,94,20,Statutes,statutes,NNP,NN
1419,Denmark_1953,0,94,21,as,as,IN,IN
1420,Denmark_1953,0,94,22,are,are,VBP,VB
1421,Denmark_1953,0,94,23,either,either,RB,RB
1422,Denmark_1953,0,94,24,warranted,warranted,VBN,VB
1423,Denmark_1953,0,94,25,under,under,IN,IN
1424,Denmark_1953,0,94,26,the,the,DT,DT
1425,Denmark_1953,0,94,27,rules,rules,NNS,NN
1426,Denmark_1953,0,94,28,existing,existing,VBG,VB
1427,Denmark_1953,0,94,29,before,before,IN,IN
1428,Denmark_1953,0,94,30,the,the,DT,DT
1429,Denmark_1953,0,94,31,5th,5th,CD,CD
1430,Denmark_1953,0,94,32,June,june,NNP,NN
1431,Denmark_1953,0,94,34,1849,1849,CD,CD
1432,Denmark_1953,0,94,36,or,or,CC,CC
1433,Denmark_1953,0,94,37,have,have,VBP,VB
1434,Denmark_1953,0,94,38,been,been,VBN,VB
1435,Denmark_1953,0,94,39,warranted,warranted,VBN,VB
1436,Denmark_1953,0,94,40,by,by,IN,IN
1437,Denmark_1953,0,94,41,a,a,DT,DT
1438,Denmark_1953,0,94,42,Statute,statute,NNP,NN
1439,Denmark_1953,0,94,43,passed,passed,VBN,VB
1440,Denmark_1953,0,94,44,since,since,IN,IN
1441,Denmark_1953,0,94,45,that,that,DT,DT
1442,Denmark_1953,0,94,46,date,date,NN,NN
1443,Denmark_1953,0,95,0,26,26,CD,CD
1444,Denmark_1953,0,96,0,The,the,DT,DT
1445,Denmark_1953,0,96,1,King,king,NNP,NN
1446,Denmark_1953,0,96,2,may,may,MD,MD
1447,Denmark_1953,0,96,3,cause,cause,VB,VB
1448,Denmark_1953,0,96,4,money,money,NN,NN
1449,Denmark_1953,0,96,5,to,to,TO,TO
1450,Denmark_1953,0,96,6,be,be,VB,VB
1451,Denmark_1953,0,96,7,coined,coined,VBN,VB
1452,Denmark_1953,0,96,8,as,as,IN,IN
1453,Denmark_1953,0,96,9,provided,provided,VBN,VB
1454,Denmark_1953,0,96,10,by,by,IN,IN
1455,Denmark_1953,0,96,11,Statute,statute,NNP,NN
1456,Denmark_1953,0,97,0,27,27,CD,CD
1457,Denmark_1953,0,98,0,1,1,CD,CD
1458,Denmark_1953,0,99,0,Rules,rules,NNS,NN
1459,Denmark_1953,0,99,1,governing,governing,VBG,VB
1460,Denmark_1953,0,99,2,the,the,DT,DT
1461,Denmark_1953,0,99,3,appointment,appointment,NN,NN
1462,Denmark_1953,0,99,4,of,of,IN,IN
1463,Denmark_1953,0,99,5,civil,civil,JJ,JJ
1464,Denmark_1953,0,99,6,servants,servants,NNS,NN
1465,Denmark_1953,0,99,7,shall,shall,MD,MD
1466,Denmark_1953,0,99,8,be,be,VB,VB
1467,Denmark_1953,0,99,9,laid,laid,VBN,VB
1468,Denmark_1953,0,99,10,down,down,RP,RP
1469,Denmark_1953,0,99,11,by,by,IN,IN
1470,Denmark_1953,0,99,12,Statute,statute,NNP,NN
1471,Denmark_1953,0,100,0,No,no,DT,DT
1472,Denmark_1953,0,100,1,person,person,NN,NN
1473,Denmark_1953,0,100,2,shall,shall,MD,MD
1474,Denmark_1953,0,100,3,be,be,VB,VB
1475,Denmark_1953,0,100,4,appointed,appointed,VBN,VB
1476,Denmark_1953,0,100,5,a,a,DT,DT
1477,Denmark_1953,0,100,6,civil,civil,JJ,JJ
1478,Denmark_1953,0,100,7,servant,servant,NN,NN
1479,Denmark_1953,0,100,8,unless,unless,IN,IN
1480,Denmark_1953,0,100,9,he,he,PRP,PR
1481,Denmark_1953,0,100,10,is,is,VBZ,VB
1482,Denmark_1953,0,100,11,a,a,DT,DT
1483,Denmark_1953,0,100,12,Danish,danish,JJ,JJ
1484,Denmark_1953,0,100,13,subject,subject,NN,NN
1485,Denmark_1953,0,101,0,Civil,civil,JJ,JJ
1486,Denmark_1953,0,101,1,servants,servants,NNS,NN
1487,Denmark_1953,0,101,2,who,who,WP,WP
1488,Denmark_1953,0,101,3,are,are,VBP,VB
1489,Denmark_1953,0,101,4,appointed,appointed,VBN,VB
1490,Denmark_1953,0,101,5,by,by,IN,IN
1491,Denmark_1953,0,101,6,the,the,DT,DT
1492,Denmark_1953,0,101,7,King,king,NNP,NN
1493,Denmark_1953,0,101,8,shall,shall,MD,MD
1494,Denmark_1953,0,101,9,make,make,VB,VB
1495,Denmark_1953,0,101,10,a,a,DT,DT
1496,Denmark_1953,0,101,11,solemn,solemn,NN,NN
1497,Denmark_1953,0,101,12,declaration,declaration,NN,NN
1498,Denmark_1953,0,101,13,to,to,TO,TO
1499,Denmark_1953,0,101,14,the,the,DT,DT
1500,Denmark_1953,0,101,15,effect,effect,NN,NN
1501,Denmark_1953,0,101,16,that,that,IN,IN
1502,Denmark_1953,0,101,17,they,they,PRP,PR
1503,Denmark_1953,0,101,18,will,will,MD,MD
1504,Denmark_1953,0,101,19,adhere,adhere,VB,VB
1505,Denmark_1953,0,101,20,to,to,TO,TO
1506,Denmark_1953,0,101,21,the,the,DT,DT
1507,Denmark_1953,0,101,22,Constitution,constitution,NNP,NN
1508,Denmark_1953,0,101,23,Act,act,NNP,NN
1509,Denmark_1953,0,102,0,2,2,CD,CD
1510,Denmark_1953,0,103,0,Rules,rules,NNS,NN
1511,Denmark_1953,0,103,1,governing,governing,VBG,VB
1512,Denmark_1953,0,103,2,the,the,DT,DT
1513,Denmark_1953,0,103,3,dismissal,dismissal,NN,NN
1514,Denmark_1953,0,103,5,transfer,transfer,NN,NN
1515,Denmark_1953,0,103,7,and,and,CC,CC
1516,Denmark_1953,0,103,8,pensioning,pensioning,NN,NN
1517,Denmark_1953,0,103,9,of,of,IN,IN
1518,Denmark_1953,0,103,10,civil,civil,JJ,JJ
1519,Denmark_1953,0,103,11,servants,servants,NNS,NN
1520,Denmark_1953,0,103,12,shall,shall,MD,MD
1521,Denmark_1953,0,103,13,be,be,VB,VB
1522,Denmark_1953,0,103,14,laid,laid,VBN,VB
1523,Denmark_1953,0,103,15,down,down,RP,RP
1524,Denmark_1953,0,103,16,by,by,IN,IN
1525,Denmark_1953,0,103,17,Statute,statute,NNP,NN
1526,Denmark_1953,0,103,19,confer,confer,NN,NN
1527,Denmark_1953,0,103,20,section,section,NN,NN
1528,Denmark_1953,0,103,21,64,64,CD,CD
1529,Denmark_1953,0,104,0,3,3,CD,CD
1530,Denmark_1953,0,105,0,Civil,civil,JJ,JJ
1531,Denmark_1953,0,105,1,servants,servants,NNS,NN
1532,Denmark_1953,0,105,2,appointed,appointed,VBN,VB
1533,Denmark_1953,0,105,3,by,by,IN,IN
1534,Denmark_1953,0,105,4,the,the,DT,DT
1535,Denmark_1953,0,105,5,King,king,NNP,NN
1536,Denmark_1953,0,105,6,shall,shall,MD,MD
1537,Denmark_1953,0,105,7,only,only,RB,RB
1538,Denmark_1953,0,105,8,be,be,VB,VB
1539,Denmark_1953,0,105,9,transferred,transferred,VBN,VB
1540,Denmark_1953,0,105,10,without,without,IN,IN
1541,Denmark_1953,0,105,11,their,their,PRP$,PR
1542,Denmark_1953,0,105,12,consent,consent,NN,NN
1543,Denmark_1953,0,105,13,if,if,IN,IN
1544,Denmark_1953,0,105,14,they,they,PRP,PR
1545,Denmark_1953,0,105,15,do,do,VBP,VB
1546,Denmark_1953,0,105,16,not,not,RB,RB
1547,Denmark_1953,0,105,17,suffer,suffer,VB,VB
1548,Denmark_1953,0,105,18,any,any,DT,DT
1549,Denmark_1953,0,105,19,1088,1088,CD,CD
1550,Denmark_1953,0,105,20,in,in,IN,IN
1551,Denmark_1953,0,105,21,the,the,DT,DT
1552,Denmark_1953,0,105,22,income,income,NN,NN
1553,Denmark_1953,0,105,23,accruing,accruing,VBG,VB
1554,Denmark_1953,0,105,24,from,from,IN,IN
1555,Denmark_1953,0,105,25,their,their,PRP$,PR
1556,Denmark_1953,0,105,26,posts,posts,NNS,NN
1557,Denmark_1953,0,105,27,or,or,CC,CC
1558,Denmark_1953,0,105,28,offices,offices,NNS,NN
1559,Denmark_1953,0,105,30,and,and,CC,CC
1560,Denmark_1953,0,105,31,if,if,IN,IN
1561,Denmark_1953,0,105,32,they,they,PRP,PR
1562,Denmark_1953,0,105,33,have,have,VBP,VB
1563,Denmark_1953,0,105,34,been,been,VBN,VB
1564,Denmark_1953,0,105,35,offered,offered,VBN,VB
1565,Denmark_1953,0,105,36,the,the,DT,DT
1566,Denmark_1953,0,105,37,choice,choice,NN,NN
1567,Denmark_1953,0,105,38,of,of,IN,IN
1568,Denmark_1953,0,105,39,such,such,JJ,JJ
1569,Denmark_1953,0,105,40,transfer,transfer,NN,NN
1570,Denmark_1953,0,105,41,or,or,CC,CC
1571,Denmark_1953,0,105,42,retirement,retirement,NN,NN
1572,Denmark_1953,0,105,43,on,on,IN,IN
1573,Denmark_1953,0,105,44,pension,pension,NN,NN
1574,Denmark_1953,0,105,45,under,under,IN,IN
1575,Denmark_1953,0,105,46,the,the,DT,DT
1576,Denmark_1953,0,105,47,general,general,JJ,JJ
1577,Denmark_1953,0,105,48,rules,rules,NNS,NN
1578,Denmark_1953,0,105,49,and,and,CC,CC
1579,Denmark_1953,0,105,50,regulations,regulations,NNS,NN
1580,Denmark_1953,0,106,0,Part,part,NN,NN
1581,Denmark_1953,0,106,1,IV,iv,NNP,NN
1582,Denmark_1953,0,106,2,Share,share,NNP,NN
1583,Denmark_1953,0,106,3,28,28,CD,CD
1584,Denmark_1953,0,107,0,The,the,DT,DT
1585,Denmark_1953,0,107,1,Folketing,folketing,NNP,NN
1586,Denmark_1953,0,107,2,shall,shall,MD,MD
1587,Denmark_1953,0,107,3,consist,consist,VB,VB
1588,Denmark_1953,0,107,4,of,of,IN,IN
1589,Denmark_1953,0,107,5,one,one,CD,CD
1590,Denmark_1953,0,107,6,assembly,assembly,NN,NN
1591,Denmark_1953,0,107,7,of,of,IN,IN
1592,Denmark_1953,0,107,8,not,not,RB,RB
1593,Denmark_1953,0,107,9,more,more,JJR,JJ
1594,Denmark_1953,0,107,10,than,than,IN,IN
1595,Denmark_1953,0,107,11,one,one,CD,CD
1596,Denmark_1953,0,107,12,hundred,hundred,CD,CD
1597,Denmark_1953,0,107,13,and,and,CC,CC
1598,Denmark_1953,0,107,14,seventy-nine,seventynine,JJ,JJ
1599,Denmark_1953,0,107,15,Members,members,NNS,NN
1600,Denmark_1953,0,107,17,of,of,IN,IN
1601,Denmark_1953,0,107,18,whom,whom,WP,WP
1602,Denmark_1953,0,107,19,two,two,CD,CD
1603,Denmark_1953,0,107,20,Members,members,NNS,NN
1604,Denmark_1953,0,107,21,shall,shall,MD,MD
1605,Denmark_1953,0,107,22,be,be,VB,VB
1606,Denmark_1953,0,107,23,elected,elected,VBN,VB
1607,Denmark_1953,0,107,24,on,on,IN,IN
1608,Denmark_1953,0,107,25,the,the,DT,DT
1609,Denmark_1953,0,107,26,Faeroe,faeroe,NNP,NN
1610,Denmark_1953,0,107,27,Islands,islands,NNP,NN
1611,Denmark_1953,0,107,29,and,and,CC,CC
1612,Denmark_1953,0,107,30,two,two,CD,CD
1613,Denmark_1953,0,107,31,Members,members,NNS,NN
1614,Denmark_1953,0,107,32,in,in,IN,IN
1615,Denmark_1953,0,107,33,Greenland,greenland,NNP,NN
1616,Denmark_1953,0,108,0,29,29,CD,CD
1617,Denmark_1953,0,109,0,1,1,CD,CD
1618,Denmark_1953,0,110,0,Any,any,DT,DT
1619,Denmark_1953,0,110,1,Danish,danish,JJ,JJ
1620,Denmark_1953,0,110,2,subject,subject,NN,NN
1621,Denmark_1953,0,110,3,whose,whose,WP$,WP
1622,Denmark_1953,0,110,4,permanent,permanent,JJ,JJ
1623,Denmark_1953,0,110,5,residence,residence,NN,NN
1624,Denmark_1953,0,110,6,is,is,VBZ,VB
1625,Denmark_1953,0,110,7,in,in,IN,IN
1626,Denmark_1953,0,110,8,the,the,DT,DT
1627,Denmark_1953,0,110,9,Realm,realm,NNP,NN
1628,Denmark_1953,0,110,11,and,and,CC,CC
1629,Denmark_1953,0,110,12,who,who,WP,WP
1630,Denmark_1953,0,110,13,has,has,VBZ,VB
1631,Denmark_1953,0,110,14,the,the,DT,DT
1632,Denmark_1953,0,110,15,age,age,NN,NN
1633,Denmark_1953,0,110,16,qualification,qualification,NN,NN
1634,Denmark_1953,0,110,17,for,for,IN,IN
1635,Denmark_1953,0,110,18,suffrage,suffrage,NN,NN
1636,Denmark_1953,0,110,19,provided,provided,VBN,VB
1637,Denmark_1953,0,110,20,for,for,IN,IN
1638,Denmark_1953,0,110,21,in,in,IN,IN
1639,Denmark_1953,0,110,22,subsection,subsection,NN,NN
1640,Denmark_1953,0,110,24,2,2,CD,CD
1641,Denmark_1953,0,110,26,of,of,IN,IN
1642,Denmark_1953,0,110,27,this,this,DT,DT
1643,Denmark_1953,0,110,28,section,section,NN,NN
1644,Denmark_1953,0,110,29,shall,shall,MD,MD
1645,Denmark_1953,0,110,30,have,have,VB,VB
1646,Denmark_1953,0,110,31,the,the,DT,DT
1647,Denmark_1953,0,110,32,right,right,NN,NN
1648,Denmark_1953,0,110,33,to,to,TO,TO
1649,Denmark_1953,0,110,34,vote,vote,VB,VB
1650,Denmark_1953,0,110,35,at,at,IN,IN
1651,Denmark_1953,0,110,36,Folketing,folketing,NNP,NN
1652,Denmark_1953,0,110,37,elections,elections,NNS,NN
1653,Denmark_1953,0,110,39,provided,provided,VBD,VB
1654,Denmark_1953,0,110,40,that,that,IN,IN
1655,Denmark_1953,0,110,41,he,he,PRP,PR
1656,Denmark_1953,0,110,42,has,has,VBZ,VB
1657,Denmark_1953,0,110,43,not,not,RB,RB
1658,Denmark_1953,0,110,44,been,been,VBN,VB
1659,Denmark_1953,0,110,45,declared,declared,VBN,VB
1660,Denmark_1953,0,110,46,incapable,incapable,JJ,JJ
1661,Denmark_1953,0,110,47,of,of,IN,IN
1662,Denmark_1953,0,110,48,conducting,conducting,VBG,VB
1663,Denmark_1953,0,110,49,his,his,PRP$,PR
1664,Denmark_1953,0,110,50,own,own,JJ,JJ
1665,Denmark_1953,0,110,51,affairs,affairs,NNS,NN
1666,Denmark_1953,0,111,0,It,it,PRP,PR
1667,Denmark_1953,0,111,1,shall,shall,MD,MD
1668,Denmark_1953,0,111,2,be,be,VB,VB
1669,Denmark_1953,0,111,3,laid,laid,VBN,VB
1670,Denmark_1953,0,111,4,down,down,RP,RP
1671,Denmark_1953,0,111,5,by,by,IN,IN
1672,Denmark_1953,0,111,6,Statute,statute,NNP,NN
1673,Denmark_1953,0,111,7,to,to,TO,TO
1674,Denmark_1953,0,111,8,what,what,WP,WP
1675,Denmark_1953,0,111,9,extent,extent,NN,NN
1676,Denmark_1953,0,111,10,conviction,conviction,NN,NN
1677,Denmark_1953,0,111,11,and,and,CC,CC
1678,Denmark_1953,0,111,12,public,public,JJ,JJ
1679,Denmark_1953,0,111,13,assistance,assistance,NN,NN
1680,Denmark_1953,0,111,14,amounting,amounting,VBG,VB
1681,Denmark_1953,0,111,15,to,to,TO,TO
1682,Denmark_1953,0,111,16,poor,poor,JJ,JJ
1683,Denmark_1953,0,111,17,relief,relief,NN,NN
1684,Denmark_1953,0,111,18,within,within,IN,IN
1685,Denmark_1953,0,111,19,the,the,DT,DT
1686,Denmark_1953,0,111,20,meaning,meaning,NN,NN
1687,Denmark_1953,0,111,21,of,of,IN,IN
1688,Denmark_1953,0,111,22,the,the,DT,DT
1689,Denmark_1953,0,111,23,law,law,NN,NN
1690,Denmark_1953,0,111,24,shall,shall,MD,MD
1691,Denmark_1953,0,111,25,entail,entail,VB,VB
1692,Denmark_1953,0,111,26,disfranchisement,disfranchisement,NN,NN
1693,Denmark_1953,0,112,0,2,2,CD,CD
1694,Denmark_1953,0,113,0,The,the,DT,DT
1695,Denmark_1953,0,113,1,age,age,NN,NN
1696,Denmark_1953,0,113,2,qualification,qualification,NN,NN
1697,Denmark_1953,0,113,3,for,for,IN,IN
1698,Denmark_1953,0,113,4,suffrage,suffrage,NN,NN
1699,Denmark_1953,0,113,5,shall,shall,MD,MD
1700,Denmark_1953,0,113,6,be,be,VB,VB
1701,Denmark_1953,0,113,7,such,such,JJ,JJ
1702,Denmark_1953,0,113,8,as,as,IN,IN
1703,Denmark_1953,0,113,9,has,has,VBZ,VB
1704,Denmark_1953,0,113,10,resulted,resulted,VBN,VB
1705,Denmark_1953,0,113,11,from,from,IN,IN
1706,Denmark_1953,0,113,12,the,the,DT,DT
1707,Denmark_1953,0,113,13,Referendum,referendum,NNP,NN
1708,Denmark_1953,0,113,14,held,held,VBD,VB
1709,Denmark_1953,0,113,15,under,under,IN,IN
1710,Denmark_1953,0,113,16,the,the,DT,DT
1711,Denmark_1953,0,113,17,Act,act,NNP,NN
1712,Denmark_1953,0,113,18,dated,dated,VBD,VB
1713,Denmark_1953,0,113,19,the,the,DT,DT
1714,Denmark_1953,0,113,20,26th,26th,CD,CD
1715,Denmark_1953,0,113,21,March,march,NNP,NN
1716,Denmark_1953,0,113,23,1953,1953,CD,CD
1717,Denmark_1953,0,114,0,Such,such,JJ,JJ
1718,Denmark_1953,0,114,1,age,age,NN,NN
1719,Denmark_1953,0,114,2,qualification,qualification,NN,NN
1720,Denmark_1953,0,114,3,for,for,IN,IN
1721,Denmark_1953,0,114,4,suffrage,suffrage,NN,NN
1722,Denmark_1953,0,114,5,may,may,MD,MD
1723,Denmark_1953,0,114,6,be,be,VB,VB
1724,Denmark_1953,0,114,7,altered,altered,VBN,VB
1725,Denmark_1953,0,114,8,at,at,IN,IN
1726,Denmark_1953,0,114,9,any,any,DT,DT
1727,Denmark_1953,0,114,10,time,time,NN,NN
1728,Denmark_1953,0,114,11,by,by,IN,IN
1729,Denmark_1953,0,114,12,Statute,statute,NNP,NN
1730,Denmark_1953,0,115,0,A,a,DT,DT
1731,Denmark_1953,0,115,1,Bill,bill,NNP,NN
