,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
0,Liberia_1986,0,0,0,Liberia,liberia,NNP,NN
1,Liberia_1986,0,0,1,1986,1986,CD,CD
2,Liberia_1986,0,0,2,Preamble,preamble,NNP,NN
3,Liberia_1986,0,0,3,Share,share,NNP,NN
4,Liberia_1986,0,0,4,We,we,PRP,PR
5,Liberia_1986,0,0,5,the,the,DT,DT
6,Liberia_1986,0,0,6,People,people,NNS,NN
7,Liberia_1986,0,0,7,of,of,IN,IN
8,Liberia_1986,0,0,8,the,the,DT,DT
9,Liberia_1986,0,0,9,Republic,republic,NNP,NN
10,Liberia_1986,0,0,10,of,of,IN,IN
11,Liberia_1986,0,0,11,Liberia,liberia,NNP,NN
12,Liberia_1986,0,0,13,Acknowledging,acknowledging,NNP,NN
13,Liberia_1986,0,0,14,our,our,PRP$,PR
14,Liberia_1986,0,0,15,devout,devout,NN,NN
15,Liberia_1986,0,0,16,gratitude,gratitude,NN,NN
16,Liberia_1986,0,0,17,to,to,TO,TO
17,Liberia_1986,0,0,18,God,god,NNP,NN
18,Liberia_1986,0,0,19,for,for,IN,IN
19,Liberia_1986,0,0,20,our,our,PRP$,PR
20,Liberia_1986,0,0,21,existence,existence,NN,NN
21,Liberia_1986,0,0,22,as,as,IN,IN
22,Liberia_1986,0,0,23,a,a,DT,DT
23,Liberia_1986,0,0,24,Free,free,NNP,NN
24,Liberia_1986,0,0,26,Sovereign,sovereign,NNP,NN
25,Liberia_1986,0,0,27,and,and,CC,CC
26,Liberia_1986,0,0,28,Independent,independent,NNP,NN
27,Liberia_1986,0,0,29,State,state,NNP,NN
28,Liberia_1986,0,0,31,and,and,CC,CC
29,Liberia_1986,0,0,32,relying,relying,VBG,VB
30,Liberia_1986,0,0,33,on,on,IN,IN
31,Liberia_1986,0,0,34,His,his,PRP$,PR
32,Liberia_1986,0,0,35,Divine,divine,NNP,NN
33,Liberia_1986,0,0,36,Guidance,guidance,NNP,NN
34,Liberia_1986,0,0,37,for,for,IN,IN
35,Liberia_1986,0,0,38,our,our,PRP$,PR
36,Liberia_1986,0,0,39,survival,survival,NN,NN
37,Liberia_1986,0,0,40,as,as,IN,IN
38,Liberia_1986,0,0,41,a,a,DT,DT
39,Liberia_1986,0,0,42,Nation,nation,NN,NN
40,Liberia_1986,0,0,44,Realizing,realizing,VBG,VB
41,Liberia_1986,0,0,45,from,from,IN,IN
42,Liberia_1986,0,0,46,many,many,JJ,JJ
43,Liberia_1986,0,0,47,experiences,experiences,NNS,NN
44,Liberia_1986,0,0,48,during,during,IN,IN
45,Liberia_1986,0,0,49,the,the,DT,DT
46,Liberia_1986,0,0,50,course,course,NN,NN
47,Liberia_1986,0,0,51,of,of,IN,IN
48,Liberia_1986,0,0,52,our,our,PRP$,PR
49,Liberia_1986,0,0,53,national,national,JJ,JJ
50,Liberia_1986,0,0,54,existence,existence,NN,NN
51,Liberia_1986,0,0,55,which,which,WDT,WD
52,Liberia_1986,0,0,56,culminated,culminated,VBD,VB
53,Liberia_1986,0,0,57,in,in,IN,IN
54,Liberia_1986,0,0,58,the,the,DT,DT
55,Liberia_1986,0,0,59,Revolution,revolution,NNP,NN
56,Liberia_1986,0,0,60,of,of,IN,IN
57,Liberia_1986,0,0,61,April,april,NNP,NN
58,Liberia_1986,0,0,62,12,12,CD,CD
59,Liberia_1986,0,0,64,1980,1980,CD,CD
60,Liberia_1986,0,0,66,when,when,WRB,WR
61,Liberia_1986,0,0,67,our,our,PRP$,PR
62,Liberia_1986,0,0,68,Constitution,constitution,NN,NN
63,Liberia_1986,0,0,69,of,of,IN,IN
64,Liberia_1986,0,0,70,July,july,NNP,NN
65,Liberia_1986,0,0,71,26,26,CD,CD
66,Liberia_1986,0,0,73,1847,1847,CD,CD
67,Liberia_1986,0,0,74,was,was,VBD,VB
68,Liberia_1986,0,0,75,suspended,suspended,VBN,VB
69,Liberia_1986,0,0,77,that,that,IN,IN
70,Liberia_1986,0,0,78,all,all,DT,DT
71,Liberia_1986,0,0,79,of,of,IN,IN
72,Liberia_1986,0,0,80,our,our,PRP$,PR
73,Liberia_1986,0,0,81,people,people,NNS,NN
74,Liberia_1986,0,0,83,irrespective,irrespective,JJ,JJ
75,Liberia_1986,0,0,84,of,of,IN,IN
76,Liberia_1986,0,0,85,history,history,NN,NN
77,Liberia_1986,0,0,87,tradition,tradition,NN,NN
78,Liberia_1986,0,0,89,creed,creed,NN,NN
79,Liberia_1986,0,0,91,or,or,CC,CC
80,Liberia_1986,0,0,92,ethnic,ethnic,JJ,JJ
81,Liberia_1986,0,0,93,background,background,NN,NN
82,Liberia_1986,0,0,94,are,are,VBP,VB
83,Liberia_1986,0,0,95,of,of,IN,IN
84,Liberia_1986,0,0,96,one,one,CD,CD
85,Liberia_1986,0,0,97,common,common,JJ,JJ
86,Liberia_1986,0,0,98,body,body,NN,NN
87,Liberia_1986,0,0,99,politic,politic,JJ,JJ
88,Liberia_1986,0,0,101,Exercising,exercising,VBG,VB
89,Liberia_1986,0,0,102,our,our,PRP$,PR
90,Liberia_1986,0,0,103,natural,natural,JJ,JJ
91,Liberia_1986,0,0,105,inherent,inherent,JJ,JJ
92,Liberia_1986,0,0,106,and,and,CC,CC
93,Liberia_1986,0,0,107,inalienable,inalienable,JJ,JJ
94,Liberia_1986,0,0,108,rights,rights,NNS,NN
95,Liberia_1986,0,0,109,to,to,TO,TO
96,Liberia_1986,0,0,110,establish,establish,VB,VB
97,Liberia_1986,0,0,111,a,a,DT,DT
98,Liberia_1986,0,0,112,framework,framework,NN,NN
99,Liberia_1986,0,0,113,of,of,IN,IN
100,Liberia_1986,0,0,114,government,government,NN,NN
101,Liberia_1986,0,0,115,for,for,IN,IN
102,Liberia_1986,0,0,116,the,the,DT,DT
103,Liberia_1986,0,0,117,purpose,purpose,NN,NN
104,Liberia_1986,0,0,118,of,of,IN,IN
105,Liberia_1986,0,0,119,promoting,promoting,VBG,VB
106,Liberia_1986,0,0,120,unity,unity,NN,NN
107,Liberia_1986,0,0,122,liberty,liberty,NN,NN
108,Liberia_1986,0,0,124,peace,peace,NN,NN
109,Liberia_1986,0,0,126,stability,stability,NN,NN
110,Liberia_1986,0,0,128,equality,equality,NN,NN
111,Liberia_1986,0,0,130,justice,justice,NN,NN
112,Liberia_1986,0,0,131,and,and,CC,CC
113,Liberia_1986,0,0,132,human,human,JJ,JJ
114,Liberia_1986,0,0,133,rights,rights,NNS,NN
115,Liberia_1986,0,0,134,under,under,IN,IN
116,Liberia_1986,0,0,135,the,the,DT,DT
117,Liberia_1986,0,0,136,rule,rule,NN,NN
118,Liberia_1986,0,0,137,of,of,IN,IN
119,Liberia_1986,0,0,138,law,law,NN,NN
120,Liberia_1986,0,0,140,with,with,IN,IN
121,Liberia_1986,0,0,141,opportunities,opportunities,NNS,NN
122,Liberia_1986,0,0,142,for,for,IN,IN
123,Liberia_1986,0,0,143,political,political,JJ,JJ
124,Liberia_1986,0,0,145,social,social,JJ,JJ
125,Liberia_1986,0,0,147,moral,moral,JJ,JJ
126,Liberia_1986,0,0,149,spiritual,spiritual,JJ,JJ
127,Liberia_1986,0,0,150,and,and,CC,CC
128,Liberia_1986,0,0,151,cultural,cultural,JJ,JJ
129,Liberia_1986,0,0,152,advancement,advancement,NN,NN
130,Liberia_1986,0,0,153,of,of,IN,IN
131,Liberia_1986,0,0,154,our,our,PRP$,PR
132,Liberia_1986,0,0,155,society,society,NN,NN
133,Liberia_1986,0,0,157,for,for,IN,IN
134,Liberia_1986,0,0,158,ourselves,ourselves,NNS,NN
135,Liberia_1986,0,0,159,and,and,CC,CC
136,Liberia_1986,0,0,160,for,for,IN,IN
137,Liberia_1986,0,0,161,our,our,PRP$,PR
138,Liberia_1986,0,0,162,posterity,posterity,NN,NN
139,Liberia_1986,0,0,164,and,and,CC,CC
140,Liberia_1986,0,0,165,Having,having,VBG,VB
141,Liberia_1986,0,0,166,resolved,resolved,VBN,VB
142,Liberia_1986,0,0,167,to,to,TO,TO
143,Liberia_1986,0,0,168,live,live,VB,VB
144,Liberia_1986,0,0,169,in,in,IN,IN
145,Liberia_1986,0,0,170,harmony,harmony,NN,NN
146,Liberia_1986,0,0,172,to,to,TO,TO
147,Liberia_1986,0,0,173,practice,practice,NN,NN
148,Liberia_1986,0,0,174,fraternal,fraternal,JJ,JJ
149,Liberia_1986,0,0,175,love,love,NN,NN
150,Liberia_1986,0,0,177,tolerance,tolerance,NN,NN
151,Liberia_1986,0,0,178,and,and,CC,CC
152,Liberia_1986,0,0,179,understanding,understanding,NN,NN
153,Liberia_1986,0,0,180,as,as,IN,IN
154,Liberia_1986,0,0,181,a,a,DT,DT
155,Liberia_1986,0,0,182,people,people,NNS,NN
156,Liberia_1986,0,0,183,and,and,CC,CC
157,Liberia_1986,0,0,184,being,being,VBG,VB
158,Liberia_1986,0,0,185,fully,fully,RB,RB
159,Liberia_1986,0,0,186,mindful,mindful,CD,CD
160,Liberia_1986,0,0,187,of,of,IN,IN
161,Liberia_1986,0,0,188,our,our,PRP$,PR
162,Liberia_1986,0,0,189,obligation,obligation,NN,NN
163,Liberia_1986,0,0,190,to,to,TO,TO
164,Liberia_1986,0,0,191,promote,promote,VB,VB
165,Liberia_1986,0,0,192,African,african,JJ,JJ
166,Liberia_1986,0,0,193,unity,unity,NN,NN
167,Liberia_1986,0,0,194,and,and,CC,CC
168,Liberia_1986,0,0,195,international,international,JJ,JJ
169,Liberia_1986,0,0,196,peace,peace,NN,NN
170,Liberia_1986,0,0,197,and,and,CC,CC
171,Liberia_1986,0,0,198,cooperation,cooperation,NN,NN
172,Liberia_1986,0,0,200,Do,do,NNP,NN
173,Liberia_1986,0,0,201,hereby,hereby,VBZ,VB
174,Liberia_1986,0,0,202,solemnly,solemnly,RB,RB
175,Liberia_1986,0,0,203,make,make,VB,VB
176,Liberia_1986,0,0,205,establish,establish,VB,VB
177,Liberia_1986,0,0,207,proclaim,proclaim,NN,NN
178,Liberia_1986,0,0,209,and,and,CC,CC
179,Liberia_1986,0,0,210,publish,publish,VB,VB
180,Liberia_1986,0,0,211,this,this,DT,DT
181,Liberia_1986,0,0,212,Constitution,constitution,NN,NN
182,Liberia_1986,0,0,213,for,for,IN,IN
183,Liberia_1986,0,0,214,the,the,DT,DT
184,Liberia_1986,0,0,215,governance,governance,NN,NN
185,Liberia_1986,0,0,216,of,of,IN,IN
186,Liberia_1986,0,0,217,the,the,DT,DT
187,Liberia_1986,0,0,218,Republic,republic,NNP,NN
188,Liberia_1986,0,0,219,of,of,IN,IN
189,Liberia_1986,0,0,220,Liberia,liberia,NNP,NN
190,Liberia_1986,0,1,0,Chapter,chapter,NN,NN
191,Liberia_1986,0,1,1,I,i,PRP,PR
192,Liberia_1986,0,2,0,Structure,structure,NN,NN
193,Liberia_1986,0,2,1,of,of,IN,IN
194,Liberia_1986,0,2,2,the,the,DT,DT
195,Liberia_1986,0,2,3,State,state,NNP,NN
196,Liberia_1986,0,2,4,Share,share,NNP,NN
197,Liberia_1986,0,2,5,Article,article,NNP,NN
198,Liberia_1986,0,2,6,1,1,CD,CD
199,Liberia_1986,0,2,7,Share,share,NNP,NN
200,Liberia_1986,0,2,8,All,all,NNP,NN
201,Liberia_1986,0,2,9,power,power,NN,NN
202,Liberia_1986,0,2,10,is,is,VBZ,VB
203,Liberia_1986,0,2,11,inherent,inherent,JJ,JJ
204,Liberia_1986,0,2,12,in,in,IN,IN
205,Liberia_1986,0,2,13,the,the,DT,DT
206,Liberia_1986,0,2,14,people,people,NNS,NN
207,Liberia_1986,0,3,0,All,all,DT,DT
208,Liberia_1986,0,3,1,free,free,JJ,JJ
209,Liberia_1986,0,3,2,governments,governments,NNS,NN
210,Liberia_1986,0,3,3,are,are,VBP,VB
211,Liberia_1986,0,3,4,instituted,instituted,VBN,VB
212,Liberia_1986,0,3,5,by,by,IN,IN
213,Liberia_1986,0,3,6,their,their,PRP$,PR
214,Liberia_1986,0,3,7,authority,authority,NN,NN
215,Liberia_1986,0,3,8,and,and,CC,CC
216,Liberia_1986,0,3,9,for,for,IN,IN
217,Liberia_1986,0,3,10,their,their,PRP$,PR
218,Liberia_1986,0,3,11,benefit,benefit,NN,NN
219,Liberia_1986,0,3,12,and,and,CC,CC
220,Liberia_1986,0,3,13,they,they,PRP,PR
221,Liberia_1986,0,3,14,have,have,VBP,VB
222,Liberia_1986,0,3,15,the,the,DT,DT
223,Liberia_1986,0,3,16,right,right,NN,NN
224,Liberia_1986,0,3,17,to,to,TO,TO
225,Liberia_1986,0,3,18,alter,alter,VB,VB
226,Liberia_1986,0,3,19,and,and,CC,CC
227,Liberia_1986,0,3,20,reform,reform,VB,VB
228,Liberia_1986,0,3,21,the,the,DT,DT
229,Liberia_1986,0,3,22,same,same,JJ,JJ
230,Liberia_1986,0,3,23,when,when,WRB,WR
231,Liberia_1986,0,3,24,their,their,PRP$,PR
232,Liberia_1986,0,3,25,safety,safety,NN,NN
233,Liberia_1986,0,3,26,and,and,CC,CC
234,Liberia_1986,0,3,27,happiness,happiness,NN,NN
235,Liberia_1986,0,3,28,so,so,RB,RB
236,Liberia_1986,0,3,29,require,require,RB,RB
237,Liberia_1986,0,4,0,In,in,IN,IN
238,Liberia_1986,0,4,1,order,order,NN,NN
239,Liberia_1986,0,4,2,to,to,TO,TO
240,Liberia_1986,0,4,3,ensure,ensure,VB,VB
241,Liberia_1986,0,4,4,democratic,democratic,JJ,JJ
242,Liberia_1986,0,4,5,government,government,NN,NN
243,Liberia_1986,0,4,6,which,which,WDT,WD
244,Liberia_1986,0,4,7,responds,responds,VBZ,VB
245,Liberia_1986,0,4,8,to,to,TO,TO
246,Liberia_1986,0,4,9,the,the,DT,DT
247,Liberia_1986,0,4,10,wishes,wishes,NNS,NN
248,Liberia_1986,0,4,11,of,of,IN,IN
249,Liberia_1986,0,4,12,the,the,DT,DT
250,Liberia_1986,0,4,13,governed,governed,VBN,VB
251,Liberia_1986,0,4,15,the,the,DT,DT
252,Liberia_1986,0,4,16,people,people,NNS,NN
253,Liberia_1986,0,4,17,shall,shall,MD,MD
254,Liberia_1986,0,4,18,have,have,VB,VB
255,Liberia_1986,0,4,19,the,the,DT,DT
256,Liberia_1986,0,4,20,right,right,NN,NN
257,Liberia_1986,0,4,21,at,at,IN,IN
258,Liberia_1986,0,4,22,such,such,JJ,JJ
259,Liberia_1986,0,4,23,period,period,NN,NN
260,Liberia_1986,0,4,25,and,and,CC,CC
261,Liberia_1986,0,4,26,in,in,IN,IN
262,Liberia_1986,0,4,27,such,such,JJ,JJ
263,Liberia_1986,0,4,28,manner,manner,NN,NN
264,Liberia_1986,0,4,29,as,as,IN,IN
265,Liberia_1986,0,4,30,provided,provided,VBN,VB
266,Liberia_1986,0,4,31,for,for,IN,IN
267,Liberia_1986,0,4,32,under,under,IN,IN
268,Liberia_1986,0,4,33,this,this,DT,DT
269,Liberia_1986,0,4,34,Constitution,constitution,NNP,NN
270,Liberia_1986,0,4,36,to,to,TO,TO
271,Liberia_1986,0,4,37,cause,cause,VB,VB
272,Liberia_1986,0,4,38,their,their,PRP$,PR
273,Liberia_1986,0,4,39,public,public,JJ,JJ
274,Liberia_1986,0,4,40,servants,servants,NNS,NN
275,Liberia_1986,0,4,41,to,to,TO,TO
276,Liberia_1986,0,4,42,leave,leave,VB,VB
277,Liberia_1986,0,4,43,office,office,NN,NN
278,Liberia_1986,0,4,44,and,and,CC,CC
279,Liberia_1986,0,4,45,to,to,TO,TO
280,Liberia_1986,0,4,46,fill,fill,VB,VB
281,Liberia_1986,0,4,47,vacancies,vacancies,NNS,NN
282,Liberia_1986,0,4,48,by,by,IN,IN
283,Liberia_1986,0,4,49,regular,regular,JJ,JJ
284,Liberia_1986,0,4,50,elections,elections,NNS,NN
285,Liberia_1986,0,4,51,and,and,CC,CC
286,Liberia_1986,0,4,52,appointments,appointments,NNS,NN
287,Liberia_1986,0,5,0,Article,article,NN,NN
288,Liberia_1986,0,5,1,2,2,CD,CD
289,Liberia_1986,0,5,2,Share,share,NN,NN
290,Liberia_1986,0,5,3,1,1,CD,CD
291,Liberia_1986,0,6,0,This,this,DT,DT
292,Liberia_1986,0,6,1,Constitution,constitution,NNP,NN
293,Liberia_1986,0,6,2,is,is,VBZ,VB
294,Liberia_1986,0,6,3,the,the,DT,DT
295,Liberia_1986,0,6,4,supreme,supreme,NN,NN
296,Liberia_1986,0,6,5,and,and,CC,CC
297,Liberia_1986,0,6,6,fundamental,fundamental,JJ,JJ
298,Liberia_1986,0,6,7,law,law,NN,NN
299,Liberia_1986,0,6,8,of,of,IN,IN
300,Liberia_1986,0,6,9,Liberia,liberia,NNP,NN
301,Liberia_1986,0,6,10,and,and,CC,CC
302,Liberia_1986,0,6,11,its,its,PRP$,PR
303,Liberia_1986,0,6,12,provisions,provisions,NNS,NN
304,Liberia_1986,0,6,13,shall,shall,MD,MD
305,Liberia_1986,0,6,14,have,have,VB,VB
306,Liberia_1986,0,6,15,binding,binding,VBG,VB
307,Liberia_1986,0,6,16,force,force,NN,NN
308,Liberia_1986,0,6,17,and,and,CC,CC
309,Liberia_1986,0,6,18,effect,effect,NN,NN
310,Liberia_1986,0,6,19,on,on,IN,IN
311,Liberia_1986,0,6,20,all,all,DT,DT
312,Liberia_1986,0,6,21,authorities,authorities,NNS,NN
313,Liberia_1986,0,6,22,and,and,CC,CC
314,Liberia_1986,0,6,23,persons,persons,NNS,NN
315,Liberia_1986,0,6,24,throughout,throughout,IN,IN
316,Liberia_1986,0,6,25,the,the,DT,DT
317,Liberia_1986,0,6,26,Republic,republic,NNP,NN
318,Liberia_1986,0,7,0,2,2,CD,CD
319,Liberia_1986,0,8,0,Any,any,DT,DT
320,Liberia_1986,0,8,1,laws,laws,NNS,NN
321,Liberia_1986,0,8,3,treaties,treaties,NNS,NN
322,Liberia_1986,0,8,5,statutes,statutes,NNS,NN
323,Liberia_1986,0,8,7,decrees,decrees,NNS,NN
324,Liberia_1986,0,8,9,customs,customs,NNS,NN
325,Liberia_1986,0,8,10,and,and,CC,CC
326,Liberia_1986,0,8,11,regulations,regulations,NNS,NN
327,Liberia_1986,0,8,12,found,found,VBD,VB
328,Liberia_1986,0,8,13,to,to,TO,TO
329,Liberia_1986,0,8,14,be,be,VB,VB
330,Liberia_1986,0,8,15,inconsistent,inconsistent,JJ,JJ
331,Liberia_1986,0,8,16,with,with,IN,IN
332,Liberia_1986,0,8,17,it,it,PRP,PR
333,Liberia_1986,0,8,18,shall,shall,MD,MD
334,Liberia_1986,0,8,20,to,to,TO,TO
335,Liberia_1986,0,8,21,the,the,DT,DT
336,Liberia_1986,0,8,22,extent,extent,NN,NN
337,Liberia_1986,0,8,23,of,of,IN,IN
338,Liberia_1986,0,8,24,the,the,DT,DT
339,Liberia_1986,0,8,25,inconsistency,inconsistency,NN,NN
340,Liberia_1986,0,8,27,be,be,VB,VB
341,Liberia_1986,0,8,28,void,void,JJ,JJ
342,Liberia_1986,0,8,29,and,and,CC,CC
343,Liberia_1986,0,8,30,of,of,IN,IN
344,Liberia_1986,0,8,31,no,no,DT,DT
345,Liberia_1986,0,8,32,legal,legal,JJ,JJ
346,Liberia_1986,0,8,33,effect,effect,NN,NN
347,Liberia_1986,0,9,0,The,the,DT,DT
348,Liberia_1986,0,9,1,Supreme,supreme,NNP,NN
349,Liberia_1986,0,9,2,Court,court,NNP,NN
350,Liberia_1986,0,9,4,pursuant,pursuant,NN,NN
351,Liberia_1986,0,9,5,to,to,TO,TO
352,Liberia_1986,0,9,6,its,its,PRP$,PR
353,Liberia_1986,0,9,7,power,power,NN,NN
354,Liberia_1986,0,9,8,of,of,IN,IN
355,Liberia_1986,0,9,9,judicial,judicial,JJ,JJ
356,Liberia_1986,0,9,10,review,review,NN,NN
357,Liberia_1986,0,9,12,is,is,VBZ,VB
358,Liberia_1986,0,9,13,empowered,empowered,VBN,VB
359,Liberia_1986,0,9,14,to,to,TO,TO
360,Liberia_1986,0,9,15,declare,declare,VB,VB
361,Liberia_1986,0,9,16,any,any,DT,DT
362,Liberia_1986,0,9,17,inconsistent,inconsistent,JJ,JJ
363,Liberia_1986,0,9,18,laws,laws,NNS,NN
364,Liberia_1986,0,9,19,unconstitutional,unconstitutional,JJ,JJ
365,Liberia_1986,0,10,0,Article,article,NN,NN
366,Liberia_1986,0,10,1,3,3,CD,CD
367,Liberia_1986,0,10,2,Share,share,NNP,NN
368,Liberia_1986,0,10,3,Liberia,liberia,NNP,NN
369,Liberia_1986,0,10,4,is,is,VBZ,VB
370,Liberia_1986,0,10,5,a,a,DT,DT
371,Liberia_1986,0,10,6,unitary,unitary,JJ,JJ
372,Liberia_1986,0,10,7,sovereign,sovereign,NN,NN
373,Liberia_1986,0,10,8,state,state,NN,NN
374,Liberia_1986,0,10,9,divided,divided,VBD,VB
375,Liberia_1986,0,10,10,into,into,IN,IN
376,Liberia_1986,0,10,11,counties,counties,NNS,NN
377,Liberia_1986,0,10,12,for,for,IN,IN
378,Liberia_1986,0,10,13,administrative,administrative,JJ,JJ
379,Liberia_1986,0,10,14,purposes,purposes,NNS,NN
380,Liberia_1986,0,11,0,The,the,DT,DT
381,Liberia_1986,0,11,1,form,form,NN,NN
382,Liberia_1986,0,11,2,of,of,IN,IN
383,Liberia_1986,0,11,3,government,government,NN,NN
384,Liberia_1986,0,11,4,is,is,VBZ,VB
385,Liberia_1986,0,11,5,Republican,republican,JJ,JJ
386,Liberia_1986,0,11,6,with,with,IN,IN
387,Liberia_1986,0,11,7,three,three,CD,CD
388,Liberia_1986,0,11,8,separate,separate,JJ,JJ
389,Liberia_1986,0,11,9,coordinate,coordinate,NN,NN
390,Liberia_1986,0,11,10,branches,branches,NNS,NN
391,Liberia_1986,0,11,12,the,the,DT,DT
392,Liberia_1986,0,11,13,legislative,legislative,JJ,JJ
393,Liberia_1986,0,11,15,the,the,DT,DT
394,Liberia_1986,0,11,16,Executive,executive,NNP,NN
395,Liberia_1986,0,11,17,and,and,CC,CC
396,Liberia_1986,0,11,18,Judiciary,judiciary,NNP,NN
397,Liberia_1986,0,12,0,Consistent,consistent,JJ,JJ
398,Liberia_1986,0,12,1,with,with,IN,IN
399,Liberia_1986,0,12,2,the,the,DT,DT
400,Liberia_1986,0,12,3,principles,principles,NNS,NN
401,Liberia_1986,0,12,4,of,of,IN,IN
402,Liberia_1986,0,12,5,separation,separation,NN,NN
403,Liberia_1986,0,12,6,of,of,IN,IN
404,Liberia_1986,0,12,7,powers,powers,NNS,NN
405,Liberia_1986,0,12,8,and,and,CC,CC
406,Liberia_1986,0,12,9,checks,checks,NNS,NN
407,Liberia_1986,0,12,10,and,and,CC,CC
408,Liberia_1986,0,12,11,balances,balances,NNS,NN
409,Liberia_1986,0,12,13,no,no,DT,DT
410,Liberia_1986,0,12,14,person,person,NN,NN
411,Liberia_1986,0,12,15,holding,holding,VBG,VB
412,Liberia_1986,0,12,16,office,office,NN,NN
413,Liberia_1986,0,12,17,in,in,IN,IN
414,Liberia_1986,0,12,18,one,one,CD,CD
415,Liberia_1986,0,12,19,of,of,IN,IN
416,Liberia_1986,0,12,20,these,these,DT,DT
417,Liberia_1986,0,12,21,branches,branches,NNS,NN
418,Liberia_1986,0,12,22,shall,shall,MD,MD
419,Liberia_1986,0,12,23,hold,hold,VB,VB
420,Liberia_1986,0,12,24,office,office,NN,NN
421,Liberia_1986,0,12,25,in,in,IN,IN
422,Liberia_1986,0,12,26,or,or,CC,CC
423,Liberia_1986,0,12,27,exercise,exercise,VB,VB
424,Liberia_1986,0,12,28,any,any,DT,DT
425,Liberia_1986,0,12,29,of,of,IN,IN
426,Liberia_1986,0,12,30,the,the,DT,DT
427,Liberia_1986,0,12,31,powers,powers,NNS,NN
428,Liberia_1986,0,12,32,assigned,assigned,VBD,VB
429,Liberia_1986,0,12,33,to,to,TO,TO
430,Liberia_1986,0,12,34,either,either,DT,DT
431,Liberia_1986,0,12,35,of,of,IN,IN
432,Liberia_1986,0,12,36,the,the,DT,DT
433,Liberia_1986,0,12,37,other,other,JJ,JJ
434,Liberia_1986,0,12,38,two,two,CD,CD
435,Liberia_1986,0,12,39,branches,branches,NNS,NN
436,Liberia_1986,0,12,40,except,except,IN,IN
437,Liberia_1986,0,12,41,as,as,IN,IN
438,Liberia_1986,0,12,42,otherwise,otherwise,RB,RB
439,Liberia_1986,0,12,43,provided,provided,VBN,VB
440,Liberia_1986,0,12,44,in,in,IN,IN
441,Liberia_1986,0,12,45,this,this,DT,DT
442,Liberia_1986,0,12,46,Constitution,constitution,NNP,NN
443,Liberia_1986,0,12,48,and,and,CC,CC
444,Liberia_1986,0,12,49,no,no,DT,DT
445,Liberia_1986,0,12,50,person,person,NN,NN
446,Liberia_1986,0,12,51,holding,holding,VBG,VB
447,Liberia_1986,0,12,52,office,office,NN,NN
448,Liberia_1986,0,12,53,in,in,IN,IN
449,Liberia_1986,0,12,54,one,one,CD,CD
450,Liberia_1986,0,12,55,of,of,IN,IN
451,Liberia_1986,0,12,56,the,the,DT,DT
452,Liberia_1986,0,12,57,said,said,VBD,VB
453,Liberia_1986,0,12,58,branches,branches,NNS,NN
454,Liberia_1986,0,12,59,shall,shall,MD,MD
455,Liberia_1986,0,12,60,serve,serve,VB,VB
456,Liberia_1986,0,12,61,on,on,IN,IN
457,Liberia_1986,0,12,62,any,any,DT,DT
458,Liberia_1986,0,12,63,autonomous,autonomous,JJ,JJ
459,Liberia_1986,0,12,64,public,public,JJ,JJ
460,Liberia_1986,0,12,65,agency,agency,NN,NN
461,Liberia_1986,0,13,0,Chapter,chapter,NN,NN
462,Liberia_1986,0,13,1,II,ii,NNP,NN
463,Liberia_1986,0,14,0,General,general,NNP,NN
464,Liberia_1986,0,14,1,Principles,principles,NNP,NN
465,Liberia_1986,0,14,2,of,of,IN,IN
466,Liberia_1986,0,14,3,National,national,NNP,NN
467,Liberia_1986,0,14,4,Policy,policy,NNP,NN
468,Liberia_1986,0,14,5,Share,share,NNP,NN
469,Liberia_1986,0,14,6,Article,article,NNP,NN
470,Liberia_1986,0,14,7,4,4,CD,CD
471,Liberia_1986,0,14,8,Share,share,NNP,NN
472,Liberia_1986,0,14,9,The,the,DT,DT
473,Liberia_1986,0,14,10,principles,principles,NNS,NN
474,Liberia_1986,0,14,11,contained,contained,VBN,VB
475,Liberia_1986,0,14,12,in,in,IN,IN
476,Liberia_1986,0,14,13,this,this,DT,DT
477,Liberia_1986,0,14,14,Chapter,chapter,NN,NN
478,Liberia_1986,0,14,15,shall,shall,MD,MD
479,Liberia_1986,0,14,16,be,be,VB,VB
480,Liberia_1986,0,14,17,fundamental,fundamental,JJ,JJ
481,Liberia_1986,0,14,18,in,in,IN,IN
482,Liberia_1986,0,14,19,the,the,DT,DT
483,Liberia_1986,0,14,20,governance,governance,NN,NN
484,Liberia_1986,0,14,21,of,of,IN,IN
485,Liberia_1986,0,14,22,the,the,DT,DT
486,Liberia_1986,0,14,23,Republic,republic,NNP,NN
487,Liberia_1986,0,14,24,and,and,CC,CC
488,Liberia_1986,0,14,25,shall,shall,MD,MD
489,Liberia_1986,0,14,26,serve,serve,VB,VB
490,Liberia_1986,0,14,27,as,as,IN,IN
491,Liberia_1986,0,14,28,guidelines,guidelines,NNS,NN
492,Liberia_1986,0,14,29,in,in,IN,IN
493,Liberia_1986,0,14,30,the,the,DT,DT
494,Liberia_1986,0,14,31,formulation,formulation,NN,NN
495,Liberia_1986,0,14,32,of,of,IN,IN
496,Liberia_1986,0,14,33,legislative,legislative,JJ,JJ
497,Liberia_1986,0,14,35,executive,executive,NN,NN
498,Liberia_1986,0,14,36,and,and,CC,CC
499,Liberia_1986,0,14,37,administrative,administrative,JJ,JJ
500,Liberia_1986,0,14,38,directives,directives,NNS,NN
